key,0,1,2,3,4,5,6,7,8
262717.7,1694,False,0,0,0,0,0,100,0
262717.8,1764,False,0,0,0,0,0,100,0
262717.9,1833,False,0,0,0,0,0,100,0
262717.10,2242,False,0,0,0,0,0,100,0
262717.11,1622,False,0,0,0,0,0,100,0
262717.12,1905,False,0,0,0,0,0,100,0
262717.13,1766,False,0,0,0,0,0,100,0
262717.14,2246,False,0,0,0,0,0,100,0
262717.15,1625,False,0,0,0,0,0,100,0
262717.16,1697,False,0,0,0,0,0,100,0
262717.17,1836,False,0,0,0,0,0,100,0
262717.18,9193,False,0,0,0,0,0,100,0
262717.19,2248,False,0,0,0,0,0,100,0
262717.20,1627,False,0,0,0,0,0,100,0
262717.21,1769,False,0,0,0,0,0,100,0
262717.22,1908,False,0,0,0,0,0,100,0
262717.23,2250,False,0,0,0,0,0,100,0
262717.24,1699,False,0,0,0,0,0,100,0
262717.25,1838,False,0,0,0,0,0,100,0
262718.0,8664,False,0,0,0,0,0,100,0
262718.1,10400,False,0,0,0,0,0,100,0
262718.2,10462,False,0,0,0,0,0,100,0
262718.3,1633,False,0,0,0,0,0,100,0
262718.4,1776,False,0,0,0,0,0,100,0
262718.5,1845,False,0,0,0,0,0,100,0
262718.6,2257,False,0,0,0,0,0,100,0
262718.7,1706,False,0,0,0,0,0,100,0
262718.8,1915,False,0,0,0,0,0,100,0
262718.9,1637,False,0,0,0,0,0,100,0
262718.10,1778,False,0,0,0,0,0,100,0
262718.11,1847,False,0,0,0,0,0,100,0
262718.12,2260,False,0,0,0,0,0,100,0
262718.13,8665,False,0,0,0,0,0,100,0
262718.14,10401,False,0,0,0,0,0,100,0
262718.15,10463,False,0,0,0,0,0,100,0
262718.16,1708,False,0,0,0,0,0,100,0
262718.17,1917,False,0,0,0,0,0,100,0
262718.18,2262,False,0,0,0,0,0,100,0
262718.19,1643,False,0,0,0,0,0,100,0
262718.20,1711,False,0,0,0,0,0,100,0
262718.21,1781,False,0,0,0,0,0,100,0
262718.22,8666,False,0,0,0,0,0,100,0
262718.23,10402,False,0,0,0,0,0,100,0
262718.24,10464,False,0,0,0,0,0,100,0
262719.0,1855,False,0,0,0,0,0,100,0
262719.1,1925,False,0,0,0,0,0,100,0
262719.2,9209,False,0,0,0,0,0,100,0
262719.3,10403,False,0,0,0,0,0,100,0
262719.4,10465,False,0,0,0,0,0,100,0
262719.5,2270,False,0,0,0,0,0,100,0
262719.6,2279,False,0,0,0,0,0,100,0
262719.7,1796,False,0,0,0,0,0,100,0
262719.8,2287,False,0,0,0,0,0,100,0
262719.9,8667,False,0,0,0,0,0,100,0
262719.10,10404,False,0,0,0,0,0,100,0
262719.11,10466,False,0,0,0,0,0,100,0
262719.12,1659,False,0,0,0,0,0,100,0
262719.13,1728,False,0,0,0,0,0,100,0
262719.14,1867,False,0,0,0,0,0,100,0
262719.15,1937,False,0,0,0,0,0,100,0
262719.16,10405,False,0,0,0,0,0,100,0
262719.17,10467,False,0,0,0,0,0,100,0
262720.0,1995,False,0,0,0,0,0,100,0
262720.1,2055,False,0,0,0,0,0,100,0
262720.2,2142,False,0,0,0,0,0,100,0
262720.3,2219,False,0,0,0,0,0,100,0
262720.4,1958,False,0,0,0,0,0,100,0
262720.5,2056,False,0,0,0,0,0,100,0
262720.6,2106,False,0,0,0,0,0,100,0
262720.7,2143,False,0,0,0,0,0,100,0
262720.8,1996,False,0,0,0,0,0,100,0
262720.9,1959,False,0,0,0,0,0,100,0
262720.10,2144,False,0,0,0,0,0,100,0
262720.11,2057,False,0,0,0,0,0,100,0
262720.12,2107,False,0,0,0,0,0,100,0
262721.0,1997,False,0,0,0,0,0,100,0
262721.1,2145,False,0,0,0,0,0,100,0
262721.2,2228,False,0,0,0,0,0,100,0
262721.3,1960,False,0,0,0,0,0,100,0
262721.4,2058,False,0,0,0,0,0,100,0
262721.5,2108,False,0,0,0,0,0,100,0
262721.6,2229,False,0,0,0,0,0,100,0
262721.7,2146,False,0,0,0,0,0,100,0
262721.8,1998,False,0,0,0,0,0,100,0
262721.9,2231,False,0,0,0,0,0,100,0
262721.10,2059,False,0,0,0,0,0,100,0
262721.11,2147,False,0,0,0,0,0,100,0
262721.12,1961,False,0,0,0,0,0,100,0
262721.13,2000,False,0,0,0,0,0,100,0
262721.14,2109,False,0,0,0,0,0,100,0
262721.15,2233,False,0,0,0,0,0,100,0
262721.16,2061,False,0,0,0,0,0,100,0
262722.0,2002,False,0,0,0,0,0,100,0
262722.1,2111,False,0,0,0,0,0,100,0
262722.2,2149,False,0,0,0,0,0,100,0
262722.3,1963,False,0,0,0,0,0,100,0
262722.4,2004,False,0,0,0,0,0,100,0
262722.5,2063,False,0,0,0,0,0,100,0
262722.6,2151,False,0,0,0,0,0,100,0
262722.7,2010,False,0,0,0,0,0,100,0
262722.8,2116,False,0,0,0,0,0,100,0
262722.9,2011,False,0,0,0,0,0,100,0
262722.10,2246,False,0,0,0,0,0,100,0
262722.11,1965,False,0,0,0,0,0,100,0
262722.12,2066,False,0,0,0,0,0,100,0
262722.13,2118,False,0,0,0,0,0,100,0
262722.14,2156,False,0,0,0,0,0,100,0
262722.15,2069,False,0,0,0,0,0,100,0
262722.16,2250,False,0,0,0,0,0,100,0
262722.17,1967,False,0,0,0,0,0,100,0
262722.18,2015,False,0,0,0,0,0,100,0
262723.0,2160,False,0,0,0,0,0,100,0
262723.1,10524,False,0,0,0,0,0,100,0
262723.2,2071,False,0,0,0,0,0,100,0
262723.3,2121,False,0,0,0,0,0,100,0
262723.4,2021,False,0,0,0,0,0,100,0
262723.5,2076,False,0,0,0,0,0,100,0
262723.6,1969,False,0,0,0,0,0,100,0
262723.7,2123,False,0,0,0,0,0,100,0
262723.8,2166,False,0,0,0,0,0,100,0
262723.9,2260,False,0,0,0,0,0,100,0
262723.10,10525,False,0,0,0,0,0,100,0
262723.11,2023,False,0,0,0,0,0,100,0
262723.12,2078,False,0,0,0,0,0,100,0
262723.13,2026,False,0,0,0,0,0,100,0
262723.14,2169,False,0,0,0,0,0,100,0
262723.15,10526,False,0,0,0,0,0,100,0
262723.16,2125,False,0,0,0,0,0,100,0
262724.0,2083,False,0,0,0,0,0,100,0
262724.1,10527,False,0,0,0,0,0,100,0
262724.2,1974,False,0,0,0,0,0,100,0
262724.3,2270,False,0,0,0,0,0,100,0
262724.4,2088,False,0,0,0,0,0,100,0
262724.5,2130,False,0,0,0,0,0,100,0
262724.6,2039,False,0,0,0,0,0,100,0
262724.7,2185,False,0,0,0,0,0,100,0
262724.8,2287,False,0,0,0,0,0,100,0
262724.9,10528,False,0,0,0,0,0,100,0
262724.10,1981,False,0,0,0,0,0,100,0
262724.11,10529,False,0,0,0,0,0,100,0
262725.0,2314,False,0,0,0,0,0,100,0
262725.1,2340,False,0,0,0,0,0,100,0
262725.2,2366,False,0,0,0,0,0,100,0
262725.3,2391,False,0,0,0,0,0,100,0
262725.4,2416,False,0,0,0,0,0,100,0
262725.5,2442,False,0,0,0,0,0,100,0
262725.6,2467,False,0,0,0,0,0,100,0
262725.7,2493,False,0,0,0,0,0,100,0
262725.8,2328,False,0,0,0,0,0,100,0
262725.9,2355,False,0,0,0,0,0,100,0
262725.10,2380,False,0,0,0,0,0,100,0
262725.11,2405,False,0,0,0,0,0,100,0
262725.12,2430,False,0,0,0,0,0,100,0
262725.13,2456,False,0,0,0,0,0,100,0
262725.14,2481,False,0,0,0,0,0,100,0
262725.15,2507,False,0,0,0,0,0,100,0
262725.16,2315,False,0,0,0,0,0,100,0
262725.17,2341,False,0,0,0,0,0,100,0
262725.18,2367,False,0,0,0,0,0,100,0
262725.19,2392,False,0,0,0,0,0,100,0
262725.20,2417,False,0,0,0,0,0,100,0
262725.21,2443,False,0,0,0,0,0,100,0
262725.22,2468,False,0,0,0,0,0,100,0
262725.23,2494,False,0,0,0,0,0,100,0
262726.0,2316,False,0,0,0,0,0,1,0
262726.1,2317,False,0,0,0,0,0,2,0
262726.2,2318,False,0,0,0,0,0,3,0
262726.3,2329,False,0,0,0,0,0,4,0
262726.4,2342,False,0,0,0,0,0,5,0
262726.5,2343,False,0,0,0,0,0,6,0
262726.6,2344,False,0,0,0,0,0,7,0
262726.7,2356,False,0,0,0,0,0,8,0
262726.8,2368,False,0,0,0,0,0,9,0
262726.9,2369,False,0,0,0,0,0,10,0
262726.10,2370,False,0,0,0,0,0,11,0
262726.11,2381,False,0,0,0,0,0,12,0
262726.12,2393,False,0,0,0,0,0,13,0
262726.13,2394,False,0,0,0,0,0,14,0
262726.14,2395,False,0,0,0,0,0,15,0
262726.15,2406,False,0,0,0,0,0,16,0
262726.16,2418,False,0,0,0,0,0,17,0
262726.17,2419,False,0,0,0,0,0,18,0
262726.18,2420,False,0,0,0,0,0,19,0
262726.19,2431,False,0,0,0,0,0,20,0
262726.20,2433,False,0,0,0,0,0,21,0
262726.21,2445,False,0,0,0,0,0,22,0
262726.22,2444,False,0,0,0,0,0,23,0
262726.23,2457,False,0,0,0,0,0,24,0
262726.24,2459,False,0,0,0,0,0,25,0
262726.25,2469,False,0,0,0,0,0,26,0
262726.26,2470,False,0,0,0,0,0,27,0
262726.27,2471,False,0,0,0,0,0,28,0
262726.28,2482,False,0,0,0,0,0,29,0
262726.29,2495,False,0,0,0,0,0,30,0
262726.30,2496,False,0,0,0,0,0,31,0
262726.31,2497,False,0,0,0,0,0,32,0
262726.32,2508,False,0,0,0,0,0,33,0
262727.0,2331,False,0,0,0,0,0,100,0
262727.1,2446,False,0,0,0,0,0,100,0
262727.2,2484,False,0,0,0,0,0,100,0
262727.3,2510,False,0,0,0,0,0,100,0
262727.4,2345,False,0,0,0,0,0,100,0
262727.5,2358,False,0,0,0,0,0,100,0
262727.6,2371,False,0,0,0,0,0,100,0
262727.7,2383,False,0,0,0,0,0,100,0
262727.8,2396,False,0,0,0,0,0,100,0
262727.9,2408,False,0,0,0,0,0,100,0
262727.10,2319,False,0,0,0,0,0,100,0
262727.11,2421,False,0,0,0,0,0,100,0
262727.12,2434,False,0,0,0,0,0,100,0
262727.13,2460,False,0,0,0,0,0,100,0
262727.14,2472,False,0,0,0,0,0,100,0
262727.15,2498,False,0,0,0,0,0,100,0
262727.16,2332,False,0,0,0,0,0,100,0
262727.17,2346,False,0,0,0,0,0,100,0
262727.18,2372,False,0,0,0,0,0,100,0
262727.19,2397,False,0,0,0,0,0,100,0
262727.20,2447,False,0,0,0,0,0,100,0
262727.21,2485,False,0,0,0,0,0,100,0
262727.22,2511,False,0,0,0,0,0,100,0
262727.23,2359,False,0,0,0,0,0,100,0
262727.24,2384,False,0,0,0,0,0,100,0
262727.25,2409,False,0,0,0,0,0,100,0
262727.26,2320,False,0,0,0,0,0,100,0
262727.27,2422,False,0,0,0,0,0,100,0
262727.28,2448,False,0,0,0,0,0,100,0
262727.29,2473,False,0,0,0,0,0,100,0
262727.30,2499,False,0,0,0,0,0,100,0
262727.31,2347,False,0,0,0,0,0,100,0
262727.32,2373,False,0,0,0,0,0,100,0
262727.33,2398,False,0,0,0,0,0,100,0
262728.0,2321,False,0,0,0,0,0,100,0
262728.1,2334,False,0,0,0,0,0,100,0
262728.2,2423,False,0,0,0,0,0,100,0
262728.3,2436,False,0,0,0,0,0,100,0
262728.4,2474,False,0,0,0,0,0,100,0
262728.5,2487,False,0,0,0,0,0,100,0
262728.6,2500,False,0,0,0,0,0,100,0
262728.7,2513,False,0,0,0,0,0,100,0
262728.8,2348,False,0,0,0,0,0,100,0
262728.9,2449,False,0,0,0,0,0,100,0
262728.10,2462,False,0,0,0,0,0,100,0
262728.11,2361,False,0,0,0,0,0,100,0
262728.12,2386,False,0,0,0,0,0,100,0
262728.13,2411,False,0,0,0,0,0,100,0
262728.14,2322,False,0,0,0,0,0,100,0
262728.15,2349,False,0,0,0,0,0,100,0
262728.16,2374,False,0,0,0,0,0,100,0
262728.17,2399,False,0,0,0,0,0,100,0
262728.18,2424,False,0,0,0,0,0,100,0
262728.19,2475,False,0,0,0,0,0,100,0
262728.20,2501,False,0,0,0,0,0,100,0
262728.21,2335,False,0,0,0,0,0,100,0
262728.22,2437,False,0,0,0,0,0,100,0
262728.23,2488,False,0,0,0,0,0,100,0
262728.24,2514,False,0,0,0,0,0,100,0
262728.25,2350,False,0,0,0,0,0,100,0
262728.26,2400,False,0,0,0,0,0,100,0
262728.27,2425,False,0,0,0,0,0,100,0
262728.28,2323,False,0,0,0,0,0,100,0
262728.29,2476,False,0,0,0,0,0,100,0
262728.30,2502,False,0,0,0,0,0,100,0
262729.0,2451,False,0,0,0,0,0,100,0
262729.1,2464,False,0,0,0,0,0,100,0
262729.2,2324,False,0,0,0,0,0,100,0
262729.3,2337,False,0,0,0,0,0,100,0
262729.4,2351,False,0,0,0,0,0,100,0
262729.5,2363,False,0,0,0,0,0,100,0
262729.6,2376,False,0,0,0,0,0,100,0
262729.7,2388,False,0,0,0,0,0,100,0
262729.8,2401,False,0,0,0,0,0,100,0
262729.9,2413,False,0,0,0,0,0,100,0
262729.10,2426,False,0,0,0,0,0,100,0
262729.11,2439,False,0,0,0,0,0,100,0
262729.12,2452,False,0,0,0,0,0,100,0
262729.13,2477,False,0,0,0,0,0,100,0
262729.14,2490,False,0,0,0,0,0,100,0
262729.15,2516,False,0,0,0,0,0,100,0
262729.16,2503,False,0,0,0,0,0,100,0
262729.17,2325,False,0,0,0,0,0,100,0
262729.18,2352,False,0,0,0,0,0,100,0
262729.19,2402,False,0,0,0,0,0,100,0
262729.20,2427,False,0,0,0,0,0,100,0
262729.21,2453,False,0,0,0,0,0,100,0
262729.22,2478,False,0,0,0,0,0,100,0
262729.23,2504,False,0,0,0,0,0,100,0
262730.0,2519,False,0,0,0,0,0,100,0
262730.1,2545,False,0,0,0,0,0,100,0
262730.2,2571,False,0,0,0,0,0,100,0
262730.3,2520,False,0,0,0,0,0,100,0
262730.4,2546,False,0,0,0,0,0,100,0
262730.5,2572,False,0,0,0,0,0,100,0
262731.0,2521,False,0,0,0,0,0,100,0
262731.1,2534,False,0,0,0,0,0,100,0
262731.2,2560,False,0,0,0,0,0,100,0
262731.3,2547,False,0,0,0,0,0,100,0
262731.4,2573,False,0,0,0,0,0,100,0
262731.5,2522,False,0,0,0,0,0,100,0
262731.6,2548,False,0,0,0,0,0,100,0
262731.7,2574,False,0,0,0,0,0,100,0
262731.8,2523,False,0,0,0,0,0,100,0
262731.9,2536,False,0,0,0,0,0,100,0
262731.10,2549,False,0,0,0,0,0,100,0
262732.0,2562,False,0,0,0,0,0,100,0
262732.1,2575,False,0,0,0,0,0,100,0
262732.2,2524,False,0,0,0,0,0,100,0
262732.3,2537,False,0,0,0,0,0,100,0
262732.4,2550,False,0,0,0,0,0,100,0
262732.5,2563,False,0,0,0,0,0,100,0
262732.6,2525,False,0,0,0,0,0,100,0
262732.7,2576,False,0,0,0,0,0,100,0
262732.8,2551,False,0,0,0,0,0,100,0
262732.9,2526,False,0,0,0,0,0,100,0
262732.10,2577,False,0,0,0,0,0,100,0
262733.0,2552,False,0,0,0,0,0,100,0
262733.1,2565,False,0,0,0,0,0,100,0
262733.2,2578,False,0,0,0,0,0,100,0
262733.3,2540,False,0,0,0,0,0,100,0
262733.4,2527,False,0,0,0,0,0,100,0
262733.5,2553,False,0,0,0,0,0,100,0
262733.6,2566,False,0,0,0,0,0,100,0
262733.7,2579,False,0,0,0,0,0,100,0
262733.8,2528,False,0,0,0,0,0,100,0
262733.9,2554,False,0,0,0,0,0,100,0
262734.0,2580,False,0,0,0,0,0,100,0
262734.1,2529,False,0,0,0,0,0,100,0
262734.2,2542,False,0,0,0,0,0,100,0
262734.3,2568,False,0,0,0,0,0,100,0
262734.4,2555,False,0,0,0,0,0,100,0
262734.5,2530,False,0,0,0,0,0,100,0
262734.6,2556,False,0,0,0,0,0,100,0
262734.7,2582,False,0,0,0,0,0,100,0
262735.0,4091,False,0,0,0,0,0,100,0
262735.1,4092,False,0,0,0,0,0,100,0
262735.2,4305,False,0,0,0,0,0,100,0
262735.3,4306,False,0,0,0,0,0,100,0
262735.4,4421,False,0,0,0,0,0,100,0
262735.5,4422,False,0,0,0,0,0,100,0
262735.6,4198,False,0,0,0,0,0,100,0
262735.7,4094,False,0,0,0,0,0,100,0
262735.8,4309,False,0,0,0,0,0,100,0
262735.9,4097,False,0,0,0,0,0,100,0
262735.10,4311,False,0,0,0,0,0,100,0
262735.11,4430,False,0,0,0,0,0,100,0
262735.12,4433,False,0,0,0,0,0,100,0
262735.13,4209,False,0,0,0,0,0,100,0
262735.14,4103,False,0,0,0,0,0,100,0
262735.15,4315,False,0,0,0,0,0,100,0
262735.16,4106,False,0,0,0,0,0,100,0
262735.17,4317,False,0,0,0,0,0,100,0
262735.18,4439,False,0,0,0,0,0,100,0
262735.19,4214,False,0,0,0,0,0,100,0
262735.20,4216,False,0,0,0,0,0,100,0
262735.21,4218,False,0,0,0,0,0,100,0
262735.22,4220,False,0,0,0,0,0,100,0
262735.23,4222,False,0,0,0,0,0,100,0
262735.24,4224,False,0,0,0,0,0,100,0
262735.25,4454,False,0,0,0,0,0,100,0
262736.0,4304,False,0,0,0,0,0,100,0
262736.1,4197,False,0,0,0,0,0,100,0
262736.2,4307,False,0,0,0,0,0,100,0
262736.3,4204,False,0,0,0,0,0,100,0
262736.4,4308,False,0,0,0,0,0,100,0
262736.5,4095,False,0,0,0,0,0,100,0
262736.6,4099,False,0,0,0,0,0,100,0
262736.7,4205,False,0,0,0,0,0,100,0
262736.8,4431,False,0,0,0,0,0,100,0
262736.9,4313,False,0,0,0,0,0,100,0
262736.10,4435,False,0,0,0,0,0,100,0
262736.11,4211,False,0,0,0,0,0,100,0
262736.12,4314,False,0,0,0,0,0,100,0
262736.13,4105,False,0,0,0,0,0,100,0
262736.14,4108,False,0,0,0,0,0,100,0
262736.15,4213,False,0,0,0,0,0,100,0
262736.16,4440,False,0,0,0,0,0,100,0
262736.17,4332,False,0,0,0,0,0,100,0
262736.18,4456,False,0,0,0,0,0,100,0
262736.19,4231,False,0,0,0,0,0,100,0
262736.20,4333,False,0,0,0,0,0,100,0
262737.0,10670,False,0,0,0,0,0,100,0
262737.1,10677,False,0,0,0,0,0,100,0
262737.2,10684,False,0,0,0,0,0,100,0
262737.3,10691,False,0,0,0,0,0,100,0
262737.4,10698,False,0,0,0,0,0,100,0
262737.5,10705,False,0,0,0,0,0,100,0
262737.6,10712,False,0,0,0,0,0,100,0
262737.7,10719,False,0,0,0,0,0,100,0
262737.8,10726,False,0,0,0,0,0,100,0
262737.9,10733,False,0,0,0,0,0,100,0
262737.10,10740,False,0,0,0,0,0,100,0
262737.11,10747,False,0,0,0,0,0,100,0
262737.12,10754,False,0,0,0,0,0,100,0
262737.13,10761,False,0,0,0,0,0,100,0
262737.14,10768,False,0,0,0,0,0,100,0
262737.15,10775,False,0,0,0,0,0,100,0
262737.16,10782,False,0,0,0,0,0,100,0
262737.17,10789,False,0,0,0,0,0,100,0
262737.18,10796,False,0,0,0,0,0,100,0
262737.19,10803,False,0,0,0,0,0,100,0
262737.20,10810,False,0,0,0,0,0,100,0
262737.21,10817,False,0,0,0,0,0,100,0
262737.22,10824,False,0,0,0,0,0,100,0
262737.23,10831,False,0,0,0,0,0,100,0
262737.24,10838,False,0,0,0,0,0,100,0
262737.25,10845,False,0,0,0,0,0,100,0
262737.26,10852,False,0,0,0,0,0,100,0
262737.27,10859,False,0,0,0,0,0,100,0
262737.28,10866,False,0,0,0,0,0,100,0
262737.29,10873,False,0,0,0,0,0,100,0
262738.0,10671,False,0,0,0,0,0,100,0
262738.1,10678,False,0,0,0,0,0,100,0
262738.2,10685,False,0,0,0,0,0,100,0
262738.3,10692,False,0,0,0,0,0,100,0
262738.4,10699,False,0,0,0,0,0,100,0
262738.5,10706,False,0,0,0,0,0,100,0
262738.6,10713,False,0,0,0,0,0,100,0
262738.7,10720,False,0,0,0,0,0,100,0
262738.8,10727,False,0,0,0,0,0,100,0
262738.9,10734,False,0,0,0,0,0,100,0
262738.10,10741,False,0,0,0,0,0,100,0
262738.11,10748,False,0,0,0,0,0,100,0
262738.12,10755,False,0,0,0,0,0,100,0
262738.13,10762,False,0,0,0,0,0,100,0
262738.14,10769,False,0,0,0,0,0,100,0
262738.15,10776,False,0,0,0,0,0,100,0
262738.16,10783,False,0,0,0,0,0,100,0
262738.17,10790,False,0,0,0,0,0,100,0
262738.18,10797,False,0,0,0,0,0,100,0
262738.19,10804,False,0,0,0,0,0,100,0
262738.20,10811,False,0,0,0,0,0,100,0
262738.21,10818,False,0,0,0,0,0,100,0
262738.22,10825,False,0,0,0,0,0,100,0
262738.23,10832,False,0,0,0,0,0,100,0
262738.24,10839,False,0,0,0,0,0,100,0
262738.25,10846,False,0,0,0,0,0,100,0
262738.26,10853,False,0,0,0,0,0,100,0
262738.27,10860,False,0,0,0,0,0,100,0
262738.28,10867,False,0,0,0,0,0,100,0
262738.29,10874,False,0,0,0,0,0,100,0
262739.0,10672,False,0,0,0,0,0,100,0
262739.1,10679,False,0,0,0,0,0,100,0
262739.2,10686,False,0,0,0,0,0,100,0
262739.3,10693,False,0,0,0,0,0,100,0
262739.4,10700,False,0,0,0,0,0,100,0
262739.5,10707,False,0,0,0,0,0,100,0
262739.6,10714,False,0,0,0,0,0,100,0
262739.7,10721,False,0,0,0,0,0,100,0
262739.8,10728,False,0,0,0,0,0,100,0
262739.9,10735,False,0,0,0,0,0,100,0
262739.10,10742,False,0,0,0,0,0,100,0
262739.11,10749,False,0,0,0,0,0,100,0
262739.12,10756,False,0,0,0,0,0,100,0
262739.13,10763,False,0,0,0,0,0,100,0
262739.14,10770,False,0,0,0,0,0,100,0
262739.15,10777,False,0,0,0,0,0,100,0
262739.16,10784,False,0,0,0,0,0,100,0
262739.17,10791,False,0,0,0,0,0,100,0
262739.18,10798,False,0,0,0,0,0,100,0
262739.19,10805,False,0,0,0,0,0,100,0
262739.20,10812,False,0,0,0,0,0,100,0
262739.21,10819,False,0,0,0,0,0,100,0
262739.22,10826,False,0,0,0,0,0,100,0
262739.23,10833,False,0,0,0,0,0,100,0
262739.24,10840,False,0,0,0,0,0,100,0
262739.25,10847,False,0,0,0,0,0,100,0
262739.26,10854,False,0,0,0,0,0,100,0
262739.27,10861,False,0,0,0,0,0,100,0
262739.28,10868,False,0,0,0,0,0,100,0
262739.29,10875,False,0,0,0,0,0,100,0
262740.0,10673,False,0,0,0,0,0,100,0
262740.1,10680,False,0,0,0,0,0,100,0
262740.2,10687,False,0,0,0,0,0,100,0
262740.3,10694,False,0,0,0,0,0,100,0
262740.4,10701,False,0,0,0,0,0,100,0
262740.5,10708,False,0,0,0,0,0,100,0
262740.6,10715,False,0,0,0,0,0,100,0
262740.7,10722,False,0,0,0,0,0,100,0
262740.8,10729,False,0,0,0,0,0,100,0
262740.9,10736,False,0,0,0,0,0,100,0
262740.10,10743,False,0,0,0,0,0,100,0
262740.11,10750,False,0,0,0,0,0,100,0
262740.12,10757,False,0,0,0,0,0,100,0
262740.13,10764,False,0,0,0,0,0,100,0
262740.14,10771,False,0,0,0,0,0,100,0
262740.15,10778,False,0,0,0,0,0,100,0
262740.16,10785,False,0,0,0,0,0,100,0
262740.17,10792,False,0,0,0,0,0,100,0
262740.18,10799,False,0,0,0,0,0,100,0
262740.19,10806,False,0,0,0,0,0,100,0
262740.20,10813,False,0,0,0,0,0,100,0
262740.21,10820,False,0,0,0,0,0,100,0
262740.22,10827,False,0,0,0,0,0,100,0
262740.23,10834,False,0,0,0,0,0,100,0
262740.24,10841,False,0,0,0,0,0,100,0
262740.25,10848,False,0,0,0,0,0,100,0
262740.26,10855,False,0,0,0,0,0,100,0
262740.27,10862,False,0,0,0,0,0,100,0
262740.28,10869,False,0,0,0,0,0,100,0
262740.29,10876,False,0,0,0,0,0,100,0
262741.0,10674,False,0,0,0,0,0,100,0
262741.1,10681,False,0,0,0,0,0,100,0
262741.2,10688,False,0,0,0,0,0,100,0
262741.3,10695,False,0,0,0,0,0,100,0
262741.4,10702,False,0,0,0,0,0,100,0
262741.5,10709,False,0,0,0,0,0,100,0
262741.6,10716,False,0,0,0,0,0,100,0
262741.7,10723,False,0,0,0,0,0,100,0
262741.8,10730,False,0,0,0,0,0,100,0
262741.9,10737,False,0,0,0,0,0,100,0
262741.10,10744,False,0,0,0,0,0,100,0
262741.11,10751,False,0,0,0,0,0,100,0
262741.12,10758,False,0,0,0,0,0,100,0
262741.13,10765,False,0,0,0,0,0,100,0
262741.14,10772,False,0,0,0,0,0,100,0
262741.15,10779,False,0,0,0,0,0,100,0
262741.16,10786,False,0,0,0,0,0,100,0
262741.17,10793,False,0,0,0,0,0,100,0
262741.18,10800,False,0,0,0,0,0,100,0
262741.19,10807,False,0,0,0,0,0,100,0
262741.20,10814,False,0,0,0,0,0,100,0
262741.21,10821,False,0,0,0,0,0,100,0
262741.22,10828,False,0,0,0,0,0,100,0
262741.23,10835,False,0,0,0,0,0,100,0
262741.24,10842,False,0,0,0,0,0,100,0
262741.25,10849,False,0,0,0,0,0,100,0
262741.26,10856,False,0,0,0,0,0,100,0
262741.27,10863,False,0,0,0,0,0,100,0
262741.28,10870,False,0,0,0,0,0,100,0
262741.29,10877,False,0,0,0,0,0,100,0
262743.0,10880,False,0,0,0,0,0,100,0
262743.1,10887,False,0,0,0,0,0,100,0
262743.2,10894,False,0,0,0,0,0,100,0
262743.3,10901,False,0,0,0,0,0,100,0
262743.4,10908,False,0,0,0,0,0,100,0
262743.5,10915,False,0,0,0,0,0,100,0
262743.6,10922,False,0,0,0,0,0,100,0
262743.7,10929,False,0,0,0,0,0,100,0
262743.8,10936,False,0,0,0,0,0,100,0
262743.9,10943,False,0,0,0,0,0,100,0
262743.10,10950,False,0,0,0,0,0,100,0
262743.11,10957,False,0,0,0,0,0,100,0
262744.0,10881,False,0,0,0,0,0,100,0
262744.1,10888,False,0,0,0,0,0,100,0
262744.2,10895,False,0,0,0,0,0,100,0
262744.3,10902,False,0,0,0,0,0,100,0
262744.4,10909,False,0,0,0,0,0,100,0
262744.5,10916,False,0,0,0,0,0,100,0
262744.6,10923,False,0,0,0,0,0,100,0
262744.7,10930,False,0,0,0,0,0,100,0
262744.8,10937,False,0,0,0,0,0,100,0
262744.9,10944,False,0,0,0,0,0,100,0
262744.10,10951,False,0,0,0,0,0,100,0
262744.11,10958,False,0,0,0,0,0,100,0
262745.0,10882,False,0,0,0,0,0,100,0
262745.1,10889,False,0,0,0,0,0,100,0
262745.2,10896,False,0,0,0,0,0,100,0
262745.3,10903,False,0,0,0,0,0,100,0
262745.4,10910,False,0,0,0,0,0,100,0
262745.5,10917,False,0,0,0,0,0,100,0
262745.6,10924,False,0,0,0,0,0,100,0
262745.7,10931,False,0,0,0,0,0,100,0
262745.8,10938,False,0,0,0,0,0,100,0
262745.9,10945,False,0,0,0,0,0,100,0
262745.10,10952,False,0,0,0,0,0,100,0
262745.11,10959,False,0,0,0,0,0,100,0
262746.0,10883,False,0,0,0,0,0,100,0
262746.1,10890,False,0,0,0,0,0,100,0
262746.2,10897,False,0,0,0,0,0,100,0
262746.3,10904,False,0,0,0,0,0,100,0
262746.4,10911,False,0,0,0,0,0,100,0
262746.5,10918,False,0,0,0,0,0,100,0
262746.6,10925,False,0,0,0,0,0,100,0
262746.7,10932,False,0,0,0,0,0,100,0
262746.8,10939,False,0,0,0,0,0,100,0
262746.9,10946,False,0,0,0,0,0,100,0
262746.10,10953,False,0,0,0,0,0,100,0
262746.11,10960,False,0,0,0,0,0,100,0
262747.0,10884,False,0,0,0,0,0,100,0
262747.1,10891,False,0,0,0,0,0,100,0
262747.2,10898,False,0,0,0,0,0,100,0
262747.3,10905,False,0,0,0,0,0,100,0
262747.4,10912,False,0,0,0,0,0,100,0
