key,0,1,2,3,4,5,6,7
2462,"f_aktkma12320_36a",21,False,False,True,0,1,False
2463,"cbbp_u_mgc_ar1_1",20,False,False,False,0,0,False
2464,"cbbp_u_mgc_ar1_2lp",0,True,False,False,0,0,False
2465,"cbbm_mgc_ar1_3",38,False,False,False,0,0,False
2466,"cbbp_u_mgc_mc1_1",20,False,False,False,0,0,False
2467,"cbbp_u_mgc_mc1_2lp",0,True,False,False,0,0,False
2468,"cbbm_mgc_mc1_3",38,False,False,False,0,0,False
2469,"cbbm_abl309",20,False,False,False,0,0,False
2470,"cbbm_abl310",20,False,False,False,0,0,False
2471,"cbbm_abl311",20,False,False,False,0,0,False
2472,"cbbm_abl312",20,False,False,False,0,0,False
2473,"cbbm_abl313",20,False,False,False,0,0,False
2474,"cbbm_abl314",20,False,False,False,0,0,False
2475,"cbbm_abl315_2lp",0,True,False,False,0,0,False
2476,"cbbm_abl316",0,False,False,False,0,0,False
2477,"cbbm_pvp002",20,False,False,False,0,0,False
2478,"cbbm_pvp003",20,False,False,False,0,0,False
2479,"cbbm_pvp004",20,False,False,False,0,0,False
2480,"cbbm_pvp005",20,False,False,False,0,0,False
2481,"cbbm_pvp006_2lp",0,True,False,False,0,0,False
2482,"cbbm_pvp007",0,False,False,False,0,0,False
2483,"cbbm_pvp008",20,False,False,False,0,0,False
2484,"cbbm_pvp009",20,False,False,False,0,0,False
2485,"cbbm_pvp010",20,False,False,False,0,0,False
2486,"cbbm_pvp011",20,False,False,False,0,0,False
2487,"cbbm_pvp011_t",20,False,False,False,0,0,False
2488,"cbbm_pvp012",20,False,False,False,0,0,False
2489,"cbbm_pvp013_2lp",0,True,False,False,0,0,False
2490,"cbbm_pvp014",20,False,False,False,0,0,False
2491,"cbbm_pvp015",20,False,False,False,0,0,False
2492,"cbbm_pvp015_t",20,False,False,False,0,0,False
2493,"cbbm_pvp015_d",20,False,False,False,0,0,False
2494,"cbbm_pvp016",20,False,False,False,0,0,False
2495,"cbbm_pvp017",20,False,False,False,0,0,False
2496,"cbbm_pvp018",20,False,False,False,0,0,False
2497,"cbbm_pvp019",20,False,False,False,0,0,False
2498,"cbbm_pvp020",20,False,False,False,0,0,False
2499,"cbbm_pvp021",20,False,False,False,0,0,False
2500,"cbbm_pvp022",20,False,False,False,0,0,False
2501,"cbbm_pvp023",20,False,False,False,0,0,False
2502,"cbbm_pvp024",20,False,False,False,0,0,False
2503,"f_aktkme10410_10a",21,False,False,True,0,1,False
2504,"f_aktkme10410_11a",21,False,False,True,0,1,False
2505,"f_aktkme10410_12a",21,False,False,True,0,1,False
2506,"f_aktkme10410_13a",21,False,False,True,0,1,False
2507,"f_aktkme10410_16a",21,False,False,True,0,1,False
2508,"f_aktkme10410_17a",21,False,False,True,0,1,False
2509,"f_aktkmf11020_11a",21,False,False,True,0,1,False
2510,"f_aktkme12020_23a",21,False,False,True,0,1,False
2511,"f_aktkmf10140_10a",21,False,False,True,0,1,False
2512,"f_aktkmf10140_11a",21,False,False,True,0,1,False
2513,"f_aktkmf10140_15a",21,False,False,True,0,1,False
2514,"f_aktkmf10140_16a",21,False,False,True,0,1,False
2515,"f_aktkmf10140_17a",21,False,False,True,0,1,False
2516,"f_aktkmf10140_18a",21,False,False,True,0,1,False
2517,"f_aktkmf10140_19a",21,False,False,True,0,1,False
2518,"f_aktkmf10140_20a",21,False,False,True,0,1,False
2519,"f_aktkmg10330_27a",21,False,False,True,0,1,False
2520,"f_aktkmg11440_18a",21,False,False,True,0,1,False
2521,"f_aktkmg11440_19a",21,False,False,True,0,1,False
2522,"f_aktkmg11440_21a",21,False,False,True,0,1,False
2523,"f_aktkmg11520_15a",21,False,False,True,0,1,False
2524,"f_aktkmg11520_17a",21,False,False,True,0,1,False
2525,"f_aktkmg11520_18a",21,False,False,True,0,1,False
2526,"f_aktkmg11520_21a",21,False,False,True,0,1,False
2527,"f_aktkmg11520_23a",21,False,False,True,0,1,False
2528,"f_aktkmg11520_24a",21,False,False,True,0,1,False
2529,"f_aktkme11910_26a",21,False,False,True,0,1,False
2530,"f_aktkme11910_27a",21,False,False,True,0,1,False
2531,"f_aktkme11910_28a",21,False,False,True,0,1,False
2532,"f_aktkme11910_30a",21,False,False,True,0,1,False
2533,"f_aktkmg11520_30a",21,False,False,True,0,1,False
2534,"f_aktkmg11520_31a",21,False,False,True,0,1,False
2535,"f_aktkme11910_29a",21,False,False,True,0,1,False
2536,"f_aktkmg10410_03a",21,False,False,True,0,1,False
2537,"f_aktkmg11510_59a",21,False,False,True,0,1,False
2538,"f_aktkme11310_01a",21,False,False,True,0,1,False
2539,"f_aktkmf11110_10a",21,False,False,True,0,1,False
2540,"f_aktkmf11110_11a",21,False,False,True,0,1,False
2541,"f_aktkmf11110_12a",21,False,False,True,0,1,False
2542,"f_aktkme11710_05a",21,False,False,True,0,1,False
2543,"f_aktkme11710_06a",21,False,False,True,0,1,False
2544,"f_aktkme11510_02a",21,False,False,True,0,1,False
2545,"f_aktkmd10720_35a",21,False,False,True,0,1,False
2546,"f_aktkmb11520_18a",21,False,False,True,0,1,False
2547,"cfxf_hazysmile",21,False,False,True,0,1,False
2548,"cfxf_downcast_op",21,False,False,True,0,1,False
2549,"f_aktkmc10310_08a",21,False,False,True,0,1,False
2550,"f_qstpdn00050_09a",21,False,False,True,0,1,False
2551,"f_qstpdn00050_10a",21,False,False,True,0,1,False
2552,"f_qstpdn00050_11a",21,False,False,True,0,1,False
2553,"f_aktkmg11550_04a",21,False,False,True,0,1,False
2554,"f_aktkmg11550_06a",21,False,False,True,0,1,False
2555,"f_aktkmc11020_06a",21,False,False,True,0,1,False
2556,"f_aktkmg11530_10a",21,False,False,True,0,1,False
2557,"f_aktkmg11530_12a",21,False,False,True,0,1,False
2558,"cbbm_mgc_blk_3c",20,False,False,False,0,0,False
2559,"f_aktkmd10720_37a",21,False,False,True,0,1,False
2560,"f_aktkmd10720_38a",21,False,False,True,0,1,False
2561,"f_aktkmd10720_39a",21,False,False,True,0,1,False
2562,"f_aktkmd10720_40a",21,False,False,True,0,1,False
2563,"f_aktkmd10720_41a",21,False,False,True,0,1,False
2564,"",0,False,False,False,0,0,False
2565,"",0,False,False,False,0,0,False
2566,"cbbm_pose01_1",46,False,False,False,0,0,False
2567,"cbbm_pose01_2lp",46,True,False,False,0,0,False
2568,"",0,False,False,False,0,0,False
2569,"",0,False,False,False,0,0,False
2570,"cbbm_pc_koma_spin_1",0,False,False,False,0,0,False
2571,"cbbm_pc_koma_spin_lp",20,True,False,False,0,0,False
2572,"cbbm_pc_koma_spin_3",0,False,False,False,0,0,False
2573,"f_aktkmg11530_15a",21,False,False,True,0,1,False
2574,"f_aktkmb11610_12a",21,False,False,True,0,1,False
2575,"cbfm_base_kneel_up",33,True,False,False,0,0,False
2576,"f_aktkmg11530_13a",21,False,False,True,0,1,False
2577,"f_aktkmg11530_17a",21,False,False,True,0,1,False
2578,"f_bosgdz00020_04a",21,False,False,True,0,1,False
2579,"f_aktkmf11130_05a",21,False,False,True,0,1,False
2580,"f_aktkmf11130_06a",21,False,False,True,0,1,False
2581,"f_aktkmf11130_07a",21,False,False,True,0,1,False
2582,"f_aktkmf11130_08a",21,False,False,True,0,1,False
2583,"f_aktkmf11130_09a",21,False,False,True,0,1,False
2584,"f_aktkmf11130_10a",21,False,False,True,0,1,False
2585,"f_aktkmf11130_11a",21,False,False,True,0,1,False
2586,"f_aktkmf11130_12a",21,False,False,True,0,1,False
2587,"f_aktkmf11130_13a",21,False,False,True,0,1,False
2588,"f_aktkmf11130_14a",21,False,False,True,0,1,False
2589,"f_aktkmf11120_11a",21,False,False,True,0,1,False
2590,"f_aktkmf11120_12a",21,False,False,True,0,1,False
2591,"f_aktkmf11120_19a",21,False,False,True,0,1,False
2592,"f_aktkmf11120_20a",21,False,False,True,0,1,False
2593,"f_aktkmf11120_21a",21,False,False,True,0,1,False
2594,"f_aktkmg11210_07a",21,False,False,True,0,1,False
2595,"f_aktkmf11130_20a",21,False,False,True,0,1,False
2596,"cbep_u_act_emot26",40,False,False,False,0,0,False
2597,"cbbm_pvp025_2lp",0,True,False,False,0,0,False
2598,"f_aktkmf11130_19a",21,False,False,True,0,1,False
2599,"f_clsend0a060_03a",21,False,False,True,0,1,False
2600,"f_aktkmb11310_20a",21,False,False,True,0,1,False
2601,"f_aktkmb11310_21a",21,False,False,True,0,1,False
2602,"f_aktkmb11310_25a",21,False,False,True,0,1,False
2603,"f_aktkmb11310_26a",21,False,False,True,0,1,False
2604,"f_aktkmb11310_27a",21,False,False,True,0,1,False
2605,"f_aktkmb11310_28a",21,False,False,True,0,1,False
2606,"f_aktkmb11310_29a",21,False,False,True,0,1,False
2607,"f_aktkmb11310_30a",21,False,True,True,1,1,False
2608,"f_aktkmb11310_31a",21,False,False,True,0,1,False
2609,"f_aktkmb11310_32a",21,False,False,True,0,1,False
2610,"cbbm_pc_cnt001_1",0,False,False,False,0,0,False
2611,"cbbm_pc_cnt001_2lp",20,True,False,False,0,0,False
2612,"cbbm_pc_cnt002_1",0,False,False,False,0,0,False
2613,"cbbm_pc_cnt002_2lp",20,True,False,False,0,0,False
2614,"cbbm_pc_cnt003",0,False,False,False,0,0,False
2615,"cbbm_pc_cnt004",0,False,False,False,0,0,False
2616,"f_aktkme11110_06a",21,False,False,True,0,1,False
2617,"f_aktkmg10910_03a",21,False,False,True,0,1,False
2618,"f_aktkmg10910_04a",21,False,False,True,0,1,False
2619,"f_aktkmg10910_05a",21,False,False,True,0,1,False
2620,"cbep_u_sp39",40,False,False,False,0,0,False
2621,"f_aktkmg11520_35a",21,False,False,True,0,1,False
2622,"f_aktkmg11520_36a",21,False,False,True,0,1,False
2623,"f_aktkmb11540_12a",21,False,False,True,0,1,False
2624,"f_aktkmb11540_13a",21,False,False,True,0,1,False
2625,"f_bosgdy00020_05a",21,False,False,True,0,1,False
2626,"f_bosgdy00120_05a",21,False,False,True,0,1,False
2627,"f_aktkmg11510_61a",21,False,False,True,0,1,False
2628,"f_aktkmg11510_62a",21,False,False,True,0,1,False
2629,"f_aktkmg11510_53a",21,False,False,True,0,1,False
2630,"f_aktkmg11510_56a",21,False,False,True,0,1,False
2631,"f_aktkmg11510_58a",21,False,False,True,0,1,False
2632,"f_aktkmg11510_63a",21,False,False,True,0,1,False
2633,"f_aktkmg11510_68a",21,False,False,True,0,1,False
2634,"f_aktkmg11510_66a",21,False,False,True,0,1,False
2635,"f_aktkmg11510_86a",21,False,False,True,0,1,False
2636,"f_aktkmg11540_12a",21,False,False,True,0,1,False
2637,"f_aktkmg11540_13a",21,False,False,True,0,1,False
2638,"f_aktkmg11540_14a",21,False,False,True,0,1,False
2639,"f_aktkmg11540_15a",21,False,False,True,0,1,False
2640,"f_aktkmg11540_16a",21,False,False,True,0,1,False
2641,"f_aktkmg11540_17a",21,False,False,True,0,1,False
2642,"f_aktkmg11510_39a",21,False,False,True,0,1,False
2643,"f_aktkmg11510_40a",21,False,False,True,0,1,False
2644,"f_aktkmg11510_88a",21,False,False,True,0,1,False
2645,"cblm_onm_pose01_1",46,False,False,False,0,0,False
2646,"cblm_onm_pose01_2lp",46,True,False,False,0,0,False
2647,"cblm_onm_pose02_1",46,False,False,False,0,0,False
2648,"cblm_onm_pose02_2lp",46,True,False,False,0,0,False
2649,"",0,False,False,False,0,0,False
2650,"",0,False,False,False,0,0,False
2651,"",0,False,False,False,0,0,False
2652,"",0,False,False,False,0,0,False
2653,"",0,False,False,False,0,0,False
2654,"",0,False,False,False,0,0,False
2655,"",0,False,False,False,0,0,False
2656,"",0,False,False,False,0,0,False
2657,"cbnm_sp_a_2lp",0,True,False,False,0,0,False
2658,"cbnm_sp_b_2lp",0,True,False,False,0,0,False
2659,"cbbm_s_sprint",32,True,False,False,0,0,False
2660,"cbbm_s_sprint_l",12,True,False,False,0,0,False
2661,"cbbm_s_sprint_r",12,True,False,False,0,0,False
2662,"cbbm_s_sprint_b",0,True,False,False,0,0,False
2663,"cbbm_s_sprint_bt",32,True,False,False,0,0,False
2664,"cbbm_s_sprint_bt_l",12,True,False,False,0,0,False
2665,"cbbm_s_sprint_bt_r",12,True,False,False,0,0,False
2666,"cbbm_s_sprint_bt_b",0,True,False,False,0,0,False
2667,"cbbw_2ff_pc_cnt001_2lp",0,True,False,False,0,0,False
2668,"cbbw_2ff_pc_cnt002_2lp",0,True,False,False,0,0,False
2669,"cbbm_s_walk",0,True,False,False,0,0,False
2670,"cbbm_s_walk_l",0,True,False,False,0,0,False
2671,"cbbm_s_walk_r",0,True,False,False,0,0,False
2672,"cbbm_s_walk_bt",0,True,False,False,0,0,False
2673,"cbbm_s_walk_bt_l",0,True,False,False,0,0,False
2674,"cbbm_s_walk_bt_r",0,True,False,False,0,0,False
2675,"cbem_sp40_2lp",0,True,False,False,0,0,False
2676,"cbem_sp41_2lp",0,True,False,False,0,0,False
2677,"cblm_abl_m_b",30,False,False,False,0,0,False
2678,"cblm_abl_s_b",30,False,False,False,0,0,False
2679,"cbnm_decifer_2lp",0,True,False,False,0,0,False
2680,"cbnm_swo_decifer_2lp",0,True,False,False,0,0,False
2681,"cbnm_swu_decifer_2lp",0,True,False,False,0,0,False
2682,"cbbm_pvp023_b_2lp",20,False,False,False,0,0,False
2683,"cbbm_pvp023_c_2lp",20,False,False,False,0,0,False
2684,"cbbm_pvp023_d_2lp",20,False,False,False,0,0,False
2685,"cbbm_pvp023_e_2lp",20,False,False,False,0,0,False
2686,"cbbm_pvp025_b_2lp",0,True,False,False,0,0,False
2687,"cbbm_pvp025_c_2lp",0,True,False,False,0,0,False
2688,"cbbm_pvp025_d_2lp",0,True,False,False,0,0,False
2689,"cbbm_pvp025_e_2lp",0,True,False,False,0,0,False
2690,"cbnm_decifer_3",0,False,False,False,0,0,False
2691,"cbnm_swo_decifer_3",20,False,False,False,0,0,False
2692,"cbnm_swu_decifer_3",20,False,False,False,0,0,False
2693,"cbbm_s_sprint_b_bt",32,True,False,False,0,0,False
2694,"cbbm_s_sprint_b_bt_l",12,True,False,False,0,0,False
2695,"cbbm_s_sprint_b_bt_r",12,True,False,False,0,0,False
2696,"cbbm_s_sprint_c_bt",32,True,False,False,0,0,False
2697,"cbbm_s_sprint_c_bt_l",12,True,False,False,0,0,False
2698,"cbbm_s_sprint_c_bt_r",12,True,False,False,0,0,False
2699,"cbbm_s_sprint_d_bt",32,True,False,False,0,0,False
2700,"cbbm_s_sprint_d_bt_l",12,True,False,False,0,0,False
2701,"cbbm_s_sprint_d_bt_r",12,True,False,False,0,0,False
2702,"cbbm_s_sprint_e_bt",32,True,False,False,0,0,False
2703,"cbbm_s_sprint_e_bt_l",12,True,False,False,0,0,False
2704,"cbbm_s_sprint_e_bt_r",12,True,False,False,0,0,False
2705,"cbbm_s_sprint_f_bt",32,True,False,False,0,0,False
2706,"cbbm_s_sprint_f_bt_l",12,True,False,False,0,0,False
2707,"cbbm_s_sprint_f_bt_r",12,True,False,False,0,0,False
2708,"cbbm_mgc_sam_3g",20,False,False,False,0,0,False
2709,"f_aktkmh10910_10a",21,False,False,True,0,1,False
2710,"f_bosgdz00120_03a",21,False,False,True,0,1,False
2711,"cbbm_pc_cnt005",20,False,False,False,0,0,False
2712,"f_bosgdz00110_11a",21,False,False,True,0,1,False
2713,"f_chrhdb81120_37a",21,False,False,True,0,1,False
2714,"cbem_bed_in_loop",0,True,False,False,0,0,False
2715,"f_chrhdb81110_28a",0,False,False,True,0,1,False
2716,"cbew_sp39",38,False,False,False,0,0,False
2717,"cbew_sp39_c0201",38,False,False,False,0,0,False
2718,"cbew_sp39_c0301",38,False,False,False,0,0,False
2719,"cbew_sp39_c0401",38,False,False,False,0,0,False
2720,"cbew_sp39_c0501",38,False,False,False,0,0,False
2721,"cbew_sp39_c0601",38,False,False,False,0,0,False
2722,"cbew_sp39_c0701",38,False,False,False,0,0,False
2723,"cbew_sp39_c0801",38,False,False,False,0,0,False
2724,"cbew_sp39_c0901",38,False,False,False,0,0,False
2725,"cbew_sp39_c1001",38,False,False,False,0,0,False
2726,"cbew_sp39_c1101",38,False,False,False,0,0,False
2727,"cbew_sp39_c1301",38,False,False,False,0,0,False
2728,"cbew_sp39_c1401",38,False,False,False,0,0,False
2729,"cbew_sp39_c1501",38,False,False,False,0,0,False
2730,"cbew_sp39_c1701",38,False,False,False,0,0,False
2731,"cbew_sp39_c1801",38,False,False,False,0,0,False
2732,"cbbm_abl317",20,False,False,False,0,0,False
2733,"f_aktkmh10210_11a",0,False,False,True,0,1,False
2734,"f_aktkmh10210_14a",0,False,False,True,0,1,False
2735,"f_aktkmh10210_16a",0,False,False,True,0,1,False
2736,"f_aktkmh10210_17a",0,False,False,True,0,1,False
2737,"f_aktkmh10320_07a",0,False,False,True,0,1,False
2738,"f_aktkmh10210_13a",0,False,False,True,0,1,False
2739,"f_aktkmh10210_19a",0,False,False,True,0,1,False
2740,"f_aktkmh10210_21a",0,False,False,True,0,1,False
2741,"cbbm_vvd001_a",20,False,False,False,0,0,False
2742,"cbbm_vvd001_b",20,False,False,False,0,0,False
2743,"cbbm_vvd001_c",20,False,False,False,0,0,False
2744,"cbbm_vvd001_d",20,False,False,False,0,0,False
2745,"cbbm_vvd001_e",20,False,False,False,0,0,False
2746,"cbbm_vvd001_f",20,False,False,False,0,0,False
2747,"cbbm_sp71",20,False,False,False,0,0,False
2748,"cbbm_sp72",20,False,False,False,0,0,False
2749,"cbbm_sp73",20,False,False,False,0,0,False
2750,"cbbm_sp74",20,False,False,False,0,0,False
2751,"cbbm_sp75",20,False,False,False,0,0,False
2752,"cbbm_sp76",20,False,False,False,0,0,False
2753,"cbbm_pc_cnt009",20,False,False,False,0,0,False
2754,"cbbm_pc_cnt010",20,False,False,False,0,0,False
2755,"cbbm_pc_cnt011",20,False,False,False,0,0,False
2756,"cbep_u_sp42",40,False,False,False,0,0,False
2757,"cbem_loop_emot27_2lp",0,True,False,False,0,0,False
2758,"cbbm_pc_cnt011_b",20,False,False,False,0,0,False
2759,"cbbm_pc_cnt011_c",20,False,False,False,0,0,False
2760,"cbbm_pc_cnt011_d",20,False,False,False,0,0,False
2761,"cbbm_pc_cnt011_e",20,False,False,False,0,0,False
2762,"cbbm_sp77",20,False,False,False,0,0,False
2763,"f_heavna40510_03s",21,False,False,True,0,1,False
2764,"f_heavna40510_04s",21,False,False,True,0,1,False
2765,"f_aktkmi10520_11a",21,False,False,True,0,1,False
2766,"f_aktkmi10520_12a",21,False,False,True,0,1,False
2767,"cbbm_mji015",0,False,False,False,0,0,False
2768,"cbbm_mji001",0,False,False,False,0,0,False
2769,"cbbm_mji002",0,False,False,False,0,0,False
2770,"cbbm_mji003",0,False,False,False,0,0,False
2771,"cbbm_mji004",0,False,False,False,0,0,False
2772,"cbbm_mji005",0,False,False,False,0,0,False
2773,"cbbm_mji006",0,False,False,False,0,0,False
2774,"cbbm_mji007",0,False,False,False,0,0,False
2775,"cbbm_mji008",0,False,False,False,0,0,False
2776,"cbbm_mji009",0,False,False,False,0,0,False
2777,"cbbm_mji010",0,False,False,False,0,0,False
2778,"cbbm_mji011",0,False,False,False,0,0,False
2779,"cbbm_mji012",0,False,False,False,0,0,False
2780,"cbbm_mji013",0,False,False,False,0,0,False
2781,"cbbm_mji014",0,False,False,False,0,0,False
2782,"f_aktkmi10320_11a",0,False,False,True,0,1,False
2783,"f_aktkmi10340_08a",0,False,False,True,0,1,False
2784,"f_aktkmi10340_09a",0,False,False,True,0,1,False
2785,"f_aktkmi10340_10a",0,False,False,True,0,1,False
2786,"cbep_u_act_emot28",40,False,False,False,0,0,False
2787,"cbem_sp47_2lp",0,True,False,False,0,0,False
2788,"cbem_sp48_2lp",0,True,False,False,0,0,False
2789,"cbem_sp49_2lp",0,True,False,False,0,0,False
2790,"cbep_u_act_emot29",40,False,False,False,0,0,False
2791,"f_qstpdn00160_05a",21,False,False,True,0,1,False
2792,"f_qstpdn00160_06a",21,False,False,True,0,1,False
2793,"f_qstpdn00160_07a",21,False,False,True,0,1,False
2794,"f_chrhdb82210_44a",21,False,False,True,0,1,False
2795,"f_chrhdb82210_46a",21,False,False,True,0,1,False
2796,"f_chrhdb82210_48a",21,False,False,True,0,1,False
2797,"f_qstpdn00150_14a",21,False,False,True,0,1,False
2798,"f_qstpdn00150_16a",21,False,False,True,0,1,False
2799,"f_banult00110_02a",21,False,False,True,0,1,False
2800,"f_qstpdn00160_09a",21,False,False,True,0,1,False
2801,"f_aktkmi10620_09a",21,False,False,True,0,1,False
2802,"f_aktkmz10130_03a",21,False,False,True,0,1,False
2803,"f_aktkmz10130_04a",21,False,False,True,0,1,False
2804,"cbbm_pc_cnt013_1",0,False,False,True,0,1,False
2805,"cbbm_mji018",0,True,False,False,0,0,False
2806,"cbbm_sp78",20,False,False,False,0,0,False
2807,"cbbm_sp79",20,False,False,False,0,0,False
2808,"cbbm_sp80",20,False,False,False,0,0,False
2809,"cbbm_pc_cnt013_3",81,False,False,False,0,0,False
2810,"cblm_act_m_g",30,False,False,False,0,0,False
2811,"cblm_act_s_g",30,False,False,False,0,0,False
2812,"cbbm_sp81",20,False,False,False,0,0,False
2813,"cbbm_pc_cnt015",60,False,False,False,0,0,False
2814,"cbbm_mji016",0,False,False,False,0,0,False
2815,"cbbm_mji017",0,False,False,False,0,0,False
2816,"cbbm_mgc_pt1_2lp",0,True,False,False,0,0,False
2817,"cbbm_mgc_pct_3",20,False,False,False,0,0,False
2818,"cbbm_mgc_pct_3b",20,False,False,False,0,0,False
2819,"cbbm_mgc_pct_3c",20,False,False,False,0,0,False
2820,"cbbm_mgc_pt2_2lp",0,True,False,False,0,0,False
2821,"cbbm_mgc_pct_3d",20,False,False,False,0,0,False
2822,"cbbm_mgc_pct_3e",20,False,False,False,0,0,False
2823,"cbbm_mgc_pct_3f",20,False,False,False,0,0,False
2824,"cbbm_mgc_pct_3g",20,False,False,False,0,0,False
2825,"cbbm_mgc_pct_3h",20,False,False,False,0,0,False
2826,"cbbm_mgc_pt3_2lp",0,True,False,False,0,0,False
2827,"cbbm_mgc_pct_3i",20,False,False,False,0,0,False
2828,"cbbm_mgc_pct_3j",20,False,False,False,0,0,False
2829,"cbbm_mgc_pct_3k",20,False,False,False,0,0,False
2830,"cbbm_abl318",20,False,False,False,0,0,False
