729,"\xe8\xaa\xbf\xe6\x9f\xbb\xe6\x8e\xa1\xe9\x9b\x86\xef\xbc\x9a\xe8\xa6\x8b\xe3\x81\x88\xe3\x81\x96\xe3\x82\x8b\xe9\x83\xbd\xe3\x81\xae\xe5\xb2\xa9\xe7\x9f\xb3\xe5\x9b\x9e\xe5\x8f\x8e","\xe3\x83\x99\xe3\x83\xa9\xe3\x83\x95\xe3\x83\x87\xe3\x82\xa3\xe3\x82\xa2\xe6\x99\x82\xe4\xbb\xa3\xe3\x81\xae\xe9\x81\xba\xe8\xb7\xa1\xe3\x80\x81\xe8\xa6\x8b\xe3\x81\x88\xe3\x81\x96\xe3\x82\x8b\xe9\x83\xbd\xe3\x80\x82\xe3\x83\xaf\xe3\x82\xb7\xe3\x81\xaf\xe3\x80\x81\xe3\x81\x93\xe3\x81\xae\xe9\x81\xba\xe8\xb7\xa1\xe3\x81\x8c\xe9\x81\x8e\xe5\x8e\xbb\xe3\x80\x81\xe9\xad\x94\xe6\xb3\x95\xe3\x81\xab\xe3\x82\x88\xe3\x81\xa3\xe3\x81\xa6\xe5\xb2\xa9\xe9\x96\x93\xe3\x81\xab\xe6\xb2\x88\xe3\x82\x81\xe3\x82\x89\xe3\x82\x8c\xe3\x81\x9f\xe3\x81\xae\xe3\x81\xa7\xe3\x81\xaf\xe3\x80\x81\xe3\x81\xa8\xe8\x80\x83\xe3\x81\x88\xe3\x81\xa6\xe3\x81\x8a\xe3\x82\x8b\xe3\x80\x82\xe3\x81\x93\xe3\x81\xae\xe8\xaa\xac\xe3\x82\x92\xe8\xa8\xbc\xe6\x98\x8e\xe3\x81\x99\xe3\x82\x8b\xe3\x81\x9f\xe3\x82\x81\xe3\x80\x81\xe9\x81\xba\xe8\xb7\xa1\xe3\x82\x92\xe8\xa6\x86\xe3\x81\x86\xe5\xb2\xa9\xe7\x9f\xb3\xe3\x82\x92\xe9\x9b\x86\xe3\x82\x81\xe3\x81\xa6\xe3\x81\x8f\xe3\x82\x8c\xe3\x80\x82\xe3\x81\x9f\xe3\x81\xa0\xe3\x81\x97\xe3\x80\x81\xe5\x87\xb6\xe6\x9a\xb4\xe3\x81\xaa\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x97\xe3\x81\xab\xe3\x81\xaf\xe6\xb0\x97\xe3\x82\x92\xe3\x81\xa4\xe3\x81\x91\xe3\x81\xa6\xe3\x81\xaa\xe3\x80\x82",46.0,0,0,226,0,2540213,4031133,81,2,3,1,300,300,84,0,44,80013,131135,110046,15,67,20,1,17,4,25,5,True
730,"\xe7\xa2\xba\xe8\xaa\x8d\xe6\x8e\xa1\xe9\x9b\x86\xef\xbc\x9a\xe7\xa0\x82\xe9\x87\x91\xe3\x81\x8c\xe6\x8e\xa1\xe3\x82\x8c\xe3\x82\x8b\xe5\xb7\x9d\xe3\x81\xae\xe8\xaa\xbf\xe6\x9f\xb","\xe9\x85\x92\xe5\xa0\xb4\xe3\x81\xa7\xe7\x9f\xa5\xe3\x82\x8a\xe5\x90\x88\xe3\x81\xa3\xe3\x81\x9f\xe6\x97\x85\xe5\x95\x86\xe3\x81\x8b\xe3\x82\x89\xe3\x80\x81\xe3\x81\x8a\xe3\x81\xa9\xe3\x82\x8d\xe3\x81\x8d\xe3\x81\xae\xe6\x83\x85\xe5\xa0\xb1\xe3\x82\x92\xe4\xbb\x95\xe5\x85\xa5\xe3\x82\x8c\xe3\x81\x9f\xe3\x82\x93\xe3\x81\xa0\xef\xbc\x81\xe3\x80\x80\xe9\xbb\x92\xe8\xa1\xa3\xe6\xa3\xae\xe5\x8d\x97\xe9\x83\xa8\xe6\xa3\xae\xe6\x9e\x97\xe3\x81\xae\xe5\xb7\x9d\xe3\x81\xa7\xe3\x80\x81\xe7\xa0\x82\xe9\x87\x91\xe3\x81\x8c\xe6\x8e\xa1\xe3\x82\x8c\xe3\x82\x8b\xe3\x82\x89\xe3\x81\x97\xe3\x81\x84\xe3\x81\xa3\xe3\x81\xa6\xe8\xa9\xb1\xe3\x81\x95\xef\xbc\x81\xe3\x80\x80\xe3\x81\x84\xe3\x82\x88\xe3\x81\x84\xe3\x82\x88\xe4\xbf\xba\xe3\x81\xab\xe3\x82\x82\xe9\x81\x8b\xe3\x81\x8c\xe5\x90\x91\xe3\x81\x84\xe3\x81\xa6\xe3\x81\x8d\xe3\x81\x9f\xef\xbc\x81\xe3\x80\x80\xe6\x8c\x87\xe5\xae\x9a\xe3\x81\x97\xe3\x81\x9f\xe5\xa0\xb4\xe6\x89\x80\xe3\x81\xa7\xe6\x8e\xa1\xe3\x82\x8c\xe3\x82\x8b\xe7\xa0\x82\xe5\x88\xa9\xe3\x82\x92\xe3\x80\x81\xe7\x89\x87\xe3\x81\xa3\xe7\xab\xaf\xe3\x81\x8b\xe3\x82\x89\xe6\x8c\x81\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x8d\xe3\x81\xa6\xe3\x81\x8f\xe3\x82\x8c\xef\xbc\x81",46.0,0,0,227,0,2257020,4031100,77,2,2,1,129,129,84,0,56,80012,131136,110040,20,67,20,1,17,4,14,5,True
731,"\xe6\x8c\x87\xe5\xae\x9a\xe6\x8e\xa1\xe9\x9b\x86\xef\xbc\x9a\xe3\x82\xb2\xe3\x83\xab\xe3\x83\xa2\xe3\x83\xa9\xe6\x99\x82\xe4\xbb\xa3\xe3\x81\xae\xe7\x9f\xb3\xe6\x9d\x90\xe5\x9b\x9e\xe5\x8f\x8e","\xe3\x83\x88\xe3\x83\x88\xe3\x83\xa9\xe3\x82\xaf\xe3\x81\xae\xe5\x8d\x83\xe7\x8d\x84\xe3\x81\xae\xe5\x91\xa8\xe8\xbe\xba\xe3\x81\xab\xe3\x81\xaf\xe3\x80\x81\xe5\x9c\xb0\xe4\xb8\x8b\xe9\x83\xbd\xe5\xb8\x82\xe3\x82\xb2\xe3\x83\xab\xe3\x83\xa2\xe3\x83\xa9\xe6\x99\x82\xe4\xbb\xa3\xe3\x81\xae\xe6\xa7\x8b\xe9\x80\xa0\xe7\x89\xa9\xe3\x81\x8c\xe5\x8f\x96\xe3\x82\x8a\xe6\xae\x8b\xe3\x81\x95\xe3\x82\x8c\xe3\x81\xa6\xe3\x81\x8a\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82\xe6\xa3\xae\xe3\x82\x92\xe7\xb2\xbe\xe9\x9c\x8a\xe3\x81\xab\xe3\x81\x8a\xe8\xbf\x94\xe3\x81\x97\xe3\x81\x99\xe3\x82\x8b\xe3\x81\x9f\xe3\x82\x81\xe3\x80\x81\xe3\x81\x93\xe3\x82\x8c\xe3\x82\x92\xe5\x8f\x96\xe3\x82\x8a\xe9\x99\xa4\xe3\x81\x84\xe3\x81\xa6\xe3\x81\x84\xe3\x81\x9f\xe3\x81\xa0\xe3\x81\x8d\xe3\x81\x9f\xe3\x81\x84\xe3\x81\xae\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82\xe3\x83\xa2\xe3\x83\xbc\xe3\x83\xab\xe3\x81\xab\xe3\x81\xa6\xe6\x89\x93\xe3\x81\xa1\xe7\xa0\x95\xe3\x81\x8d\xe3\x80\x81\xe6\xa3\xae\xe3\x82\x88\xe3\x82\x8a\xe4\xb8\x8d\xe8\xa6\x81\xe3\x81\xaa\xe3\x82\x8b\xe3\x82\x82\xe3\x81\xae\xe3\x82\x92\xe5\x8f\x96\xe3\x82\x8a\xe9\x99\xa4\xe3\x81\x84\xe3\x81\xa6\xe3\x81\x8f\xe3\x81\xa0\xe3\x81\x95\xe3\x81\x84\xe3\x80\x82",46.0,0,0,227,0,2257020,4031101,38,2,2,1,129,129,84,0,56,80012,131137,110040,20,67,20,1,17,4,29,5,True
732,"\xe6\x8c\x87\xe5\xae\x9a\xe6\x8e\xa1\xe9\x9b\x86\xef\xbc\x9a\xe3\x82\xa4\xe3\x82\xbd\xe3\x83\xa0\xe3\x83\xbb\xe3\x83\x8f\xe3\x83\xbc\xe3\x81\xae\xe7\x9f\xb3\xe6\x9d\x90\xe8\xaa\xbf\xe6\x9f\xb","\xe5\x9c\xb0\xe4\xb8\x8b\xe9\x83\xbd\xe5\xb8\x82\xe3\x80\x8c\xe3\x82\xb2\xe3\x83\xab\xe3\x83\xa2\xe3\x83\xa9\xe3\x80\x8d\xe6\x99\x82\xe4\xbb\xa3\xe3\x81\xae\xe9\x81\xba\xe8\xb7\xa1\xe3\x82\x92\xe8\xaa\xbf\xe3\x81\xb9\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x82\x93\xe3\x81\xa0\xe3\x80\x82\xe3\x82\x86\xe3\x81\x8f\xe3\x82\x86\xe3\x81\x8f\xe3\x81\xaf\xe3\x80\x81\xe3\x81\x93\xe3\x81\xae\xe5\xb4\xa9\xe8\x90\xbd\xe3\x81\x97\xe3\x81\x9f\xe5\x9c\xb0\xe4\xb8\x8b\xe9\x81\xba\xe8\xb7\xa1\xe3\x82\x92\xe4\xbf\xae\xe7\xb9\x95\xe3\x81\x97\xe3\x81\xa6\xe3\x80\x81\xe3\x82\xb7\xe3\x82\xa7\xe3\x83\xbc\xe3\x83\x80\xe3\x83\xbc\xe6\x97\x8f\xe3\x81\xae\xe3\x81\x9f\xe3\x82\x81\xe3\x81\xae\xe5\xb1\x85\xe4\xbd\x8f\xe5\x9c\xb0\xe3\x81\xab\xe3\x81\x97\xe3\x81\x9f\xe3\x81\x84\xe3\x81\xa8\xe6\x80\x9d\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xa6\xe3\x81\xad\xe3\x80\x82\xe9\x81\xba\xe8\xb7\xa1\xe3\x81\xae\xe5\x86\x8d\xe5\xbb\xba\xe3\x81\xab\xe4\xbd\xbf\xe3\x81\x88\xe3\x82\x8b\xe4\xb8\x88\xe5\xa4\xab\xe3\x81\xaa\xe7\x9f\xb3\xe3\x81\x8c\xe3\x81\xaa\xe3\x81\x84\xe3\x81\x8b\xe3\x80\x81\xe5\x91\xa8\xe5\x9b\xb2\xe3\x82\x92\xe8\xaa\xbf\xe3\x81\xb9\xe3\x81\xa6\xe3\x81\x8f\xe3\x82\x8c\xe3\x80\x82",40.0,0,0,227,0,2257020,4031102,43,2,2,1,129,129,84,0,56,80012,131138,110040,20,67,20,1,17,4,29,5,True
733,"\xe5\xa4\xa7\xe9\x87\x8f\xe6\x8e\xa1\xe9\x9b\x86\xef\xbc\x9a\xe7\x9f\xb3\xe5\xa3\x81\xe7\x94\xa8\xe3\x81\xae\xe7\x9f\xb3\xe6\x9d\x90\xe5\x8f\x8e\xe9\x9b\x86","\xe3\x82\xaa\xe3\x83\xac\xe3\x81\xae\xe5\xba\x97\xe3\x81\xae\xe5\x91\xa8\xe5\x9b\xb2\xe3\x81\xab\xe3\x81\xaf\xe3\x80\x81\xe7\x9f\xb3\xe5\xa3\x81\xe3\x82\x92\xe5\xbc\xb5\xe3\x82\x8a\xe5\xb7\xa1\xe3\x82\x89\xe3\x81\x9b\xe3\x82\x8b\xe3\x82\x93\xe3\x81\xa0\xe3\x81\x8c\xe3\x80\x81\xe3\x81\xbe\xe3\x81\xa0\xe3\x81\x99\xe3\x81\xb9\xe3\x81\xa6\xe3\x82\x92\xe5\x9b\xb2\xe3\x81\x84\xe3\x81\x8d\xe3\x82\x8c\xe3\x81\x9f\xe8\xa8\xb3\xe3\x81\x98\xe3\x82\x83\xe3\x81\xaa\xe3\x81\x8f\xe3\x81\xa6\xe3\x81\xaa\xe3\x80\x82\xe6\xac\xa1\xe3\x81\xaf\xe5\xba\x97\xe3\x81\xae\xe8\xa3\x8f\xe6\x89\x8b\xe3\x81\xab\xe6\x96\xb0\xe3\x81\x97\xe3\x81\x84\xe5\xa3\x81\xe3\x82\x92\xe4\xbd\x9c\xe3\x82\x8d\xe3\x81\x86\xe3\x81\xa8\xe6\x80\x9d\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x82\x93\xe3\x81\xa0\xe3\x81\x8c\xe3\x80\x81\xe3\x81\x9d\xe3\x81\xae\xe7\x9f\xb3\xe6\x9d\x90\xe3\x81\x8c\xe5\xbf\x85\xe8\xa6\x81\xe3\x81\xa0\xe3\x80\x82\xe7\x9f\xb3\xe5\xa3\x81\xe4\xbd\x9c\xe3\x82\x8a\xe3\x81\xab\xe9\x81\xa9\xe3\x81\x97\xe3\x81\x9f\xe5\xb9\xb3\xe3\x81\x9f\xe3\x81\x8f\xe3\x81\xa6\xe4\xb8\x88\xe5\xa4\xab\xe3\x81\xaa\xe7\x9f\xb3\xe3\x82\x92\xe9\x9b\x86\xe3\x82\x81\xe3\x81\xa6\xe3\x81\x8f\xe3\x82\x8c\xe3\x80\x82",40.0,0,0,227,0,2257020,4031103,31,2,2,1,129,129,84,0,56,80012,131139,110040,20,67,20,1,17,4,15,5,True
734,"\xe7\xa2\xba\xe8\xaa\x8d\xe6\x8e\xa1\xe9\x9b\x86\xef\xbc\x9a\xe5\x8f\xa4\xe5\x9f\x8e\xe3\x81\xab\xe7\x9c\xa0\xe3\x82\x8b\xe5\x9f\x8b\xe8\x94\xb5\xe9\x87\x91\xe7\x99\xba\xe6\x8e\x98","\xe9\x85\x92\xe5\xa0\xb4\xe3\x81\xa7\xe7\x9f\xa5\xe3\x82\x8a\xe5\x90\x88\xe3\x81\xa3\xe3\x81\x9f\xe5\x86\x92\xe9\x99\xba\xe8\x80\x85\xe3\x81\x8b\xe3\x82\x89\xe3\x80\x81\xe9\xa9\x9a\xe6\x84\x95\xe3\x81\xae\xe6\x83\x85\xe5\xa0\xb1\xe3\x82\x92\xe4\xbb\x95\xe5\x85\xa5\xe3\x82\x8c\xe3\x81\x9f\xe3\x82\x93\xe3\x81\xa0\xef\xbc\x81\xe3\x80\x80\xe9\xbb\x92\xe8\xa1\xa3\xe6\xa3\xae\xe3\x81\xa7\xe7\x99\xba\xe8\xa6\x8b\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe5\x8f\xa4\xe5\x9f\x8e\xe3\x81\xab\xe3\x81\xaf\xe3\x80\x81\xe5\x9f\x8b\xe8\x94\xb5\xe9\x87\x91\xe3\x81\x8c\xe7\x9c\xa0\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x82\x89\xe3\x81\x97\xe3\x81\x84\xef\xbc\x81\xe3\x80\x80\xe3\x81\x84\xe3\x82\x88\xe3\x81\x84\xe3\x82\x88\xe4\xbf\xba\xe3\x81\xab\xe3\x82\x82\xe9\x81\x8b\xe3\x81\x8c\xe5\x90\x91\xe3\x81\x84\xe3\x81\xa6\xe3\x81\x8d\xe3\x81\x9f\xef\xbc\x81\xe3\x80\x80\xe6\x8c\x87\xe5\xae\x9a\xe3\x81\x97\xe3\x81\x9f\xe5\xa0\xb4\xe6\x89\x80\xe3\x81\xab\xe5\x9f\x8b\xe8\x94\xb5\xe9\x87\x91\xe3\x81\x8c\xe3\x81\xaa\xe3\x81\x84\xe3\x81\x8b\xe3\x80\x81\xe6\x8e\xa2\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x8d\xe3\x81\xa6\xe3\x81\x8f\xe3\x82\x8c\xef\xbc\x81",40.0,0,0,228,0,2257020,4031104,77,2,2,1,129,129,84,0,56,80012,131140,110041,25,67,20,1,17,4,14,5,True
735,"\xe6\x8c\x87\xe5\xae\x9a\xe6\x8e\xa1\xe9\x9b\x86\xef\xbc\x9a\xe9\x86\xb8\xe9\x80\xa0\xe5\xba\xab\xe3\x81\xae\xe7\x81\xab\xe6\x89\x93\xe7\x9f\xb3\xe8\xaa\xbf\xe9\x81\x94","\xe3\x83\xa0\xe3\x83\xb3\xe3\x83\x88\xe3\x82\xa5\xe3\x82\xa4\xe9\x86\xb8\xe9\x80\xa0\xe5\xba\xab\xe3\x81\xa7\xe3\x81\xaf\xe3\x80\x81\xe9\xbb\x92\xe8\xa1\xa3\xe6\xa3\xae\xe3\x81\xae\xe7\x89\xb9\xe7\x94\xa3\xe5\x93\x81\xe3\x80\x8c\xe3\x83\xa0\xe3\x83\xb3\xe3\x83\x88\xe3\x82\xa5\xe3\x82\xa4\xe8\xb1\x86\xe3\x80\x8d\xe3\x82\x92\xe5\x8a\xa0\xe5\xb7\xa5\xe3\x81\x97\xe3\x81\x9f\xe7\x99\xba\xe9\x85\xb5\xe9\xa3\x9f\xe5\x93\x81\xe3\x82\x92\xe4\xbd\x9c\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x82\x93\xe3\x81\xa0\xe3\x80\x82\xe7\x99\xba\xe9\x85\xb5\xe3\x81\xae\xe5\x89\x8d\xe6\xae\xb5\xe9\x9a\x8e\xe3\x81\xa7\xe3\x80\x81\xe8\xb1\x86\xe3\x82\x92\xe3\x82\x88\xe3\x83\xbc\xe3\x81\x8f\xe8\x92\xb8\xe3\x81\x99\xe5\xbf\x85\xe8\xa6\x81\xe3\x81\x8c\xe3\x81\x82\xe3\x82\x8b\xe3\x82\x93\xe3\x81\xa0\xe3\x81\x91\xe3\x81\xa9\xe3\x80\x81\xe3\x81\x93\xe3\x81\xae\xe6\x99\x82\xe3\x81\xab\xe4\xbd\xbf\xe3\x81\x86\xe3\x80\x8c\xe7\x81\xab\xe6\x89\x93\xe7\x9f\xb3\xe3\x80\x8d\xe3\x81\x8c\xe8\xb6\xb3\xe3\x82\x8a\xe3\x81\xaa\xe3\x81\x8f\xe3\x81\xa6\xe3\x81\xad\xe3\x80\x82\xe9\x9b\x86\xe3\x82\x81\xe3\x81\xa6\xe3\x81\x8d\xe3\x81\xa6\xe3\x81\x8f\xe3\x82\x8c\xe3\x82\x88\xe3\x80\x82",46.0,0,0,228,0,2257020,4031105,75,2,2,1,129,129,84,0,56,80012,131141,110041,25,67,20,1,17,4,29,5,True
736,"\xe5\xa4\xa7\xe9\x87\x8f\xe6\x8e\xa1\xe9\x9b\x86\xef\xbc\x9a\xe4\xb8\x8d\xe5\x9f\x92\xe3\x81\xaa\xe8\x90\xbd\xe6\x9b\xb8\xe3\x81\x8d\xe3\x81\xae\xe9\x99\xa4\xe5\x8e\xb","\xe3\x82\xaf\xe3\x82\xa9\xe3\x83\xbc\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x9f\xe3\x83\xab\xe3\x81\xae\xe5\xa4\x96\xe5\xa3\x81\xe3\x81\xab\xe3\x80\x81\xe4\xbd\x95\xe8\x80\x85\xe3\x81\x8b\xe3\x81\x8c\xe7\xb2\xbe\xe9\x9c\x8a\xe3\x82\x92\xe5\x86\x92\xe3\x81\xa8\xe3\x81\x8f\xe3\x81\x99\xe3\x82\x8b\xe8\xa8\x80\xe8\x91\x89\xe3\x82\x92\xe3\x80\x81\xe5\x88\xbb\xe3\x81\xbf\xe8\xbe\xbc\xe3\x81\xbf\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f\xe3\x80\x82\xe3\x81\x8a\xe3\x81\x9d\xe3\x82\x89\xe3\x81\x8f\xe7\x8a\xaf\xe4\xba\xba\xe3\x81\xaf\xe3\x80\x81\xe3\x81\xaa\xe3\x82\x89\xe3\x81\x9a\xe8\x80\x85\xe3\x81\xae\xe3\x82\xb7\xe3\x82\xa7\xe3\x83\xbc\xe3\x83\x80\xe3\x83\xbc\xe6\x97\x8f\xe3\x81\xa7\xe3\x81\x97\xe3\x82\x87\xe3\x81\x86\xe3\x80\x82\xe3\x81\xa8\xe3\x82\x82\xe3\x81\x8b\xe3\x81\x8f\xe3\x81\x93\xe3\x81\xae\xe3\x82\x88\xe3\x81\x86\xe3\x81\xaa\xe4\xb8\x8d\xe5\x9f\x92\xe3\x81\xaa\xe8\x90\xbd\xe6\x9b\xb8\xe3\x81\x8d\xe3\x82\x92\xe6\x94\xbe\xe7\xbd\xae\xe3\x81\x97\xe3\x81\xa6\xe3\x81\xaf\xe3\x81\x8a\xe3\x81\x91\xe3\x81\xbe\xe3\x81\x9b\xe3\x82\x93\xe3\x80\x82\xe3\x81\xa9\xe3\x81\x86\xe3\x81\x8b\xe5\x89\x8a\xe3\x82\x8a\xe5\x8f\x96\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x8f\xe3\x81\xa0\xe3\x81\x95\xe3\x81\x84\xe3\x80\x82",40.0,0,0,228,0,2257020,4031106,38,2,2,1,129,129,84,0,56,80012,131142,110041,25,67,20,1,17,4,15,5,True
737,"\xe5\xa4\xa7\xe9\x87\x8f\xe6\x8e\xa1\xe9\x9b\x86\xef\xbc\x9a\xe5\xae\x88\xe7\x81\xaf\xe7\xb1\xa0\xe3\x81\xae\xe7\x9f\xb3\xe6\x9d\x90\xe8\xaa\xbf\xe9\x81\x94","\xe7\xac\xac\xe4\xb8\x83\xe9\x9c\x8a\xe7\x81\xbd\xe3\x81\xab\xe3\x82\x88\xe3\x81\xa3\xe3\x81\xa6\xe3\x80\x81\xe5\xa4\x9c\xe9\x81\x93\xe3\x82\x92\xe7\x85\xa7\xe3\x82\x89\xe3\x81\x99\xe3\x80\x8c\xe5\xae\x88\xe7\x81\xaf\xe7\xb1\xa0\xe3\x80\x8d\xe3\x81\x8c\xe5\xb0\x91\xe3\x81\xaa\xe3\x81\x8b\xe3\x82\x89\xe3\x81\x9a\xe5\xa3\x8a\xe3\x82\x8c\xe3\x81\xa6\xe3\x81\x97\xe3\x81\xbe\xe3\x81\xa3\xe3\x81\x9f\xe3\x80\x82\xe6\x88\x91\xe3\x82\x89\xe9\xac\xbc\xe5\x93\xad\xe9\x9a\x8a\xe3\x81\xaf\xe3\x80\x81\xe5\x9c\xb0\xe9\x81\x93\xe3\x81\xab\xe4\xbf\xae\xe7\xb9\x95\xe3\x82\x92\xe7\xb6\x9a\xe3\x81\x91\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x81\xae\xe3\x81\xa0\xe3\x81\x8c\xe3\x80\x81\xe7\x9f\xb3\xe6\x9d\x90\xe3\x81\x8c\xe8\xb6\xb3\xe3\x82\x8a\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82\xe5\x8f\xa4\xe6\x9d\xa5\xe3\x82\x88\xe3\x82\x8a\xe3\x81\xae\xe7\xbf\x92\xe3\x82\x8f\xe3\x81\x97\xe3\x81\xab\xe5\xbe\x93\xe3\x81\x84\xe3\x80\x81\xe5\x8d\x97\xe9\x83\xa8\xe6\xa3\xae\xe6\x9e\x97\xe3\x81\xae\xe6\x8e\xa1\xe7\x9f\xb3\xe5\xa0\xb4\xe3\x81\xa7\xe7\x9f\xb3\xe6\x9d\x90\xe3\x82\x92\xe8\xaa\xbf\xe9\x81\x94\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x8f\xe3\x82\x8c\xe3\x80\x82",40.0,0,0,228,0,2257020,4031107,35,2,2,1,129,129,84,0,56,80012,131143,110041,25,67,20,1,17,4,15,5,True
738,"\xe7\xa2\xba\xe8\xaa\x8d\xe6\x8e\xa1\xe9\x9b\x86\xef\xbc\x9a\xe6\xb5\xb7\xe8\xb3\x8a\xe3\x81\xae\xe9\x9a\xa0\xe3\x81\x97\xe8\xb2\xa1\xe5\xae\x9d\xe6\x8e\xa2\xe7\xb4\xa2","\xe9\x85\x92\xe5\xa0\xb4\xe3\x81\xa7\xe7\x9f\xa5\xe3\x82\x8a\xe5\x90\x88\xe3\x81\xa3\xe3\x81\x9f\xe8\x88\xb9\xe4\xb9\x97\xe3\x82\x8a\xe3\x81\x8b\xe3\x82\x89\xe3\x80\x81\xe6\xa5\xb5\xe3\x82\x81\xe3\x81\xa4\xe3\x81\x91\xe3\x81\xae\xe6\x83\x85\xe5\xa0\xb1\xe3\x82\x92\xe8\x81\x9e\xe3\x81\x84\xe3\x81\x9f\xe3\x82\x93\xe3\x81\xa0\xef\xbc\x81\xe3\x80\x80\xe6\x9d\xb1\xe3\x83\xa9\xe3\x83\x8e\xe3\x82\xb7\xe3\x82\xa2\xe3\x81\xae\xe3\x81\x82\xe3\x82\x8b\xe5\xa0\xb4\xe6\x89\x80\xe3\x81\xab\xe3\x80\x81\xe6\xb5\xb7\xe8\xb3\x8a\xe3\x81\xae\xe9\x9a\xa0\xe3\x81\x97\xe8\xb2\xa1\xe5\xae\x9d\xe3\x81\x8c\xe3\x81\x82\xe3\x82\x8b\xe3\x82\x89\xe3\x81\x97\xe3\x81\x84\xe3\x82\x93\xe3\x81\xa0\xef\xbc\x81\xe3\x80\x80\xe3\x81\x84\xe3\x82\x88\xe3\x81\x84\xe3\x82\x88\xe4\xbf\xba\xe3\x81\xab\xe3\x82\x82\xe9\x81\x8b\xe3\x81\x8c\xe5\x90\x91\xe3\x81\x84\xe3\x81\xa6\xe3\x81\x8d\xe3\x81\x9f\xef\xbc\x81\xe3\x80\x80\xe6\x8c\x87\xe5\xae\x9a\xe3\x81\x97\xe3\x81\x9f\xe5\xa0\xb4\xe6\x89\x80\xe3\x82\x92\xe6\x8e\x98\xe3\x81\xa3\xe3\x81\xa6\xe3\x80\x81\xe9\x9a\xa0\xe3\x81\x97\xe8\xb2\xa1\xe5\xae\x9d\xe3\x81\x8c\xe3\x81\xaa\xe3\x81\x84\xe3\x81\x8b\xe8\xaa\xbf\xe3\x81\xb9\xe3\x81\xa6\xe3\x81\x8f\xe3\x82\x8c\xef\xbc\x81",45.0,0,0,229,0,3999029,4031139,77,2,1,1,206,206,84,0,32,80011,131144,110042,30,67,20,1,17,4,14,5,True
