2165,"Shkoh! Brayflox is forgetting busydeal! Uplander must go alone!",4.0,1.0,0,2,2,False
2166,"Yes, yes! Continue on walkpath!",4.0,1.0,0,2,2,False
2167,"Brayflox gives lenthand to gobbieflock!",3.0,1.0,0,2,2,False
2168,"0",3.0,1.0,0,2,2,False
2169,"0",2.0,1.0,0,2,2,False
2170,"More downstrike! More fastness!",2.0,1.0,0,2,2,False
2171,"0",2.0,1.0,0,2,2,False
2172,"0",2.0,1.0,0,2,2,False
2173,"Many thanks! Many thanks!",2.0,1.0,0,2,2,False
2174,"Shkoh! Two more of gobbieflock needing lenthand!",3.0,1.0,0,2,2,False
2175,"0",2.0,1.0,0,2,2,False
2176,"Shkoh! Illuminati strike from upground!",4.0,1.0,0,2,2,False
2177,"Thank gob!",2.0,1.0,0,2,2,False
2178,"Shkoh... Illuminati strike with fastness, destroy muchly!",3.0,1.0,0,2,2,False
2179,"Just for cheese!?",2.0,1.0,0,2,2,False
2180,"Many thanks! Many thanks!",2.0,1.0,0,2,2,False
2181,"Shkoh... Illuminati destroy watercross!",3.0,1.0,0,2,2,False
2182,"Shkoh! No more nice gobbie! Brayflox backpays Illuminati muchly!",5.0,1.0,0,2,2,False
2183,"Uplander is to follow Brayflox!",4.0,1.0,0,2,2,False
2184,"This way is sneakway!",3.0,1.0,0,2,2,False
2185,"Illuminati will not have cheese!",3.0,1.0,0,2,2,False
2186,"0",1.0,3.0,0,2,4,False
2187,"Shkoh! Enemy is eyecatched!",2.0,1.0,0,2,2,False
2188,"Summon lentfists!",2.0,1.0,0,2,2,False
2189,"Cheese is gobbie birthright! Knowings of cheesemake bring much jinglyshine!",2.0,1.0,0,2,2,False
2190,"Shkohhh! Illuminati will not have cheese!",2.0,1.0,0,2,4,False
2191,"Brayflox watches back of uplander!",2.0,1.0,0,2,2,False
2192,"Firebooms from gobmachine!",2.0,1.0,0,2,2,False
2193,"The world...is unready...",4.0,1.0,0,2,2,False
2194,"Secret ingredient...<mumble>...must not be unclosed...",3.0,1.0,0,2,2,False
2195,"<mumble> is secret ingredient!? Oh my \x02\x1a\x02\x02\x03gob\x02\x1a\x02\x01\x03!",3.0,1.0,0,2,2,False
2196,"Your faith means nothing\xe2\x94\x80\x02\x10\x01\x03mine, everything!",3.0,1.0,0,2,2,False
2197,"You have been blind\xe2\x94\x80\x02\x10\x01\x03but now you shall see!",3.0,1.0,0,2,2,False
2198,"Blood and thunder?\x02\x10\x01\x03Blood and fire!",3.0,1.0,0,2,2,False
2199,"The only truth...is fire!",3.0,1.0,0,2,2,False
2200,"From flesh...to flame...",3.0,1.0,0,2,2,False
2201,"Mwahaha! Hagh! Hagh!",3.0,1.0,0,2,2,False
2202,"Kurhhhr! A slave of\x02\x10\x01\x03the wroth one!",3.0,1.0,0,2,2,False
2203,"A worm! A worm to pluck\x02\x10\x01\x03from an apple!",3.0,1.0,0,2,2,False
2204,"Rrrgggl! To fear me\x02\x10\x01\x03is to love me!",3.0,1.0,0,2,2,False
2205,"It comes! The sacrifice!",3.0,1.0,0,2,2,False
2206,"An army of slaves\x02\x10\x01\x03and fanatics!",3.0,1.0,0,2,2,False
2207,"Here...there...\x02\x10\x01\x03Foes everywhere!",3.0,1.0,0,2,2,False
2208,"Wavekin sighted! \x02\x10\x01\x03To me, to me!",3.0,1.0,0,2,2,False
2209,"In fighting is honor,\x02\x10\x01\x03and in death, glory!",3.0,1.0,0,2,2,False
2210,"Forward! For Ishgard!",3.0,1.0,0,2,2,False
2211,"If this is my death,\x02\x10\x01\x03I like the cut of it!",3.0,1.0,0,2,2,False
2212,"How many dead? Wounded?\x02\x10\x01\x03Report!",3.0,1.0,0,2,2,False
2213,"Blessed be Halone, Her\x02\x10\x01\x03wrath my mother's milk...",3.0,1.0,0,2,2,False
2214,"None shall stand against\x02\x10\x01\x03the knights of Ishgard!",3.0,1.0,0,2,2,False
2215,"They fall, they fall,\x02\x10\x01\x03but we\xe2\x94\x80we are forever!",3.0,1.0,0,2,2,False
2216,"Hold!\x02\x10\x01\x03I say hold this posi...",3.0,1.0,0,2,2,False
2217,"Halone...\x02\x10\x01\x03I see your face...",3.0,1.0,0,2,2,False
2218,"Mother...?\x02\x10\x01\x03Is it very late...?",3.0,1.0,0,2,2,False
2219,"Swivin'...dragon...scum...",3.0,1.0,0,2,2,False
2220,"Graaarrrgh!",2.0,1.0,0,2,2,False
2221,"Raise your voices in exaltation!",3.0,1.0,0,2,2,False
2222,"The blessed hour is nigh!",3.0,1.0,0,2,2,False
2223,"May their love last for all time!",3.0,1.0,0,2,2,False
2224,"Move, you laggards!\x02\x10\x01\x03Move, I said!",1.0,1.0,0,2,2,False
2225,"Rest when you've earned it,\x02\x10\x01\x03here or in the heavens!",2.0,1.0,0,2,2,False
2226,"Get that cannon sponged!\x02\x10\x01\x03You, ready on the vent!",3.0,1.0,0,2,2,False
2227,"\xe2\x96\xb3\xe2\x96\xbd\xe3\x80\x81\xe2\x97\x8b\xc3\x97\xe2\x96\xa1\xe2\x98\x86\xe2\x97\x87\xe2\x97\x8b\xe3\x83\xbc\xe3\x83\xbc!!!",1.0,3.0,0,2,4,False
2228,"\xc3\x97\xc3\x97\xe2\x97\x8e\xef\xbd\x9e!",3.0,1.0,0,2,2,False
2229,"Ice of darkness, freeze mine enemies!",3.0,1.0,0,2,2,False
2230,"Blaze of darkness, scorch mine enemies!",3.0,1.0,0,2,2,False
2231,"Lightning of darkness, smite mine enemies!",3.0,1.0,0,2,2,False
2232,"Come thee forth, staff of eld!",3.0,1.0,0,2,2,False
2233,"Curses... My powers are spent...",3.0,1.0,0,2,2,False
2234,"A gift from Master Amon!",3.0,1.0,0,2,2,False
2235,"Behold the marvels of Allagan science!",3.0,1.0,0,2,2,False
2236,"Fireworks become you!",3.0,1.0,0,2,2,False
2237,"Fancy a spot of mummery?",3.0,1.0,0,2,2,False
2238,"Is it just me, or is it a mite chilly in here?",3.0,1.0,0,2,2,False
2239,"Begone, vermin!",3.0,1.0,0,2,2,False
2240,"This should be interesting...",3.0,1.0,0,2,2,False
2241,"No holding back now, Scions!",3.0,1.0,0,2,2,False
2242,"Take him! He's open!",3.0,1.0,0,2,2,False
2243,"\xe2\x97\x8b\xe2\x96\xa1\xe2\x97\x87!",3.0,1.0,0,2,2,False
2244,"\xe2\x96\xb3\xc3\x97\xc3\x97!",3.0,1.0,0,2,2,False
2245,"Avere... My sun and stars...",3.0,1.0,0,2,2,False
2246,"You are as insects to be crushed underfoot!",3.0,1.0,0,2,2,False
2247,"Intruders! To arms, to arms! Squawk!",3.0,1.0,0,2,2,False
2248,"Sic 'em, you lot! Sic 'em, you lot! Squawk!",3.0,1.0,0,2,2,False
2249,"Swivin' hells! Swivin' hells! Squawk!",3.0,1.0,0,2,2,False
2250,"Get the cap'n! Get the cap'n! Squawk!",3.0,1.0,0,2,2,False
2251,"Can't...go...on...",3.0,1.0,0,2,2,True
2252,"Work, slaves, work!\x02\x10\x01\x03No rest for you!",3.0,1.0,0,2,2,True
2253,"N-No more...",3.0,1.0,0,2,2,True
2254,"Eeek! Help!",3.0,1.0,0,2,2,True
2255,"Into gaol you go!",3.0,1.0,0,2,2,True
2256,"Aaaaaah!",3.0,1.0,0,2,2,True
2257,"We'll be a few steps ahead of you!",3.0,1.0,0,2,2,True
2258,"\xe2\x80\x9cRun away, run away!\xe2\x80\x9d\x02\x10\x01\x03Ahahaha, green ones funny!",3.0,1.0,0,2,2,True
2259,"Magicks of standard give us strength!",3.0,1.0,0,2,2,True
2260,"Mamool Ja have much power!",3.0,1.0,0,2,2,True
2261,"This great source of Mamool Ja's might!",3.0,1.0,0,2,2,True
2262,"Our friends are imprisoned yonder!",3.0,1.0,0,2,2,True
2263,"Let me out!",3.0,1.0,0,2,2,True
2264,"Th-Thank you.",3.0,1.0,0,2,2,True
2265,"Here, this way will be faster!",3.0,1.0,0,2,2,True
2266,"Kick the Silverscales out of our home!",3.0,1.0,0,2,2,True
2267,"You will go no further!",3.0,1.0,0,2,2,False
2268,"\x02\x08\x0c\xe9\x05\xff\x04She\xff\x03He\x03 must not harm the Lady!",3.0,1.0,0,2,2,False
2269,"0",3.0,1.0,0,2,2,False
2270,"Trespasser... Defiler!",3.0,1.0,0,2,2,False
2271,"Rend asunder with fang and claw...",3.0,1.0,0,2,2,False
2272,"0",3.0,1.0,0,2,2,False
2273,"0",3.0,1.0,0,2,2,False
2274,"0",3.0,1.0,0,2,2,False
2275,"0",3.0,1.0,0,2,2,False
2276,"0",3.0,1.0,0,2,2,False
2277,"0",3.0,1.0,0,2,2,False
2278,"0",3.0,1.0,0,2,2,False
2279,"Ye'll sleep with the fishes!",3.0,1.0,0,2,2,False
2280,"Yer crab fodder!",3.0,1.0,0,2,2,False
2281,"Fer Lord Leviathan!",3.0,1.0,0,2,2,False
2282,"Graaarrrgh...",3.0,1.0,0,2,2,False
2283,"Hurrrgh!",3.0,1.0,0,2,2,False
2284,"End...the pain...",3.0,1.0,0,2,2,False
2285,"One of us! One of us!",3.0,1.0,0,2,2,False
2286,"Don't look at me!\x02\x10\x01\x03Don't look at meee!",3.0,1.0,0,2,2,False
2287,"There's no going back...",3.0,1.0,0,2,2,False
2288,"You defend tonberries!?",3.0,1.0,0,2,2,False
2289,"What? Why you stop Mamool Ja fun!?",3.0,1.0,0,2,2,False
2290,"You die now!",3.0,1.0,0,2,2,False
2291,"Wh-Where you come from!?",3.0,1.0,0,2,2,False
2292,"Hah! Mamool Ja find you!",3.0,1.0,0,2,2,False
2293,"Mamool Ja kill you, and dance on bones!",3.0,1.0,0,2,2,False
2294,"Arrows of frost to keep my enemies at bay!",3.0,1.0,0,2,2,False
2295,"A blade of ice to defend my brothers!",3.0,1.0,0,2,2,False
2296,"The cycle ends here and now!",3.0,1.0,0,2,2,False
2297,"A shower of ice to rend flesh and bone!",3.0,1.0,0,2,2,False
2298,"Not another step!",3.0,1.0,0,2,2,False
2299,"Give unto me your strength...",3.0,1.0,0,2,2,False
2300,"Show your true colors, fiend!",5.0,1.0,0,2,3,False
2301,"The parade will soon commence. Are you suitably frightening and festive in form?",1.0,5.0,0,2,5,False
2302,"If not, ask the unusual illusionist yonder for assistance.",1.0,5.0,0,2,5,False
2303,"Cast the Festal Cant charm upon the citizens, but avoid the thaumaturges who are in the crowd.",1.0,5.0,0,2,5,False
2304,"The people are waiting. Let us march.",1.0,5.0,0,2,5,False
2305,"Shower the citizens with the Festal Cant charm.",5.0,1.0,0,2,2,False
2306,"Follow me.",5.0,1.0,0,2,2,False
2307,"We are almost there...",5.0,1.0,0,2,2,False
2308,"Here the parade ends. Well done.",5.0,1.0,0,2,2,False
2309,"For good measure, let me see you cast the charm one last time.",5.0,1.0,0,2,2,False
2310,"Heh heh heh... That was fun, was it not?",5.0,1.0,0,2,3,False
2311,"Over here! This way!",5.0,1.0,0,2,2,False
2312,"A charm for happiness and fortune? I gotta get me some of that!",5.0,1.0,0,2,2,False
2313,"Ooh, I love me a good costume parade!",5.0,1.0,0,2,2,False
2314,"I want that charm all over me! Give it to \x02\x1a\x02\x02\x03meee\x02\x1a\x02\x01\x03!",5.0,1.0,0,2,2,False
2315,"I haven't had this much fun in ages!",5.0,1.0,0,2,2,False
2316,"M-My precious...!",3.0,1.0,0,2,2,False
2317,"What is all this commotion?",3.0,1.0,0,2,2,False
2318,"0",1.0,1.0,0,2,1,False
2319,"I've got this! Get movin'!",3.0,1.0,0,2,2,False
2320,"Here's our ale thief!",3.0,1.0,0,2,2,False
2321,"Sound the alarum!",3.0,1.0,0,2,2,False
2322,"Get outta me face!",3.0,1.0,0,2,2,False
2323,"But, how did ye\xe2\x94\x80!?",3.0,1.0,0,2,2,False
2324,"Oh, thank you! Thank you...",3.0,1.0,0,2,2,False
2325,"0",1.0,1.0,0,2,1,False
2326,"I'm free...?",3.0,1.0,0,2,2,False
2327,"Gaaarrr!",3.0,1.0,0,2,3,False
2328,"Aaargh!",3.0,1.0,0,2,3,False
2329,"Gaaah! The light!",3.0,1.0,0,2,3,False
2330,"What you cannot see \x02\x1a\x02\x02\x03can\x02\x1a\x02\x01\x03 hurt you!",3.0,1.0,0,2,3,False
2331,"Ehehehe...\x02\x10\x01\x03Find me\xe2\x94\x80\x02\x1a\x02\x02\x03if you can\x02\x1a\x02\x01\x03!",3.0,1.0,0,2,3,False
2332,"Reveal yourself, my shadow!",3.0,1.0,0,2,3,False
2333,"Wh-What'd I do to you!?",3.0,1.0,0,2,2,False
2334,"A fight, is it?\x02\x10\x01\x03Glad to oblige!",3.0,1.0,0,2,2,False
2335,"Come one, come all, and join the Spectral Parade.",5.0,1.0,0,2,2,False
2336,"March along the avenue, we shall, in forms frightening and festive.",5.0,1.0,0,2,2,False
2337,"A magical time is guaranteed to be had by all.",5.0,1.0,0,2,2,False
2338,"Speak with the unusual illusionist yonder, and he will weave for you a new form.",5.0,1.0,0,2,2,False
2339,"Thaumaturges will try to ruin our fun. Be wary of them.",5.0,1.0,0,2,2,False
2340,"Where are the bloody reinforcements!?",3.0,1.0,0,2,2,False
2341,"C-Confound it!",3.0,1.0,0,2,2,False
2342,"Now for them earrings...",3.0,1.0,0,2,2,False
2343,"Yer mine, scrag!",3.0,1.0,0,2,2,False
2344,"It's the choppin' block for you!",3.0,1.0,0,2,2,False
2345,"Yer code don't mean shite to me!",3.0,1.0,0,2,2,False
2346,"Now, show me what you have learned.",3.0,1.0,0,2,2,False
2347,"This is the Katon of a true master!",3.0,1.0,0,2,2,False
2348,"You show promise. A shame you will not live to fulfill it...",3.0,1.0,0,2,2,False
2349,"Gahaha! \x02\x1a\x02\x02\x03This\x02\x1a\x02\x01\x03 is the lesson I should have taught you long ago!",3.0,1.0,0,2,2,False
2350,"The weak shall feed the strong...",3.0,1.0,0,2,2,False
2351,"I am afraid the parade has come to an end.",1.0,5.0,0,2,5,False
2352,"Thank you for helping to spread the joy. Heh heh heh...",1.0,5.0,0,2,5,False
2353,"What are \x02\x1a\x02\x02\x03you\x02\x1a\x02\x01\x03 doing here!?",3.0,1.0,0,2,2,False
2354,"Take a look at this jewel, boys! It's the size of me fist!",3.0,1.0,0,2,2,False
2355,"That's amazin', boss! We're gonna be rollin' in it!",3.0,1.0,0,2,2,False
2356,"Alright, we got what we came for. Let's get out of here!",3.0,1.0,0,2,2,False
2357,"You must kill their leader!",3.0,1.0,0,2,2,False
2358,"My thanks!",3.0,1.0,0,2,2,False
2359,"I am in your debt!",3.0,1.0,0,2,2,False
2360,"No... Not like this...",3.0,1.0,0,2,2,False
2361,"Argh... I'm done for...",3.0,1.0,0,2,2,False
2362,"No, really! This is our last battle! Honest!",3.0,1.0,0,2,2,False
2363,"Fungahhh!!!",3.0,1.0,0,2,2,False
2364,"Out of bounds!",3.0,1.0,0,2,2,False
2365,"Mr. Typhon and I are friends forever!",3.0,1.0,0,2,2,False
2366,"Fuuunfuuun!!!",3.0,1.0,0,2,2,False
2367,"Imp! Buddy! Pal!",3.0,1.0,0,2,2,False
2368,"I know what you're thinking... \xe2\x80\x9cMan, that was cheap!\xe2\x80\x9d Sorry, so sorry!",3.0,1.0,0,2,2,False
2369,"Mr. Typhon's not so great with words, but his strength'll blow you away!",3.0,1.0,0,2,2,False
2370,"Thought you had me?\x02\x10\x01\x03I've got more lives than I do arms!",3.0,1.0,0,2,2,False
2371,"Imps just love Uncle Ulty!",3.0,1.0,0,2,2,False
2372,"Too clingy for ya?\x02\x10\x01\x03Whaddaya expect!? I'm an octopus!",3.0,1.0,0,2,2,False
2373,"I gots a little surprise for y'all.\x02\x10\x01\x03It'll be TONS of fun!",3.0,1.0,0,2,2,False
2374,"Lighten up, will ya?",3.0,1.0,0,2,2,False
2375,"Is this the end for Uncle Ulty!?",3.0,1.0,0,2,2,False
2376,"Now kids, I hate to ink and run, but\xe2\x94\x80urk...",3.0,1.0,0,2,2,False
2377,"Fu...unggghhh...",3.0,1.0,0,2,2,False
2378,"Oi! You ain't meant to be 'ere!",3.0,1.0,0,2,2,False
2379,"Yer in for it now, mate!",3.0,1.0,0,2,2,False
2380,"Funga-gah!?",3.0,1.0,0,2,2,False
2381,"No, Mr. Typhon!\x02\x10\x01\x03Say it ain't so!",3.0,1.0,0,2,2,False
2382,"Alright, Mr. Typhon! Time to make 'em fly!\x02\x10\x01\x03Hands off Mr. Typhon, kids! Don't touch Mr. Typhon!",3.0,1.0,0,2,2,False
2383,"Welcome to the training course!",1.0,5.0,3383,2,5,True
2384,"To accelerate, press and hold the \x02\x13\x06\xfe\xff\xff{\x1a\x03Move Forward\x02\x13\x02\xec\x03 key.",1.0,5.0,3383,2,5,True
2385,"Note that your chocobo's stamina will decrease more quickly when accelerating.",1.0,5.0,3383,2,5,True
2386,"Be warned\xe2\x94\x80chocobos pushed too hard will become \x02\x13\x06\xfe\xff\xff{\x1a\x03lathered\x02\x13\x02\xec\x03 and lose stamina even more quickly!",1.0,5.0,3383,2,5,True
2387,"Next, practice steering your chocobo.",1.0,5.0,3383,2,5,True
2388,"Scattered throughout the course are \x02\x13\x06\xfe\xff\xff{\x1a\x03magicked panels\x02\x13\x02\xec\x03 which bestow various effects when triggered.",1.0,5.0,3383,2,5,True
2389,"Your chocobo gained a temporary burst of speed! However, be warned: not all panels bestow beneficial effects!",1.0,5.0,3383,2,5,True
2390,"In addition to magicked panels, you may come across treasure coffers containing \x02\x13\x06\xfe\xff\xff{\x1a\x03race items\x02\x13\x02\xec\x03.",1.0,5.0,3383,2,5,True
2391,"Race items will be added to your hotbar automatically, and can be used to help yourself or hinder your opponents.",1.0,5.0,3383,2,5,True
2392,"Watch carefully and make the routine your own!",1.0,2.0,1010454,3,5,False
2393,"If you are uncertain as to how to perform, might I suggest pairing with another \x02\t7\xe9H\xff\x07Hyuran\xff\x07Elezen\xff\tLalafell\xff\x08Miqo'te\xff\tRoegadyn\xff\x06Au Ra\x03?",1.0,2.0,1010454,3,5,False
2394,"Allow the motions to flow from your very heart and soul.",1.0,2.0,1010454,3,5,False
2395,"Empty your mind of all thoughts and embrace the routine.",1.0,2.0,1010454,3,5,False
2396,"This is it, my friend. Your big chance! There is no right or wrong. Only dance or dance not!",1.0,2.0,1010454,3,5,False
2397,"The next verse calls us! Is your heart ready to answer?",1.0,2.0,1010454,3,5,False
2398,"We are halfway to our goal! There is no turning back now!",1.0,2.0,1010454,3,5,False
2399,"We approach the climax. Do not let your limbs fall limp just yet!",1.0,2.0,1010454,3,5,False
2400,"0",1.0,2.0,1010454,3,5,False
2401,"Grief and wrath consume you!",3.0,1.0,0,2,2,False
2402,"Death's embrace awaits!",3.0,1.0,0,2,2,False
2403,"Let us take a measure of your soul!",3.0,1.0,0,2,2,False
2404,"How much are you worth, I wonder?",3.0,1.0,0,2,2,False
2405,"\x02`\x03\x024\x03Welcome, ladies and gentlemen! Thank you for joining us for this drawing of the Jumbo Cactpot.",1.0,5.0,1010471,3,5,False
2406,"Now, without further ado, let us set the wheels in motion!",1.0,5.0,1010471,3,5,False
2407,"And the winning number for draw \x02 \x03\xe8\x01\x03 is...\x02\x10\x01\x03\x02P\x04\xe8\x03\x05\x03!",1.0,5.0,1010471,3,5,False
2408,"Whether or not you hit the Cactpot today, just remember: there's always drawing number \x02 \x03\xe8\x02\x03 to look forward to!",1.0,5.0,1010471,3,5,False
2409,"Here you can practice the basics of chocobo racing.",1.0,5.0,3383,2,5,True
2410,"Continue to accelerate and observe the effects. Once your chocobo's stamina is completely depleted, your speed will drop, and you will no longer be able to accelerate.",1.0,5.0,3383,2,5,True
2411,"To alleviate this condition, release the \x02\x13\x06\xfe\xff\xff{\x1a\x03Move Forward\x02\x13\x02\xec\x03 key and allow your chocobo to rest.",1.0,5.0,3383,2,5,True
2412,"Press the \x02\x13\x06\xfe\xff\xff{\x1a\x03Move Left\x02\x13\x02\xec\x03 and \x02\x13\x06\xfe\xff\xff{\x1a\x03Move Right\x02\x13\x02\xec\x03 keys to steer your chocobo from one side of the course to the other.",1.0,5.0,3383,2,5,True
2413,"To trigger a magicked panel, steer your chocobo towards it.",1.0,5.0,3383,2,5,True
2414,"In addition to steering away from panels, you can also \x02\x13\x06\xfe\xff\xff{\x1a\x03jump\x02\x13\x02\xec\x03 to avoid them.",1.0,5.0,3383,2,5,True
2415,"Some treasure coffers will be suspended in mid-air, so to obtain the race items within, you will need to jump.",1.0,5.0,3383,2,5,True
2416,"This concludes the chocobo racing training course.",1.0,5.0,3383,2,5,True
2417,"You may repeat this course at any time should you wish to review the fundamentals.",1.0,5.0,3383,2,5,True
2418,"Ride well, and good luck!",1.0,5.0,3383,2,5,True
2419,"0",1.0,10.0,3383,2,5,True
2420,"First, tilt the left analog stick up, or press \x02\x1e\x02\r\x03 key to accelerate.",1.0,5.0,3383,2,5,True
2421,"To alleviate this condition, stop accelerating and allow your chocobo to rest.",1.0,5.0,3383,2,5,True
2422,"Tilt the left analog stick to the left and right to steer your chocobo from one side of the course to the other.",1.0,5.0,3383,2,5,True
2423,"0",1.0,5.0,3383,2,5,True
2424,"All race chocobos will carry their rider to the end of a course. However, only a skilled jockey can guide his steed to victory.",1.0,8.0,3383,2,5,True
2425,"I...I'm free of the rancor...",3.0,1.0,0,2,2,False
2426,"Hah! That'll teach you!",3.0,1.0,0,2,2,False
2427,"'Tis done!",3.0,1.0,0,2,2,False
2428,"We're free!",3.0,1.0,0,2,2,False
2429,"The rancor will trouble us no more.",3.0,1.0,0,2,2,False
2430,"I weary of this plodding pace!",3.0,1.0,0,2,2,False
2431,"Swift shall be your destruction!",3.0,1.0,0,2,2,False
2432,"Shrivel in apocalyptic flame!",3.0,1.0,0,2,2,False
2433,"I shall turn the very ground against you!",3.0,1.0,0,2,2,False
2434,"Fancy some feathers, bird brain!?",3.0,1.0,0,2,2,False
2435,"This should cut you down to size!",3.0,1.0,0,2,2,False
2436,"Not the \x02\x1a\x02\x02\x03strongest\x02\x1a\x02\x01\x03 of swords, but it should suffice.",3.0,1.0,0,2,2,False
2437,"Gilgamesh is in the mood...for dancing!",3.0,1.0,0,2,2,False
2438,"Divide and conquer, Gilgamesh style!",3.0,1.0,0,2,2,False
2439,"...And now for something truly \x02\x1a\x02\x02\x03shocking\x02\x1a\x02\x01\x03!",3.0,1.0,0,2,2,False
2440,"What's the matter, friend? All tied up?",3.0,1.0,0,2,2,False
2441,"Banish your fear!",3.0,1.0,0,2,2,False
2442,"Stand your ground!",3.0,1.0,0,2,2,False
2443,"Ishgard must not fall!",3.0,1.0,0,2,2,False
2444,"Blasted dragons!",3.0,1.0,0,2,2,False
2445,"Triple Triad is played by placing cards on a three-by-three grid.\x02\x10\x01\x03The player to act first is decided at random.",1.0,5.0,1011060,2,5,True
2446,"Now it's your turn!\x02\x10\x01\x03Place a card in one of the empty spaces adjacent to my card.",1.0,5.0,1011060,2,5,True
2447,"See how my card changed color?\x02\x10\x01\x03This means you have \xe2\x80\x9ccaptured\xe2\x80\x9d the card.",1.0,5.0,1011060,2,5,True
2448,"Try to capture and control more cards than your opponent!\x02\x10\x01\x03The match will end when all spaces on the grid have been filled.",1.0,5.0,1011060,2,5,True
2449,"And the match is over! Whoever controls the most cards\x02\x10\x01\x03at the end of the game is the winner!",1.0,5.0,1011060,2,5,True
