698,"The Palm in Your Hand","It appears that the sago palms that Lalafellin tycoon Gegeruju planted five summers ago in Bloodshore to remind him of his summer home in the Cieldalaes are not only pleasant to look upon, but can also be quite delicious...or at least according to one of my new chefs who is also from the islands. According to her, the pith which is found within the tree's thick trunk can be boiled down into a starchy paste which is high in energy. I wish to try this peculiar food myself, and require several fresh samples.",51.0,0,0,219,0,3999029,4031135,76,3,1,1,206,206,85,0,32,80011,131104,110039,30,67,20,1,18,4,14,5,True
699,"Nature Calls","Master Gegeruju loves naught more than the beauty of raw nature, which is why he cannot stand when a dry, withered leaf mars this beauty. Milord seeks skilled botanists to scour the beaches near Costa del Sol and pluck any brown, unsightly foliage they may find. As always, money is no object.",51.0,0,0,219,0,3999029,4031136,61,3,1,1,206,206,85,0,32,80011,131105,110039,30,67,20,1,18,4,29,5,True
700,"Bleeding Them Dry","There is no better customer than an elderly Ul'dahn. Forget what you've heard about the wonders of the afterlife, these well-to-dos seek only to extend their stay in Nald's realm that they might revel in its pleasures. For them, possession is power, money is never an object, and senility sees that they keep coming back for more. Take, for example, Wanderer's Blood. As useless as snake oil, and twice as foul, but its rarity has transformed it into a must-have item here in Costa del Sol. And when there is demand, it is only natural to provide a supply. If you are willing to assist my establishment in gathering the Oschon roselle calyces needed to give the tincture its color, I would be more than happy to give you a cut of my profits.",45.0,0,0,219,0,3999029,4031137,65,3,1,1,206,206,85,0,32,80011,131106,110039,30,67,20,1,18,4,15,5,True
701,"Always Right","If I was as rich as some of my patrons, I'd be drinking naught but the finest ales and wines that money could buy. But these Ul'dahns, all they want to do all day is sip on coconut piss. Say it's good for calming the humours, they do. Bah, a man what needs his humours calmed is a man what's not worth living, I say. On the other hand, I run me a business, and what good's a business if it won't see to the demands of its patrons. And so, I suppose I'll keep splitting open island coconuts as long as there's someone to collect them for me.",45.0,0,0,219,0,3999029,4031138,65,3,1,1,206,206,85,0,32,80011,131107,110039,30,67,20,1,18,4,15,5,True
702,"A Stash of Herbs","Skyfire Locks is more than a refuge for frightened sheep, adventurer. These folk depend upon House Haillenarte for physicking as well as succor and shelter from dragon fire. It is no niminy-piminy Ul'dahn apothecary we have. We must know whence fresh herbs can be procured should we run low.",50.0,0,0,220,0,3643001,4307524,135,3,2,1,385,385,85,0,63,80012,131108,110065,35,67,20,1,18,4,14,5,True
703,"Spear of Heaven","My first captain always said that fortification is protection that kills for us. It has been many a year since she fell, still I remember. These logs will form the perimeter wall, planted deep with sharp ends enshrouded in the glare of mythril. May the wyrms' minions fly low, bank sharp and die screaming.",50.0,0,0,220,0,3643001,4307540,138,3,2,1,385,385,85,0,63,80012,131109,110065,35,67,20,1,18,4,29,5,True
704,"Salad Days","The chocobos of House Durendaire must have their fresh bounties of the earth, and for them we grow gysahl greens in fields fed by vetch, sweet clover, and warm brown ale. With so many away fighting the dragons or abed from wounds, we need an extra pair of hands to pull the weeds.",50.0,0,0,220,0,3643001,4307556,140,3,2,1,385,385,85,0,63,80012,131110,110065,35,67,20,1,18,4,15,5,True
705,"Catch My Drift","Dear me, it certainly isn't getting any warmer around here. If it were just us we would manage perhaps, but there are Bessy and other animals to consider. We thought perhaps a sweater\xe2\x94\x80but they liked it not. I am told regular firewood is for the dragoons, but it is likely driftwood would do.",50.0,0,0,220,0,3643001,4307564,127,3,2,1,385,385,85,0,63,80012,131111,110065,35,67,20,1,18,4,25,5,True
706,"Plague on Both Our Forests","The shadow of the Garlean Empire falls heavy upon my mind, and upon this anvil I have forged strange new ideas. We are to the Garleans as outland as they to us; it may be that against our pests and blights they are as babes. With your help, I will see the forests of Garlemald reduced to rot and powder.",69.0,0,0,221,0,3643492,4307593,139,3,2,1,402,402,85,0,63,80012,131112,110066,40,67,20,1,18,4,14,5,True
707,"Straight and Arrow","Much was lost at the Stone Vigil, and we must look to replace what we can and do penance for that which we cannot. Arrowheads pour out of the smithy, the geese go naked, and the fletchers are red-eyed. Still, we must have more\xe2\x94\x80more arrows, and for that, straight branches, light and true.",60.0,0,0,221,0,3643492,4307606,139,3,2,1,402,402,85,0,63,80012,131113,110066,40,67,20,1,18,4,29,5,True
708,"This Old Fort","I like not the perimeter walls on Whitebrim Front. The wood is too soft and will not withstand many blows from a living ram of flesh, scales, and fire. Bring me greenwood logs of highland teak\xe2\x94\x80they are too hard to break and too wet to burn, and their pulp is a subtle poison.",69.0,0,0,221,0,3643492,4307618,139,3,2,1,402,402,85,0,63,80012,131114,110066,40,67,20,1,18,4,15,5,True
709,"Sign of the Crimes","It befits unbelievers to cower from us in the mountains, for they are as beasts\xe2\x94\x80nay, lower, for they deny that light which makes all shadows fall as one. Yet they are men; they scheme, and signal. You will erase the signs they graved upon tree trunks, whilst we make our own schemes. ",69.0,0,0,221,0,3643492,4307626,126,3,2,1,402,402,85,0,63,80012,131115,110066,40,67,20,1,18,4,25,5,True
710,"Caught in the Long Grass","A tinker called this dig a Sharlayan marriage: much suffering that culminates in charming offspring and at least one death. It seemed baseless cheek at the time, but... Three naturalists have suffered broken bones this day. They must have tripped on the thick undergrowth; what else could it be?",70.0,0,0,222,0,4258822,4306515,124,3,3,1,416,416,85,0,67,80013,131116,110067,45,67,20,1,18,4,14,5,True
711,"Topsy-turvy Time","We the Sons of Saint Coinach are grieved by the mishap in the east dig. The injured swear up and down\xe2\x94\x80beg pardon the choice of words\xe2\x94\x80that they mistook the crystallized ground for the sky. We must build a full scaffolding with rails ere the Allagan glamour claims another casualty or three.",70.0,0,0,222,0,4258822,4306518,124,3,3,1,416,416,85,0,67,80013,131117,110067,45,67,20,1,18,4,29,5,True
712,"Wonders Don't Cease, They're Discontinued","All that glitters may not be gold, but it is certainly worth gold, or at least silver. On the shores of Silvertear Lake grows crystallized grass\xe2\x94\x80such a fragile marvel has never been seen, and will no doubt make excellent novelty products to be admired and discarded in a season.",80.0,0,0,222,0,4258822,4306521,78,3,3,1,416,416,85,0,67,80013,131118,110067,45,67,20,1,18,4,15,5,True
713,"See How They Shine","Where there is fire, there must be ice. When the sky over Silvertear Falls burned with Garlean airships, a twilight freeze came upon certain parts of Mor Dhona. The trees in these locales are half-crystallized, ever poised between two states. Things half-measured always bear studying\xe2\x94\x80remember that.",80.0,0,0,222,0,4258822,4306524,64,3,3,1,416,416,85,0,67,80013,131119,110067,45,67,20,1,18,4,25,5,True
714,"Rubble Bubble","Amajina & Sons Mineral Concern is clearing rubble before repairs are begun to the Eighty Sins of Sasamo, part of its ambitious\xe2\x94\x80some would say hubristic\xe2\x94\x80plans to lay out a villa in the shape of Eorzea herself, a stone's throw from the Gate of the Sultana. Interested Disciples are asked to apply.",5.0,0,0,223,0,3958072,4031108,70,2,3,1,263,263,84,0,42,80013,131120,110043,1,67,20,1,17,4,14,5,True
715,"Who Needs the Paperwork","A clerical error described the scarp near the Eighty Sins of Sasamo as \xe2\x80\x9ca scar,\xe2\x80\x9d and it appears to be easier to gouge the cliff face than it would be to amend the report. Willing miners from the guild are sought to remedy this situation with a little elbow grease.",5.0,0,0,223,0,3958072,4031109,82,2,3,1,263,263,84,0,42,80013,131121,110043,1,67,20,1,17,4,14,5,True
716,"The Primrose Path","Amajina & Sons seek large amounts of rich yellow copper ore in readiness of metal pavers to be cast for the footpaths of a new villa. By day, the golden gleam delights the eye; after nightfall, the sun-warmed metal soothes feet chilled by the desert night.",5.0,0,0,223,0,3958072,4031110,71,2,3,1,263,263,84,0,42,80013,131122,110043,1,67,20,1,17,4,29,5,True
717,"Miners' Holiday","Copperbell Mines are taking a wee break following an accident\xe2\x94\x80nothing to trouble yourself about!\xe2\x94\x80and the stock of copper ore is lower than we would like. There is a deposit of low-quality copper ore nearby, ready to be worked by miners interested in an easy payday.",5.0,0,0,223,0,3958072,4031111,72,2,3,1,263,263,84,0,42,80013,131123,110043,1,67,20,1,17,4,29,5,True
718,"Vanishing Point","The Calamity has left its mark ever so close to the Gate of the Sultana. Ruins of once-gracious homes yet remain, their shattered hulks a brooding reminder of forces beyond our reckoning. Such a reminder is neither healthful nor politic, and we seek industrious Disciples to remove all traces.",20.0,0,0,224,0,3958072,4031113,70,2,3,1,263,263,84,0,42,80013,131124,110043,5,67,20,1,17,4,14,5,True
719,"Do They Ore Don't They","A horde of coblyns has been spotted on Hammerlea, singing weird songs and flashing crystals. Old wives' tales tell of coblyns sniffing out seams of ore, and some prospectors swear 'tis so, while others deny it with equal vehemence. Only a rock sample will tell.",20.0,0,0,224,0,3958072,4031114,74,2,3,1,263,263,84,0,42,80013,131125,110043,5,67,20,1,17,4,14,5,True
720,"Pipikkuli's Ship Comes In","Rumors race like wildfire from tavern to tavern: Pipikkuli, the penniless rover, has found a deposit of Nashachite, one of the rarest treasures of the land. Uncharacteristically moneyed and now rather inappropriately named, Pipikkuli the Poor is hiring willing miners to excavate the gem.",20.0,0,0,224,0,3958072,4031115,77,2,3,1,263,263,84,0,42,80013,131126,110043,5,67,20,1,17,4,29,5,True
721,"I Don't Zinc It's a Coincidence","An Amajina & Sons prospector found a goodly seam of zinc, but the men consider the spot cursed following a spate of minor\xe2\x94\x80trifling, really\xe2\x94\x80accidents involving a honeyed dormouse, bootlace and a pickaxe, in that order. Freethinking Disciples with abstemious habits are sought.",20.0,0,0,224,0,3958072,4031117,71,2,3,1,263,263,84,0,42,80013,131127,110043,5,67,20,1,17,4,15,5,True
