661,"Apprivoisement\x02\x1d\x01\x03: un imposant batracien","Je dois avouer que c'est passionnant. Le crapaud g\xc3\xa9ant a-t-il pu \xc3\xaatre \xc3\xa9lev\xc3\xa9 par les Allagois pendant l'antiquit\xc3\xa9\x02\x1d\x01\x03? Il n'y a qu'une seule fa\xc3\xa7on de le d\xc3\xa9couvrir. Il me faut un sp\xc3\xa9cimen vivant. Faites en sorte qu'il reste docile, je ne supporte pas quand ils sautent partout.",0.800000011920929,0,0,182,0,4258822,4261624,131,1,3,0,416,416,75,0,67,80013,65734,110061,45,14,20,1,34,4,23,4,True
662,,,0.800000011920929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20011,0,0,0,14,0,1,0,0,0,0,True
663,,,0.800000011920929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20011,0,0,0,14,0,1,0,0,0,0,True
664,,,0.800000011920929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20011,0,0,0,14,0,1,0,0,0,0,True
665,,,0.800000011920929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20011,0,0,0,14,0,1,0,0,0,0,True
666,,,0.800000011920929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20011,0,0,0,14,0,1,0,0,0,0,True
667,,,0.800000011920929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20011,0,0,0,14,0,1,0,0,0,0,True
668,,,0.800000011920929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20011,0,0,0,14,0,1,0,0,0,0,True
669,,,0.800000011920929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20011,0,0,0,14,0,1,0,0,0,0,True
670,,,0.800000011920929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20011,0,0,0,14,0,1,0,0,0,0,True
671,,,0.800000011920929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20011,0,0,0,14,0,1,0,0,0,0,True
672,,,0.800000011920929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20011,0,0,0,14,0,1,0,0,0,0,True
673,,,0.800000011920929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20011,0,0,0,14,0,1,0,0,0,0,True
674,bxc3\x89chantillons\x02\x1d\x01\x03: l'appel de la for\xc3\xaat","En plus de la destruction massive qu'il a engendr\xc3\xa9e, le Fl\xc3\xa9au \xc3\xa9tait \xc3\xa9galement un catalyseur de changements drastiques dans l'ordre naturel de la Sylve des Douze. Des habitats ont \xc3\xa9t\xc3\xa9 alt\xc3\xa9r\xc3\xa9s, tout comme le comportement des cr\xc3\xa9atures de la for\xc3\xaat. Les tr\xc3\xa9ants n'y ont pas \xc3\xa9chapp\xc3\xa9. Depuis la cr\xc3\xa9ation de la 7e \xc3\xa8re ombrale, un nombre croissant de ch\xc3\xaanes et d'\xc3\xa9rables jusque-l\xc3\xa0 endormis se sont soudain soulev\xc3\xa9s pour terroriser les petits exploitants qui cultivaient les terres \xc3\xa0 la p\xc3\xa9riph\xc3\xa9rie de Gridania. Pour d\xc3\xa9terminer les raisons de cet \xc3\xa9veil en masse, le Courtil cherche des botanistes talentueux qui pourraient r\xc3\xa9cup\xc3\xa9rer des \xc3\xa9chantillons sur les plantes locales.",5.0,0,0,213,0,2648030,3804097,23,3,2,1,90,90,85,0,54,80012,131080,110012,1,67,20,1,18,4,14,5,True
675,"\xc3\x89chantillons\x02\x1d\x01\x03: reforestation massive","Les flammes du Fl\xc3\xa9au ont englouti d'importantes portions de la for\xc3\xaat primitive qui entoure Gridania. Reconnaissant l'importance d'aider la Sylve des Douze et les esprits, les Oracles ont lanc\xc3\xa9 une reforestation massive bien avant m\xc3\xaame la reconstruction de la cit\xc3\xa9-\xc3\x89tat. Pour v\xc3\xa9rifier que les arbres ainsi plant\xc3\xa9s se d\xc3\xa9veloppent correctement, le Courtil conduit des \xc3\xa9tudes sur les jeunes plantes \xc3\xa0 intervalles r\xc3\xa9guliers et cherche des botanistes acceptant de se rendre sur la rive est de la rivi\xc3\xa8re de la For\xc3\xaat du sud, la Veine de l'ouest, pour y r\xc3\xa9cup\xc3\xa9rer des \xc3\xa9chantillons.",5.0,0,0,213,0,2648030,3804098,23,3,2,1,90,90,85,0,54,80012,131081,110012,1,67,20,1,18,4,14,5,True
676,"Collecte\x02\x1d\x01\x03: la guerre du feu","Bien que les \xc3\xa9clats et les cristaux de feu aient \xc3\xb4t\xc3\xa9 tout besoin de cuisiner \xc3\xa0 la flamme, l'Ordre des deux vip\xc3\xa8res veut s'assurer que ses membres sont pr\xc3\xa9par\xc3\xa9s au pire, y compris aux p\xc3\xa9nuries de cristaux. Dans cette optique, les nouvelles recrues de la grande compagnie apprennent \xc3\xa0 faire cuire leur viande \xc3\xa0 l'ancienne, avec un silex et du petit bois. Les fl\xc3\xa8ches divines, en charge de l'entra\xc3\xaenement, paieront rubis sur l'ongle tout botaniste acceptant d'aller couper du bois et de le rapporter \xc3\xa0 la caserne.",5.0,0,0,213,0,2648030,3804099,21,3,2,1,90,90,85,0,54,80012,131082,110012,1,67,20,1,18,4,29,5,True
677,"Collecte\x02\x1d\x01\x03: la qualit\xc3\xa9 avant tout","Les alchimistes de l'Acad\xc3\xa9mie m\xc3\xa9dicale de Frondale, \xc3\xa0 Ul'dah, ont pass\xc3\xa9 commande aupr\xc3\xa8s du Courtil pour une importante cargaison de latex. Ils ont cependant sp\xc3\xa9cifi\xc3\xa9 que pour leurs exp\xc3\xa9riences, il leur fallait un produit d'une qualit\xc3\xa9 remarquable. Ils ont m\xc3\xaame menac\xc3\xa9 de trouver un autre fournisseur s'ils ne sont pas satisfaits. La guilde des botanistes recherche des volontaires pour r\xc3\xa9cup\xc3\xa9rer du latex pur de la plus haute qualit\xc3\xa9. Ils offrent un bon prix pour chaque livraison.",5.0,0,0,213,0,2648030,3810606,23,3,2,1,90,90,85,0,54,80012,131083,110012,1,67,20,1,18,4,29,5,True
678,"\xc3\x89chantillons\x02\x1d\x01\x03: un arbre peut en cacher un autre","Pour que les petites pousses qui se d\xc3\xa9veloppent sous la canop\xc3\xa9e majestueuse de la Sylve des Douze re\xc3\xa7oivent suffisamment de lumi\xc3\xa8re, il est souvent n\xc3\xa9cessaire d'\xc3\xa9laguer les plus grands arbres de la for\xc3\xaat. La guilde des botanistes recherche des personnes sachant manier une hachette pour participer \xc3\xa0 cette t\xc3\xa2che dans la for\xc3\xaat centrale.",20.0,0,0,214,0,2648030,3812135,22,3,2,1,90,90,85,0,54,80012,131084,110013,5,67,20,1,18,4,14,5,True
679,"\xc3\x89chantillons\x02\x1d\x01\x03: la racine de tout le mal","Dans la Sylve des Douze, on trouve des arbres si hauts qu'on raconte qu'ils seraient les piliers soutenant les cieux. Ils sont si anciens qu'ils \xc3\xa9taient d\xc3\xa9j\xc3\xa0 gigantesques lorsque les premiers \xc3\x89l\xc3\xa9zens sont arriv\xc3\xa9s en \xc3\x89orz\xc3\xa9a, il y a de cela plusieurs milliers d'ann\xc3\xa9es. On dit aussi que le bois dont est issue la hampe de la faux mani\xc3\xa9e par la d\xc3\xa9esse Nophica en personne provient de l'un de ces gardiens anciens. Ils sont les protecteurs silencieux de la for\xc3\xaat, les esprits qui r\xc3\xa9sident en leur sein aident \xc3\xa0 maintenir l'\xc3\xa9quilibre de la r\xc3\xa9gion. Si l'un d'eux venait \xc3\xa0 dispara\xc3\xaetre, les r\xc3\xa9percussions seraient terribles. C'est pour cela que la guilde des botanistes r\xc3\xa9cup\xc3\xa8re r\xc3\xa9guli\xc3\xa8rement des \xc3\xa9chantillons de leurs racines et v\xc3\xa9rifie qu'ils n'ont pas \xc3\xa9t\xc3\xa9 infect\xc3\xa9s par un quelconque mal.",20.0,0,0,214,0,2648030,3812136,23,3,2,1,90,90,85,0,54,80012,131085,110013,5,67,20,1,18,4,14,5,True
680,"Collecte\x02\x1d\x01\x03: des graines mal\xc3\xa9fiques","En l'espace d'une saison, un seul otyugh peut produire plus de cent graines. Celles-ci s'accrochent souvent \xc3\xa0 la mousse des arbres alors que la cr\xc3\xa9ature se prom\xc3\xa8ne dans la for\xc3\xaat. Apr\xc3\xa8s germination, ces graines donnent naissance \xc3\xa0 des microtyughs, de viles plantes qui drainent le sol de ses nutriments, ne laissant rien aux autres plantes. Pour contr\xc3\xb4ler la population de microtyughs, le Courtil recherche des botanistes pour trouver ces graines dans la mousse des arbres et les lui livrer pour qu'elles soient d\xc3\xa9truites.",20.0,0,0,214,0,2648030,3812138,22,3,2,1,90,90,85,0,54,80012,131086,110013,5,67,20,1,18,4,29,5,True
681,"Grosse r\xc3\xa9colte\x02\x1d\x01\x03: les inconv\xc3\xa9nients des spores","Plusieurs esp\xc3\xa8ces de fungi lib\xc3\xa8rent leurs spores directement dans l'\xc3\xa9corce des arbres bless\xc3\xa9s pour que celles-ci s'accrochent plus rapidement. Malheureusement, ceci cause souvent l'agrandissement de la plaie et engendre au final la mort de la plante h\xc3\xb4te. Le Courtil recherche des botanistes chevronn\xc3\xa9s qui devront trouver dans la for\xc3\xaat des arbres couverts de taches blanches, signe de l'infection par les spores de fungi. Ils devront alors utiliser leur hachette pour amputer la zone infect\xc3\xa9e.",20.0,0,0,214,0,2648030,3812139,22,3,2,1,90,90,85,0,54,80012,131087,110013,5,67,20,1,18,4,15,5,True
682,"\xc3\x89chantillons\x02\x1d\x01\x03: ch\xc3\xa2taignes","On trouvait autrefois des ch\xc3\xa2taigniers un peu partout dans la for\xc3\xaat de Sombrelinceul, mais la plupart ont br\xc3\xbbl\xc3\xa9 dans les terribles feux qui ravag\xc3\xa8rent les bois durant le Fl\xc3\xa9au. Les arbres qui ont \xc3\xa9t\xc3\xa9 replant\xc3\xa9s commencent tout juste \xc3\xa0 m\xc3\xbbrir et porter des fruits. Afin de savoir quel type de r\xc3\xa9colte nous pouvons esp\xc3\xa9rer, le Courtil demande \xc3\xa0 des botanistes de recueillir des \xc3\xa9chantillons de ch\xc3\xa2taignes pr\xc3\xa8s de la tour de Galvanth.",40.0,0,0,215,0,1672782,3812140,23,3,2,1,94,94,85,0,54,80012,131088,110014,10,67,20,1,18,4,14,5,True
683,"\xc3\x89chantillons\x02\x1d\x01\x03: \xc3\xa9tude p\xc3\xa9riodique","Les flammes du Fl\xc3\xa9au ont englouti d'importantes portions de la for\xc3\xaat primitive qui entoure Gridania. Reconnaissant l'importance d'aider la Sylve des Douze et les esprits, les Oracles ont lanc\xc3\xa9 une reforestation massive bien avant m\xc3\xaame la reconstruction de la cit\xc3\xa9-\xc3\x89tat. Pour v\xc3\xa9rifier que les arbres ainsi plant\xc3\xa9s se d\xc3\xa9veloppent correctement, le Courtil conduit des \xc3\xa9tudes p\xc3\xa9riodiques des jeunes plantes et cherche des botanistes acceptant de se rendre sur la rive ouest de la rivi\xc3\xa8re de la for\xc3\xaat centrale, la Veine de l'ouest, pour y r\xc3\xa9cup\xc3\xa9rer des \xc3\xa9chantillons.",40.0,0,0,215,0,1672782,3812142,23,3,2,1,94,94,85,0,54,80012,131089,110014,10,67,20,1,18,4,14,5,True
684,"Collecte\x02\x1d\x01\x03: le bois qu'il vous faut","Les chocobos sont naturellement d'excellents fouilleurs et, lorsqu'ils sont bien dress\xc3\xa9s, ils peuvent trouver des champignons, des tubercules, voire m\xc3\xaame des tr\xc3\xa9sors cach\xc3\xa9s. Sans surveillance, en revanche, les chocobos attaquent souvent le sol \xc3\xa0 coups de griffes ou de bec, en particulier pr\xc3\xa8s d'objets partiellement enterr\xc3\xa9s comme des piquets de barri\xc3\xa8res. Ils peuvent alors s'\xc3\xa9chapper de leur enclos, faisant perdre plusieurs milliers de gils \xc3\xa0 leur propri\xc3\xa9taire. Pour \xc3\xa9viter ce genre de probl\xc3\xa8me, il convient d'enterrer plus profond\xc3\xa9ment les piquets de barri\xc3\xa8res dans le sol. Il faut donc des piquets d'une certaine hauteur pour que les chocobos ne puissent pas sauter par-dessus ou creuser pour les d\xc3\xa9terrer. Les Montures Mog r\xc3\xa9compenseront g\xc3\xa9n\xc3\xa9reusement les aventuriers qui leur livreront des b\xc3\xbbches ad\xc3\xa9quates.",40.0,0,0,215,0,1672782,3812151,28,3,2,1,94,94,85,0,54,80012,131090,110014,10,67,20,1,18,4,29,5,True
685,"Pr\xc3\xa9l\xc3\xa8vement\x02\x1d\x01\x03: suppression de parasites","Les arbres de l'Or\xc3\xa9e jouent un r\xc3\xb4le primordial dans la for\xc3\xaat en participant au maintien de la barri\xc3\xa8re qui prot\xc3\xa8ge la Sylve des Douze du mal. Si ces arbres \xc3\xa9taient endommag\xc3\xa9s, la for\xc3\xaat serait susceptible de subir les attaques de l'ext\xc3\xa9rieur. Parmi les dangers mena\xc3\xa7ant ces gardiens, on retrouve les graines de roselettes qui se logent dans des morceaux de terre accroch\xc3\xa9s au tronc ou aux branches des arbres de l'Or\xc3\xa9e. Une fois \xc3\xa9closes, les pousses de roselettes envoient une racine pivotante jusqu'au noyau de l'arbre et d\xc3\xa9vient le flux de nutriments vers leur propre corps. Ceci peut, dans des cas tr\xc3\xa8s rares, engendrer le fl\xc3\xa9trissement de branches principales. Pour \xc3\xa9viter ceci, la guilde des botanistes recherche des volontaires pour examiner l'\xc3\xa9corce des arbres de l'Or\xc3\xa9e \xc3\xa0 la recherche de graines et, le cas \xc3\xa9ch\xc3\xa9ant, les d\xc3\xa9truire.",40.0,0,0,215,0,1672782,3812153,29,3,2,1,94,94,85,0,54,80012,131091,110014,10,67,20,1,18,4,25,5,True
686,"\xc3\x89chantillons\x02\x1d\x01\x03: la plante vampire","Comme son nom l'indique, la vif-herbette est une plante \xc3\xa0 la croissance rapide qui, si on lui laisse quelques jours seulement, peut recouvrir tout un champ. Les fermiers et les petits exploitants l'ont en horreur, car elle draine les nutriments du sol et peut d\xc3\xa9truire les r\xc3\xa9coltes d'une saison. Les d\xc3\xa9g\xc3\xa2ts, cependant, ne se limitent pas aux fermes. La vif-herbette draine \xc3\xa9galement la vie des gardiens de la for\xc3\xaat, les arbres de l'Or\xc3\xa9e. Il faut emp\xc3\xaacher cela \xc3\xa0 tout prix. C'est pour cela que la guilde des botanistes offre une bonne r\xc3\xa9compense \xc3\xa0 tous ceux qui participeront \xc3\xa0 l'\xc3\xa9radication de cette plante parasitaire.",40.0,0,0,216,0,1646078,3746651,29,3,2,1,107,107,85,0,55,80012,131092,110015,15,67,20,1,18,4,14,5,True
687,"Collecte\x02\x1d\x01\x03: l'or liquide","Tous les habitants de la Sylve des Douze ont entendu parler de mon d\xc3\xa9licieux hydromel et, m\xc3\xaame si je n'ai aucune envie de cesser mon activit\xc3\xa9, je dois admettre que je me lasse de faire chaque jour la m\xc3\xaame chose. J'ai donc d\xc3\xa9cid\xc3\xa9 de lutter contre la monotonie et d'essayer quelque chose de diff\xc3\xa9rent. Qu'ai-je d\xc3\xa9cid\xc3\xa9 de faire\xc2\xa0? Eh bien, je vais utiliser mes talents de fabrication d'hydromel pour cr\xc3\xa9er un breuvage encore plus doux\xc2\xa0! Mais cette fois, au lieu d'utiliser du miel, je compte utiliser de la s\xc3\xa8ve d'\xc3\xa9rable\xc2\xa0! Le seul probl\xc3\xa8me, c'est que toute ma vie, j'ai \xc3\xa9t\xc3\xa9 apiculteur. Du coup, je ne sais absolument pas comment r\xc3\xa9cup\xc3\xa9rer la s\xc3\xa8ve. C'est pour cela qu'il me faut l'aide de botanistes chevronn\xc3\xa9s. Apportez-moi la s\xc3\xa8ve d'\xc3\xa9rable dont j'ai besoin et je vous r\xc3\xa9compenserai grassement.",46.0,0,0,216,0,1646078,3746653,32,3,2,1,107,107,85,0,55,80012,131093,110015,15,67,20,1,18,4,29,5,True
688,"Collecte\x02\x1d\x01\x03: le grand nettoyage","On a r\xc3\xa9cemment d\xc3\xa9couvert que des Sylphes pla\xc3\xa7aient sur les arbres ce qui semble \xc3\xaatre la marque du Primordial Ramuh. La signification de ces marques reste encore \xc3\xa0 d\xc3\xa9terminer, mais il est peu probable que les intentions de cette tribu soient louables. Les vigiles sombres ont donc demand\xc3\xa9 l'aide des aventuriers pour retirer ces marques.",40.0,0,0,216,0,1646078,3746652,30,3,2,1,107,107,85,0,55,80012,131094,110015,15,67,20,1,18,4,29,5,True
689,"Pr\xc3\xa9l\xc3\xa8vement\x02\x1d\x01\x03: la chasse aux preuves","Ces derni\xc3\xa8res lunes, le nombre de cr\xc3\xa9atures violentes s'est accru au nord de la hutte des Hawthorne. Le propri\xc3\xa9taire, Rolfe Hawthorne, pense que l'apparition de ces b\xc3\xaates est la cons\xc3\xa9quence directe de l'abondance de nouveaux fourrages, notamment les bruy\xc3\xa8res g\xc3\xa9antes. Il cherche donc des botanistes pour explorer les alentours et trouver des preuves confirmant sa th\xc3\xa9orie.",40.0,0,0,216,0,1646078,3746657,34,3,2,1,107,107,85,0,55,80012,131095,110015,15,67,20,1,18,4,25,5,True
690,"\xc3\x89chantillons\x02\x1d\x01\x03: glissement de terrain",bxc3\x80 cause du Fl\xc3\xa9au, bon nombre d'arbres de la Sylve des Douze sont tomb\xc3\xa9s. Et d\xc3\xa9sormais, avec moins de racines pour maintenir le sol en place, les glissements de terrain se multiplient et emportent des morceaux de collines qui finissent sur des routes menant \xc3\xa0 des lieux o\xc3\xb9 le commerce est important, comme le Choix de Buscarron. Pour essayer de pr\xc3\xa9venir le prochain glissement de terrain, le tenancier de l'auberge, Buscarron Strongarm, recherche des botanistes aguerris pour examiner le r\xc3\xa9seau de racines autour de son \xc3\xa9tablissement et lui signaler tout probl\xc3\xa8me.",40.0,0,0,217,0,2257020,3804003,31,3,2,1,129,129,85,0,56,80012,131096,110016,20,67,20,1,18,4,14,5,True
691,"Collecte\x02\x1d\x01\x03: cocktails","Maintenant que les routes commerciales sont de nouveau ouvertes, mon \xc3\xa9tablissement est souvent fr\xc3\xa9quent\xc3\xa9 par des marchands et des caravanes en provenance des d\xc3\xa9serts du Thanalan, o\xc3\xb9 l'on pr\xc3\xa9f\xc3\xa8re les boissons aromatis\xc3\xa9es aux fruits ou aux herbes. Vouloir g\xc3\xa2cher une bonne tasse d'hydromel avec de l'herbe qu'on trouve dans les broussailles m'\xc3\xa9chappe un peu, mais si \xc3\xa7a me rapporte plus d'argent, le client est roi. Et je cherche toujours \xc3\xa0 acheter de la menthe galago de qualit\xc3\xa9 \xc3\xa0 qui veut bien m'en vendre.",40.0,0,0,217,0,2257020,3804004,31,3,2,1,129,129,85,0,56,80012,131097,110016,20,67,20,1,18,4,29,5,True
692,"Collecte\x02\x1d\x01\x03: reliques du pass\xc3\xa9","Depuis la chute de Gelmorra, la Sylve des Douze s'est r\xc3\xa9appropri\xc3\xa9 une grande partie de la cit\xc3\xa9 antique. Mais pour d\xc3\xa9couvrir les secrets perdus de la civilisation, il faut souvent creuser un peu. Les terres qui entourent Issom-Har renferment bon nombre d'art\xc3\xa9facts gelmorrains comme des pi\xc3\xa8ces ou des \xc3\xa9clats de pots emprisonn\xc3\xa9s dans les racines des arbres g\xc3\xa9ants. D\xc3\xa9nu\xc3\xa9es de valeur pour la plupart, ces reliques du pass\xc3\xa9 sont le sujet de mes incessantes \xc3\xa9tudes sur l'histoire de Gridania, et je vous r\xc3\xa9compenserai si vous m'en apportez.",40.0,0,0,217,0,2257020,3804005,43,3,2,1,129,129,85,0,56,80012,131098,110016,20,67,20,1,18,4,29,5,True
693,"Grosse r\xc3\xa9colte\x02\x1d\x01\x03: du carburant pour le feu","Lorsqu'il s'agit de d\xc3\xa9cider qui est le b\xc3\xbbcheron le plus rapide, le Choix de Buscarron a souvent \xc3\xa9t\xc3\xa9 le th\xc3\xa9\xc3\xa2tre d'affrontements entre jeunes hommes enthousiastes avec une hachette dans le dos et trop de bi\xc3\xa8re dans le ventre. Quand j'en ai eu assez de remplacer les meubles de mon \xc3\xa9tablissement \xc3\xa0 chaque querelle, j'ai propos\xc3\xa9 aux b\xc3\xbbcherons de d\xc3\xa9tourner leur rage sur les arbres, offrant une belle r\xc3\xa9compense \xc3\xa0 celui qui me rapporterait le plus de bois de chauffage. Je ne vois pas en quoi une petite comp\xc3\xa9tition amicale pose probl\xc3\xa8me, tant que les foyers br\xc3\xbblent et que tout est impeccable dans mon \xc3\xa9tablissement.",40.0,0,0,217,0,2257020,3804006,31,3,2,1,129,129,85,0,56,80012,131099,110016,20,67,20,1,18,4,15,5,True
694,"\xc3\x89chantillons\x02\x1d\x01\x03: suppression de plantes vivaces","Malgr\xc3\xa9 les efforts de ses habitants, le hameau du Moulin de la carri\xc3\xa8re est constamment recouvert de plantes et de broussailles vivaces. Pour que les gens puissent se concentrer sur leurs t\xc3\xa2ches quotidiennes, les anciens du hameau ont d\xc3\xa9bloqu\xc3\xa9 des fonds pour s'offrir les services de botanistes.",40.0,0,0,218,0,2257020,3803997,149,3,2,1,129,129,85,0,56,80012,131100,110017,25,67,20,1,18,4,14,5,True
695,"Collecte\x02\x1d\x01\x03: le colorant naturel","Nous, la Tribu de la Lune, avons pour habitude de nous recouvrir le visage de peintures vives avant le combat. Nous ne faisons pas cela uniquement pour honorer les traditions de notre clan, mais \xc3\xa9galement pour indiquer aux dieux que nous sommes pr\xc3\xaats \xc3\xa0 les servir comme guerriers dans l'au-del\xc3\xa0 si nos ennemis nous \xc3\xb4tent la vie. La peinture que nous utilisons provient des baies rouges non comestibles d'une plante nomm\xc3\xa9e \xe2\x80\x9cplaie du soldat\xe2\x80\x9d. On la trouve dans la For\xc3\xaat du sud. Mon unit\xc3\xa9 est pr\xc3\xaate \xc3\xa0 payer tous ceux qui lui rapporteront ce fruit \xc3\xa0 la caserne.",46.0,0,0,218,0,2257020,3803998,44,3,2,1,129,129,85,0,56,80012,131101,110017,25,67,20,1,18,4,29,5,True
696,"Grosse r\xc3\xa9colte\x02\x1d\x01\x03: mangez des pommes","Les cieux ont souri aux vergers de la Sylve des Douze. Les pommes font presque deux fois la taille de celles de l'an dernier. Les arbres sont tellement couverts de fruits que les fermiers locaux n'ont pas le temps de les cueillir avant qu'ils ne tombent au sol et soient rong\xc3\xa9s par les vers. Pour veiller \xc3\xa0 ce que toutes les pommes puissent \xc3\xaatre vendues, le Courtil recherche des botanistes souhaitant offrir leur aide pour la cueillette.",40.0,0,0,218,0,2257020,3803999,23,3,2,1,129,129,85,0,56,80012,131102,110017,25,67,20,1,18,4,15,5,True
697,"Grosse r\xc3\xa9colte\x02\x1d\x01\x03: \xc3\xa9tude mycologique","Depuis le retour des Gobelins dans la Sylve des Douze, d'\xc3\xa9tranges champignons ont fait leur apparition sur les troncs des arbres de la for\xc3\xaat. Le Courtil doit encore d\xc3\xa9terminer si cette nouvelle esp\xc3\xa8ce v\xc3\xa9g\xc3\xa9tale est dangereuse pour son h\xc3\xb4te. Il lui faut donc plusieurs \xc3\xa9chantillons pour effectuer des tests. Les botanistes qui offriront leur aide pour cueillir ces champignons pour la guilde recevront une r\xc3\xa9compense.",46.0,0,0,218,0,2257020,3804000,45,3,2,1,129,129,85,0,56,80012,131103,110017,25,67,20,1,18,4,15,5,True
