677,"Brick by Gold Brick","A stone brickman appears!\x02\x10\x01\x03A golden brickman appears!\x02\x10\x01\x03Show no mercy to these hostile invaders!",,,,,852480,0,0,4510404,60722,60502,171,0,0,0,0,0,0,1,28,33,157,158,136,True
678,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
679,"Embiggened Spriggans","A magically enhanced pack of spriggans runs rampant, causing no end of stress. What foul sorcery could be responsible for such a mess? Slay the cute but ruinous beasts, and restore to the land a measure of peace.",,,,,852642,0,0,4105481,60722,60502,115,0,0,0,0,0,0,1,11,16,33,34,35,True
680,"Tower of Power","An otherworldly being has come to Eorzea to unleash its wrath, leaving wanton destruction in its path. Put down this towering foe, that the realm be saved from further woe.",,,,,852481,0,0,4105481,60722,60502,177,0,0,0,0,0,0,1,11,16,129,130,131,True
681,"Embiggened Spriggans","A magically enhanced pack of spriggans runs rampant, causing no end of stress. What foul sorcery could be responsible for such a mess? Slay the cute but ruinous beasts, and restore to the land a measure of peace.",,,,,0,0,0,3922888,60722,60502,115,0,0,0,0,0,0,1,33,38,33,34,35,True
682,"Tower of Power","An otherworldly being has come to Eorzea to unleash its wrath, leaving wanton destruction in its path. Put down this towering foe, that the realm be saved from further woe.",,,,,852482,0,0,3922888,60722,60502,177,0,0,0,0,0,0,1,33,38,129,130,131,True
683,"Embiggened Spriggans","A magically enhanced pack of spriggans runs rampant, causing no end of stress. What foul sorcery could be responsible for such a mess? Slay the cute but ruinous beasts, and restore to the land a measure of peace.",,,,,0,0,0,4103575,60722,60502,115,0,0,0,0,0,0,1,10,15,33,34,35,True
684,"Tower of Power","An otherworldly being has come to Eorzea to unleash its wrath, leaving wanton destruction in its path. Put down this towering foe, that the realm be saved from further woe.",,,,,852483,0,0,4103575,60722,60502,177,0,0,0,0,0,0,1,10,15,129,130,131,True
685,"Embiggened Spriggans","A magically enhanced pack of spriggans runs rampant, causing no end of stress. What foul sorcery could be responsible for such a mess? Slay the cute but ruinous beasts, and restore to the land a measure of peace.",,,,,0,0,0,4108107,60722,60502,115,0,0,0,0,0,0,1,31,36,33,34,35,True
686,"Tower of Power","An otherworldly being has come to Eorzea to unleash its wrath, leaving wanton destruction in its path. Put down this towering foe, that the realm be saved from further woe.",,,,,852484,0,0,4108107,60722,60502,177,0,0,0,0,0,0,1,31,36,129,130,131,True
687,"Embiggened Spriggans","A magically enhanced pack of spriggans runs rampant, causing no end of stress. What foul sorcery could be responsible for such a mess? Slay the cute but ruinous beasts, and restore to the land a measure of peace.",,,,,0,0,0,4176089,60722,60502,115,0,0,0,0,0,0,1,12,17,33,34,35,True
688,"Tower of Power","An otherworldly being has come to Eorzea to unleash its wrath, leaving wanton destruction in its path. Put down this towering foe, that the realm be saved from further woe.",,,,,852485,0,0,4176089,60722,60502,177,0,0,0,0,0,0,1,12,17,129,130,131,True
689,"Embiggened Spriggans","A magically enhanced pack of spriggans runs rampant, causing no end of stress. What foul sorcery could be responsible for such a mess? Slay the cute but ruinous beasts, and restore to the land a measure of peace.",,,,,0,0,0,4516038,60722,60502,115,0,0,0,0,0,0,1,32,37,33,34,35,True
690,"Tower of Power","An otherworldly being has come to Eorzea to unleash its wrath, leaving wanton destruction in its path. Put down this towering foe, that the realm be saved from further woe.",,,,,852486,0,0,4516038,60722,60502,177,0,0,0,0,0,0,1,32,37,129,130,131,True
691,"A Wrench in the Works","The Garleans have been putting a new and improved suit of armor through its paces in the heart of the Twelveswood. Reduce this marvel of technology to a smoking wreck.",,,,,0,0,0,4507107,60722,60502,115,0,0,0,0,0,0,1,42,47,33,34,35,True
692,"What a Boar","A thoroughbred sylphic fighting boar known as Kafre has turned on its masters and is now wreaking havoc in the Twelveswood. The savage creature has never known defeat; that must change, else there will be more sapshed.",,,,,0,0,0,4507193,60722,60502,115,0,0,0,0,0,0,1,49,52,33,34,35,True
693,"Stay Frosty","Fire-imbued imps are determined to reduce the wayward snowman to a muddy puddle. To defeat them and save the Starlight Celebration, you must armor yourself in the snow being thrown by the treants. The treants will not relinquish the snow willingly\xe2\x94\x80you know what must be done.",,"Sentient Snowman",,,0,0,0,4325162,60724,60504,115,0,0,12,0,0,0,4,5,10,123,124,125,True
694,"Stay Frosty","Fire-imbued imps are determined to reduce the wayward snowman to a muddy puddle. To defeat them and save the Starlight Celebration, you must armor yourself in the snow being thrown by the treants. The treants will not relinquish the snow willingly\xe2\x94\x80you know what must be done.",,"Sentient Snowman",,,0,0,0,4325183,60724,60504,115,0,0,12,0,0,0,4,13,18,123,124,125,True
695,"Stay Frosty","Fire-imbued imps are determined to reduce the wayward snowman to a muddy puddle. To defeat them and save the Starlight Celebration, you must armor yourself in the snow being thrown by the treants. The treants will not relinquish the snow willingly\xe2\x94\x80you know what must be done.",,"Sentient Snowman",,,0,0,0,4325194,60724,60504,115,0,0,12,0,0,0,4,5,10,123,124,125,True
696,"Stay Frosty","Fire-imbued imps are determined to reduce the wayward snowman to a muddy puddle. To defeat them and save the Starlight Celebration, you must armor yourself in the snow being thrown by the treants. The treants will not relinquish the snow willingly\xe2\x94\x80you know what must be done.",,"Sentient Snowman",,,0,0,0,4325207,60724,60504,115,0,0,12,0,0,0,4,15,20,123,124,125,True
697,"Stay Frosty","Fire-imbued imps are determined to reduce the wayward snowman to a muddy puddle. To defeat them and save the Starlight Celebration, you must armor yourself in the snow being thrown by the treants. The treants will not relinquish the snow willingly\xe2\x94\x80you know what must be done.",,"Sentient Snowman",,,0,0,0,4325219,60724,60504,115,0,0,12,0,0,0,4,11,16,123,124,125,True
698,"Stay Frosty","Fire-imbued imps are determined to reduce the wayward snowman to a muddy puddle. To defeat them and save the Starlight Celebration, you must armor yourself in the snow being thrown by the treants. The treants will not relinquish the snow willingly\xe2\x94\x80you know what must be done.",,"Sentient Snowman",,,0,0,0,4325231,60724,60504,115,0,0,12,0,0,0,4,6,11,123,124,125,True
699,"Stay Frosty","Fire-imbued imps are determined to reduce the wayward snowman to a muddy puddle. To defeat them and save the Starlight Celebration, you must armor yourself in the snow being thrown by the treants. The treants will not relinquish the snow willingly\xe2\x94\x80you know what must be done.",,"Sentient Snowman",,,0,0,0,4285072,60724,60504,115,0,0,12,0,0,0,4,47,50,123,124,125,True
700,"Making the Rounds","Sparing no effort to see every last speck of wealth in the mines funneled directly into his personal coffers, the covetous Zo Ga has sent a savage henchman, 59th Order Roundsman Ge Ga, to claim a new tunnel in his name. In lieu of delivering a lecture of the merits of proper wealth distribution, cut the blackguard down where he stands.",,,,,0,0,0,4627302,60722,60502,115,0,0,0,0,0,0,1,47,50,33,34,35,True
701,"What's Yours Is Mine","A band of spriggans have spoiled this year's egg hunt, stealing all the eggs and the various goodies they hold. Retrieve the eggs, and see that no present is left unopened.",,,,,0,0,0,4627586,60721,60501,0,0,0,0,0,0,0,5,32,50,123,124,125,True
702,"Eggcelsior","You know what they say about spriggans with big eggs: they have big prizes. Now go and get it!",,,,,0,0,0,4627603,60722,60502,115,0,0,0,0,0,0,1,41,46,123,124,125,True
703,"What's Yours Is Mine","A band of spriggans have spoiled this year's egg hunt, stealing all the eggs and the various goodies they hold. Retrieve the eggs, and see that no present is left unopened.",,,,,0,0,0,4627606,60721,60501,0,0,0,0,0,0,0,5,23,50,123,124,125,True
704,"What's Yours Is Mine","A band of spriggans have spoiled this year's egg hunt, stealing all the eggs and the various goodies they hold. Retrieve the eggs, and see that no present is left unopened.",,,,,0,0,0,4627410,60721,60501,0,0,0,0,0,0,0,5,23,50,123,124,125,True
705,"Eggcelsior","You know what they say about spriggans with big eggs: they have big prizes. Now go and get it!",,,,,0,0,0,4627371,60722,60502,115,0,0,0,0,0,0,1,44,49,123,124,125,True
706,"What's Yours Is Mine","A band of spriggans have spoiled this year's egg hunt, stealing all the eggs and the various goodies they hold. Retrieve the eggs, and see that no present is left unopened.",,,,,0,0,0,4627400,60721,60501,0,0,0,0,0,0,0,5,31,50,123,124,125,True
707,"What's Yours Is Mine","A band of spriggans have spoiled this year's egg hunt, stealing all the eggs and the various goodies they hold. Retrieve the eggs, and see that no present is left unopened.",,,,,0,0,0,4627609,60721,60501,0,0,0,0,0,0,0,5,14,50,123,124,125,True
708,"What's Yours Is Mine","A band of spriggans have spoiled this year's egg hunt, stealing all the eggs and the various goodies they hold. Retrieve the eggs, and see that no present is left unopened.",,,,,0,0,0,4627615,60721,60501,0,0,0,0,0,0,0,5,34,50,123,124,125,True
709,"Eggcelsior","You know what they say about spriggans with big eggs: they have big prizes. Now go and get it!",,,,,0,0,0,4627623,60722,60502,115,0,0,0,0,0,0,1,46,50,123,124,125,True
710,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
711,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
712,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
713,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
714,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
715,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
716,"Main Street Spectral Parade","The Continental Circus wants \x02\x1a\x02\x02\x03you\x02\x1a\x02\x01\x03 for its splendidly spooky parade. While transfigured, follow the ogre pumpkinhead along Emerald Avenue and cast the Festal Cant charm on the citizens who have come to spectate.",,,,,852713,0,5033052,5032488,60725,60505,174,5033052,0,0,0,0,565,3,1,50,123,124,125,True
717,"Gloria in Eggcelsis","Don your most sable of spriggan suits and crack, crush, shatter, and smash your way into Hatching-tide history. Leave no enormous egg unscrambled.",,,,,0,0,0,5840971,60722,60502,192,0,0,0,0,0,0,1,5,10,123,124,125,True
718,"Gloria in Eggcelsis","Don your most sable of spriggan suits and crack, crush, shatter, and smash your way into Hatching-tide history. Leave no enormous egg unscrambled.",,,,,0,0,0,4325183,60722,60502,192,0,0,0,0,0,0,1,5,10,123,124,125,True
719,"Gloria in Eggcelsis","Don your most sable of spriggan suits and crack, crush, shatter, and smash your way into Hatching-tide history. Leave no enormous egg unscrambled.",,,,,0,0,0,4325194,60722,60502,192,0,0,0,0,0,0,1,5,10,123,124,125,True
720,"Gloria in Eggcelsis","Don your most sable of spriggan suits and crack, crush, shatter, and smash your way into Hatching-tide history. Leave no enormous egg unscrambled.",,,,,0,0,0,4325207,60722,60502,192,0,0,0,0,0,0,1,5,10,123,124,125,True
721,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
722,"Gloria in Eggcelsis","Don your most sable of spriggan suits and crack, crush, shatter, and smash your way into Hatching-tide history. Leave no enormous egg unscrambled.",,,,,0,0,0,4325231,60722,60502,192,0,0,0,0,0,0,1,5,10,123,124,125,True
723,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
724,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
725,"Wave Good-bye","Wavekin in the clouds? It matters not how they arrived, only that they leave\xe2\x94\x80now\xe2\x94\x80before the residents of Moghome find themselves pom-deep in slimy scales and flapping fins.",,,,,0,0,0,5894912,60721,60501,0,0,0,0,0,0,0,1,54,58,33,34,35,True
726,"The Nuts","In retrospect, stuffing an archaeosaur's nostrils full of kupo nuts while it slept probably wasn't the best of ideas. So sayeth the mischievous moogle currently fleeing for its life from a pack of bloodthirsty scalekin.",,,,,0,0,0,5896057,60721,60501,0,5900396,0,0,0,0,0,1,54,58,33,34,35,True
727,"Glycon Air","Direct descendant of the vengeful Tioman, Glycon's blood runs as black as that of his progenitor. Slay the dark dragon and grant his troubled soul peace.",,,,,0,0,0,5896064,60722,60502,115,0,0,0,0,0,0,1,54,58,33,34,35,True
728,"Coin Toss","Some moogles are slaves to fashion, others to fortune. And then there are those who are slaves to both and create their fashion out of other's fortunes\xe2\x94\x80in this case, a necklace made of old coins on a string. Coins collected by you, of course.","Deliver Dravanian coins to the modish moogle.","Coins delivered",,,0,2001788,0,5896065,60723,60503,0,5910184,0,1,0,0,0,2,55,59,33,34,35,True
729,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
730,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
731,"Supper Time","There is one thing that an archaeosaur enjoys more than feeding, and that is feeding on plump, juicy moogles. Stop the slavering scalekin before they make their way into Moghome.",,,,,0,0,0,5896075,60721,60501,0,0,0,0,0,0,0,1,54,58,33,34,35,True
732,"Sprite Clu","It has been observed that increased activity by lightning-aspected dragons is accompanied by an increase in sprites of the same charge. Slay the sprites and restore aetherial balance to the area.",,,,,0,0,0,5896076,60721,60501,0,0,0,0,0,0,0,1,54,58,33,34,35,True
733,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
734,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
735,"Whole Food","No, that frantic flurry of \xe2\x80\x9ckupos\xe2\x80\x9d you hear is not your imagination, but the sound of an unlucky moogle swallowed whole by Abelisk\xe2\x94\x80a towering archaeosaur with an insatiable appetite. Help slice open a path to freedom before the big lizard's bile does its work.",,,,,0,0,0,5896084,60722,60502,115,0,0,0,0,0,0,1,54,58,33,34,35,True
736,"Say it Tulihand","The Dravanian Horde is gathering forces for an aerial attack on Ishgard proper. Scatter the tulihands as they arrive, putting an end to the assault before it begins.",,,,,0,0,0,5896085,60721,60501,0,0,0,0,0,0,0,1,54,58,33,34,35,True
737,"Vouivre Believre","Infuriated at the foiling of their plot, the vouivres who called for the tulihand assault on Ishgard's walls have gathered to mete punishment on the meager mortals who would so foolishly stand against the Horde.",,,,,0,0,0,5896088,60721,60501,0,0,0,0,0,0,0,1,54,58,33,34,35,True
738,"Waugyl Waugyl Waugyl","Master of the Monsterie, Waugyl the Warring has descended from his perch to prey on those bold, or foolhardy, enough to make the winding journey through the Landlord Colony.",,,,,0,0,0,5896089,60722,60502,115,0,0,0,0,0,0,1,54,58,33,34,35,True
739,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
740,"How to Cane Your Dragon","A small band of lesser dragons serving the mighty Nidhogg has begun assailing Zenith in a rather futile attempt to topple the spire and please their ever-wroth master. Show the dragons the glimmer of your steel and drive them off before any grave damage is done.",,,,,0,0,0,5896094,60721,60501,0,0,0,0,0,0,0,1,54,58,33,34,35,True
741,"Aevis Has Left the Building","Enraged at seeing their brethren sent back to their lairs with their tails twixt their legs, a pack of slightly less witless, yet far more arrogant cloud aevis have come to seek vengeance for pride wounded.",,,,,0,0,0,5896101,60721,60501,0,0,0,0,0,0,0,1,54,58,33,34,35,True
742,"Asah, I Came, I Conquered","The road to Asah is already perilous enough without an adamantine monstrosity blocking passage and sucking the marrow from the bones of unfortunate travelers. Slay Cuelebre and ensure that if travelers are to have their marrow sucked, it will not be because of a road-blocking dragon.",,,,,0,0,0,5896102,60722,60502,115,0,0,0,0,0,0,1,54,58,33,34,35,True
743,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
744,"Waiting for Fjalar to Stall","Mistdragon Fjalar, loyal subject to Hraesvelgr, maintains his vigilant watch over Zenith and the Churning Mists as he awaits the return of his lord. There are those, however, who would see Fjalar fail at his task\xe2\x94\x80minions of the hate-driven Nidhogg.",,,,,0,0,0,5896104,60721,60501,0,5927288,0,0,0,0,0,1,55,59,33,34,35,True
