1527,"You must complete \x02(\x15\xff\x10InstanceContent\xe8\x04\x13\x03 before challenging \x02(\x15\xff\x10InstanceContent\xe8\x03\x13\x03.",60,9,0,False
1528,"One or more party members are not eligible for \x02(\x15\xff\x10InstanceContent\xe8\x03\x13\x03. You must wait before reattempting the duty.",60,9,0,False
1529,"Unable to challenge \x02\x082\xe4\xe8\x03\x01\xff\x12this quest battle\xff\x19\x02(\x15\xff\x10InstanceContent\xe8\x03\x13\x03\x03 due to heavy server load.",60,9,0,False
1530,"The guildhest will end soon.\x02\x10\x01\x03Speak with the battlewarden immediately, or risk losing your reward.",57,33,0,False
1531,"\x02+\t\xff\x07\x02)\x03\xeb9\x03\x03 has begun.",57,1,0,False
1532,"\x02+f\xffd\x02\x08`\xe8\x02\xffT\x02\x08P\xe2\xe8\x02\x0b\xffB\x02\t>\xe8\x02\xff\x04one\xff\x04two\xff\x06three\xff\x05four\xff\x05five\xff\x04six\xff\x06seven\xff\x06eight\xff\x05nine\xff\x04ten\x03\xff\x07\x02 \x03\xe8\x02\x03\x03\xff\x07\x02 \x03\xe8\x02\x03\x03\x03 \x02\x08\x16\xe4\xe8\x02\x02\xff\x07minute\xff\x08minutes\x03 remaining to complete \x02)\x03\xeb9\x03.",57,33,0,False
1533,"Time expired. \x02+\t\xff\x07\x02)\x03\xeb9\x03\x03 has ended.",57,1,0,False
1534,"\x02+\x1b\xff\x19\x02(\x15\xff\x10InstanceContent\xe8\x02\x13\x03\x03 has ended.",57,1,0,False
1535,"Return to the starting point and try again.",57,1,0,False
1536,"The sealed barrier is broken!",57,33,0,False
1537,"The light of the cultist orb fades...",57,33,0,False
1538,"An exit appears.",57,1,0,False
1539,"You stop the flow of aether to the abyssal cocoon...",57,33,0,False
1540,"Galvanth the Dominator emerges from the abyssal cocoon!",57,33,0,False
1541,"You must complete the levequest \xe2\x80\x9c\x02(\n\xff\x05Leve\xe8\x02\x01\x03\xe2\x80\x9d before challenging \x02\x082\xe4\xe8\x04\x01\xff\x12this quest battle\xff\x19\x02(\x15\xff\x10InstanceContent\xe8\x04\x13\x03\x03.",60,9,0,False
1542,"One or more party members are incapacitated, preventing you from challenging \x02\x082\xe4\xe8\x03\x01\xff\x12this quest battle\xff\x19\x02(\x15\xff\x10InstanceContent\xe8\x03\x13\x03\x03.",60,9,0,False
1543,"One or more party members are too far away to participate in \x02\x082\xe4\xe8\x03\x01\xff\x12this quest battle\xff\x19\x02(\x15\xff\x10InstanceContent\xe8\x03\x13\x03\x03.",60,9,0,False
1544,"One or more party members do not meet the requirements to participate in \x02\x082\xe4\xe8\x03\x01\xff\x12this quest battle\xff\x19\x02(\x15\xff\x10InstanceContent\xe8\x03\x13\x03\x03.",60,9,0,False
1545,"Several new enemies gather at the sound of \x021\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03's squeal!",57,33,0,False
1546,"The gate opens!",57,33,0,False
1547,,0,0,0,False
1548,,0,0,0,False
1549,,0,0,0,False
1550,,0,0,0,False
1551,,0,0,0,False
1552,,0,0,0,False
1553,"You sense a hostile presence!",58,33,0,False
1554,"You find a tiny key.",57,33,0,False
1555,"You find a green key.",57,33,0,False
1556,"You find a yellow key.",57,33,0,False
1557,"You find a white key.",57,33,0,False
1558,"You find a red key.",57,33,0,False
1559,"The door appears to be locked.",57,33,0,False
1560,"Perhaps there is a key which could open it.",57,33,0,False
1561,"The door unlocks, but the key breaks off in the hole.",57,33,0,False
1562,"The Ivy Door is now unlocked.",57,33,0,False
1563,"The Carnation Door is now unlocked.",57,33,0,False
1564,"The Lily Door is now unlocked.",57,33,0,False
1565,"The Rose Door is now unlocked.",57,33,0,False
1566,"The flame within the void lamp gutters out...",57,33,0,False
1567,"The air grows colder...",57,33,0,False
1568,"The crystal ball has lost its luster...",57,33,0,False
1569,"You no longer sense a lingering presence.",57,33,0,False
1570,"You sense an evil presence from the Yellow Hall.",57,33,0,False
1571,"The manor sentry drops a tiny key.",57,33,0,False
1572,"The claviger drops a green key.",57,33,0,False
1573,"The claviger drops a yellow key.",57,33,0,False
1574,"The claviger drops a white key.",57,33,0,False
1575,"The claviger drops a red key.",57,33,0,False
1576,"\x02+\x16\xff\x14\x021\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 has released deadly pollen into the air.",57,33,0,False
1577,"\x02+\x12\xff\x10\x021\x0c\xff\x05Item\x02\xe8\x02\x02\x02\x03\x03 is required to light the herb patch on fire.",57,33,0,False
1578,"The herbs ignite, releasing a sleep-inducing smoke.",57,33,0,False
1579,"The herbs are already aflame.",57,33,0,False
1580,"Buso sets his sights on \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",57,33,0,False
1581,"Foulques of the Mist uses a potent blinding potion!",57,33,0,False
1582,"Isgebind descends from the skies.",57,33,0,False
1583,"The ground is covered in void pitch!",57,33,0,False
1584,"The standing water is charged!",57,33,0,False
1585,"One or more party members do not have access to \x02\x082\xe4\xe8\x03\x01\xff\x12this quest battle\xff\x19\x02(\x15\xff\x10InstanceContent\xe8\x03\x13\x03\x03.",60,9,0,False
1586,"Entry to \x02\x082\xe4\xe8\x03\x01\xff\x12this quest battle\xff\x19\x02(\x15\xff\x10InstanceContent\xe8\x03\x13\x03\x03 denied. One or more party members are bound by another duty.",60,9,0,False
1587,"You may not participate in any more guildhests at this time.",60,129,0,False
1588,"Only the party leader may initiate entry into \x02\x082\xe4\xe8\x03\x01\xff\x12this quest battle\xff\x19\x02(\x15\xff\x10InstanceContent\xe8\x03\x13\x03\x03.",60,9,0,False
1589,"Entry to \x02\x082\xe4\xe8\x03\x01\xff\x12this quest battle\xff\x19\x02(\x15\xff\x10InstanceContent\xe8\x03\x13\x03\x03 denied. One or more party members have progressed further than the leader.",60,9,0,False
1590,"You were unable to enter the Binding Coil. Speak once again with the NPC.",60,9,0,False
1591,"You cannot enter the Binding Coil at the moment. Perhaps it is time for a break.",60,129,0,False
1592,"Gowrow emits a mighty roar. Use the Bertha cannons to slay the beast!",57,33,0,False
1593,"The jura aevis drops a key.",57,33,0,False
1594,"You obtain the key to the main storage vault.",57,33,0,False
1595,"This door will only open with a special key.",57,33,0,False
1596,"You cannot enter an instance while a companion is summoned.",60,9,0,False
1597,"\x02\x082\xe4\xe8\x03\x01\xff\x12This quest battle\xff\x19\x02(\x15\xff\x10InstanceContent\xe8\x03\x13\x03\x03 must be undertaken alone and as a Disciple of War or Magic.",57,33,0,False
1598,"The void lamps have begun emitting an eerie glow.",57,33,0,False
1599,"\x02+\x16\xff\x14\x021\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 launches a pollen cluster at \x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03!",57,33,0,False
1600,,0,0,0,False
1601,"\xe2\x80\x9c\x02(\x0b\xff\x06Quest\xe8\x02\x01\x03\xe2\x80\x9d accepted.",57,1,0,False
1602,"\xe2\x80\x9c\x02(\x0b\xff\x06Quest\xe8\x02\x01\x03\xe2\x80\x9d complete!",57,1,0,False
1603,"\xe2\x80\x9c\x02(\x0b\xff\x06Quest\xe8\x02\x01\x03\xe2\x80\x9d objective fulfilled!",57,1,0,False
1604,"\xe2\x80\x9c\x02(\x0b\xff\x06Quest\xe8\x02\x01\x03\xe2\x80\x9d abandoned.",57,33,0,False
1605,"You obtain \x02x06\xe8\x02\xff\x02,\x03 gil.",62,1,0,False
1606,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x17\xe4\xeb\x02\xeb\x03\xff\x07obtain\xff\x08obtains\x03 \x021\x0c\xff\x05Item\x02\xe8\x03\x02\x02\x03.",62,1,0,False
1607,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x17\xe4\xeb\x02\xeb\x03\xff\x07obtain\xff\x08obtains\x03 \x02\x08/\xe4\xe8\x04\x02\xff\x10\x021\x0c\xff\x05Item\x02\xe8\x03\x02\x02\x03\xff\x18\x02 \x03\xe8\x04\x03 \x021\r\xff\x05Item\x04\xe8\x03\xe8\x04\x02\x03\x03.",62,1,0,False
1608,"You were unable to abandon the quest.",60,8,0,False
1609,"You cannot continue this quest until the following conditions are met:\x02\x10\x01\x03  \x02)\x03\xea\x02\x03",57,33,0,False
1610,"You cannot complete this quest until the following conditions are met:\x02\x10\x01\x03  \x02)\x03\xea\x02\x03",57,33,0,False
1611,"You cannot accept any more quests. Perhaps it is time for a break.",60,129,0,False
1612,"You cannot complete any more quests. Perhaps it is time for a break.",60,129,0,False
1613,"You cannot spawn any more targets.",60,9,0,False
1614,"You do not meet the requirements for completing this quest.",60,1,0,False
1615,"You can now enlist in a Grand Company.",57,32,0,False
1616,"New Grand Company assignments are now available.",57,33,0,False
1617,"You can now change your Grand Company allegiance.",57,33,0,False
1618,"You learn \x02(\x11\xff\x07Action\xe8\x02\xff\x05Name\x03!",57,33,0,False
1619,"That duty has already concluded.",60,9,0,False
1620,"You cannot participate in a quest battle while using the Duty Finder.",60,9,0,False
1621,"Now readying the Pit!",57,33,0,False
1622,"You cannot accept any more daily beast tribe quests today.",57,1,0,False
1623,"You have accepted all the daily beast tribe quests available today from \x02(\x12\xff\rENpcResident\xe8\x02\x01\x03.",57,1,0,False
1624,"PvP action defaults restored.",57,33,0,False
1625,"Unable to change to a Disciple of the Land or Hand at this time.",60,9,0,False
1626,"Unable to change to a class or job that does not meet the level requirements of the current duty.",60,9,0,False
1627,"You do not possess \x021\x0c\xff\x05Item\x02\xe8\x02\x02\x02\x03.",60,9,0,False
1628,,0,0,0,False
1629,,0,0,0,False
1630,,0,0,0,False
1631,,0,0,0,False
1632,,0,0,0,False
1633,,0,0,0,False
1634,,0,0,0,False
1635,,0,0,0,False
1636,,0,0,0,False
1637,,0,0,0,False
1638,,0,0,0,False
1639,,0,0,0,False
1640,,0,0,0,False
1641,"Unable to use that chat mode during PvP.",60,1,0,False
1642,"Unable to send /tell. \x02)\x03\xea\x02\x03 is participating in PvP.",60,1,0,False
1643,,0,0,0,False
1644,,0,0,0,False
1645,,0,0,0,False
1646,,0,0,0,False
1647,,0,0,0,False
1648,,0,0,0,False
1649,,0,0,0,False
1650,,0,0,0,False
1651,"Unable to execute command.",60,8,0,False
1652,"You must wait before using Return again.",60,9,0,False
1653,"Unable to use Return at this time.",60,9,0,False
1654,,0,0,0,False
1655,,0,0,0,False
1656,,0,0,0,False
1657,,0,0,0,False
1658,,0,0,0,False
1659,,0,0,0,False
1660,,0,0,0,False
1661,"Unable to execute command.",60,8,0,False
1662,"One or more party members were unable to teleport.",60,9,0,False
1663,"Unable to teleport. You are not attuned to that aetheryte.",60,9,0,False
1664,"Unable to teleport. One or more party members are not attuned to that aetheryte.",60,9,0,False
1665,"Unable to teleport. Another teleport is already underway.",60,9,0,False
1666,"Unable to teleport. One or more party members already have another teleport underway.",60,9,0,False
1667,"Unable to teleport. You are unconscious.",60,9,0,False
1668,"Unable to teleport. One or more party members are unconscious.",60,9,0,False
1669,"Unable to teleport. Insufficient gil.",60,9,0,False
1670,"Unable to teleport. One or more party members are in another area.",60,9,0,False
1671,"Unable to teleport. You do not meet the required conditions.",60,9,0,False
1672,"Unable to teleport at this time.",60,9,0,False
1673,,0,0,0,False
1674,,0,0,0,False
1675,,0,0,0,False
1676,,0,0,0,False
1677,,0,0,0,False
1678,,0,0,0,False
1679,,0,0,0,False
1680,,0,0,0,False
1681,"Unable to complete transaction. Insufficient inventory space.",60,8,0,False
1682,"Unable to complete transaction. Insufficient gil.",60,8,0,False
1683,"Unable to complete transaction. You may only carry one of that item.",60,8,0,False
1684,"An error occurred during the transaction.",60,8,0,False
1685,"Unable to complete transaction. That item cannot be sold.",60,8,0,False
1686,"Unable to complete transaction. You cannot carry any more gil.",60,8,0,False
1687,"You purchase \x02\x082\xe4\xe8\x03\x02\xff\x10\x021\x0c\xff\x05Item\x02\xe8\x02\x02\x02\x03\xff\x1b\x02x06\xe8\x03\xff\x02,\x03 \x021\r\xff\x05Item\x04\xe8\x02\xe8\x03\x02\x03\x03 for \x02x06\xe8\x04\xff\x02,\x03 gil.",57,1,0,False
1688,"You sell \x02\x082\xe4\xe8\x03\x02\xff\x10\x021\x0c\xff\x05Item\x02\xe8\x02\x02\x02\x03\xff\x1b\x02x06\xe8\x03\xff\x02,\x03 \x021\r\xff\x05Item\x04\xe8\x02\xe8\x03\x02\x03\x03 for \x02x06\xe8\x04\xff\x02,\x03 gil.",57,1,0,False
1689,"You buy back \x02\x082\xe4\xe8\x03\x02\xff\x10\x021\x0c\xff\x05Item\x02\xe8\x02\x02\x02\x03\xff\x1b\x02x06\xe8\x03\xff\x02,\x03 \x021\r\xff\x05Item\x04\xe8\x02\xe8\x03\x02\x03\x03 for \x02x06\xe8\x04\xff\x02,\x03 gil.",57,1,0,False
1690,"Unable to complete transaction. Key items cannot be sold.",60,8,0,False
1691,"Unable to complete transaction. You cannot carry more than one of this untradable item.",60,8,0,False
1692,"Collectables cannot be sold.",60,8,0,False
1693,"Quality of \x02\x082\xe4\xe8\x03\x02\xff\x10\x021\x0c\xff\x05Item\x02\xe8\x02\x02\x02\x03\xff\x1b\x02x06\xe8\x03\xff\x02,\x03 \x021\r\xff\x05Item\x04\xe8\x02\xe8\x03\x02\x03\x03 lowered into \x02\x082\xe4\xe8\x03\x02\xff\x10\x021\x0c\xff\x05Item\x02\xe8\x05\x02\x02\x03\xff\x1b\x02x06\xe8\x03\xff\x02,\x03 \x021\r\xff\x05Item\x04\xe8\x05\xe8\x03\x02\x03\x03.",57,33,0,False
1694,,0,0,0,False
1695,,0,0,0,False
1696,"Unable to accept quest. You have reached the maximum number of active quests.",60,8,0,False
1697,"Event canceled. You are unable to carry any more items.",60,9,0,False
1698,"Unable to accept \x021\x0c\xff\x05Item\x03\xe8\x02\x02\x02\x03. You can only carry one of this item.",60,9,0,False
1699,,0,0,0,False
1700,,0,0,0,False
1701,,0,0,0,False
1702,,0,0,0,False
1703,,0,0,0,False
1704,,0,0,0,False
1705,,0,0,0,False
1706,,0,0,0,False
1707,,0,0,0,False
1708,,0,0,0,False
1709,,0,0,0,False
1710,,0,0,0,False
1711,,0,0,0,False
1712,,0,0,0,False
1713,,0,0,0,False
1714,,0,0,0,False
1715,,0,0,0,False
1716,,0,0,0,False
1717,,0,0,0,False
1718,,0,0,0,False
1719,,0,0,0,False
1720,,0,0,0,False
1721,,0,0,0,False
1722,,0,0,0,False
1723,,0,0,0,False
1724,,0,0,0,False
1725,,0,0,0,False
1726,,0,0,0,False
1727,,0,0,0,False
1728,,0,0,0,False
1729,,0,0,0,False
1730,,0,0,0,False
1731,,0,0,0,False
1732,,0,0,0,False
1733,,0,0,0,False
1734,,0,0,0,False
1735,,0,0,0,False
1736,,0,0,0,False
1737,,0,0,0,False
1738,,0,0,0,False
1739,,0,0,0,False
1740,,0,0,0,False
1741,,0,0,0,False
1742,,0,0,0,False
1743,,0,0,0,False
1744,,0,0,0,False
1745,,0,0,0,False
1746,,0,0,0,False
1747,,0,0,0,False
1748,,0,0,0,False
1749,,0,0,0,False
1750,,0,0,0,False
1751,,0,0,0,False
1752,,0,0,0,False
1753,,0,0,0,False
1754,,0,0,0,False
1755,,0,0,0,False
1756,,0,0,0,False
1757,,0,0,0,False
1758,,0,0,0,False
1759,,0,0,0,False
1760,,0,0,0,False
1761,,0,0,0,False
1762,,0,0,0,False
1763,,0,0,0,False
1764,,0,0,0,False
1765,,0,0,0,False
1766,,0,0,0,False
1767,"Unable to obtain item. Insufficient inventory space.",60,9,0,False
1768,,0,0,0,False
1769,,0,0,0,False
1770,"Insufficient inventory space.",60,9,0,False
1771,,0,0,0,False
1772,,0,0,0,False
1773,,0,0,0,False
1774,,0,0,0,False
1775,,0,0,0,False
1776,,0,0,0,False
1777,,0,0,0,False
1778,,0,0,0,False
1779,,0,0,0,False
1780,"Unable to complete transaction. Insufficient inventory space.",60,8,0,False
1781,"Unable to complete transaction. Insufficient seals.",60,8,0,False
1782,"Unable to complete transaction. You may only carry one of that item.",60,8,0,False
1783,"You exchange \x02x06\xe8\x04\xff\x02,\x03 \x02\x08\x12\xe4\xe8\x04\x02\xff\x05seal\xff\x06seals\x03 for \x02\x082\xe4\xe8\x03\x02\xff\x10\x021\x0c\xff\x05Item\x02\xe8\x02\x02\x02\x03\xff\x1b\x02x06\xe8\x03\xff\x02,\x03 \x021\r\xff\x05Item\x04\xe8\x02\xe8\x03\x02\x03\x03.",57,1,0,False
1784,"Unable to complete transaction. Insufficient rank.",60,8,0,False
1785,"Unable to complete transaction. You are not a member of the \x02(\x12\xff\rGrandCompany\xe8\x02\x01\x03.",60,8,0,False
1786,,0,0,0,False
1787,,0,0,0,False
1788,,0,0,0,False
1789,,0,0,0,False
1790,"Unable to complete delivery. Insufficient items.",60,8,0,False
1791,"Unable to complete delivery.",60,8,0,False
1792,"Unable to complete delivery while wearing item requested.",60,8,0,False
1793,,0,0,0,False
1794,,0,0,0,False
1795,,0,0,0,False
1796,,0,0,0,False
1797,,0,0,0,False
1798,,0,0,0,False
1799,,0,0,0,False
1800,,0,0,0,False
1801,,0,0,0,False
1802,"Cannot use \x021\x11\xff\nEventItem\x03\xe8\x02\x02\x02\x03 on non-levequest targets.",60,9,0,False
1803,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x17\xe4\xeb\x02\xeb\x03\xff\x07obtain\xff\x08obtains\x03 \x021\x11\xff\nEventItem\x02\xe8\x02\x02\x02\x03.",57,17,0,False
1804,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x17\xe4\xeb\x02\xeb\x03\xff\x07obtain\xff\x08obtains\x03 \x02\x089\xe4\xe8\x03\x02\xff\x15\x021\x11\xff\nEventItem\x02\xe8\x02\x02\x02\x03\xff\x1d\x02 \x03\xe8\x03\x03 \x021\x12\xff\nEventItem\x04\xe8\x02\xe8\x03\x02\x03\x03.",57,17,0,False
1805,"\x02+\x16\xff\x14\x021\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 is pacified. (\x02 \x03\xe8\x03\x03/\x02 \x03\xe8\x04\x03)",57,17,0,False
1806,"Pacification failed! \x02+\x16\xff\x14\x021\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 is in a frenzy!",57,33,0,False
1807,"\x02+\x16\xff\x14\x021\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 is already pacified.",57,33,0,False
1808,"\x02+\x16\xff\x14\x021\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 is in a frenzy and cannot be pacified.",57,33,0,False
1809,"\x02+\x16\xff\x14\x021\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 is no longer pacified. (\x02 \x03\xe8\x03\x03/\x02 \x03\xe8\x04\x03)",57,17,0,False
1810,"\x02+\x16\xff\x14\x021\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 has died...",57,33,0,False
1811,"Survey of \x021\x0c\xff\x05EObj\x03\xe8\x02\x02\x02\x03 complete. (\x02 \x03\xe8\x03\x03%)",57,17,0,False
1812,"Survey of \x021\x0c\xff\x05EObj\x03\xe8\x02\x02\x02\x03 complete. (\x02 \x03\xe8\x03\x03/\x02 \x03\xe8\x04\x03)",57,17,0,False
1813,bx02+\x16\xff\x14\x021\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03's glamour dissipates!",57,17,0,False
1814,"\x02+\x17\xff\x15\x021\x11\xff\nEventItem\x03\xe8\x02\x02\x02\x03\x03 has no effect on \x021\x10\xff\tBNpcName\x03\xe8\x03\x02\x02\x03.",57,17,0,False
1815,"You arrive at the destination.",57,17,0,False
1816,"Area secure! (\x02 \x03\xe8\x02\x03/\x02 \x03\xe8\x03\x03)",57,17,0,False
1817,"The page found is not from the \x02\x1a\x02\x02\x03Necrologos\x02\x1a\x02\x01\x03.",57,17,0,False
1818,"An unexpected threat emerges!",57,17,0,False
1819,"A creature is summoned from the \x02\x1a\x02\x02\x03Necrologos\x02\x1a\x02\x01\x03!",57,17,0,False
1820,"\x02\x1a\x02\x02\x03Necrologos\x02\x1a\x02\x01\x03 fiend destroyed! (\x02 \x03\xe8\x02\x03/\x02 \x03\xe8\x03\x03)",57,17,0,False
1821,"\x02+\x16\xff\x14\x021\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 begins moving towards \x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03.",57,17,0,False
1822,"\x02+\x16\xff\x14\x021\x10\xff\tBNpcName\x03\xe8\x02\x03\x02\x03\x03 does not respond. You are too far away.",57,17,0,False
1823,"\x02+\x16\xff\x14\x021\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 will not respond while moving.",57,17,0,False
1824,"Distance covered: \x02 \x03\xe8\x02\x03%",57,17,0,False
1825,"\x02+\x16\xff\x14\x021\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 has been slain...",57,17,0,False
1826,"You discover a wanted target! Slay \x021\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03 and collect the bounty!",57,17,0,False
1827,"\x02+I\xffG\x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03\x03 \x02\x08\x1b\xe4\xeb\x02\xeb\x04\xff\tdiscover\xff\ndiscovers\x03 a wanted target! Slay \x021\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03 and collect the bounty!",57,17,0,False
1828,"You are now leve sharing \xe2\x80\x9c\x02(\n\xff\x05Leve\xe8\x02\x01\x03.\xe2\x80\x9d",57,33,0,False
1829,"\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x82\xbf\xe3\x83\xbc\xe3\x81\xbe\xe3\x81\x9f\xe3\x81\xaf\xe3\x82\xbd\xe3\x83\xbc\xe3\x82\xb5\xe3\x83\xa9\xe3\x83\xbc\xe3\x81\xa7\xe3\x81\xaf\xe3\x81\xaa\xe3\x81\x84\xe3\x81\x9f\xe3\x82\x81\xe3\x80\x81\xe7\xb5\x8c\xe9\xa8\x93\xe5\x80\xa4\xe3\x82\x92\xe5\xbe\x97\xe3\x82\x8b\xe3\x81\x93\xe3\x81\xa8\xe3\x81\x8c\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\xbe\xe3\x81\x9b\xe3\x82\x93\xe3\x81\xa7\xe3\x81\x97\xe3\x81\x9f\xe3\x80\x82",60,9,0,False
1830,"You obtain \x021\x11\xff\nEventItem\x02\xe8\x02\x02\x02\x03.",57,33,0,False
1831,"You sense an unsettling presence.",57,17,0,False
1832,"You are no longer able to complete the objectives for \xe2\x80\x9c\x02(\n\xff\x05Leve\xe8\x02\x01\x03.\xe2\x80\x9d",57,1,0,False
1833,"You have guided \x021\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03 to safety!",57,17,0,False
1834,"Attack suspicious targets to reveal their true identity!",57,33,0,False
1835,"Use the specified key item to reveal the true identity of suspicious targets!",57,33,0,False
1836,"A nearby threat has joined the fray!",57,33,0,False
1837,"Pacify excited creatures using the /soothe emote.",57,33,0,False
1838,"Pacify excited creatures using the specified key item.",57,33,0,False
1839,"Use the /beckon emote to escort your client to the specified destination.",57,33,0,False
1840,"Use the specified key item to lead the target to its destination.",57,33,0,False
1841,"It appears that the target has \x021\x11\xff\nEventItem\x02\xe8\x02\x02\x02\x03.",57,33,0,False
1842,"\x02+\x16\xff\x14\x021\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 does not respond.",57,33,0,False
1843,,0,0,0,False
1844,"Wanted target defeated!",57,17,0,False
