1101,"Pavillon - Brum\xc3\xa9e",,"\x02\tK\xe8\x02\xff\x17le pavillon de Brum\xc3\xa9e\xff\x17au pavillon de Brum\xc3\xa9e\xff\x17du pavillon de Brum\xc3\xa9e\x03",0,0,0,1,0,0,0
1102,"Villa - Brum\xc3\xa9e",,"\x02\tH\xe8\x02\xff\x14la villa de Brum\xc3\xa9e\xff\x17\xc3\xa0 la villa de Brum\xc3\xa9e\xff\x17de la villa de Brum\xc3\xa9e\x03",0,0,0,1,0,0,0
1103,"Maisonnette - la Coupe",,"\x02\t]\xe8\x02\xff\x1bla maisonnette de la Coupe\xff\x1e\xc3\xa0 la maisonnette de la Coupe\xff\x1ede la maisonnette de la Coupe\x03",0,0,0,1,0,0,0
1104,"Pavillon - la Coupe",,"\x02\tN\xe8\x02\xff\x18le pavillon de la Coupe\xff\x18au pavillon de la Coupe\xff\x18du pavillon de la Coupe\x03",0,0,0,1,0,0,0
1105,"Villa - la Coupe",,"\x02\tK\xe8\x02\xff\x15la villa de la Coupe\xff\x18\xc3\xa0 la villa de la Coupe\xff\x18de la villa de la Coupe\x03",0,0,0,1,0,0,0
1106,"Maisonnette - Lavandi\xc3\xa8re",,"\x02\tf\xe8\x02\xff\x1ela maisonnette de Lavandi\xc3\xa8re\xff!\xc3\xa0 la maisonnette de Lavandi\xc3\xa8re\xff!de la maisonnette de Lavandi\xc3\xa8re\x03",0,0,0,1,0,0,0
1107,"Pavillon - Lavandi\xc3\xa8re",,"\x02\tW\xe8\x02\xff\x1ble pavillon de Lavandi\xc3\xa8re\xff\x1bau pavillon de Lavandi\xc3\xa8re\xff\x1bdu pavillon de Lavandi\xc3\xa8re\x03",0,0,0,1,0,0,0
1108,"Villa - Lavandi\xc3\xa8re",,"\x02\tT\xe8\x02\xff\x18la villa de Lavandi\xc3\xa8re\xff\x1b\xc3\xa0 la villa de Lavandi\xc3\xa8re\xff\x1bde la villa de Lavandi\xc3\xa8re\x03",0,0,0,1,0,0,0
1109,"Rez-de-chauss\xc3\xa9e",,"\x02\tB\xe8\x02\xff\x14le rez-de-chauss\xc3\xa9e\xff\x14au rez-de-chauss\xc3\xa9e\xff\x14du rez-de-chauss\xc3\xa9e\x03",0,0,0,1,0,0,0
1110,"1er \xc3\xa9tage",,"\x02\t0\xe8\x02\xff\x0ele 1er \xc3\xa9tage\xff\x0eau 1er \xc3\xa9tage\xff\x0edu 1er \xc3\xa9tage\x03",0,0,0,1,0,0,0
1111,"Cave",,"\x02\t$\xe8\x02\xff\x08la cave\xff\x0b\xc3\xa0 la cave\xff\x0bde la cave\x03",0,0,0,1,0,0,0
1112,"Rez-de-chauss\xc3\xa9e",,"\x02\tB\xe8\x02\xff\x14le rez-de-chauss\xc3\xa9e\xff\x14au rez-de-chauss\xc3\xa9e\xff\x14du rez-de-chauss\xc3\xa9e\x03",0,0,0,1,0,0,0
1113,"1er \xc3\xa9tage",,"\x02\t0\xe8\x02\xff\x0ele 1er \xc3\xa9tage\xff\x0eau 1er \xc3\xa9tage\xff\x0edu 1er \xc3\xa9tage\x03",0,0,0,1,0,0,0
1114,"Cave",,"\x02\t$\xe8\x02\xff\x08la cave\xff\x0b\xc3\xa0 la cave\xff\x0bde la cave\x03",0,0,0,1,0,0,0
1115,"1",,,0,0,0,1,0,0,0
1116,"2",,,0,0,0,1,0,0,0
1117,"3",,,0,0,0,1,0,0,0
1118,"4",,,0,0,0,1,0,0,0
1119,"5",,,0,0,0,1,0,0,0
1120,"6",,,0,0,0,1,0,0,0
1121,"7",,,0,0,0,1,0,0,0
1122,"8",,,0,0,0,1,0,0,0
1123,"9",,,0,0,0,1,0,0,0
1124,"10",,,0,0,0,1,0,0,0
1125,"11",,,0,0,0,1,0,0,0
1126,"12",,,0,0,0,1,0,0,0
1127,"13",,,0,0,0,1,0,0,0
1128,"14",,,0,0,0,1,0,0,0
1129,"15",,,0,0,0,1,0,0,0
1130,"16",,,0,0,0,1,0,0,0
1131,"17",,,0,0,0,1,0,0,0
1132,"18",,,0,0,0,1,0,0,0
1133,"19",,,0,0,0,1,0,0,0
1134,"20",,,0,0,0,1,0,0,0
1135,"21",,,0,0,0,1,0,0,0
1136,"22",,,0,0,0,1,0,0,0
1137,"23",,,0,0,0,1,0,0,0
1138,"24",,,0,0,0,1,0,0,0
1139,"25",,,0,0,0,1,0,0,0
1140,"26",,,0,0,0,1,0,0,0
1141,"27",,,0,0,0,1,0,0,0
1142,"28",,,0,0,0,1,0,0,0
1143,"29",,,0,0,0,1,0,0,0
1144,"30",,,0,0,0,1,0,0,0
1145,"Maison (compagnie libre)",,"\x02\t`\xe8\x02\xff\x1cla maison (compagnie libre)\xff\x1f\xc3\xa0 la maison (compagnie libre)\xff\x1fde la maison (compagnie libre)\x03",0,0,0,1,0,0,0
1146,"Officier du logement",,bx02\tQ\xe8\x02\xff\x17l'officier du logement\xff\x1a\xc3\xa0 l'officier du logement\xff\x1ade l'officier du logement\x03",0,0,0,1,0,0,0
1147,"Rez-de-chauss\xc3\xa9e",,"\x02\tB\xe8\x02\xff\x14le rez-de-chauss\xc3\xa9e\xff\x14au rez-de-chauss\xc3\xa9e\xff\x14du rez-de-chauss\xc3\xa9e\x03",0,0,0,1,0,0,0
1148,"Cave",,"\x02\t$\xe8\x02\xff\x08la cave\xff\x0b\xc3\xa0 la cave\xff\x0bde la cave\x03",0,0,0,1,0,0,0
1149,"Quai de Brum\xc3\xa9e",,"\x02\t?\xe8\x02\xff\x13le quai de Brum\xc3\xa9e\xff\x13au quai de Brum\xc3\xa9e\xff\x13du quai de Brum\xc3\xa9e\x03",0,0,0,1,0,0,0
1150,"Brum\xc3\xa9e est",,"\x02\t0\xe8\x02\xff\x0cBrum\xc3\xa9e est\xff\x0f\xc3\xa0 Brum\xc3\xa9e est\xff\x0fde Brum\xc3\xa9e est\x03",0,0,0,1,0,0,0
1151,"Lavandi\xc3\xa8re est",,"\x02\t<\xe8\x02\xff\x10Lavandi\xc3\xa8re est\xff\x13\xc3\xa0 Lavandi\xc3\xa8re est\xff\x13de Lavandi\xc3\xa8re est\x03",0,0,0,1,0,0,0
1152,"La Coupe nord",,"\x02\t3\xe8\x02\xff\x0ela Coupe nord\xff\x11\xc3\xa0 la Coupe nord\xff\x0ede Coupe nord\x03",0,0,0,1,0,0,0
1153,"La Coupe sud-est",,"\x02\t<\xe8\x02\xff\x11la Coupe sud-est\xff\x14\xc3\xa0 la Coupe sud-est\xff\x11de Coupe sud-est\x03",0,0,0,1,0,0,0
1154,"Garde de la Coupe",,"\x02\tE\xe8\x02\xff\x15le Garde de la Coupe\xff\x15au Garde de la Coupe\xff\x15du Garde de la Coupe\x03",0,0,0,1,0,0,0
1155,"Brum\xc3\xa9e sud",,"\x02\t0\xe8\x02\xff\x0cBrum\xc3\xa9e sud\xff\x0f\xc3\xa0 Brum\xc3\xa9e sud\xff\x0fde Brum\xc3\xa9e sud\x03",0,0,0,1,0,0,0
1156,"Brum\xc3\xa9e sud (quai)",,"\x02\tE\xe8\x02\xff\x13Brum\xc3\xa9e sud (quai)\xff\x16\xc3\xa0 Brum\xc3\xa9e sud (quai)\xff\x16de Brum\xc3\xa9e sud (quai)\x03",0,0,0,1,0,0,0
1157,"Chambre individuelle - Brum\xc3\xa9e",,,0,0,0,1,0,0,0
1158,"Chambre individuelle - la Coupe",,,0,0,0,1,0,0,0
1159,"Chambre individuelle - Lavandi\xc3\xa8re",,,0,0,0,1,0,0,0
1160,"Maison (individuelle)",,"\x02\tW\xe8\x02\xff\x19la maison (individuelle)\xff\x1c\xc3\xa0 la maison (individuelle)\xff\x1cde la maison (individuelle)\x03",0,0,0,1,0,0,0
1161,"Brum\xc3\xa9e",,"\x02\t$\xe8\x02\xff\x08Brum\xc3\xa9e\xff\x0b\xc3\xa0 Brum\xc3\xa9e\xff\x0bde Brum\xc3\xa9e\x03",0,0,0,1,0,0,0
1162,"Brum\xc3\xa9e [Annexe]",,"\x02\t3\xe8\x02\xff\x1aAnnexe\xc3\xa0 Brum\xc3\xa9e [Annexe]\xff\x14de Brum\xc3\xa9e [Annexe]\x03",0,0,0,1,0,0,0
1163,"La Coupe",,"\x02\t$\xe8\x02\xff\tla Coupe\xff\x0c\xc3\xa0 la Coupe\xff\tde Coupe\x03",0,0,0,1,0,0,0
1164,"La Coupe [Annexe]",,"\x02\t2\xe8\x02\xff\x1bAnnexe\xc3\xa0 la Coupe [Annexe]\xff\x12de Coupe [Annexe]\x03",0,0,0,1,0,0,0
1165,"Lavandi\xc3\xa8re",,"\x02\t0\xe8\x02\xff\x0cLavandi\xc3\xa8re\xff\x0f\xc3\xa0 Lavandi\xc3\xa8re\xff\x0fde Lavandi\xc3\xa8re\x03",0,0,0,1,0,0,0
1166,"Lavandi\xc3\xa8re [Annexe]",,"\x02\t;\xe8\x02\xff\x1eAnnexe\xc3\xa0 Lavandi\xc3\xa8re [Annexe]\xff\x18de Lavandi\xc3\xa8re [Annexe]\x03",0,0,0,1,0,0,0
1167,"L'Azur\xc3\xa9enne [Annexe]",,bx02\t=\xe8\x02\xff\x1fAnnexe\xc3\xa0 l'Azur\xc3\xa9enne [Annexe]\xff\x19de l'Azur\xc3\xa9enne [Annexe]\x03",0,0,0,1,0,0,0
1168,"Place du frimas [Annexe]",,"\x02\tI\xe8\x02\xff%Annexe\xc3\xa0 la place du frimas [Annexe]\xff\x1fde la place du frimas [Annexe]\x03",0,0,0,1,0,0,0
1169,"Aqueduc de l'Amirale [Annexe]",,bx02\tQ\xe8\x02\xff)Annexe\xc3\xa0 l'aqueduc de l'Amirale [Annexe]\xff#de l'aqueduc de l'Amirale [Annexe]\x03",0,0,0,1,0,0,0
1170,"Bazar du littoral [Annexe]",,"\x02\tG\xe8\x02\xff$Annexeau bazar du littoral [Annexe]\xff\x1edu bazar du littoral [Annexe]\x03",0,0,0,1,0,0,0
1171,"Brum\xc3\xa9e nord-est [Annexe]",,"\x02\tE\xe8\x02\xff#Annexe\xc3\xa0 Brum\xc3\xa9e nord-est [Annexe]\xff\x1dde Brum\xc3\xa9e nord-est [Annexe]\x03",0,0,0,1,0,0,0
1172,"Brum\xc3\xa9e sud-est [Annexe]",,"\x02\tC\xe8\x02\xff"Annexe\xc3\xa0 Brum\xc3\xa9e sud-est [Annexe]\xff\x1cde Brum\xc3\xa9e sud-est [Annexe]\x03",0,0,0,1,0,0,0
1173,"Brum\xc3\xa9e centre [Annexe]",,"\x02\tA\xe8\x02\xff!Annexe\xc3\xa0 Brum\xc3\xa9e centre [Annexe]\xff\x1bde Brum\xc3\xa9e centre [Annexe]\x03",0,0,0,1,0,0,0
1174,"Brum\xc3\xa9e nord-ouest [Annexe]",,"\x02\tI\xe8\x02\xff%Annexe\xc3\xa0 Brum\xc3\xa9e nord-ouest [Annexe]\xff\x1fde Brum\xc3\xa9e nord-ouest [Annexe]\x03",0,0,0,1,0,0,0
1175,"Brum\xc3\xa9e sud-ouest [Annexe]",,"\x02\tG\xe8\x02\xff$Annexe\xc3\xa0 Brum\xc3\xa9e sud-ouest [Annexe]\xff\x1ede Brum\xc3\xa9e sud-ouest [Annexe]\x03",0,0,0,1,0,0,0
1176,"Bazar du littoral [Annexe]",,"\x02\tG\xe8\x02\xff$Annexeau bazar du littoral [Annexe]\xff\x1edu bazar du littoral [Annexe]\x03",0,0,0,1,0,0,0
1177,"Fiert\xc3\xa9 de Senna [Annexe]",,"\x02\tK\xe8\x02\xff&Annexe\xc3\xa0 la Fiert\xc3\xa9 de Senna [Annexe]\xff de la Fiert\xc3\xa9 de Senna [Annexe]\x03",0,0,0,1,0,0,0
1178,"Comptoirs de la Canop\xc3\xa9e [Annexe]",,"\x02\tW\xe8\x02\xff,Annexeaux comptoirs de la Canop\xc3\xa9e [Annexe]\xff&des comptoirs de la Canop\xc3\xa9e [Annexe]\x03",0,0,0,1,0,0,0
1179,"Dolmen du Gardien [Annexe]",,"\x02\tG\xe8\x02\xff$Annexeau dolmen du Gardien [Annexe]\xff\x1edu dolmen du Gardien [Annexe]\x03",0,0,0,1,0,0,0
1180,"Comptoirs de la Bouqueti\xc3\xa8re [Annexe]",,"\x02\t_\xe8\x02\xff0Annexeaux comptoirs de la Bouqueti\xc3\xa8re [Annexe]\xff*des comptoirs de la Bouqueti\xc3\xa8re [Annexe]\x03",0,0,0,1,0,0,0
1181,"Lavandi\xc3\xa8re nord-est [Annexe]",,bx02\tM\xe8\x02\xff'Annexe\xc3\xa0 Lavandi\xc3\xa8re nord-est [Annexe]\xff!de Lavandi\xc3\xa8re nord-est [Annexe]\x03",0,0,0,1,0,0,0
1182,"Lavandi\xc3\xa8re sud [Annexe]",,"\x02\tC\xe8\x02\xff"Annexe\xc3\xa0 Lavandi\xc3\xa8re sud [Annexe]\xff\x1cde Lavandi\xc3\xa8re sud [Annexe]\x03",0,0,0,1,0,0,0
1183,"Lavandi\xc3\xa8re nord-ouest [Annexe]",,"\x02\tQ\xe8\x02\xff)Annexe\xc3\xa0 Lavandi\xc3\xa8re nord-ouest [Annexe]\xff#de Lavandi\xc3\xa8re nord-ouest [Annexe]\x03",0,0,0,1,0,0,0
1184,"Lavandi\xc3\xa8re sud-ouest [Annexe]",,"\x02\tO\xe8\x02\xff(Annexe\xc3\xa0 Lavandi\xc3\xa8re sud-ouest [Annexe]\xff"de Lavandi\xc3\xa8re sud-ouest [Annexe]\x03",0,0,0,1,0,0,0
1185,"Yainu-Par [Annexe]",,"\x02\t7\xe8\x02\xff\x1cAnnexe\xc3\xa0 Yainu-Par [Annexe]\xff\x16de Yainu-Par [Annexe]\x03",0,0,0,1,0,0,0
1186,"Appontement de l'Am\xc3\xa9thyste [Annexe]",,bx02\t_\xe8\x02\xff0Annexe\xc3\xa0 l'appontement de l'Am\xc3\xa9thyste [Annexe]\xff*de l'appontement de l'Am\xc3\xa9thyste [Annexe]\x03",0,0,0,1,0,0,0
1187,"Comptoirs de la Canop\xc3\xa9e [Annexe]",,"\x02\tW\xe8\x02\xff,Annexeaux comptoirs de la Canop\xc3\xa9e [Annexe]\xff&des comptoirs de la Canop\xc3\xa9e [Annexe]\x03",0,0,0,1,0,0,0
1188,"Le Gisement intarissable [Annexe]",,"\x02\tO\xe8\x02\xff(Annexeau Gisement intarissable [Annexe]\xff"du Gisement intarissable [Annexe]\x03",0,0,0,1,0,0,0
1189,"Place de la bourse [Annexe]",,"\x02\tO\xe8\x02\xff(Annexe\xc3\xa0 la place de la bourse [Annexe]\xff"de la place de la bourse [Annexe]\x03",0,0,0,1,0,0,0
1190,"Pleinc\xc5\x93ur  [Annexe]",,"\x02\t9\xe8\x02\xff\x1dAnnexe\xc3\xa0 Pleinc\xc5\x93ur [Annexe]\xff\x17de Pleinc\xc5\x93ur [Annexe]\x03",0,0,0,1,0,0,0
1191,"Le Souffle de la Sultane [Annexe]",,"\x02\tO\xe8\x02\xff(Annexeau Souffle de la Sultane [Annexe]\xff"du Souffle de la Sultane [Annexe]\x03",0,0,0,1,0,0,0
1192,"Salut de Raubahn [Annexe]",,"\x02\tE\xe8\x02\xff#Annexeau Salut de Raubahn [Annexe]\xff\x1ddu Salut de Raubahn [Annexe]\x03",0,0,0,1,0,0,0
1193,"La Coupe est [Annexe]",,"\x02\t=\xe8\x02\xff\x1fAnnexe\xc3\xa0 la Coupe est [Annexe]\xff\x19de la Coupe est [Annexe]\x03",0,0,0,1,0,0,0
1194,"La Coupe nord [Annexe]",,"\x02\t?\xe8\x02\xff Annexe\xc3\xa0 la Coupe nord [Annexe]\xff\x1ade la Coupe nord [Annexe]\x03",0,0,0,1,0,0,0
1195,"La Coupe sud-est [Annexe]",,"\x02\tE\xe8\x02\xff#Annexe\xc3\xa0 la Coupe sud-est [Annexe]\xff\x1dde la Coupe sud-est [Annexe]\x03",0,0,0,1,0,0,0
1196,"La Coupe sud [Annexe]",,"\x02\t=\xe8\x02\xff\x1fAnnexe\xc3\xa0 la Coupe sud [Annexe]\xff\x19de la Coupe sud [Annexe]\x03",0,0,0,1,0,0,0
1197,"La Coupe sud-ouest [Annexe]",,"\x02\tI\xe8\x02\xff%Annexe\xc3\xa0 la Coupe sud-ouest [Annexe]\xff\x1fde la Coupe sud-ouest [Annexe]\x03",0,0,0,1,0,0,0
1198,"Place de la bourse [Annexe]",,"\x02\tO\xe8\x02\xff(Annexe\xc3\xa0 la place de la bourse [Annexe]\xff"de la place de la bourse [Annexe]\x03",0,0,0,1,0,0,0
1199,,,,0,0,0,1,0,0,0
1200,"Place du frimas",,"\x02\tE\xe8\x02\xff\x13la place du frimas\xff\x16\xc3\xa0 la place du frimas\xff\x16de la place du frimas\x03",0,0,0,1,0,0,0
1201,"Aqueduc de l'Amirale",,bx02\tQ\xe8\x02\xff\x17l'aqueduc de l'Amirale\xff\x1a\xc3\xa0 l'aqueduc de l'Amirale\xff\x1ade l'aqueduc de l'Amirale\x03",0,0,0,1,0,0,0
1202,"Bazar du littoral",,"\x02\tE\xe8\x02\xff\x15le bazar du littoral\xff\x15au bazar du littoral\xff\x15du bazar du littoral\x03",0,0,0,1,0,0,0
1203,"L'Azur\xc3\xa9enne",,bx02\t3\xe8\x02\xff\rl'Azur\xc3\xa9enne\xff\x10\xc3\xa0 l'Azur\xc3\xa9enne\xff\x10de l'Azur\xc3\xa9enne\x03",0,0,0,1,0,0,0
1204,"Brum\xc3\xa9e nord-ouest",,"\x02\tE\xe8\x02\xff\x13Brum\xc3\xa9e nord-ouest\xff\x16\xc3\xa0 Brum\xc3\xa9e nord-ouest\xff\x16de Brum\xc3\xa9e nord-ouest\x03",0,0,0,1,0,0,0
1205,"Brum\xc3\xa9e nord-est",,"\x02\t?\xe8\x02\xff\x11Brum\xc3\xa9e nord-est\xff\x14\xc3\xa0 Brum\xc3\xa9e nord-est\xff\x14de Brum\xc3\xa9e nord-est\x03",0,0,0,1,0,0,0
1206,"Bazar du littoral",,"\x02\tE\xe8\x02\xff\x15le bazar du littoral\xff\x15au bazar du littoral\xff\x15du bazar du littoral\x03",0,0,0,1,0,0,0
1207,"Brum\xc3\xa9e sud-est",,"\x02\t<\xe8\x02\xff\x10Brum\xc3\xa9e sud-est\xff\x13\xc3\xa0 Brum\xc3\xa9e sud-est\xff\x13de Brum\xc3\xa9e sud-est\x03",0,0,0,1,0,0,0
1208,"Place de la bourse",,"\x02\tN\xe8\x02\xff\x16la place de la bourse\xff\x19\xc3\xa0 la place de la bourse\xff\x19de la place de la bourse\x03",0,0,0,1,0,0,0
1209,"Le Gisement intarissable",,"\x02\tQ\xe8\x02\xff\x19le Gisement intarissable\xff\x19au Gisement intarissable\xff\x19du Gisement intarissable\x03",0,0,0,1,0,0,0
1210,"Pleinc\xc5\x93ur ",,"\x02\t-\xe8\x02\xff\x0bPleinc\xc5\x93ur\xff\x0e\xc3\xa0 Pleinc\xc5\x93ur\xff\x0ede Pleinc\xc5\x93ur\x03",0,0,0,1,0,0,0
1211,"Le Souffle de la Sultane",,"\x02\tQ\xe8\x02\xff\x19le Souffle de la Sultane\xff\x19au Souffle de la Sultane\xff\x19du Souffle de la Sultane\x03",0,0,0,1,0,0,0
1212,"Salut de Raubahn",,"\x02\tB\xe8\x02\xff\x14le Salut de Raubahn\xff\x14au Salut de Raubahn\xff\x14du Salut de Raubahn\x03",0,0,0,1,0,0,0
1213,"Place de la bourse",,"\x02\tN\xe8\x02\xff\x16la place de la bourse\xff\x19\xc3\xa0 la place de la bourse\xff\x19de la place de la bourse\x03",0,0,0,1,0,0,0
1214,"La Coupe nord-est",,"\x02\tB\xe8\x02\xff\x12la Coupe nord-est\xff\x15\xc3\xa0 la Coupe nord-est\xff\x15de la Coupe nord-est\x03",0,0,0,1,0,0,0
1215,"La Coupe ouest",,"\x02\t9\xe8\x02\xff\x0fla Coupe ouest\xff\x12\xc3\xa0 la Coupe ouest\xff\x12de la Coupe ouest\x03",0,0,0,1,0,0,0
1216,"La Coupe est",,"\x02\t3\xe8\x02\xff\rla Coupe est\xff\x10\xc3\xa0 la Coupe est\xff\x10de la Coupe est\x03",0,0,0,1,0,0,0
1217,"Comptoirs de la Canop\xc3\xa9e",,"\x02\t]\xe8\x02\xff\x1dles comptoirs de la Canop\xc3\xa9e\xff\x1daux comptoirs de la Canop\xc3\xa9e\xff\x1ddes comptoirs de la Canop\xc3\xa9e\x03",0,0,0,1,0,0,0
1218,"Fiert\xc3\xa9 de Senna",,"\x02\tH\xe8\x02\xff\x14la Fiert\xc3\xa9 de Senna\xff\x17\xc3\xa0 la Fiert\xc3\xa9 de Senna\xff\x17de la Fiert\xc3\xa9 de Senna\x03",0,0,0,1,0,0,0
1219,"Dolmen du Gardien",,"\x02\tE\xe8\x02\xff\x15le dolmen du Gardien\xff\x15au dolmen du Gardien\xff\x15du dolmen du Gardien\x03",0,0,0,1,0,0,0
1220,"Comptoirs de la Bouqueti\xc3\xa8re",,"\x02\ti\xe8\x02\xff!les comptoirs de la Bouqueti\xc3\xa8re\xff!aux comptoirs de la Bouqueti\xc3\xa8re\xff!des comptoirs de la Bouqueti\xc3\xa8re\x03",0,0,0,1,0,0,0
1221,"Yainu-Par",,"\x02\t*\xe8\x02\xff\nYainu-Par\xff\r\xc3\xa0 Yainu-Par\xff\rde Yainu-Par\x03",0,0,0,1,0,0,0
1222,"Appontement de l'Am\xc3\xa9thyste",,bx02\tf\xe8\x02\xff\x1el'appontement de l'Am\xc3\xa9thyste\xff!\xc3\xa0 l'appontement de l'Am\xc3\xa9thyste\xff!de l'appontement de l'Am\xc3\xa9thyste\x03",0,0,0,1,0,0,0
1223,"Lavandi\xc3\xa8re nord-ouest",,"\x02\tQ\xe8\x02\xff\x17Lavandi\xc3\xa8re nord-ouest\xff\x1a\xc3\xa0 Lavandi\xc3\xa8re nord-ouest\xff\x1ade Lavandi\xc3\xa8re nord-ouest\x03",0,0,0,1,0,0,0
1224,"Lavandi\xc3\xa8re sud-est",,"\x02\tH\xe8\x02\xff\x14Lavandi\xc3\xa8re sud-est\xff\x17\xc3\xa0 Lavandi\xc3\xa8re sud-est\xff\x17de Lavandi\xc3\xa8re sud-est\x03",0,0,0,1,0,0,0
1225,"Lavandi\xc3\xa8re sud-ouest",,"\x02\tN\xe8\x02\xff\x16Lavandi\xc3\xa8re sud-ouest\xff\x19\xc3\xa0 Lavandi\xc3\xa8re sud-ouest\xff\x19de Lavandi\xc3\xa8re sud-ouest\x03",0,0,0,1,0,0,0
1226,"Comptoirs de la Canop\xc3\xa9e",,"\x02\t]\xe8\x02\xff\x1dles comptoirs de la Canop\xc3\xa9e\xff\x1daux comptoirs de la Canop\xc3\xa9e\xff\x1ddes comptoirs de la Canop\xc3\xa9e\x03",0,0,0,1,0,0,0
1227,"Atelier de compagnie - Brum\xc3\xa9e",,,0,0,0,1,0,0,0
1228,"Atelier de compagnie - la Coupe",,,0,0,0,1,0,0,0
1229,"Atelier de compagnie - Lavandi\xc3\xa8re",,,0,0,0,1,0,0,0
1230,"\xc3\x89th\xc3\xa9rite",,,0,0,0,1,0,0,0
1231,"\xc3\x89th\xc3\xa9rite urbaine",,,0,0,0,1,0,0,0
1232,"\xc3\x89choppe",,,0,0,0,1,0,0,0
1233,"R\xc3\xa9parations",,,0,0,0,1,0,0,0
1234,"Courrier mog",,,0,0,0,1,0,0,0
1235,"Sonnette",,,0,0,0,1,0,0,0
1236,"Comptoir d'embauche des servants",,,0,0,0,1,0,0,0
1237,"Responsable des linkshells",,,0,0,0,1,0,0,0
1238,"Coffre de compagnie",,,0,0,0,1,0,0,0
1239,"Sonnette (auberge)",,,0,0,0,1,0,0,0
1240,"Lit (auberge)",,,0,0,0,1,0,0,0
1241,"Pupitre de livre d'or",,,0,0,0,1,0,0,0
1242,"\xc3\x89th\xc3\xa9rite miniature",,,0,0,0,1,0,0,0
1243,"Donjon",,,0,0,0,1,0,0,0
1244,"Embarcad\xc3\xa8re",,bx02\t9\xe8\x02\xff\x0fl'embarcad\xc3\xa8re\xff\x12\xc3\xa0 l'embarcad\xc3\xa8re\xff\x12de l'embarcad\xc3\xa8re\x03",0,0,0,1,0,0,0
1245,"Embarcad\xc3\xa8re",,bx02\t9\xe8\x02\xff\x0fl'embarcad\xc3\xa8re\xff\x12\xc3\xa0 l'embarcad\xc3\xa8re\xff\x12de l'embarcad\xc3\xa8re\x03",0,0,0,1,0,0,0
1246,"A\xc3\xa9rodrome",,,0,0,0,1,0,0,0
1247,"Colonie / Hameau",,,0,0,0,1,0,0,0
1248,"Auberge",,,0,0,0,1,0,0,0
1249,"Guilde des aventuriers",,"\x02\tZ\xe8\x02\xff\x1ala guilde des aventuriers\xff\x1d\xc3\xa0 la guilde des aventuriers\xff\x1dde la guilde des aventuriers\x03",0,0,0,1,0,0,0
1250,"Niveau sup\xc3\xa9rieur",,"\x02\tE\xe8\x02\xff\x15le niveau sup\xc3\xa9rieur\xff\x15au niveau sup\xc3\xa9rieur\xff\x15du niveau sup\xc3\xa9rieur\x03",0,0,0,1,0,0,0
1251,"Niveau inf\xc3\xa9rieur",,"\x02\tE\xe8\x02\xff\x15le niveau inf\xc3\xa9rieur\xff\x15au niveau inf\xc3\xa9rieur\xff\x15du niveau inf\xc3\xa9rieur\x03",0,0,0,1,0,0,0
1252,"Zone adjacente",,"\x02\tB\xe8\x02\xff\x12la zone adjacente\xff\x15\xc3\xa0 la zone adjacente\xff\x15de la zone adjacente\x03",0,0,0,1,0,0,0
1253,"Bastion amalj'aa",,bx02\tB\xe8\x02\xff\x14le bastion amalj'aa\xff\x14au bastion amalj'aa\xff\x14du bastion amalj'aa\x03",0,0,0,1,0,0,0
1254,"Bastion sylphe",,"\x02\t<\xe8\x02\xff\x12le bastion sylphe\xff\x12au bastion sylphe\xff\x12du bastion sylphe\x03",0,0,0,1,0,0,0
1255,"Bastion ixal",,"\x02\t6\xe8\x02\xff\x10le bastion ixal\xff\x10au bastion ixal\xff\x10du bastion ixal\x03",0,0,0,1,0,0,0
1256,"Bastion sahuagin",,"\x02\tB\xe8\x02\xff\x14le bastion sahuagin\xff\x14au bastion sahuagin\xff\x14du bastion sahuagin\x03",0,0,0,1,0,0,0
1257,"Bastion kobold",,"\x02\t<\xe8\x02\xff\x12le bastion kobold\xff\x12au bastion kobold\xff\x12du bastion kobold\x03",0,0,0,1,0,0,0
1258,"Guilde des gladiateurs",,"\x02\tZ\xe8\x02\xff\x1ala guilde des gladiateurs\xff\x1d\xc3\xa0 la guilde des gladiateurs\xff\x1dde la guilde des gladiateurs\x03",0,0,0,1,0,0,0
1259,"Guilde des pugilistes",,"\x02\tW\xe8\x02\xff\x19la guilde des pugilistes\xff\x1c\xc3\xa0 la guilde des pugilistes\xff\x1cde la guilde des pugilistes\x03",0,0,0,1,0,0,0
1260,"Guilde des maraudeurs",,"\x02\tW\xe8\x02\xff\x19la guilde des maraudeurs\xff\x1c\xc3\xa0 la guilde des maraudeurs\xff\x1cde la guilde des maraudeurs\x03",0,0,0,1,0,0,0
1261,"Guilde des ma\xc3\xaetres d'hast",,bx02\tf\xe8\x02\xff\x1ela guilde des ma\xc3\xaetres d'hast\xff!\xc3\xa0 la guilde des ma\xc3\xaetres d'hast\xff!de la guilde des ma\xc3\xaetres d'hast\x03",0,0,0,1,0,0,0
1262,"Guilde des archers",,"\x02\tN\xe8\x02\xff\x16la guilde des archers\xff\x19\xc3\xa0 la guilde des archers\xff\x19de la guilde des archers\x03",0,0,0,1,0,0,0
1263,"Guilde des \xc3\xa9l\xc3\xa9mentalistes",,"\x02\ti\xe8\x02\xff\x1fla guilde des \xc3\xa9l\xc3\xa9mentalistes\xffxc3\xa0 la guilde des \xc3\xa9l\xc3\xa9mentalistes\xff"de la guilde des \xc3\xa9l\xc3\xa9mentalistes\x03",0,0,0,1,0,0,0
