1171,"Durch das Freischalten der \x02\x13\x06\xfe\xff\xff{\x1a\x03Inhaltssuche\x02\x13\x02\xec\x03 kannst du nun an Mehrspieler-Inhalten wie z. B. Dungeons und Gildengehei\xc3\x9fen teilnehmen, ohne selbst eine Gruppe bilden zu m\xc3\xbcssen.\x02\x10\x01\x03\x02\x10\x01\x03W\xc3\xa4hle dazu \x02\x13\x06\xfe\xff\xff{\x1a\x03Inhaltssuche\x02\x13\x02\xec\x03 im \x02\x13\x06\xfe\xff\xff{\x1a\x03Hauptmen\xc3\xbc\x02\x13\x02\xec\x03 aus.",,,151181,1,0,0
1172,,,,0,0,0,0
1173,,,,0,0,0,0
1174,,,,0,0,0,0
1175,,,,0,0,0,0
1176,,,,0,0,0,0
1177,,,,0,0,0,0
1178,,,,0,0,0,0
1179,,,,0,0,0,0
1180,"Als erstes w\xc3\xa4hlst du eine Mission aus der Liste und dann \x02\x13\x06\xfe\xff\xff{\x1a\x03Teilnehmen\x02\x13\x02\xec\x03. Damit bist du f\xc3\xbcr diesen Spielinhalt registriert und die Suche nach passenden Kampfgenossen wird gestartet. Wenn ein \x02\x13\x06\xfe\xff\xff{\x1a\x03Schloss\x02\x13\x02\xec\x03-Icon angezeigt wird, ist dieser Inhalt f\xc3\xbcr dich noch nicht zug\xc3\xa4nglich.",,,151191,1,0,0
1181,"Sobald du in der Inhaltssuche registriert bist, kannst du den Status der Suche f\xc3\xbcr diesen Inhalt (Gruppenmitglieder und Server-Status) ansehen, indem du im \x02\x13\x06\xfe\xff\xff{\x1a\x03Hauptmen\xc3\xbc\x02\x13\x02\xec\x03 unter \x02\x13\x06\xfe\xff\xff{\x1a\x03Spielinhalte\x02\x13\x02\xec\x03 das Inhaltssuche-Icon ausw\xc3\xa4hlst.",,,151192,1,0,0
1182,"Ist deine Gruppe dann komplett, so \xc3\xb6ffnet sich ein Best\xc3\xa4tigungsfenster. Denk daran, mit den anderen eine Strategie f\xc3\xbcr die Mission auszuarbeiten, bevor ihr euch ins Get\xc3\xbcmmel st\xc3\xbcrzt!",,,151193,1,0,0
1183,,,,0,0,0,0
1184,,,,0,0,0,0
1185,,,,0,0,0,0
1186,,,,0,0,0,0
1187,,,,0,0,0,0
1188,,,,0,0,0,0
1189,,,,0,0,0,0
1190,"Wenn jemand eure mit der Inhaltssuche erstellte Gruppe verl\xc3\xa4sst, kannst du automatisch \x02\x13\x06\xfe\xff\xff{\x1a\x03Ersatz\x02\x13\x02\xec\x03 finden lassen. Erkl\xc3\xa4rt dem neuen Gruppenmitglied kurz die Lage, und schon kann es weitergehen.",,,151201,1,0,0
1191,,,,0,0,0,0
1192,,,,0,0,0,0
1193,,,,0,0,0,0
1194,,,,0,0,0,0
1195,,,,0,0,0,0
1196,,,,0,0,0,0
1197,,,,0,0,0,0
1198,,,,0,0,0,0
1199,,,,0,0,0,0
1200,"Wenn mehrere Einzelspieler das gleiche Ziel angreifen, erh\xc3\xa4lt der Spieler, der zuerst angreift, \x02\x13\x06\xfe\xff\xff{\x1a\x03immer 100 %\x02\x13\x02\xec\x03 der Routine und die Gegenst\xc3\xa4nde, die das Ziel fallenl\xc3\xa4sst. Die weiteren Spieler erhalten eine Belohnung entsprechend ihres Beitrages im Kampf.\x02\x10\x01\x03\x02\x10\x01\x03Wenn du einen Spieler in Not siehst, solltest du nicht z\xc3\xb6gern und ihm zur Hilfe kommen!",,,151391,1,0,0
1201,,,,0,0,0,0
1202,,,,0,0,0,0
1203,,,,0,0,0,0
1204,,,,0,0,0,0
1205,,,,0,0,0,0
1206,,,,0,0,0,0
1207,,,,0,0,0,0
1208,,,,0,0,0,0
1209,,,,0,0,0,0
1210,"\x02\x13\x06\xfe\xff\xff{\x1a\x03Nahkampf\x02\x13\x02\xec\x03-Klassen, wie Gladiatoren oder Marodeure, k\xc3\xb6nnen ihre \x02\x13\x06\xfe\xff\xff{\x1a\x03Waffenfertigkeiten\x02\x13\x02\xec\x03 aneinanderreihen, um zus\xc3\xa4tzlichen Schaden zu verursachen oder das Ziel zu schw\xc3\xa4chen. Dies ist als \x02\x13\x06\xfe\xff\xff{\x1a\x03Kombo\x02\x13\x02\xec\x03 bekannt.\x02\x10\x01\x03\x02\x10\x01\x03Faustk\xc3\xa4mpfer verf\xc3\xbcgen nicht \xc3\xbcber Kombos, da sie ein einzigartiges Fertigkeitssystem benutzen.",,,151401,1,0,0
1211,"Wenn eine Waffenfertigkeit an eine andere anschlie\xc3\x9fen kann, wird dies im Hilfetext der Waffenfertigkeit unter \x02\x13\x06\xfe\xff\xff{\x1a\x03Kombo-Bedingung\x02\x13\x02\xec\x03 angezeigt. Im Falle von \x02\x13\x06\xfe\xff\xff{\x1a\x03Vorpalsto\xc3\x9f\x02\x13\x02\xec\x03 verdoppelt sich der Attacke-Wert gegen\xc3\xbcber der normalen Variante, wenn sie unmittelbar nach \x02\x13\x06\xfe\xff\xff{\x1a\x03Sauberer Sto\xc3\x9f\x02\x13\x02\xec\x03 ausgef\xc3\xbchrt wird.",,,151402,1,0,0
1212,"Einige Waffenfertigkeiten m\xc3\xbcssen aus einer bestimmten \x02\x13\x06\xfe\xff\xff{\x1a\x03Richtung\x02\x13\x02\xec\x03 ausgef\xc3\xbchrt werden, um ihren Schaden zu maximieren. In diesen F\xc3\xa4llen muss der maximal m\xc3\xb6gliche Schaden zugef\xc3\xbcgt werden, um eine Kombo zu starten.",,,151403,1,0,0
1213,"Wenn eine Waffenfertigkeit zu einer Kombo verbunden werden kann, wird das entsprechende \x02\x13\x06\xfe\xff\xff{\x1a\x03Icon im Kommandomen\xc3\xbc\x02\x13\x02\xec\x03 mit einer umlaufenden gelben Linie markiert. Die Markierung verschwindet wieder, wenn die Waffenfertigkeit nicht innerhalb einer gewissen Zeit ausgef\xc3\xbchrt wird.\x02\x10\x01\x03\x02\x10\x01\x03Lerne, welche Waffenfertigkeiten sich aneinanderreihen lassen, um deine Effektivit\xc3\xa4t im Kampf zu maximieren.",,,151404,1,0,0
1214,,,,0,0,0,0
1215,,,,0,0,0,0
1216,,,,0,0,0,0
1217,,,,0,0,0,0
1218,,,,0,0,0,0
1219,,,,0,0,0,0
1220,"\x02\x13\x06\xfe\xff\xff{\x1a\x03Lichtfeuer\x02\x13\x02\xec\x03 und \x02\x13\x06\xfe\xff\xff{\x1a\x03Schatteneis\x02\x13\x02\xec\x03 sind spezielle Statuseffekte, die es Thaumaturgen erlauben, durchgehend hohen Schaden zu verursachen und zugleich ihre MP-Reserven zu schonen.",,,151411,1,0,0
1221,"Beim Einsatz eines \x02\x13\x06\xfe\xff\xff{\x1a\x03Feuerzaubers\x02\x13\x02\xec\x03 erh\xc3\xa4lt ein Thaumaturge den Effekt von Lichtfeuer, der den Attacke-Wert und die MP-Kosten weiterer Feuerzauber erh\xc3\xb6ht. Gleichzeitig senkt er den Attacke-Wert und die MP-Kosten von \x02\x13\x06\xfe\xff\xff{\x1a\x03Eiszaubern\x02\x13\x02\xec\x03.",,,151412,1,0,0
1222,"Umgekehrt erh\xc3\xa4lt ein Thaumaturge beim Einsatz eines \x02\x13\x06\xfe\xff\xff{\x1a\x03Eiszaubers\x02\x13\x02\xec\x03 den Effekt von Schatteneis, der die nat\xc3\xbcrliche Regeneration von MP erh\xc3\xb6ht. Gleichzeitig senkt er den Attacke-Wert und die MP-Kosten von \x02\x13\x06\xfe\xff\xff{\x1a\x03Feuerzaubern\x02\x13\x02\xec\x03.",,,151413,1,0,0
1223,"Mit zunehmender Stufe des Thaumaturgen erh\xc3\xb6ht sich die Anzahl der Lichtfeuer- und Schatteneis-Effekte, die sich stapeln lassen. Je gr\xc3\xb6\xc3\x9fer der Stapel, desto st\xc3\xa4rker ist der Effekt.\x02\x10\x01\x03\x02\x10\x01\x03Das Erlernen des richtigen Zeitpunkts zum Wechseln zwischen Feuer- und Eiszaubern ist der Schl\xc3\xbcssel zum Erfolg in ausgedehnten K\xc3\xa4mpfen.",,,151414,1,0,0
1224,,,,0,0,0,0
1225,,,,0,0,0,0
1226,,,,0,0,0,0
1227,,,,0,0,0,0
1228,,,,0,0,0,0
1229,,,,0,0,0,0
1230,"Im Gegensatz zu anderen Nahkampf-Klassen setzen Faustk\xc3\xa4mpfer keine Kombos aus Waffenfertigkeiten ein. Stattdessen nutzen sie ihre Waffenfertigkeiten, um zwischen drei unterschiedlichen \x02\x13\x06\xfe\xff\xff{\x1a\x03Formen\x02\x13\x02\xec\x03 zu wechseln und einen Zustand zu erreichen, der sich \x02\x13\x06\xfe\xff\xff{\x1a\x03Ge\xc3\xb6lter Blitz\x02\x13\x02\xec\x03 nennt. Dieser Zustand erh\xc3\xb6ht Attacke-Wert und Angriffsgeschwindigkeit, um Gegner mit einem Wirbel aus Schl\xc3\xa4gen und Tritten zur Strecke zu bringen.",,,151421,1,0,0
1231,"Viele Waffenfertigkeiten des Faustk\xc3\xa4mpfers \xc3\xa4ndern deine Form bei Ausf\xc3\xbchrung oder erfordern eine bestimmte Form, um ausgef\xc3\xbchrt werden zu k\xc3\xb6nnen. Zudem gibt es Waffenfertigkeiten, die zus\xc3\xa4tzlichen Schaden verursachen, w\xc3\xa4hrend man sich in einer bestimmten Form befindet. Die drei Formen sind: \x02\x13\x06\xfe\xff\xff{\x1a\x03Opo-Opo\x02\x13\x02\xec\x03, \x02\x13\x06\xfe\xff\xff{\x1a\x03Raptor\x02\x13\x02\xec\x03 und \x02\x13\x06\xfe\xff\xff{\x1a\x03Coeurl\x02\x13\x02\xec\x03.",,,151422,1,0,0
1232,"Wenn du deine Form von Opo-Opo zu Raptor und dann zu Coeurl \xc3\xa4nderst (in genau dieser Reihenfolge), erreichst du den Status \x02\x13\x06\xfe\xff\xff{\x1a\x03Ge\xc3\xb6lter Blitz\x02\x13\x02\xec\x03, der sowohl Attacke-Wert als auch Angriffsgeschwindigkeit erh\xc3\xb6ht.",,,151423,1,0,0
1233,"Auf h\xc3\xb6heren Stufen kannst du den Status Ge\xc3\xb6lter Blitz stapeln, und so noch schnellere und h\xc3\xa4rtere Schl\xc3\xa4ge austeilen.",,,151424,1,0,0
1234,,,,0,0,0,0
1235,,,,0,0,0,0
1236,,,,0,0,0,0
1237,,,,0,0,0,0
1238,,,,0,0,0,0
1239,,,,0,0,0,0
1240,"Du kannst nun ein Familiar beschw\xc3\xb6ren, das deinen Befehlen gehorcht!  Derzeit steht dir nur ein Familiar zur Verf\xc3\xbcgung, aber im Laufe deiner Abenteuer wirst du Gelegenheit erhalten, viele weitere zu erlangen.\x02\x10\x01\x03\x02\x10\x01\x03Benutze den Zauber Familiar in deinem Kommandomen\xc3\xbc, um den arkanen Pakt abzuschlie\xc3\x9fen.",,,151431,1,0,0
1241,"Sobald du den Familiar beschworen hast, erscheint ein \x02\x13\x06\xfe\xff\xff{\x1a\x03Helfer-Kommandomen\xc3\xbc\x02\x13\x02\xec\x03 \xc3\xbcber deinen regul\xc3\xa4ren Kommandomen\xc3\xbcs. Das Helfer-Kommandomen\xc3\xbc enth\xc3\xa4lt alle derzeit verf\xc3\xbcgbaren Kommandos f\xc3\xbcr den Familiar und spart dir dadurch Platz in deinen normalen Kommandonmen\xc3\xbcs f\xc3\xbcr deine eigenen Aktionen und Spr\xc3\xbcche.",,,151432,1,0,0
1242,"Das Kommando \x02\x13\x06\xfe\xff\xff{\x1a\x03Sch\xc3\xbctz\x02\x13\x02\xec\x03 befiehlt deinem Familiar, seinen Meister zu besch\xc3\xbctzen, und nicht anzugreifen, bis du angreifst oder angegriffen wirst. Das Kommando \x02\x13\x06\xfe\xff\xff{\x1a\x03Aus\x02\x13\x02\xec\x03 befiehlt deinem Familiar, nicht anzugreifen, bis du den ausdr\xc3\xbccklichen Befehl dazu gibst. Das Kommando \x02\x13\x06\xfe\xff\xff{\x1a\x03Lauf\x02\x13\x02\xec\x03 befiehlt deinem Familiar, das Schlachtfeld zu verlassen.",,,151433,1,0,0
1243,"Das Kommando \x02\x13\x06\xfe\xff\xff{\x1a\x03Fass\x02\x13\x02\xec\x03 l\xc3\xa4sst deinen Familiar nach Belieben angreifen. Das Kommando \x02\x13\x06\xfe\xff\xff{\x1a\x03Gib Acht\x02\x13\x02\xec\x03 hat einen \xc3\xa4hnlichen Effekt, aber das Familiar wird auf deinen Befehl warten, bevor es spezielle Waffenfertigkeiten oder Zauber einsetzt.",,,151434,1,0,0
1244,"Kommandos und Aktionen f\xc3\xbcr Familiare k\xc3\xb6nnen auch anderen Kommandomen\xc3\xbcs \xc3\xbcber den Unterpunkt \x02\x13\x06\xfe\xff\xff{\x1a\x03Familiare\x02\x13\x02\xec\x03 im Fenster \x02\x13\x06\xfe\xff\xff{\x1a\x03Kommandos & Eigenschaften\x02\x13\x02\xec\x03 hinzugef\xc3\xbcgt werden.",,,151435,1,0,0
1245,"Sobald du den Familiar beschworen hast, kannst du durch Dr\xc3\xbccken von \x02\x1e\x02\x0e\x03 auf das \x02\x13\x06\xfe\xff\xff{\x1a\x03Helfer-Kommandomen\xc3\xbc\x02\x13\x02\xec\x03 zugreifen. Das Helfer-Kommandomen\xc3\xbc enth\xc3\xa4lt alle derzeit verf\xc3\xbcgbaren Kommandos f\xc3\xbcr den Familiar und spart dir dadurch Platz in deinen normalen Kommandomen\xc3\xbcs f\xc3\xbcr deine eigenen Aktionen und Spr\xc3\xbcche.",,,151436,1,0,0
1246,,,,0,0,0,0
1247,,,,0,0,0,0
1248,,,,0,0,0,0
1249,,,,0,0,0,0
1250,"Du hast Zugang zur \x02\x13\x06\xfe\xff\xff{\x1a\x03Wolfsh\xc3\xb6hle\x02\x13\x02\xec\x03 erhalten! Diese schwebende Arena wird von den Staatlichen Gesellschaften Eorzeas als Trainingseinrichtung f\xc3\xbcr ihre Rekruten verwendet. In der Arena trittst du gegen andere Abenteurer an. Wenn du Interesse an einem Kampf hast, werde einfach am Empfang auf der \x02\x13\x06\xfe\xff\xff{\x1a\x03Braveheart\x02\x13\x02\xec\x03 vorstellig.",,,151211,1,0,0
1251,,,,0,0,0,0
1252,,,,0,0,0,0
1253,,,,0,0,0,0
1254,,,,0,0,0,0
1255,,,,0,0,0,0
1256,,,,0,0,0,0
1257,,,,0,0,0,0
1258,,,,0,0,0,0
1259,,,,0,0,0,0
1260,"Wenn ein m\xc3\xa4chtiger Gegner eine Spezialattacke w\xc3\xa4hrend eines Auftragskampfes vorbereitet, beginnt die \x02\x13\x06\xfe\xff\xff{\x1a\x03betroffene Gegend\x02\x13\x02\xec\x03 aufzuleuchten. Verlasse diese Gegend, bevor die Attacke ausgef\xc3\xbchrt wird, um keinen Schaden zu erleiden.",,,151481,1,0,0
1261,"Wenn dir ein NPC in einem Auftragskampf zur Seite steht, wird er dir h\xc3\xa4ufig Hinweise in einer speziellen Textbox am oberen Bildschirmrand geben. Beachte diese Hinweise, um siegreich aus dem Kampf hervorzugehen.",,,151482,1,0,0
1262,"Zus\xc3\xa4tzlich zum Durchleben der Vergangenheit und dem Verstehen fremder Sprachen, verleiht dir die Kraft des Transzendierens auch zus\xc3\xa4tzliche St\xc3\xa4rke, wenn ein Kampf mal zu deinen Ungunsten ausgeht. Wenn du in einem Auftragskampf besiegt wirst und einen weiteren Anlauf unternimmst, erh\xc3\xa4ltst du einen vor\xc3\xbcbergehenden Bonus auf deine Attribute.",,,151483,1,0,0
1263,,,,0,0,0,0
1264,,,,0,0,0,0
1265,,,,0,0,0,0
1266,,,,0,0,0,0
1267,,,,0,0,0,0
1268,,,,0,0,0,0
1269,,,,0,0,0,0
1270,"In manchen Auftr\xc3\xa4gen musst du einen \x02\x13\x06\xfe\xff\xff{\x1a\x03Schl\xc3\xbcsselgegenstand\x02\x13\x02\xec\x03 auf ein Ziel anwenden. Daf\xc3\xbcr gibt es zwei Wege.\x02\x10\x01\x03\x02\x10\x01\x03Der eine ist, einen Rechtsklick auf den Balken der \x02\x13\x06\xfe\xff\xff{\x1a\x03Details zum Ziel\x02\x13\x02\xec\x03 zu machen und dann den Gegenstand aus dem Untermen\xc3\xbc auszuw\xc3\xa4hlen.",,,151501,1,0,0
1271,"Der zweite Weg ist, einen Gegner anzuw\xc3\xa4hlen und dann auf das Icon des Schl\xc3\xbcsselgegenstandes in der \x02\x13\x06\xfe\xff\xff{\x1a\x03Aufgabenliste\x02\x13\x06\xfe\xff\xff{\x1a\x03 zu klicken.",,,151502,1,0,0
1272,"In manchen Auftr\xc3\xa4gen musst du einen Schl\xc3\xbcsselgegenstand auf ein Ziel anwenden. Daf\xc3\xbcr gibt es zwei Wege.\x02\x10\x01\x03\x02\x10\x01\x03Der eine ist, \x02\x1e\x02\x0b\x03 zu dr\xc3\xbccken und  \x02\x13\x06\xfe\xff\xff{\x1a\x03Schl\xc3\xbcsselgegenstand\x02\x13\x06\xfe\xff\xff{\x1a\x03 aus dem Untermen\xc3\xbc auszuw\xc3\xa4hlen.",,,151504,1,0,0
1273,"Der zweite Weg ist, einen Gegner anzuw\xc3\xa4hlen und dann \x02\x1e\x02\x14\x03 zu dr\xc3\xbccken, um die \x02\x13\x06\xfe\xff\xff{\x1a\x03Aufgabenliste\x02\x13\x02\xec\x03 zu \xc3\xb6ffnen. Benutz die Richtungstasten, um den Gegenstand auszuw\xc3\xa4hlen, und best\xc3\xa4tige dann mit \x02\x1e\x02\t\x03.",,,151502,1,0,0
1274,,,,0,0,0,0
1275,,,,0,0,0,0
1276,,,,0,0,0,0
1277,,,,0,0,0,0
1278,,,,0,0,0,0
1279,,,,0,0,0,0
1280,"Du hast zu einer neuen \x02\x13\x06\xfe\xff\xff{\x1a\x03Kampfklasse\x02\x13\x02\xec\x03 gewechselt!\x02\x10\x01\x03\x02\x10\x01\x03Um dir das Aufstufen mehrerer Disziplinen der Krieger und Magier zu erleichtern, bekommst du einen Routine-Bonus, bekannt als Arsenal-Bonus, wenn du normale Gegner besiegst und an FATEs teilnimmst.",,,151441,1,0,0
1281,"Dieser Bonus f\xc3\xa4llt umso h\xc3\xb6her aus, je gr\xc3\xb6\xc3\x9fer die Diskrepanz zwischen deiner  aktuellen Stufe und der Stufe deiner h\xc3\xb6chsten Klasse ist. Behalte das bei deiner Entscheidung f\xc3\xbcr das Spielen einer weiteren Klasse im Hinterkopf.",,,151442,1,0,0
1282,,,,0,0,0,0
1283,,,,0,0,0,0
1284,,,,0,0,0,0
1285,,,,0,0,0,0
1286,,,,0,0,0,0
1287,,,,0,0,0,0
1288,,,,0,0,0,0
1289,,,,0,0,0,0
1290,"Einige Gegenst\xc3\xa4nde und Kommandos werden auf Fl\xc3\xa4chen anstelle von einzelnen Zielen angewandt. Nach der Auswahl dieser Kommandos erscheint ein \x02\x13\x06\xfe\xff\xff{\x1a\x03leuchtender Radius\x02\x13\x02\xec\x03 auf dem Boden, der frei bewegt werden kann, um das Kommando an der gew\xc3\xbcnschten Stelle auszuf\xc3\xbchren.",,,151471,1,0,0
1291,"Einige Gegenst\xc3\xa4nde und Kommandos werden auf Fl\xc3\xa4chen anstelle von einzelnen Zielen angewandt. Spring mit \x02\x1e\x02\x14\x03 zur \x02\x13\x06\xfe\xff\xff{\x1a\x03Aufgabenliste\x02\x13\x02\xec\x03, w\xc3\xa4hle den Gegenstand aus und dr\xc3\xbcck \x02\x1e\x02\t\x03. Ein \x02\x13\x06\xfe\xff\xff{\x1a\x03leuchtender Radius\x02\x13\x02\xec\x03 erscheint auf dem Boden, der frei bewegt werden kann, um den Gegenstand mit \x02\x1e\x02\t\x03 an der gew\xc3\xbcnschten Stelle anzuwenden.",,,151472,1,0,0
1292,,,,0,0,0,0
1293,,,,0,0,0,0
1294,,,,0,0,0,0
1295,,,,0,0,0,0
1296,,,,0,0,0,0
1297,,,,0,0,0,0
1298,,,,0,0,0,0
1299,,,,0,0,0,0
1300,"Nachdem du das Kommando \x02\x13\x06\xfe\xff\xff{\x1a\x03Angeln\x02\x13\x02\xec\x03 benutzt hast, um deine Leine ins Wasser zu werfen, kannst du dich entspannt zur\xc3\xbccklehnen und darauf warten, dass etwas anbei\xc3\x9ft. Wenn ein Fisch am Haken h\xc3\xa4ngt, siehst du nicht nur, wie etwas an der Leine zerrt, sondern du kannst es auch h\xc3\xb6ren. Benutze sodann das Kommando \x02\x13\x06\xfe\xff\xff{\x1a\x03Anschlag\x02\x13\x02\xec\x03, um zu versuchen, den Fisch einzuholen.",,,151311,1,0,0
1301,"Deine Chancen darauf, einen Fisch am Haken auch einzuholen, h\xc3\xa4ngen von der Fischart und deinem \x02\x13\x06\xfe\xff\xff{\x1a\x03Sammelgeschick\x02\x13\x02\xec\x03 ab.",,,151312,1,0,0
1302,,,,0,0,0,0
1303,,,,0,0,0,0
1304,,,,0,0,0,0
1305,,,,0,0,0,0
1306,,,,0,0,0,0
1307,,,,0,0,0,0
1308,,,,0,0,0,0
1309,,,,0,0,0,0
1310,"\x02\x13\x06\xfe\xff\xff{\x1a\x03Allagische Steine\x02\x13\x02\xec\x03 sind Relikte einer lange vergangenen Zivilisation. Man sagt, sie enthielten das Wissen \xc3\xbcber das Allagische Reich und werden daher von Sammlern in ganz Eorzea gesucht.",,,151451,1,0,0
1311,"\x02\x13\x06\xfe\xff\xff{\x1a\x03Rowena\x02\x13\x02\xec\x03 und ihre Kolleginnen repr\xc3\xa4sentieren einen dieser Sammler und wurden von ihrem Auftraggeber nach \x02\x13\x06\xfe\xff\xff{\x1a\x03Camp Geisterzoll\x02\x13\x02\xec\x03 im Herzen Mor Dhonas entsandt, um nach Abenteurern Ausschau zu halten, die gewillt sind, die Steine, die sie auf ihren Reisen finden, gegen Waffen und R\xc3\xbcstungen einzutauschen.",,,151452,1,0,0
1312,,,,0,0,0,0
1313,,,,0,0,0,0
1314,,,,0,0,0,0
1315,,,,0,0,0,0
1316,,,,0,0,0,0
1317,,,,0,0,0,0
1318,,,,0,0,0,0
1319,,,,0,0,0,0
1320,"Mit dem \x02\x13\x06\xfe\xff\xff{\x1a\x03Kostbarkeiten-Kabinett\x02\x13\x02\xec\x03 kannst du bestimmte Gegenst\xc3\xa4nde in einem G\xc3\xa4stezimmer oder deiner Unterkunft aufbewahren, die nicht so einfach zu bekommen sind.\x02\x10\x01\x03Dazu z\xc3\xa4hlt \x02\x13\x06\xfe\xff\xff{\x1a\x03Job-Ausr\xc3\xbcstung\x02\x13\x02\xec\x03, \x02\x13\x06\xfe\xff\xff{\x1a\x03Gegenst\xc3\xa4nde saisonaler Ereignisse\x02\x13\x02\xec\x03, \x02\x13\x06\xfe\xff\xff{\x1a\x03Gegenst\xc3\xa4nde f\xc3\xbcr Errungenschaften\x02\x13\x02\xec\x03 und \x02\x13\x06\xfe\xff\xff{\x1a\x03Bonusgeschenke vom Entwickler-Team\x02\x13\x02\xec\x03.",,,151521,1,0,0
1321,"Nur Gegenst\xc3\xa4nde, deren \x02\x13\x06\xfe\xff\xff{\x1a\x03Zustand 100 %\x02\x13\x02\xec\x03 oder h\xc3\xb6her ist, \x02\x10\x01\x03k\xc3\xb6nnen dort gelagert werden.\x02\x10\x01\x03Die \x02\x13\x06\xfe\xff\xff{\x1a\x03emotionale Bindung \x02\x13\x02\xec\x03 wird durch \x02\x10\x01\x03das Einlagern auf \x02\x13\x06\xfe\xff\xff{\x1a\x030 %\x02\x13\x02\xec\x03 zur\xc3\xbcckgesetzt und auch F\xc3\xa4rbungen und Wappen gehen verloren.",,,151522,1,0,0
1322,,,,0,0,0,0
1323,,,,0,0,0,0
1324,,,,0,0,0,0
1325,,,,0,0,0,0
1326,,,,0,0,0,0
1327,,,,0,0,0,0
1328,,,,0,0,0,0
1329,,,,0,0,0,0
1330,"In K\xc3\xa4mpfen gegen andere Spielercharaktere erh\xc3\xa4lt man bei einem Sieg \x02\x13\x06\xfe\xff\xff{\x1a\x03PvP-Punkte\x02\x13\x02\xec\x03.\x02\x10\x01\x03Mit einer bestimmten Menge\x02\x10\x01\x03dieser Routine-Punkte steigt dein \x02\x13\x06\xfe\xff\xff{\x1a\x03PvP-Rang\x02\x13\x02\xec\x03 an.",,,151531,1,0,0
1331,"Wenn dein PvP-Rang steigt, erh\xc3\xa4ltst du \x02\x13\x06\xfe\xff\xff{\x1a\x03Kommandopunkte\x02\x13\x02\xec\x03, mit denen du spezielle \x02\x13\x06\xfe\xff\xff{\x1a\x03PvP-Kommandos\x02\x13\x02\xec\x03 verst\xc3\xa4rken kannst. Wie der Name schon vermuten l\xc3\xa4sst, k\xc3\xb6nnen diese Kommandos nur in PvP-K\xc3\xa4mpfen eingesetzt werden.",,,151532,1,0,0
1332,"PvP-Informationen wie deinen Rang kannst du \xc3\xbcber das \x02\x13\x06\xfe\xff\xff{\x1a\x03PvP-Profil\x02\x13\x02\xec\x03 in der Sektion \x02\x13\x06\xfe\xff\xff{\x1a\x03Charakter\x02\x13\x02\xec\x03 des \x02\x13\x06\xfe\xff\xff{\x1a\x03Hauptmen\xc3\xbcs\x02\x13\x02\xec\x03 einsehen. \xc3\x9cber das PvP-Profil lassen sich auch die PvP-Kommandos erwerben.",,,151533,1,0,0
1333,"PvP-Informationen wie deinen Rang kannst du \xc3\xbcber das \x02\x13\x06\xfe\xff\xff{\x1a\x03PvP-Profil\x02\x13\x02\xec\x03 in der Sektion \x02\x13\x06\xfe\xff\xff{\x1a\x03Charakter\x02\x13\x02\xec\x03 des \x02\x13\x06\xfe\xff\xff{\x1a\x03Hauptmen\xc3\xbcs\x02\x13\x02\xec\x03 einsehen. \xc3\x9cber das PvP-Profil lassen sich auch die PvP-Kommandos erwerben.",,,151534,1,0,0
1334,,,,0,0,0,0
1335,,,,0,0,0,0
1336,,,,0,0,0,0
1337,,,,0,0,0,0
1338,,,,0,0,0,0
1339,,,,0,0,0,0
1340,"Durch die Teilnahme an PvP-K\xc3\xa4mpfen kannst du dir eine spezielle W\xc3\xa4hrung namens \x02\x13\x06\xfe\xff\xff{\x1a\x03Wolfsmarken\x02\x13\x02\xec\x03 verdienen. Wolfsmarken k\xc3\xb6nnen bei den Mahlstrom-Offizieren in der Wolfsh\xc3\xb6hle gegen Ausr\xc3\xbcstung und andere n\xc3\xbctzliche Gegenst\xc3\xa4nde eingetauscht werden.",,,151541,1,0,0
1341,,,,0,0,0,0
1342,,,,0,0,0,0
1343,,,,0,0,0,0
1344,,,,0,0,0,0
1345,,,,0,0,0,0
1346,,,,0,0,0,0
1347,,,,0,0,0,0
1348,,,,0,0,0,0
1349,,,,0,0,0,0
1350,"In jeder Stadt gibt es ein \x02\x13\x06\xfe\xff\xff{\x1a\x03Wohnviertel\x02\x13\x02\xec\x03.\x02\x10\x01\x03Diese Areale stellen die Staatlichen Gesellschaften\x02\x10\x01\x03den Abenteurergemeinschaften, den Freien Gesellschaften, \x02\x10\x01\x03als Operationsbasis zur Verf\xc3\xbcgung.\x02\x10\x01\x03Dieses System der \x02\x13\x06\xfe\xff\xff{\x1a\x03Unterk\xc3\xbcnfte\x02\x13\x02\xec\x03 erlaubt den Gesellschaften \x02\x10\x01\x03, Grundst\xc3\xbccke zu erwerben und Geb\xc3\xa4ude darauf zu errichten.",,,151551,1,0,0
1351,"Innerhalb der Viertel gibt es mehrere \x02\x13\x06\xfe\xff\xff{\x1a\x03Bezirke\x02\x13\x02\xec\x03, wobei ein Bezirk aus 60 Grundst\xc3\xbccken besteht. \x02\x10\x01\x03Jedes Grundst\xc3\xbcck hat eine Nummer, die bei Errichtung eines Geb\xc3\xa4udes dann als die \x02\x13\x06\xfe\xff\xff{\x1a\x03Hausnummer\x02\x13\x02\xec\x03 gilt.\x02\x10\x01\x03Ein Adressenbeispiel w\xc3\xa4re also \xe2\x80\x9e1. Bezirk, (Hausnummer) 1\xe2\x80\x9c.",,,151552,1,0,0
