3546,100,100,100,0,0,0,0,0,0,False
3547,100,100,100,0,0,0,0,0,0,False
3548,100,100,100,0,0,0,0,0,0,False
3549,100,100,100,0,0,0,0,0,0,False
3550,100,100,100,0,0,0,0,0,0,False
3551,100,100,100,0,0,0,0,0,0,False
3552,100,100,100,0,0,0,0,0,0,False
3553,100,100,100,0,0,0,0,0,0,False
3554,100,100,100,0,0,0,0,0,0,False
3555,100,100,100,0,0,0,0,0,0,False
3556,100,100,100,0,0,0,0,0,0,False
3557,100,100,100,0,0,0,0,0,0,False
3558,100,100,100,0,0,0,0,0,0,False
3559,100,100,100,0,0,0,0,0,0,False
3560,100,100,100,0,0,0,0,0,0,False
3561,100,100,100,0,0,0,0,0,0,False
3562,100,100,100,0,0,0,0,0,0,False
3563,100,100,100,0,0,0,0,0,0,False
3564,100,100,100,0,0,0,0,0,0,False
3565,100,100,100,0,0,0,0,0,0,False
3566,100,100,100,0,0,0,0,0,0,False
3567,100,100,100,0,0,0,0,0,0,False
3568,100,100,100,0,0,0,0,0,0,False
3569,100,100,100,0,0,0,0,0,0,False
3570,100,100,100,0,0,0,0,0,0,False
3571,100,100,100,0,0,0,0,0,0,False
3572,100,100,100,0,0,0,0,0,0,False
3573,100,100,100,0,0,0,0,0,0,False
3574,100,100,100,0,0,0,0,0,0,False
3575,100,100,100,0,0,0,0,0,0,False
3576,100,100,100,0,0,0,0,0,0,False
3577,100,100,100,0,0,0,0,0,0,False
3578,100,100,100,0,0,0,0,0,0,False
3579,100,100,100,0,0,0,0,0,0,False
3580,100,100,100,0,0,0,0,0,0,False
3581,100,100,100,0,0,0,0,0,0,False
3582,100,100,100,0,0,0,0,0,0,False
3583,100,100,100,0,0,0,0,0,0,False
3584,100,100,100,0,0,0,0,0,0,False
3585,100,100,100,0,0,0,0,0,0,False
3586,100,100,100,0,0,0,0,0,0,False
3587,100,100,100,0,0,0,0,0,0,False
3588,100,100,100,0,0,0,0,0,0,False
3589,100,100,100,0,0,0,0,0,0,False
3590,100,100,100,0,0,0,0,0,0,False
3591,100,100,100,0,0,0,0,0,0,False
3592,100,100,100,0,0,0,0,0,0,False
3593,100,100,100,0,0,0,0,0,0,False
3594,100,100,100,0,0,0,0,0,0,False
3595,100,100,100,0,0,0,0,0,0,False
3596,100,100,100,0,0,0,0,0,0,False
3597,100,100,100,0,0,0,0,0,0,False
3598,100,100,100,0,0,0,0,0,0,False
3599,100,100,100,0,0,0,0,0,0,False
3600,100,100,100,0,0,0,0,0,0,False
3601,100,100,100,0,0,0,0,0,0,False
3602,100,100,100,0,0,0,0,0,0,False
3603,100,100,100,0,0,0,0,0,0,False
3604,100,100,100,0,0,0,0,0,0,False
3605,100,100,100,0,0,0,0,0,0,False
3606,100,100,100,0,0,0,0,0,0,False
3607,100,100,100,0,0,0,0,0,0,False
3608,100,100,100,0,0,0,0,0,0,False
3609,100,100,100,0,0,0,0,0,0,False
3610,100,100,100,0,0,0,0,0,0,False
3611,100,100,100,0,0,0,0,0,0,False
3612,100,100,100,0,0,0,0,0,0,False
3613,100,100,100,0,0,0,0,0,0,False
3614,100,100,100,0,0,0,0,0,0,False
3615,100,100,100,0,0,0,0,0,0,False
3616,100,100,100,0,0,0,0,0,0,False
3617,100,100,100,0,0,0,0,0,0,False
3618,100,100,100,0,0,0,0,0,0,False
3619,100,100,100,0,0,0,0,0,0,False
3620,100,100,100,0,0,0,0,0,0,False
3621,100,100,100,0,0,0,0,0,0,False
3622,100,100,100,0,0,0,0,0,0,False
3623,100,100,100,0,0,0,0,0,0,False
3624,100,100,100,0,0,0,0,0,0,False
3625,100,100,100,0,0,0,0,0,0,False
3626,100,100,100,0,0,0,0,0,0,False
3627,100,100,100,0,0,0,0,0,0,False
3628,100,100,100,0,0,0,0,0,0,False
3629,100,100,100,0,0,0,0,0,0,False
3630,100,100,100,0,0,0,0,0,0,False
3631,100,100,100,0,0,0,0,0,0,False
3632,100,100,100,0,0,0,0,0,0,False
3633,100,100,100,0,0,0,0,0,0,False
3634,100,100,100,0,0,0,0,0,0,False
3635,100,100,100,0,0,0,0,0,0,False
3636,100,100,100,0,0,0,0,0,0,False
3637,100,100,100,0,0,0,0,0,0,False
3638,100,100,100,0,0,0,0,0,0,False
3639,100,100,100,0,0,0,0,0,0,False
3640,100,100,100,0,0,0,0,0,0,False
3641,100,100,100,0,0,0,0,0,0,False
3642,100,100,100,0,0,0,0,0,0,False
3643,100,100,100,0,0,0,0,0,0,False
3644,100,100,100,0,0,0,0,0,0,False
3645,100,100,100,0,0,0,0,0,0,False
3646,100,100,100,0,0,0,0,0,0,False
3647,100,100,100,0,0,0,0,0,0,False
3648,100,100,100,0,0,0,0,0,0,False
3649,100,100,100,0,0,0,0,0,0,False
3650,100,100,100,0,0,0,0,0,0,False
3651,100,100,100,0,0,0,0,0,0,False
3652,100,100,100,0,0,0,0,0,0,False
3653,100,100,100,0,0,0,0,0,0,False
3654,100,100,100,0,0,0,0,0,0,False
3655,100,100,100,0,0,0,0,0,0,False
3656,100,100,100,0,0,0,0,0,0,False
3657,100,100,100,0,0,0,0,0,0,False
3658,100,100,100,0,0,0,0,0,0,False
3659,100,100,100,0,0,0,0,0,0,False
3660,100,100,100,0,0,0,0,0,0,False
3661,100,100,100,0,0,0,0,0,0,False
3662,100,100,100,0,0,0,0,0,0,False
3663,100,100,100,0,0,0,0,0,0,False
3664,100,100,100,0,0,0,0,0,0,False
3665,100,100,100,0,0,0,0,0,0,False
3666,100,100,100,0,0,0,0,0,0,False
3667,100,100,100,0,0,0,0,0,0,False
3668,100,100,100,0,0,0,0,0,0,False
3669,100,100,100,0,0,0,0,0,0,False
3670,100,100,100,0,0,0,0,0,0,False
3671,100,100,100,0,0,0,0,0,0,False
3672,100,100,100,0,0,0,0,0,0,False
3673,100,100,100,0,0,0,0,0,0,False
3674,100,100,100,0,0,0,0,0,0,False
3675,100,100,100,0,0,0,0,0,0,False
3676,100,100,100,0,0,0,0,0,0,False
3677,100,100,100,0,0,0,0,0,0,False
3678,100,100,100,0,0,0,0,0,0,False
3679,100,100,100,0,0,0,0,0,0,False
3680,100,100,100,0,0,0,0,0,0,False
3681,100,100,100,0,0,0,0,0,0,False
3682,100,100,100,0,0,0,0,0,0,False
3683,100,100,100,0,0,0,0,0,0,False
3684,100,100,100,0,0,0,0,0,0,False
3685,100,100,100,0,0,0,0,0,0,False
3686,100,100,100,0,0,0,0,0,0,False
3687,100,100,100,0,0,0,0,0,0,False
3688,100,100,100,0,0,0,0,0,0,False
3689,100,100,100,0,0,0,0,0,0,False
3690,100,100,100,0,0,0,0,0,0,False
3691,100,100,100,0,0,0,0,0,0,False
3692,100,100,100,0,0,0,0,0,0,False
3693,100,100,100,0,0,0,0,0,0,False
3694,100,100,100,0,0,0,0,0,0,False
3695,100,100,100,0,0,0,0,0,0,False
3696,100,100,100,0,0,0,0,0,0,False
3697,100,100,100,0,0,0,0,0,0,False
3698,100,100,100,0,0,0,0,0,0,False
3699,100,100,100,0,0,0,0,0,0,False
3700,100,100,100,0,0,0,0,0,0,False
3701,100,100,100,0,0,0,0,0,0,False
3702,100,100,100,0,0,0,0,0,0,False
3703,100,100,100,0,0,0,0,0,0,False
3704,100,100,100,0,0,0,0,0,0,False
3705,100,100,100,0,0,0,0,0,0,False
3706,100,100,100,0,0,0,0,0,0,False
3707,100,100,100,0,0,0,0,0,0,False
3708,100,100,100,0,0,0,0,0,0,False
3709,100,100,100,0,0,0,0,0,0,False
3710,100,100,100,0,0,0,0,0,0,False
3711,100,100,100,0,0,0,0,0,0,False
3712,100,100,100,0,0,0,0,0,0,False
3713,100,100,100,0,0,0,0,0,0,False
3714,100,100,100,0,0,0,0,0,0,False
3715,100,100,100,0,0,0,0,0,0,False
3716,100,100,100,0,0,0,0,0,0,False
3717,100,100,100,0,0,0,0,0,0,False
3718,100,100,100,0,0,0,0,0,0,False
3719,100,100,100,0,0,0,0,0,0,False
3720,100,100,100,0,0,0,0,0,0,False
3721,100,100,100,0,0,0,0,0,0,False
3722,100,100,100,0,0,0,0,0,0,False
3723,100,100,100,0,0,0,0,0,0,False
3724,100,100,100,0,0,0,0,0,0,False
3725,100,100,100,0,0,0,0,0,0,False
3726,100,100,100,0,0,0,0,0,0,False
3727,100,100,100,0,0,0,0,0,0,False
3728,100,100,100,0,0,0,0,0,0,False
3729,100,100,100,0,0,0,0,0,0,False
3730,100,100,100,0,0,0,0,0,0,False
3731,100,100,100,0,0,0,0,0,0,False
3732,100,100,100,0,0,0,0,0,0,False
3733,100,100,100,0,0,0,0,0,0,False
3734,100,100,100,0,0,0,0,0,0,False
3735,100,100,100,0,0,0,0,0,0,False
3736,100,100,100,0,0,0,0,0,0,False
3737,100,100,100,0,0,0,0,0,0,False
3738,100,100,100,0,0,0,0,0,0,False
3739,100,100,100,0,0,0,0,0,0,False
3740,100,100,100,0,0,0,0,0,0,False
3741,100,100,100,0,0,0,0,0,0,False
3742,100,100,100,0,0,0,0,0,0,False
3743,100,100,100,0,0,0,0,0,0,False
3744,100,100,100,0,0,0,0,0,0,False
3745,100,100,100,0,0,0,0,0,0,False
3746,100,100,100,0,0,0,0,0,0,False
3747,100,100,100,0,0,0,0,0,0,False
3748,100,100,100,0,0,0,0,0,0,False
3749,100,100,100,0,0,0,0,0,0,False
3750,100,100,100,0,0,0,0,0,0,False
3751,100,100,100,0,0,0,0,0,0,False
3752,100,100,100,0,0,0,0,0,0,False
3753,100,100,100,0,0,0,0,0,0,False
3754,100,100,100,0,0,0,0,0,0,False
3755,100,100,100,0,0,0,0,0,0,False
3756,100,100,100,0,0,0,0,0,0,False
3757,100,100,100,0,0,0,0,0,0,False
3758,100,100,100,0,0,0,0,0,0,False
3759,100,100,100,0,0,0,0,0,0,False
3760,100,100,100,0,0,0,0,0,0,False
3761,100,100,100,0,0,0,0,0,0,False
3762,100,100,100,0,0,0,0,0,0,False
3763,100,100,100,0,0,0,0,0,0,False
3764,100,100,100,0,0,0,0,0,0,False
3765,100,100,100,0,0,0,0,0,0,False
3766,100,100,100,0,0,0,0,0,0,False
3767,100,100,100,0,0,0,0,0,0,False
3768,100,100,100,0,0,0,0,0,0,False
3769,100,100,100,0,0,0,0,0,0,False
3770,100,100,100,0,0,0,0,0,0,False
3771,100,100,100,0,0,0,0,0,0,False
3772,100,100,100,0,0,0,0,0,0,False
3773,100,100,100,0,0,0,0,0,0,False
3774,100,100,100,0,0,0,0,0,0,False
3775,100,100,100,0,0,0,0,0,0,False
3776,100,100,100,0,0,0,0,0,0,False
3777,100,100,100,0,0,0,0,0,0,False
3778,100,100,100,0,0,0,0,0,0,False
3779,100,100,100,0,0,0,0,0,0,False
3780,100,100,100,0,0,0,0,0,0,False
3781,100,100,100,0,0,0,0,0,0,False
3782,100,100,100,0,0,0,0,0,0,False
3783,100,100,100,0,0,0,0,0,0,False
3784,100,100,100,0,0,0,0,0,0,False
3785,100,100,100,0,0,0,0,0,0,False
3786,100,100,100,0,0,0,0,0,0,False
3787,100,100,100,0,0,0,0,0,0,False
3788,100,100,100,0,0,0,0,0,0,False
3789,100,100,100,0,0,0,0,0,0,False
3790,100,100,100,0,0,0,0,0,0,False
3791,100,100,100,0,0,0,0,0,0,False
3792,100,100,100,0,0,0,0,0,0,False
3793,100,100,100,0,0,0,0,0,0,False
3794,100,100,100,0,0,0,0,0,0,False
3795,100,100,100,0,0,0,0,0,0,False
3796,100,100,100,0,0,0,0,0,0,False
3797,100,100,100,0,0,0,0,0,0,False
3798,100,100,100,0,0,0,0,0,0,False
3799,100,100,100,0,0,0,0,0,0,False
3800,100,100,100,0,0,0,0,0,0,False
3801,100,100,100,0,0,0,0,0,0,False
3802,100,100,100,0,0,0,0,0,0,False
3803,100,100,100,0,0,0,0,0,0,False
3804,100,100,100,0,0,0,0,0,0,False
3805,100,100,100,0,0,0,0,0,0,False
3806,100,100,100,0,0,0,0,0,0,False
3807,100,100,100,0,0,0,0,0,0,False
3808,100,100,100,0,0,0,0,0,0,False
3809,100,100,100,0,0,0,0,0,0,False
3810,100,100,100,0,0,0,0,0,0,False
3811,100,100,100,0,0,0,0,0,0,False
3812,100,100,100,0,0,0,0,0,0,False
3813,100,100,100,0,0,0,0,0,0,False
3814,100,100,100,0,0,0,0,0,0,False
3815,100,100,100,0,0,0,0,0,0,False
3816,100,100,100,0,0,0,0,0,0,False
3817,100,100,100,0,0,0,0,0,0,False
3818,100,100,100,0,0,0,0,0,0,False
3819,100,100,100,0,0,0,0,0,0,False
3820,100,100,100,0,0,0,0,0,0,False
3821,100,100,100,0,0,0,0,0,0,False
3822,100,100,100,0,0,0,0,0,0,False
3823,100,100,100,0,0,0,0,0,0,False
3824,100,100,100,0,0,0,0,0,0,False
3825,100,100,100,0,0,0,0,0,0,False
3826,100,100,100,0,0,0,0,0,0,False
3827,100,100,100,0,0,0,0,0,0,False
3828,100,100,100,0,0,0,0,0,0,False
3829,100,100,100,0,0,0,0,0,0,False
3830,100,100,100,0,0,0,0,0,0,False
3831,100,100,100,0,0,0,0,0,0,False
3832,100,100,100,0,0,0,0,0,0,False
3833,100,100,100,0,0,0,0,0,0,False
3834,100,100,100,0,0,0,0,0,0,False
3835,100,100,100,0,0,0,0,0,0,False
3836,100,100,100,0,0,0,0,0,0,False
3837,100,100,100,0,0,0,0,0,0,False
3838,100,100,100,0,0,0,0,0,0,False
3839,100,100,100,0,0,0,0,0,0,False
3840,100,100,100,0,0,0,0,0,0,False
3841,100,100,100,0,0,0,0,0,0,False
3842,100,100,100,0,0,0,0,0,0,False
3843,100,100,100,0,0,0,0,0,0,False
3844,100,100,100,0,0,0,0,0,0,False
3845,100,100,100,0,0,0,0,0,0,False
3846,100,100,100,0,0,0,0,0,0,False
3847,100,100,100,0,0,0,0,0,0,False
3848,100,100,100,0,0,0,0,0,0,False
3849,100,100,100,0,0,0,0,0,0,False
3850,100,100,100,0,0,0,0,0,0,False
3851,100,100,100,0,0,0,0,0,0,False
3852,100,100,100,0,0,0,0,0,0,False
3853,100,100,100,0,0,0,0,0,0,False
3854,100,100,100,0,0,0,0,0,0,False
3855,100,100,100,0,0,0,0,0,0,False
3856,100,100,100,0,0,0,0,0,0,False
3857,100,100,100,0,0,0,0,0,0,False
3858,100,100,100,0,0,0,0,0,0,False
3859,100,100,100,0,0,0,0,0,0,False
3860,100,100,100,0,0,0,0,0,0,False
3861,100,100,100,0,0,0,0,0,0,False
3862,100,100,100,0,0,0,0,0,0,False
3863,100,100,100,0,0,0,0,0,0,False
3864,100,100,100,0,0,0,0,0,0,False
3865,100,100,100,0,0,0,0,0,0,False
3866,100,100,100,0,0,0,0,0,0,False
3867,100,100,100,0,0,0,0,0,0,False
3868,100,100,100,0,0,0,0,0,0,False
3869,100,100,100,0,0,0,0,0,0,False
3870,100,100,100,0,0,0,0,0,0,False
3871,100,100,100,0,0,0,0,0,0,False
3872,100,100,100,0,0,0,0,0,0,False
3873,100,100,100,0,0,0,0,0,0,False
3874,100,100,100,0,0,0,0,0,0,False
3875,100,100,100,0,0,0,0,0,0,False
3876,100,100,100,0,0,0,0,0,0,False
3877,100,100,100,0,0,0,0,0,0,False
3878,100,100,100,0,0,0,0,0,0,False
3879,100,100,100,0,0,0,0,0,0,False
3880,100,100,100,0,0,0,0,0,0,False
3881,100,100,100,0,0,0,0,0,0,False
3882,100,100,100,0,0,0,0,0,0,False
3883,100,100,100,0,0,0,0,0,0,False
3884,100,100,100,0,0,0,0,0,0,False
3885,100,100,100,0,0,0,0,0,0,False
3886,100,100,100,0,0,0,0,0,0,False
3887,100,100,100,0,0,0,0,0,0,False
3888,100,100,100,0,0,0,0,0,0,False
3889,100,100,100,0,0,0,0,0,0,False
3890,100,100,100,0,0,0,0,0,0,False
3891,100,100,100,0,0,0,0,0,0,False
3892,100,100,100,0,0,0,0,0,0,False
3893,100,100,100,0,0,0,0,0,0,False
3894,100,100,100,0,0,0,0,0,0,False
3895,100,100,100,0,0,0,0,0,0,False
3896,100,100,100,0,0,0,0,0,0,False
3897,100,100,100,0,0,0,0,0,0,False
3898,100,100,100,0,0,0,0,0,0,False
3899,100,100,100,0,0,0,0,0,0,False
3900,100,100,100,0,0,0,0,0,0,False
3901,100,100,100,0,0,0,0,0,0,False
3902,100,100,100,0,0,0,0,0,0,False
3903,100,100,100,0,0,0,0,0,0,False
3904,100,100,100,0,0,0,0,0,0,False
3905,100,100,100,0,0,0,0,0,0,False
3906,100,100,100,0,0,0,0,0,0,False
3907,100,100,100,0,0,0,0,0,0,False
3908,100,100,100,0,0,0,0,0,0,False
3909,100,100,100,0,0,0,0,0,0,False
3910,100,100,100,0,0,0,0,0,0,False
3911,100,100,100,0,0,0,0,0,0,False
3912,100,100,100,0,0,0,0,0,0,False
3913,100,100,100,0,0,0,0,0,0,False
3914,100,100,100,0,0,0,0,0,0,False
3915,100,100,100,0,0,0,0,0,0,False
3916,100,100,100,0,0,0,0,0,0,False
3917,100,100,100,0,0,0,0,0,0,False
3918,100,100,100,0,0,0,0,0,0,False
3919,100,100,100,0,0,0,0,0,0,False
3920,100,100,100,0,0,0,0,0,0,False
3921,100,100,100,0,0,0,0,0,0,False
3922,100,100,100,0,0,0,0,0,0,False
3923,100,100,100,0,0,0,0,0,0,False
3924,100,100,100,0,0,0,0,0,0,False
3925,100,100,100,0,0,0,0,0,0,False
3926,100,100,100,0,0,0,0,0,0,False
3927,100,100,100,0,0,0,0,0,0,False
3928,100,100,100,0,0,0,0,0,0,False
3929,100,100,100,0,0,0,0,0,0,False
3930,100,100,100,0,0,0,0,0,0,False
3931,100,100,100,0,0,0,0,0,0,False
3932,100,100,100,0,0,0,0,0,0,False
3933,100,100,100,0,0,0,0,0,0,False
3934,100,100,100,0,0,0,0,0,0,False
3935,100,100,100,0,0,0,0,0,0,False
3936,100,100,100,0,0,0,0,0,0,False
3937,100,100,100,0,0,0,0,0,0,False
3938,100,100,100,0,0,0,0,0,0,False
3939,100,100,100,0,0,0,0,0,0,False
3940,100,100,100,0,0,0,0,0,0,False
3941,100,100,100,0,0,0,0,0,0,False
3942,100,100,100,0,0,0,0,0,0,False
3943,100,100,100,0,0,0,0,0,0,False
3944,100,100,100,0,0,0,0,0,0,False
3945,100,100,100,0,0,0,0,0,0,False
3946,100,100,100,0,0,0,0,0,0,False
3947,100,100,100,0,0,0,0,0,0,False
3948,100,100,100,0,0,0,0,0,0,False
3949,100,100,100,0,0,0,0,0,0,False
3950,100,100,100,0,0,0,0,0,0,False
3951,100,100,100,0,0,0,0,0,0,False
3952,100,100,100,0,0,0,0,0,0,False
3953,100,100,100,0,0,0,0,0,0,False
3954,100,100,100,0,0,0,0,0,0,False
3955,100,100,100,0,0,0,0,0,0,False
3956,100,100,100,0,0,0,0,0,0,False
3957,100,100,100,0,0,0,0,0,0,False
3958,100,100,100,0,0,0,0,0,0,False
3959,100,100,100,0,0,0,0,0,0,False
3960,100,100,100,0,0,0,0,0,0,False
3961,100,100,100,0,0,0,0,0,0,False
3962,100,100,100,0,0,0,0,0,0,False
3963,100,100,100,0,0,0,0,0,0,False
3964,100,100,100,0,0,0,0,0,0,False
3965,100,100,100,0,0,0,0,0,0,False
3966,100,100,100,0,0,0,0,0,0,False
3967,100,100,100,0,0,0,0,0,0,False
3968,100,100,100,0,0,0,0,0,0,False
3969,100,100,100,0,0,0,0,0,0,False
3970,100,100,100,0,0,0,0,0,0,False
3971,100,100,100,0,0,0,0,0,0,False
3972,100,100,100,0,0,0,0,0,0,False
3973,100,100,100,0,0,0,0,0,0,False
3974,100,100,100,0,0,0,0,0,0,False
3975,100,100,100,0,0,0,0,0,0,False
3976,100,100,100,0,0,0,0,0,0,False
3977,100,100,100,0,0,0,0,0,0,False
3978,100,100,100,0,0,0,0,0,0,False
3979,100,100,100,0,0,0,0,0,0,False
3980,100,100,100,0,0,0,0,0,0,False
3981,100,100,100,0,0,0,0,0,0,False
3982,100,100,100,0,0,0,0,0,0,False
3983,100,100,100,0,0,0,0,0,0,False
3984,100,100,100,0,0,0,0,0,0,False
3985,100,100,100,0,0,0,0,0,0,False
3986,100,100,100,0,0,0,0,0,0,False
3987,100,100,100,0,0,0,0,0,0,False
3988,100,100,100,0,0,0,0,0,0,False
3989,100,100,100,0,0,0,0,0,0,False
3990,100,100,100,0,0,0,0,0,0,False
3991,100,100,100,0,0,0,0,0,0,False
3992,100,100,100,0,0,0,0,0,0,False
3993,100,100,100,0,0,0,0,0,0,False
3994,100,100,100,0,0,0,0,0,0,False
3995,100,100,100,0,0,0,0,0,0,False
3996,100,100,100,0,0,0,0,0,0,False
3997,100,100,100,0,0,0,0,0,0,False
3998,100,100,100,0,0,0,0,0,0,False
3999,100,100,100,0,0,0,0,0,0,False
4000,100,100,100,0,0,0,0,0,0,False
