2015,"Une flamme brille dans l'obscurit\xc3\xa9, et la bougie de la Dame en sort\x02\x1d\x01\x03!",57,33,0,False
2016,"L'aiguillon de Graffias est \xc3\xa0 vif\x02\x1d\x01\x03!",57,33,0,False
2017,"Votre niveau est largement sup\xc3\xa9rieur \xc3\xa0 celui recommand\xc3\xa9 pour cet AL\xc3\x89A.\x02\x10\x01\x03Votre contribution a par cons\xc3\xa9quent \xc3\xa9t\xc3\xa9 ignor\xc3\xa9e.",60,9,0,False
2018,"Une sortie est apparue. \x02 \x03\xe8\x02\x03 \x02\x08)\xe2\xe8\x02\x02\xff\x10minute restante\xff\x12minutes restantes\x03 avant la fin de la mission \x02)\x03\xeb9\x03.",57,33,0,False
2019,"Vous avez \xc3\xa9t\xc3\xa9 \xc3\xa9vinc\xc3\xa9\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 de l'\xc3\xa9quipe car vous participez \xc3\xa0 une mission qui doit \xc3\xaatre effectu\xc3\xa9e en solo.",60,9,0,False
2020,"Le bouffon du manoir laisse derri\xc3\xa8re lui un parchemin ensanglant\xc3\xa9.",57,33,0,False
2021,"L'intendant du manoir laisse derri\xc3\xa8re lui un parchemin ensanglant\xc3\xa9.",57,33,0,False
2022,"Vous obtenez un parchemin ensanglant\xc3\xa9.",57,33,0,False
2023,"La barri\xc3\xa8re magique est bris\xc3\xa9e\x02\x1d\x01\x03!",57,33,0,False
2024,"Vous \xc3\xa9teignez la lampe.",57,33,0,False
2025,"Vous n'\xc3\xaates pas un\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 disciple de la guerre ou de la magie.\x02\x10\x01\x03Votre contribution a par cons\xc3\xa9quent \xc3\xa9t\xc3\xa9 ignor\xc3\xa9e.",60,9,0,False
2026,"Votre niveau est inf\xc3\xa9rieur \xc3\xa0 celui recommand\xc3\xa9 pour cet AL\xc3\x89A. Vous recevrez une r\xc3\xa9compense moins importante en cas de r\xc3\xa9ussite.",60,9,0,False
2027,"Vous obtenez une petite clef.",57,33,0,False
2028,"Vous obtenez 6 onz de poudre.",57,33,0,False
2029,"La mine ne peut pas fonctionner sans de la poudre dans sa chambre.",57,33,0,False
2030,"La chambre semble pouvoir contenir 12 onz de poudre.",57,33,0,False
2031,"Vous obtenez \x023\x11\xff\nEventItem\x02\xe8\x02\x02\x02\x03.",57,33,0,False
2032,"Vous obtenez \x02 \x03\xe8\x03\x03 \x023\x12\xff\nEventItem\r\xe8\x02\xe8\x03\x02\x03.",57,33,0,False
2033,"Vous d\xc3\xa9couvrez un bouton, mais il n'a pas l'air de fonctionner pour l'instant.",57,33,0,False
2034,"Vous entendez quelque chose bouger au loin.",57,33,0,False
2035,"Vous \xc3\xaates empoisonn\xc3\xa9\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03.",57,33,0,False
2036,"La porte est verrouill\xc3\xa9e.",57,33,0,False
2037,"Seule une clef sp\xc3\xa9ciale peut ouvrir cette serrure.",57,33,0,False
2038,"\x02+\x16\xff\x14\x023\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 rel\xc3\xa2che \x023\x10\xff\tBNpcName\x03\xe8\x03\x03\x02\x03\x02\x1d\x01\x03!",57,33,0,False
2039,"Il n'y a rien qui sorte de l'ordinaire.",57,33,0,False
2040,"Des bulles commencent \xc3\xa0 surgir \xc3\xa0 la surface de l'eau.",57,33,0,False
2041,"La pr\xc3\xa9sence mal\xc3\xa9fique a disparu.",57,33,0,False
2042,"\x02+\x16\xff\x14\x023\x10\xff\tBNpcName\x02\xe8\x02\x02\x02\x03\x03 appara\xc3\xaet\x02\x1d\x01\x03!",57,33,0,False
2043,"Des \xc3\xa9l\xc3\xa9mentaires de foudre apparaissent\x02\x1d\x01\x03!",57,33,0,False
2044,"Un bombo \xc3\xa0 gaz appara\xc3\xaet\x02\x1d\x01\x03!",57,33,0,False
2045,"Un coffre au tr\xc3\xa9sor appara\xc3\xaet\x02\x1d\x01\x03!",57,33,0,False
2046,"Un flux \xc3\xa9th\xc3\xa9r\xc3\xa9 surgit du sol\x02\x1d\x01\x03!",57,33,0,False
2047,"Un flux \xc3\xa9th\xc3\xa9r\xc3\xa9 surgit du sol\x02\x1d\x01\x03!",57,33,0,False
2048,"La porte de la salle d'entra\xc3\xaenement s'ouvre.",57,33,0,False
2049,"Votre corps est emport\xc3\xa9 par le flux \xc3\xa9th\xc3\xa9r\xc3\xa9.",57,1,0,False
2050,"Votre corps est emport\xc3\xa9 par le flux \xc3\xa9th\xc3\xa9r\xc3\xa9.",57,1,0,False
2051,"La porte est bien ferm\xc3\xa9e.",57,33,0,False
2052,"Des drontes \xc3\xa9mergent de la jungle\x02\x1d\x01\x03!",57,33,0,False
2053,"Aiatar utilise le poison des marais pour r\xc3\xa9cup\xc3\xa9rer des PV\x02\x1d\x01\x03!",57,33,0,False
2054,"Des sables mouvants ont fait leur apparition\x02\x1d\x01\x03!",57,33,0,False
2055,"Aiatar descend dans la jungle.",57,33,0,False
2056,"Aiatar s'envole...",57,33,0,False
2057,"\x02+\x16\xff\x14\x023\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 jette un cri discordant\x02\x1d\x01\x03!",57,33,0,False
2058,"Vous avez plac\xc3\xa9 \x023\x11\xff\nEventItem\x02\xe8\x02\x02\x02\x03.",57,33,0,False
2059,"Ouverture \x02(\x10\xff\nPlaceName\xe8\x02\t\x04\x03\x02\x1d\x01\x03!",57,33,0,False
2060,"La poudre est mise en place.",57,33,0,False
2061,"Le puits B4 est d\xc3\xa9gag\xc3\xa9.",57,33,0,False
2062,"Il est maintenant possible d'acc\xc3\xa9der au puits E2.",57,33,0,False
2063,"Attirez l'ire ichoreuse pr\xc3\xa8s de la grenade explosive avant qu'elle n'explose.",57,33,0,False
2064,"Une porte cach\xc3\xa9e s'ouvre\x02\x1d\x01\x03!",57,33,0,False
2065,"Le puits E1 est d\xc3\xa9gag\xc3\xa9.",57,33,0,False
2066,"\x02+\x16\xff\x14\x023\x10\xff\tBNpcName\x02\xe8\x02\x02\x02\x03\x03 tente de d\xc3\xa9truire le mur\x02\x1d\x01\x03!",57,33,0,False
2067,"Le spriggan attaque la grenade explosive\x02\x1d\x01\x03!",57,33,0,False
2068,"La porte est verrouill\xc3\xa9e.",57,33,0,False
2069,"\x02+\x16\xff\x14\x023\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 fait tomber \x023\x11\xff\nEventItem\x02\xe8\x03\x02\x02\x03.",57,33,0,False
2070,"Votre niveau est sup\xc3\xa9rieur de \x02 \x03\xe8\x02\x03 niveaux ou plus \xc3\xa0 celui de cet AL\xc3\x89A.\x02\x10\x01\x03Si vous souhaitez participer, utilisez la fonction de synchronisation de niveau situ\xc3\xa9e dans la \x02\x13\x06\xfe\xff\xff{\x1a\x03liste des objectifs\x02\x13\x02\xec\x03.",60,9,0,False
2071,bx02+\x8e\xff\x8c\x02\x08\x88\xe4\xeb\x02\xeb\x03\xff\x05vous\xff{\x02\x08w\xe9\x08\xff\x12\x023\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xff`\x02\x08\\\xe4\x03\n\xff\x19\x02\x08\x0f\xe9C\xff\x03d'\xff\x07de\x02\x1d\x01\x03\x03\x02)\x03\xeb\x03\x03\xff=\x02\x089\xe9\x06\xff\x1a\x02(\x10\xff\x0cAttributive\x03%\x03\x02)\x03\xeb\x03\x03\xff\x1a\x02(\x10\xff\x0cAttributive\x03\x1d\x03\x02)\x03\xeb\x03\x03\x03\x03\x03\x03\x03 \x02\x08\x18\xe4\xeb\x02\xeb\x03\xff\x08obtenez\xff\x08obtient\x03 \x023\x0c\xff\x05Item\x02\xe8\x02\x02\x02\x03.",62,1,0,True
2072,bx02+\x8e\xff\x8c\x02\x08\x88\xe4\xeb\x02\xeb\x03\xff\x05vous\xff{\x02\x08w\xe9\x08\xff\x12\x023\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xff`\x02\x08\\\xe4\x03\n\xff\x19\x02\x08\x0f\xe9C\xff\x03d'\xff\x07de\x02\x1d\x01\x03\x03\x02)\x03\xeb\x03\x03\xff=\x02\x089\xe9\x06\xff\x1a\x02(\x10\xff\x0cAttributive\x03%\x03\x02)\x03\xeb\x03\x03\xff\x1a\x02(\x10\xff\x0cAttributive\x03\x1d\x03\x02)\x03\xeb\x03\x03\x03\x03\x03\x03\x03 \x02\x08\x18\xe4\xeb\x02\xeb\x03\xff\x08obtenez\xff\x08obtient\x03 \x02 \x03\xe8\x03\x03 \x023\r\xff\x05Item\r\xe8\x02\xe8\x03\x02\x03.",62,1,0,True
2073,"Impossible d'obtenir l'objet. Votre niveau est trop \xc3\xa9lev\xc3\xa9 pour cet AL\xc3\x89A.",60,33,0,False
2074,"Impossible de participer. Votre niveau est trop \xc3\xa9lev\xc3\xa9 pour cet AL\xc3\x89A.",60,33,0,False
2075,bx02+\x8e\xff\x8c\x02\x08\x88\xe4\xeb\x02\xeb\x03\xff\x05vous\xff{\x02\x08w\xe9\x08\xff\x12\x023\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xff`\x02\x08\\\xe4\x03\n\xff\x19\x02\x08\x0f\xe9C\xff\x03d'\xff\x07de\x02\x1d\x01\x03\x03\x02)\x03\xeb\x03\x03\xff=\x02\x089\xe9\x06\xff\x1a\x02(\x10\xff\x0cAttributive\x03%\x03\x02)\x03\xeb\x03\x03\xff\x1a\x02(\x10\xff\x0cAttributive\x03\x1d\x03\x02)\x03\xeb\x03\x03\x03\x03\x03\x03\x03 ne \x02\x08\x14\xe4\xeb\x02\xeb\x03\xff\x07pouvez\xff\x05peut\x03 pas obtenir un objet.",60,9,0,False
2076,"Les inscriptions sur le monument sont trop ab\xc3\xaem\xc3\xa9es pour \xc3\xaatre d\xc3\xa9chiffr\xc3\xa9es...",60,33,0,False
2077,"Le m\xc3\xa9canisme s'est enclench\xc3\xa9 faisant dispara\xc3\xaetre le mur\x02\x1d\x01\x03!",60,33,0,False
2078,"Un monstre appara\xc3\xaet\x02\x1d\x01\x03!",60,33,0,False
2079,"\x02+\x12\xff\x10\x023\x0c\xff\x05EObj\x03\xe8\x02\x02\x02\x03\x03 - D\xc3\xa9but du compte \xc3\xa0 rebours.",57,33,0,False
2080,"\x02+\x12\xff\x10\x023\x0c\xff\x05EObj\x03\xe8\x02\x02\x02\x03\x03 - R\xc3\xa9initialisation du compte \xc3\xa0 rebours.",57,33,0,False
2081,"Le m\xc3\xa9canisme infini s'est mis en marche...",57,33,0,False
2082,"Le m\xc3\xa9canisme infini s'est arr\xc3\xaat\xc3\xa9.",57,33,0,False
2083,"Le m\xc3\xa9canisme infini est d\xc3\xa9verrouill\xc3\xa9.",57,33,0,False
2084,"Le m\xc3\xa9canisme a ouvert la porte\x02\x1d\x01\x03!",57,33,0,False
2085,"\x02+\x16\xff\x14\x023\x10\xff\tBNpcName\x02\xe8\x02\x02\x02\x03\x03 appara\xc3\xaet\x02\x1d\x01\x03!",57,33,0,False
2086,"\x02+\x12\xff\x10\x023\x0c\xff\x05EObj\x03\xe8\x02\x02\x02\x03\x03 - Fin du compte \xc3\xa0 rebours.",57,33,0,False
2087,bx02+\x16\xff\x14\x023\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 n'est plus invuln\xc3\xa9rable.",57,1,0,False
2088,"\x02+\x16\xff\x14\x023\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 est \xc3\xa0 nouveau invuln\xc3\xa9rable.",57,1,0,False
2089,"\x02+\x16\xff\x14\x023\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 a r\xc3\xa9pandu des graines.",57,33,0,False
2090,bx02+\x16\xff\x14\x023\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 a chang\xc3\xa9 d'avis.",57,33,0,False
2091,"Le chemin est d\xc3\xa9gag\xc3\xa9.",57,33,0,False
2092,"Le fruit de morbol s'est r\xc3\xa9g\xc3\xa9n\xc3\xa9r\xc3\xa9...",57,33,0,False
2093,"Toutes les alt\xc3\xa9rations d'\xc3\xa9tat sont dissip\xc3\xa9es\x02\x1d\x01\x03!",57,33,0,False
2094,"Vous ressentez une pr\xc3\xa9sence hostile\x02\x1d\x01\x03!",57,33,0,False
2095,"Vous sentez le sol trembler sous vos pieds...",57,33,0,False
2096,"\x02+\x16\xff\x14\x023\x10\xff\tBNpcName\x02\xe8\x03\x02\x02\x03\x03 vient \xc3\xa0 la rescousse \x023\x10\xff\tBNpcName\n\xe8\x02\x02\x02\x03\x02\x1d\x01\x03!",57,33,0,False
2097,"Les yeux du b\xc3\xa9lier brillent d'une lueur bleue\x02\x1d\x01\x03!",57,33,0,False
2098,"Les yeux du dragon brillent d'une lueur violette\x02\x1d\x01\x03!",57,33,0,False
2099,"\x02+\x16\xff\x14\x023\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 se tourne vers sa cible\x02\x1d\x01\x03!",57,33,0,False
2100,bx02+\x16\xff\x14\x023\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 n'est plus invuln\xc3\xa9rable\x02\x1d\x01\x03!",57,33,0,False
2101,"\x02+\x16\xff\x14\x023\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 est devenu invuln\xc3\xa9rable\x02\x1d\x01\x03!",57,33,0,False
2102,"Vous n'avez rien \xc3\xa0 poser sur la balance de la justice...",57,1,0,False
2103,"Un autre \xc3\xa9quipier essaie aussi de prendre une statuette.",57,1,0,False
2104,"Un autre \xc3\xa9quipier essaie aussi de poser une statuette.",57,1,0,False
2105,"Le tomberry a fait tomber un pot d'huile d'\xc3\xa9clairage.",57,33,0,False
2106,"La rouille emp\xc3\xaache le fonctionnement...",57,33,0,False
2107,"\x02+\x16\xff\x14\x023\x10\xff\tBNpcName\x02\xe8\x03\x03\x02\x03\x03 viennent \xc3\xa0 la rescousse \x023\x10\xff\tBNpcName\n\xe8\x02\x02\x02\x03\x02\x1d\x01\x03!",57,33,0,False
2108,,0,0,0,False
2109,"Vous avez secouru un camarade de Brayflox\x02\x1d\x01\x03!",57,33,0,False
2110,"Brayflox a d\xc3\xa9gag\xc3\xa9 l'entr\xc3\xa9e d'un raccourci cach\xc3\xa9\x02\x1d\x01\x03!",57,33,0,False
2111,"Un sous-fifre arrive \xc3\xa0 la rescousse\x02\x1d\x01\x03!",57,33,0,False
2112,"Le fantassin des Ma\xc3\xaetres de la Main appelle un gob-bec\x02\x1d\x01\x03!",57,33,0,False
2113,"Charge compl\xc3\xa8te dans... \x02 \x03\xe8\x02\x03 \x02\x08\x14\xe4\xe8\x02\x02\xff\x06cycle\xff\x07cycles\x03.",57,33,0,False
2114,"Charge termin\xc3\xa9e. Initialisation du programme.",57,33,0,False
2115,"Ne laissez pas \x023\x10\xff\tBNpcName\r\xe8\x02\x02\x02\x03 vous attraper\x02\x1d\x01\x03!",57,33,0,False
2116,"\x02+\x16\xff\x14\x023\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 fr\xc3\xa9mit \xc3\xa0 intervalles r\xc3\xa9guliers, comme pour envoyer un message \xc3\xa0 ses acolytes.",57,33,0,False
2117,"Cachez-vous derri\xc3\xa8re les monolithes pour \xc3\xa9chapper au grand tourbillon de Garuda\x02\x1d\x01\x03!",57,33,0,False
2118,"Le vent autour de Garuda forme un grand tourbillon\x02\x1d\x01\x03!",57,33,0,False
2119,"Garuda g\xc3\xa9n\xc3\xa8re l'\xc5\x93il du cyclone au c\xc5\x93ur de la temp\xc3\xaate\x02\x1d\x01\x03!",57,33,0,False
2120,"Des plumes tombent du ciel\x02\x1d\x01\x03!",57,33,0,False
2121,"Des mirages de Garuda se mat\xc3\xa9rialisent...",57,33,0,False
2122,"\x02+\x16\xff\x14\x023\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 revient \xc3\xa0 la vie\x02\x1d\x01\x03!",57,17,0,False
2123,"Les camios adoptent la formation \xe2\x80\x9cMur de l'ab\xc3\xaeme\xe2\x80\x9d.",57,33,0,False
2124,"Les camios adoptent la formation \xe2\x80\x9cCroix noire\xe2\x80\x9d.",57,33,0,False
2125,"Les camios adoptent la formation \xe2\x80\x9c\xc3\x89p\xc3\xa9e d\xc3\xa9moniaque\xe2\x80\x9d.",57,33,0,False
2126,"Les camios adoptent la formation \xe2\x80\x9cCercle hurlant\xe2\x80\x9d.",57,33,0,False
2127,"L'\xc3\xa9nergie du cristal commence \xc3\xa0 vaciller...",57,33,0,False
2128,bx02+\x16\xff\x14\x023\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 essaie de s'enfuir\x02\x1d\x01\x03!",57,33,0,False
2129,"\x02+\x16\xff\x14\x023\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 lib\xc3\xa8re sa col\xc3\xa8re\x02\x1d\x01\x03!",57,33,0,False
2130,"\x02+\x16\xff\x14\x023\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 choisit sa prochaine victime.",57,33,0,False
2131,"\x02+\x16\xff\x14\x023\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 commence \xc3\xa0 grogner...",57,33,0,False
2132,bx02+\x16\xff\x14\x023\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 s'endort, \xc3\xa9puis\xc3\xa9 par sa poursuite...",57,33,0,False
2133,"\x02+\x16\xff\x14\x023\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 crache des bourbes du n\xc3\xa9ant \xc3\xa0 ses pieds\x02\x1d\x01\x03!",57,33,0,False
2134,"Utilisez le terminal de surveillance pour d\xc3\xa9sactiver les projecteurs et progresser dans la forteresse.",57,33,0,False
2135,"Les projecteurs s'\xc3\xa9teignent...",57,33,0,False
2136,"Cette zone n'est plus en \xc3\xa9tat d'alerte. Les gardes retournent \xc3\xa0 leur poste.",57,33,0,False
2137,"Une clef d'identification imp\xc3\xa9riale est tomb\xc3\xa9e.",57,33,0,False
2138,"Un explosif type XXXVII est tomb\xc3\xa9 de l'avant-garde magitek.",57,33,0,False
2139,"Vous ramassez une clef d'identification imp\xc3\xa9riale.",57,33,0,False
2140,"Vous ramassez un explosif type XXXVII.",57,33,0,False
2141,"La pompe est d\xc3\xa9truite\x02\x1d\x01\x03!",57,33,0,False
2142,"Le c\xc3\xa9ruleum contamin\xc3\xa9 s'\xc3\xa9coule \xc3\xa0 l'int\xc3\xa9rieur du g\xc3\xa9n\xc3\xa9rateur de champ de force magitek\x02\x1d\x01\x03!",57,33,0,False
2143,"Le g\xc3\xa9n\xc3\xa9rateur de champ de force magitek est d\xc3\xa9truit\x02\x1d\x01\x03!",57,33,0,False
2144,"Abattez le chasseur magitek \xc3\xa0 l'aide des canons antia\xc3\xa9riens type XLIII\x02\x1d\x01\x03!",57,33,0,False
2145,"Le chasseur magitek s'est \xc3\xa9cras\xc3\xa9\x02\x1d\x01\x03!",57,33,0,False
2146,"\x02+\x16\xff\x14\x023\x10\xff\tBNpcName\r\xe8\x02\x02\x02\x03\x03 frappe le sol et fait tomber des bombos rochers\x02\x1d\x01\x03! ",57,1,0,False
2147,"\x02+\x16\xff\x14\x023\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 abandonne la poursuite et retourne dans son antre... ",57,33,0,False
2148,"La rancune des tomberrys d\xc3\xa9chus s'intensifie dans le c\xc5\x93ur du roi...",57,33,0,False
2149,"La rancune du tomberry roi est retomb\xc3\xa9e\x02\x1d\x01\x03!",57,33,0,False
2150,"La porte du champ de parade s'ouvre\x02\x1d\x01\x03!",57,33,0,False
2151,"Le soldat garlemaldais a laiss\xc3\xa9 tomber une clef d'identification imp\xc3\xa9riale.",57,33,0,False
2152,"Vous ramassez une clef d'identification imp\xc3\xa9riale.",57,33,0,False
2153,"Vous avez d\xc3\xa9verrouill\xc3\xa9 la porte.",57,33,0,False
2154,"Vous n'avez pas de clef d'identification.",57,33,0,False
2155,"Vous \xc3\xaates maintenant autoris\xc3\xa9\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 \xc3\xa0 piloter une armure magitek\x02\x1d\x01\x03!",57,33,0,False
2156,"Vous descendez au niveau des recherches.",57,33,0,False
2157,"Vous allez au niveau terrestre.",57,33,0,False
2158,"Vous ouvrez la porte de la salle de commandement.",57,33,0,False
2159,"Vous n'avez pas d'explosifs...",57,33,0,False
2160,"Vous n'avez pas la clef d'identification...",57,33,0,False
2161,"Vous n'\xc3\xaates pas autoris\xc3\xa9\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 \xc3\xa0 piloter une armure magitek.",57,33,0,False
2162,"Un ou plusieurs participants n'ont pas encore accompli cette mission.\x02\x10\x01\x03Un bonus sera accord\xc3\xa9 en cas de r\xc3\xa9ussite.",57,65,0,False
2163,"Un ou plusieurs participants ont accompli cette mission pour la premi\xc3\xa8re fois.\x02\x10\x01\x03Vous recevez un bonus de \x02t\xe8\x03\xff\x05\x02\x1d\x01\x03\x03 gils et de \x02t\xe8\x02\xff\x05\x02\x1d\x01\x03\x03 points d\'exp\xc3\xa9rience\x02\x1d\x01\x03!",62,1,0,False
2164,"Vous obtenez \x02t\xe8\x02\xff\x05\x02\x1d\x01\x03\x03 \x023\r\xff\x05Item\r\xe8\x03\xe8\x02\x02\x03.",62,33,0,False
2165,"Vous obtenez \x02t\xe8\x02\xff\x05\x02\x1d\x01\x03\x03 \x023\r\xff\x05Item\r\xe8\x03\xe8\x02\x02\x03.",62,33,0,False
2166,"Impossible d'attaquer. Votre niveau est trop \xc3\xa9lev\xc3\xa9 pour cet AL\xc3\x89A.",60,8,0,False
2167,"Le champ de force \xc3\xa9th\xc3\xa9r\xc3\xa9en a \xc3\xa9t\xc3\xa9 d\xc3\xa9sactiv\xc3\xa9.",57,33,0,False
2168,"Champ de force \xc3\xa9th\xc3\xa9r\xc3\xa9en d\xc3\xa9sactiv\xc3\xa9. Terminal de t\xc3\xa9l\xc3\xa9portation activ\xc3\xa9.",57,33,0,False
2169,"En attente d'embarquement. Personnes actuellement \xc3\xa0 bord\x02\x1d\x01\x03: \x02 \x03\xe8\x02\x03.",57,33,0,False
2170,"Vous avez \xc3\xa9t\xc3\xa9 rep\xc3\xa9r\xc3\xa9\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 par un chasseur magitek\x02\x1d\x01\x03!",57,33,0,False
2171,"Le chasseur magitek a \xc3\xa9t\xc3\xa9 touch\xc3\xa9\x02\x1d\x01\x03!",57,33,0,False
2172,"La carlingue du chasseur magitek est perc\xc3\xa9e\x02\x1d\x01\x03!",57,33,0,False
2173,"Vous avez atteint la limite \x023\x0c\xff\x05Item\t\xe8\x02\x03\x02\x03 cumulables.",60,9,0,False
2174,"Vous avez atteint la limite hebdomadaire \x023\x0c\xff\x05Item\t\xe8\x02\x03\x02\x03.",60,9,0,False
2175,"Vous avez atteint la limite \x023\x0c\xff\x05Item\t\xe8\x02\x03\x02\x03 cumulables.",60,9,0,False
2176,"\x02+\x16\xff\x14\x023\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 pr\xc3\xa9pare ses missiles magitek\x02\x1d\x01\x03!",57,33,0,False
2177,bx02+\x16\xff\x14\x023\x10\xff\tBNpcName\x03\xe8\x02\x02\x02\x03\x03 donne l'ordre d'attaquer\x02\x1d\x01\x03!",57,33,0,False
2178,"Inspectez les missiles magitek pour que le chargeur les arme\x02\x1d\x01\x03!",57,33,0,False
2179,"Prot\xc3\xa9gez le chargeur magitek des tirs ennemis\x02\x1d\x01\x03!",57,33,0,False
2180,"Prot\xc3\xa9gez le canon d'artillerie type XLIII des tirs ennemis\x02\x1d\x01\x03!",57,33,0,False
2181,"Visez Livia sas Junius et tirez-lui dessus avec les canons d'artillerie\x02\x1d\x01\x03!",57,33,0,False
2182,"La cloison du quartier des soldats s'ouvre, et des unit\xc3\xa9s apparaissent\x02\x1d\x01\x03!",57,33,0,False
2183,"Le chargeur magitek est d\xc3\xa9truit. Il est impossible d'armer le missile\x02\x1d\x01\x03!",57,33,0,False
2184,"Le chargeur magitek est en train d'armer le missile...",57,33,0,False
2185,"Il n'y a pas de canon d'artillerie type XLIII pouvant \xc3\xaatre arm\xc3\xa9.",57,33,0,False
2186,"L'enregistrement de vos informations dans l'armure magitek est achev\xc3\xa9.",57,33,0,False
2187,"Vous devez monter \xc3\xa0 bord d'une machine de l'aire des armures magitek.",57,33,0,False
2188,"Le jaillissement d'\xc3\xa9ther corrompu s'est arr\xc3\xaat\xc3\xa9.",57,33,0,False
2189,"La destruction de ses \xc5\x93ufs enrage petit \xc3\xa0 petit le zu\x02\x1d\x01\x03!",57,33,0,False
2190,"Le zu est compl\xc3\xa8tement enrag\xc3\xa9\x02\x1d\x01\x03!",57,33,0,False
2191,"Symond l'insubmersible tire en direction du plafond\x02\x1d\x01\x03!",57,33,0,False
2192,"L'\xc3\xa9theroduc s'est rompu, laissant s'\xc3\xa9chapper de l'\xc3\xa9ther corrompu\x02\x1d\x01\x03!",57,33,0,False
2193,"Vous allez \xc3\xa0 l'\xc3\xa9tage sup\xc3\xa9rieur.",57,33,0,False
2194,"Vous allez \xc3\xa0 l'\xc3\xa9tage inf\xc3\xa9rieur.",57,33,0,False
2195,"Le sceau fermant le Chemin du vice est rompu.",57,33,0,False
2196,"Le sceau fermant le Chemin de l'expiation est rompu.",57,33,0,False
2197,"Le sceau fermant le Couloir de l'ascension est rompu.",57,33,0,False
2198,"Le t\xc3\xa9l\xc3\xa9porteur allagois s'est activ\xc3\xa9.",57,33,0,False
2199,"Le levier du monte-charge est d\xc3\xa9sormais op\xc3\xa9rationnel.",57,33,0,False
2200,"Le rocher qui bloquait le passage a \xc3\xa9t\xc3\xa9 retir\xc3\xa9.",57,33,0,False
2201,"Le spriggan roublard s'enfuit.",57,33,0,False
2202,"Le ver abyssal semble repu.",57,33,0,False
2203,"Un fulminateur est sorti du rocher \xc3\xa9boul\xc3\xa9\x02\x1d\x01\x03!",57,33,0,False
2204,"Un h\xc3\xa9catonchire fractureur s'est fray\xc3\xa9 un chemin \xc3\xa0 travers la roche\x02\x1d\x01\x03!",57,33,0,False
2205,"Le d\xc3\xa9tonateur s'est enclench\xc3\xa9, lib\xc3\xa9rant une bombe perforatrice.",57,33,0,False
2206,"L'attaque d'Ouranos a bris\xc3\xa9 la roche cristallis\xc3\xa9e\x02\x1d\x01\x03!",57,33,0,False
2207,"L'h\xc3\xa9catonchire instigateur a mis le feu au plancher\x02\x1d\x01\x03!",57,33,0,False
2208,"Transportez la bombe perforatrice et d\xc3\xa9truisez Gogmagolem\x02\x1d\x01\x03!",57,33,0,False
2209,"La bombe perforatrice explosera dans 10 secondes...",57,33,0,False
2210,"La bombe perforatrice explosera dans 5 secondes...",57,33,0,False
2211,"Les flammes du plancher ont fait appara\xc3\xaetre un flambo\x02\x1d\x01\x03!",57,33,0,False
2212,"Vous avez laiss\xc3\xa9 tomber la bombe perforatrice...",57,33,0,False
2213,"Biggy essaie de d\xc3\xa9truire le d\xc3\xa9tonateur am\xc3\xa9lior\xc3\xa9\x02\x1d\x01\x03!",57,33,0,False
2214,"Le levier du d\xc3\xa9tonateur am\xc3\xa9lior\xc3\xa9 est cass\xc3\xa9\x02\x1d\x01\x03!",57,33,0,False
2215,"Le d\xc3\xa9tonateur thermique provoque un emballement thermique, lib\xc3\xa9rant un bombo \xc3\xa9clateur\x02\x1d\x01\x03!",57,33,0,False
2216,"Un ver abyssal est apparu\x02\x1d\x01\x03!",57,33,0,False
2217,"Le ver abyssal cherche de quoi se nourrir.",57,33,0,False
