591106,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ascilia a tellement grrrandi depuis la fois o\xc3\xb9 je l'ai vue... Son courage et sa d\xc3\xa9termination me laissent admirative. Si j'avais \xc3\xa9t\xc3\xa9 aussi forte qu'elle \xc3\xa0 son \xc3\xa2ge, peut-\xc3\xaatre qu'\xc3\x89orz\xc3\xa9a serait un monde meilleurrr aujourd'hui...","0","0",0
591107,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Autant je suis sous le charme du nouveau Refuge, autant j'ai du mal \xc3\xa0 me faire au climat du Mor Dhona. La mer et la chaleur du Thanalan me manquent d\xc3\xa9j\xc3\xa0...","Enfin, ce n'est pas \xc3\xa7a qui va m'emp\xc3\xaacher de me concentrer sur ma t\xc3\xa2che\x02\x1d\x01\x03!","0",0
591108,756,0,2,1,0,False,764,0,0,1,0,False,0,0,0,1,0,False,bxe2\x80\x9c\xe2\x99\xaaVous \xc3\xaates comme un joyau dont l'\xc3\xa9crin serait une lumi\xc3\xa8re descendue des cieux.\xe2\x80\x9d C'est bien \xc3\xa7a, oui, tr\xc3\xa8s bien\x02\x1d\x01\x03!","Ah, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03\x02\x1d\x01\x03! Pardonnez-moi, j'\xc3\xa9tais perdu dans mes pens\xc3\xa9es. Je cherche un moyen de sauver \xc3\x89orz\xc3\xa9a et je crois que ces murs m'inspirent\x02\x1d\x01\x03!","0",0
591109,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Comme tu peux le voir, nos alli\xc3\xa9s sharlayanais nous ont fourni une foison de nouveaux livres. Le savoirrr est la clef de la r\xc3\xa9ussite, alors n'aie pas peur de te cultiver toi aussi.","0","0",0
591110,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Les H\xc3\xa9ritiers sont maintenant compl\xc3\xa8tement ind\xc3\xa9pendants, plus personne ne peut contester notre neutralit\xc3\xa9. Yda dit qu'elle se sent plus l\xc3\xa9g\xc3\xa8re, plus libre de ses actions. Moi, personnellement, je ne vois pas la diff\xc3\xa9rence...","0","0",0
591111,724,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"(snif) (snif) Sens-tu cette odeur qui embaume le refuge des roches, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03\x02\x1d\x01\x03? C'est le parfum de la victoire\x02\x1d\x01\x03! Les H\xc3\xa9ritiers vont changer la face du monde, je le sais, je le sens\x02\x1d\x01\x03!","0","0",0
591112,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Depuis que nous sommes au refuge des roches, pas un seul marchand pr\xc3\xa9somptueux n'est venu frapper \xc3\xa0 notre porte. Ne vous d\xc3\xa9trompez pas, cependant, ce r\xc3\xa9pit est purement temporaire.","Les connaissant, ils ne tarderont pas \xc3\xa0 revenir pour essayer de nous soudoyer avec leurs gils. Comme si on allait sauver \xc3\x89orz\xc3\xa9a avec quelques pi\xc3\xa9cettes...","0",0
591113,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Vous voulez m'aider\x02\x1d\x01\x03? Oh, c'est tr\xc3\xa8s gentil \xc3\xa0 vous, mais je peux me d\xc3\xa9brouiller toute seule. Vous avez certainement mieux \xc3\xa0 fairrre que de ranger des bouteilles d'alcool.","0","0",0
591114,950,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Y'shtola a raison, \xe2\x80\x9cle savoir est la clef de la r\xc3\xa9ussite\xe2\x80\x9d. J'ai donc d\xc3\xa9cid\xc3\xa9 de m'y mettre, moi aussi. Si vous voulez m'imiter, vous \xc3\xaates \x02\x08\x0b\xe9\x05\xff\x03la\xff\x03le\x03 bienvenu\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03\x02\x1d\x01\x03!","(chuchotte) J'ai dit que voulais plus de responsabilit\xc3\xa9s, mais je ne m'attendais pas \xc3\xa0 devoir d\xc3\xa9cortiquer de vieux bouquins. Dans quelle gal\xc3\xa8re je me suis encore embarqu\xc3\xa9e...","0",0
591115,757,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"(souffle) Cette femme... (souffle) est in\xc3\xa9puisable...","0","0",0
591116,765,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"J'ignorais que les H\xc3\xa9ritiers de la Septi\xc3\xa8me Aube avaient d\xc3\xa9m\xc3\xa9nag\xc3\xa9. Heureusement que monsieur Urianger m'a expliqu\xc3\xa9 comment aller au nouveau quartier g\xc3\xa9n\xc3\xa9ral, autrement je ne l'aurais jamais trouv\xc3\xa9.","Je suis encore nouveau dans l'\xc3\xa9quipe, mais si je peux vous aider d'une mani\xc3\xa8re ou d'une autre, n'h\xc3\xa9sitez pas \xc3\xa0 me faire signe.","0",0
591117,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Comme vous pouvez le voir, mon \xc3\xa9choppe est compl\xc3\xa8tement vide en ce moment. Rassurez-vous, j'ai bon espoir que la guilde des botanistes me livre mes marchandises prochainement. En attendant, vous pouvez toujours faire bronzette sur la plage.","0","0",0
591118,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"J'aimerais beaucoup vous vendre mes marchandises, h\xc3\xa9las, je n'ai toujours pas \xc3\xa9t\xc3\xa9 livr\xc3\xa9 par ces gredins de la guilde des botanistes. Je suis s\xc3\xbbr qu'ils font expr\xc3\xa8s de laisser tra\xc3\xaener ma commande pour privil\xc3\xa9gier les marchands de Lavandi\xc3\xa8re\x02\x1d\x01\x03! Pff\x02\x1d\x01\x03!","0","0",0
591119,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,bx02\x08=\xe3\xe9\x0c\r\xff\x1b\x02\x08\x17\xe3\xe9\x0c\x05\xff\x08Bonsoir\xff\x08Bonjour\x03\xff\x1b\x02\x08\x17\xe3\xe9\x0c\x12\xff\x08Bonjour\xff\x08Bonsoir\x03\x03 aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03, soyez \x02\x08\x0b\xe9\x05\xff\x03la\xff\x03le\x03 bienvenu\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 dans mon humble boutique. Et quand je dis humble, ce n'est pas par modestie, c'est juste que je n'ai absolument aucune marchandise \xc3\xa0 vendre pour le moment...","0","0",0
591120,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Si je ne me retenais pas, je me mettrais en maillot de bain et j'irais piquer une t\xc3\xaate\x02\x1d\x01\x03!\x02\x10\x01\x03... Mes marchandises\x02\x1d\x01\x03? Euh, oui, j'y travaille. C'est juste que la mer est si belle ici, rester concentr\xc3\xa9 sur son boulot est un v\xc3\xa9ritable supplice.","0","0",0
591121,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"D\xc3\xa9sol\xc3\xa9, la boutique est ferm\xc3\xa9e pour le moment. Repassez dans quelques jours, je devrais avoir termin\xc3\xa9 de d\xc3\xa9baller mes marchandises d'ici l\xc3\xa0.","0","0",0
591122,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"D\xc3\xa9sol\xc3\xa9e, mais notre boutique n'est pas ouverte pour le moment. Nous mettons actuellement la main aux derniers pr\xc3\xa9paratifs et devrions pouvoir vous proposer nos services tr\xc3\xa8s prochainement. J'esp\xc3\xa8re vous revoir bient\xc3\xb4t.","0","0",0
591123,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Vous n'auriez pas vu une pioche tra\xc3\xaener, par hasard\x02\x1d\x01\x03? Mon idiot de mari a bu avec ses amis hier soir et...","Oh, que Thal emporte cette pioche\x02\x1d\x01\x03! Si j'avais su, jamais je n'aurais \xc3\xa9pous\xc3\xa9 un mineur. J'aurais d\xc3\xbb tenter ma chance avec un riche marchand...","0",0
591124,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"J'aimerais bien avoir un costume de lapin et un l\xc3\xa9otard sexy, moi aussi...\x02\x10\x01\x03Euh... Je plaisantais, ne faites pas attention.","0","0",0
591125,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Cette cit\xc3\xa9 vibre de vivacit\xc3\xa9 et de vigueur\x02\x1d\x01\x03! C'est la Ul'dah que j'aime, Ul'dah la magnifique\x02\x1d\x01\x03!","0","0",0
591126,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Je suis Khloe Bajhiri, journaliste au Corbeau\x02\x1d\x01\x03! Si vous avez vent d'un rrragot croustillant, je compte sur vous pour venir me le raconter\x02\x1d\x01\x03!","0","0",0
591127,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"La soci\xc3\xa9t\xc3\xa9 Naldiq et Vymelli m'a envoy\xc3\xa9e ici pour participer aux travaux de r\xc3\xa9fection du Phare de Sirius en tant que forgeronne.","J'ai encore beaucoup \xc3\xa0 apprendre dans mon m\xc3\xa9tier, mais je suis s\xc3\xbbre que sous les ordres de monsieur Mimidoa, je vais faire beaucoup de progr\xc3\xa8s.","0",0
591128,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Perp\xc3\xa9tuer les traditions de ses fiers anc\xc3\xaatres, la Ligue des cendres souhaite. Nos ennemis, les Amalj'aa qui s'\xc3\xa9cartent de la voie des guerriers sont. Punis, ces d\xc3\xa9viants doivent \xc3\xaatre.","Faible notre nombre est, mais in\xc3\xa9branlable notre conviction est. Fiers, nos guerriers sont. D'acier, notre volont\xc3\xa9 face \xc3\xa0 l'ennemi est.","0",0
591129,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"De perp\xc3\xa9tuer les traditions guerri\xc3\xa8res de notre peuple, notre credo est. Nous confondre avec nos fr\xc3\xa8res couards et d\xc3\xa9viants, il ne faut pas.","0","0",0
591130,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Des flammes, nos armes sont n\xc3\xa9es. Confier sa vie \xc3\xa0 son arme, et confier son c\xc5\x93ur \xc3\xa0 son Dieu, des choses diff\xc3\xa9rentes sont. Incapables de comprendre cela, les couards de Zanr'ak sont.","0","0",0
591131,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Se comprendre, les \xc3\xaatres humains et les Amalj'aa peuvent. La fronti\xc3\xa8re qui les s\xc3\xa9pare, leurs c\xc5\x93urs peuvent franchir. Le croire, je veux du moins. ","0","0",0
591132,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Le nombre de contrebandiers qui essaient de faire passer leurs marchandises gr\xc3\xa2ce aux bateaux ne d\xc3\xa9cro\xc3\xaet pas. C'est pour \xc3\xa7a que notre r\xc3\xb4le, \xc3\xa0 nous casaques jaunes, est primordial ici.","0","0",0
591133,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"H\xc3\xa9, salut\x02\x1d\x01\x03! Toi aussi tu es venu\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 au Glas des revenants en qu\xc3\xaate d'aventures et de richesses\x02\x1d\x01\x03? Moi, ce que j'aime par-dessus tout, ce sont les r\xc3\xa9cits que les gens comme toi ont \xc3\xa0 me faire.","0","0",0
591134,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Rien ne me donne plus de plaisir que les canulars,\x02\x10\x01\x03et raconter de temps en temps quelques bobards.\x02\x10\x01\x03Cela demande du travail crois-le bien,\x02\x10\x01\x03j'y pense plusieurs heures par jour, mine de rien.","0","0",0
591135,768,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Tu as vu ce couple ind\xc3\xa9cent, l\xc3\xa0-bas, sur le banc\x02\x1d\x01\x03? C'est pas que je suis jalouse. Non, non, pas du tout. Je sais bien que le vin de l'amourrr laisse toujours un go\xc3\xbbt aigre dans la bouche...","0","0",0
591136,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Le tuberculait est d\xc3\xa9licieux mais je ne veux pas en abuser,\x02\x10\x01\x03contrairement \xc3\xa0 ces mal \xc3\xa9lev\xc3\xa9s de D\xc3\xa9natur\xc3\xa9s\x02\x1d\x01\x03!","0","0",0
591137,768,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Mes farces sont pour rire, mais celles des D\xc3\xa9natur\xc3\xa9s sont pour blesser.\x02\x10\x01\x03Leurs canulars n'ont aucune beaut\xc3\xa9, c'est \xc3\xa0 d\xc3\xa9sesp\xc3\xa9rer\x02\x1d\x01\x03!","0","0",0
591138,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Les Sylphes sont un sujet de recherche passionnant, et chaque jour au Refuge est l'occasion de nouvelles d\xc3\xa9couvertes\x02\x1d\x01\x03!","... Cela dit, j'aimerais bien qu'ils arr\xc3\xaatent de me jouer des tours aussi souvent.","0",0
591139,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Se reposer, m\xc3\xaame le guerrier le plus fort doit. Bien se battre, bien se recharger... Important pour maintenir ses capacit\xc3\xa9s, cela est.","0","0",0
591140,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Un peuple de fiers guerriers, nous sommes. Perp\xc3\xa9tuer les traditions de nos anc\xc3\xaatres, nous voulons. La mission de la Ligue des cendres men\xc3\xa9e par Hamujj Gah, cela est. ","0","0",0
591141,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Hamujj Gah, le plus puissant de nos guerriers est. Incommensurable, sa force semble. La t\xc3\xa9nacit\xc3\xa9 personnifi\xc3\xa9e, il est.","0","0",0
591142,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Cette taverne est le lieu de pr\xc3\xa9dilection des aventuriers les plus courageux d'\xc3\x89orz\xc3\xa9a. J'esp\xc3\xa8re que vous y passerez un bon moment.","0","0",0
591143,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"On m'a dit que vous \xc3\xa9tiez retourn\xc3\xa9\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 au Ch\xc3\xa2teau d'Amdapor\x02\x1d\x01\x03? Vous m'impressionnez\x02\x1d\x01\x03!","Si vous croisez Adestan, dites-lui de passer me voir ou de donner des nouvelles au moins. \xc3\x87a va faire bient\xc3\xb4t un an qu'on ne s'est pas retrouv\xc3\xa9s autour d'une bi\xc3\xa8re...","0",0
591144,763,0,1,1,0,False,0,0,1,1,0,False,0,0,1,1,0,False,"J'\xc3\xa9tais un peu inquiet \xc3\xa0 l'id\xc3\xa9e que des personnes malintentionn\xc3\xa9es aient invoqu\xc3\xa9 la cr\xc3\xa9ature du Ch\xc3\xa2teau d'Amdapor.","Mais gr\xc3\xa2ce \xc3\xa0 vous, nous avons \xc3\xa9lucid\xc3\xa9 ce myst\xc3\xa8re et nous allons pouvoir profiter de ce moment de calme.","0",0
591145,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Je suis admirative devant vos exploits... Je n'entends certes pas les esprits, mais l'aura mal\xc3\xa9fique qui planait dans les environs semble s'\xc3\xaatre un peu dissip\xc3\xa9e.","0","0",0
591146,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Les tomberrys ont tu\xc3\xa9 des \xc3\xaatres qui m'\xc3\xa9taient chers autrefois, mais je suis conscient qu'ils \xc3\xa9taient sous l'emprise d'une mal\xc3\xa9diction.","J'ai d\xc3\xa9cid\xc3\xa9 de tourner la page et de laisser au pass\xc3\xa9 ce qui appartient au pass\xc3\xa9. En plus, je ne me reconnaissais plus quand je vivais le c\xc5\x93ur rempli de haine.","0",0
591147,933,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Je suis heureux de te voir, mon ami\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03. Tout comme l'amirale Bloefhiswyn, je ne doute pas un instant de ton innocence dans l'affaire qui a eu lieu au sultanat d'Ul'dah. Je peux t'assurer que tu n'as rien \xc3\xa0 craindre ici, \xc3\xa0 Limsa Lominsa.","Tu ferais toutefois bien de rester sur tes gardes. Ceux qui ont terni ta r\xc3\xa9putation pourraient tr\xc3\xa8s bien se m\xc3\xaaler aux pirates et autres marins qui vont et viennent dans notre cit\xc3\xa9 pour essayer de t'atteindre sournoisement.","0",0
591148,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Tu m'as l'air bien \xc3\xa9reint\xc3\xa9\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03, mon ami\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03. \xc3\x89tant donn\xc3\xa9 ton courage et ton ing\xc3\xa9niosit\xc3\xa9, j'imagine que tu es tr\xc3\xa8s sollicit\xc3\xa9\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03, mais promets-moi de prendre bien soin de toi. Un\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 h\xc3\xa9ro\x02\x08\x0c\xe9\x05\xff\x05\xc3\xafne\xff\x02s\x03 n'est rien s\x02\x08\x10\xe9\x05\xff\x07i elle\xff\x04'il\x03 n'est pas en pleine forme\x02\x1d\x01\x03!","Au fait, j'ai appris que tu collabores beaucoup avec ces Braves du Cristal que Riol a rejoints. J'esp\xc3\xa8re qu'il ne te cr\xc3\xa9e pas trop d'ennuis.","0",0
591149,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Cette embarcation va \xc3\xa0 Lavandi\xc3\xa8re. Si vous voulez aller au quartier r\xc3\xa9sidentiel de Gridania, je me ferai un plaisir de vous y conduire.","0","0",0
591150,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Cette embarcation navigue entre l'appontement du Miroir et les diff\xc3\xa9rents secteurs de Lavandi\xc3\xa8re. Montez \xc3\xa0 bord et je vous conduirai du mieux que je le peux \xc3\xa0 l'endroit de votre choix.","0","0",0
591151,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Partir \xc3\xa0 la d\xc3\xa9couverte de nouvelles r\xc3\xa9gions, explorer des donjons, vaincre de redoutables monstres, c'est bien beau, mais rien ne vaut le plaisir de se mesurer \xc3\xa0 d'autres aventuriers. Tu n'es pas d'accord\x02\x1d\x01\x03? Si\x02\x1d\x01\x03? J'en \xc3\xa9tais s\xc3\xbbre.","0","0",0
591152,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Tu es venu\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 nous espionner, moi et mon \xc3\xa9quipe\x02\x1d\x01\x03? Hmpf\x02\x1d\x01\x03! Dis-toi bien qu'une fois dans l'ar\xc3\xa8ne, ce qui compte, c'est d'y mettre ses tripes.","0","0",0
591153,0,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Que vois-je\x02\x1d\x01\x03? Un autre loup affam\xc3\xa9\x02\x1d\x01\x03? Si c'est l'odeur du sang qui t'attire, je te conseille d'aller causer au capitaine Loetahlsyn, \xc3\xa0 l'int\xc3\xa9rieur de ce rafiot d\xc3\xa9labr\xc3\xa9.","0","0",0
591154,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Fiou... Avec toutes ses marchandises qui arrivent tous les jours, je passe la plupart de mon temps \xc3\xa0 v\xc3\xa9rifier le contenu des caisses. Il faut vraiment que je me d\xc3\xa9p\xc3\xaache, ou alors on va me taper sur les doigts.","0","0",0
591155,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"L\xc3\xa0 o\xc3\xb9 il y a des gens, il y a aussi tout un tas de rumeurs qui circulent. Libre \xc3\xa0 chacun d'y croire... ou de faire semblant d'y croire. Dans un cas comme dans l'autre, \xc3\xa7a permet de se changer les id\xc3\xa9es. H\xc3\xa9 h\xc3\xa9 h\xc3\xa9...","0","0",0
591156,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"D'apr\xc3\xa8s les Oracles, cette ann\xc3\xa9e sera sous l'\xc3\xa9gide de Nophica la M\xc3\xa8re. J'esp\xc3\xa8re que cela apportera plein de bonnes choses aux gens.","0","0",0
591157,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"O\xc3\xb9 qu'on aille en \xc3\x89orz\xc3\xa9a, on ne voit jamais que des chocobos dans les \xc3\xa9tables. C'est un des plus grands myst\xc3\xa8res qui soient, pour moi.","0","0",0
591158,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Merci encore pour votre aide lors de la f\xc3\xaate de la transition. Je ne pensais pas que nous verrions autant de \x02\x1a\x02\x02\x03chevaux\x02\x1a\x02\x01\x03 \xc3\xa0 ce moment. En tout cas, c'\xc3\xa9tait une exp\xc3\xa9rience agr\xc3\xa9able pour moi.","0","0",0
591159,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ouf... ouf... Malgr\xc3\xa9 tout le trajet que j'ai d\xc3\xbb faire pour venir d'Orient jusque dans ces terres, je me vois confier les t\xc3\xa2ches les plus ingrates et les plus p\xc3\xa9nibles... Je sens mon organisme \x02\x1a\x02\x02\x03hennir\x02\x1a\x02\x01\x03 de fatigue...","0","0",0
591160,947,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Kw\xc3\xa9\x02\x1d\x01\x03!","0","0",0
591161,947,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Kw\xc3\xa9, kw\xc3\xa9\xc3\xa9\x02\x1d\x01\x03!","0","0",0
591162,947,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"KW\xc3\x89\xc3\x89\xc3\x89\xc3\x89\x02\x1d\x01\x03!","0","0",0
591163,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Comment\x02\x1d\x01\x03? Vous avez l'impression qu'il y a plus de chocobos que d'habitude\x02\x1d\x01\x03? C'est tout \xc3\xa0 fait normal, nous les avons sortis de l'\xc3\xa9table pour prendre soin de leur plumage.","Apr\xc3\xa8s tout, eux aussi, ils ont le droit d'\xc3\xaatre beaux pour la f\xc3\xaate de la transition.","0",0
591164,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Le Coerthas est la r\xc3\xa9gion la plus c\xc3\xa9l\xc3\xa8bre quand il s'agit des carottes, mais cela ne nous emp\xc3\xaache pas d'en produire un peu ici. Elles sont bien grosses et go\xc3\xbbtues\x02\x1d\x01\x03!","0","0",0
591165,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"La technologie ne doit jamais servir \xc3\xa0 pers\xc3\xa9cuter les gens... C'est ce que mon p\xc3\xa8re et Gaius m'ont fait comprendre.","Nous ne devons pas laisser les savoirs qui dorment dans la Tour de Cristal devenir une menace. Je pr\xc3\xa9f\xc3\xa9rerais les sceller \xc3\xa0 jamais que de laisser la folie des hommes en faire des armes de destruction.","0",0
591166,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"La civilisation de l'ancien empire d'Allag s'est d\xc3\xa9velopp\xc3\xa9e \xc3\xa0 une \xc3\xa9poque o\xc3\xb9 les connaissances technologiques et magiques \xc3\xa9taient bien plus avanc\xc3\xa9es que maintenant.","Il para\xc3\xaet m\xc3\xaame que la technologie magitek des Garlemaldais n'est pas grand chose en comparaison. En tout cas, c'est bien mon impression quand je regarde la Tour de Cristal.","0",0
591167,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Compte sur nous pour nous charger de tout l'aspect logistique de cette exp\xc3\xa9dition\x02\x1d\x01\x03! Biggs et moi, on va aller inspecter les endroits que tu auras d\xc3\xa9barrass\xc3\xa9s des monstres\x02\x1d\x01\x03!","0","0",0
591168,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"J'ai commenc\xc3\xa9 \xc3\xa0 m'int\xc3\xa9resser \xc3\xa0 la civilisation allagoise il y a bien longtemps, et grrr\xc3\xa2ce \xc3\xa0 cette exp\xc3\xa9dition, je crois bien que je vais comprendre bien des myst\xc3\xa8res qui persistent sur cet ancien empire.","Il a en effet disparu dans des circonstances pour le moins obscures, et je compte bien faire la lumi\xc3\xa8re dessus... en tant que membre de l'\xc3\xa9quipe Noah, bien s\xc3\xbbr.","0",0
591169,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Moi, Lisette de Valention, suis l\xc3\xa0 pour faire conna\xc3\xaetre \xc3\xa0 tous les joies de l'amour.","Car un pays sans amour est plus froid que les plaines glac\xc3\xa9es du Coerthas. Dites-moi, mon ami\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03, qui r\xc3\xa9chauffera votre c\xc5\x93ur, cette nuit\x02\x1d\x01\x03?","0",0
591170,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Bonjour\x02\x1d\x01\x03! Que diriez-vous de laisser de c\xc3\xb4t\xc3\xa9 vos tristes besognes et d'aider la famille Valention\x02\x1d\x01\x03? Notre noble croisade consiste \xc3\xa0 r\xc3\xa9pandre l'ardeur et l'affection dans ce pays qui conna\xc3\xaet tant de peines d'amour.","Mais peut-\xc3\xaatre avez-vous d\xc3\xa9j\xc3\xa0 re\xc3\xa7u un gage d'affection de la part d'un\x02\x08\x1f\xe9\x05\xff\x0c admirateur\xff\x0ee admiratrice\x03\x02\x1d\x01\x03? Si c'est le cas, apportez-le \xc3\xa0 un majordome ou une soubrette des Valention pour recevoir votre r\xc3\xa9compense.","0",0
