2003945,"13th Order goldpot","13th Order goldpots",0,0,0,1,0,0,66905,5757,3,7,0,True
2003946,"13th Order goldpot","13th Order goldpots",0,0,0,1,0,0,66905,5757,3,7,0,True
2003947,"13th Order goldpot","13th Order goldpots",0,0,0,1,0,0,66905,5757,3,7,0,True
2003948,"13th Order goldpot","13th Order goldpots",0,0,0,1,0,0,66905,5757,3,7,0,True
2003949,"13th Order goldpot","13th Order goldpots",0,0,0,1,0,0,66905,5757,3,7,0,True
2003950,"411th Order furnace","411th Order furnaces",0,0,0,1,0,0,66870,5759,3,7,0,True
2003951,"banded chest","banded chests",0,0,0,1,0,0,67115,3943,3,7,0,True
2003952,"411th Order furnace","411th Order furnaces",0,0,0,1,0,0,66870,5828,3,7,0,True
2003953,"embers","embers",0,0,1,1,0,0,66870,5657,3,7,0,True
2003954,"embers","embers",0,0,1,1,0,0,66870,5657,3,7,0,True
2003955,"embers","embers",0,0,1,1,0,0,66870,5657,3,7,0,True
2003956,"embers","embers",0,0,1,1,0,0,66870,5657,3,7,0,True
2003957,"embers","embers",0,0,1,1,0,0,66870,5657,3,7,0,True
2003958,,,0,0,0,1,0,0,66941,5832,3,7,0,True
2003959,,,0,0,0,1,0,0,66941,5832,3,7,0,True
2003960,,,0,0,0,1,0,0,66941,5832,3,7,0,True
2003961,,,0,0,0,1,0,0,66941,5832,3,7,0,True
2003962,,,0,0,0,1,0,0,66941,5832,3,7,0,True
2003963,"88th Order furnace","88th Order furnaces",0,0,1,1,0,0,66880,5759,3,7,0,True
2003964,,,0,0,0,0,0,0,0,0,0,0,0,False
2003965,"88th Order furnace","88th Order furnaces",0,0,1,1,0,0,66880,5830,3,7,0,True
2003966,"embers","embers",0,0,1,1,0,0,0,5657,3,7,0,True
2003967,"embers","embers",0,0,1,1,0,0,0,5657,3,7,0,True
2003968,"embers","embers",0,0,1,1,0,0,0,5657,3,7,0,True
2003969,"embers","embers",0,0,1,1,0,0,0,5657,3,7,0,True
2003970,"embers","embers",0,0,1,1,0,0,0,5657,3,7,0,True
2003971,"13th Order furnace","13th Order furnaces",0,0,0,1,0,0,66909,5759,3,7,0,True
2003972,,,0,0,0,0,0,0,0,0,0,0,0,False
2003973,"13th Order furnace","13th Order furnaces",0,0,0,1,0,0,66909,5829,3,7,0,True
2003974,"embers","embers",0,0,1,1,0,0,66909,5657,3,7,0,True
2003975,"embers","embers",0,0,1,1,0,0,66909,5657,3,7,0,True
2003976,"embers","embers",0,0,1,1,0,0,66909,5657,3,7,0,True
2003977,"embers","embers",0,0,1,1,0,0,66909,5657,3,7,0,True
2003978,"embers","embers",0,0,1,1,0,0,66909,5657,3,7,0,True
2003979,"13th Order furnace","13th Order furnaces",0,0,0,1,0,0,66909,5759,3,7,0,True
2003980,,,0,0,0,0,0,0,0,0,0,0,0,False
2003981,"13th Order furnace","13th Order furnaces",0,0,0,1,0,0,66909,5829,3,7,0,True
2003982,"embers","embers",0,0,1,1,0,0,66909,5657,3,7,0,True
2003983,"embers","embers",0,0,1,1,0,0,66909,5657,3,7,0,True
2003984,"embers","embers",0,0,1,1,0,0,66909,5657,3,7,0,True
2003985,"embers","embers",0,0,1,1,0,0,66909,5657,3,7,0,True
2003986,"embers","embers",0,0,1,1,0,0,66909,5657,3,7,0,True
2003987,,,0,0,0,1,0,0,66911,2700,3,7,0,True
2003988,,,0,0,0,1,0,0,66860,5891,3,7,0,True
2003989,"destination","destinations",0,0,0,1,0,0,66913,2075,3,7,0,True
2003990,,,0,0,0,1,0,0,66860,5891,3,7,0,True
2003991,"entrance","entrances",0,0,1,1,0,0,1900584,4397,3,7,0,True
2003992,"entrance","entrances",0,0,1,1,0,0,0,4397,3,7,0,True
2003993,"destination","destinations",0,0,0,1,0,0,1900584,2075,3,7,0,True
2003994,"destination","destinations",0,0,0,1,0,0,1900585,2075,3,7,0,True
2003995,"Aethernet shard","Aethernet shards",0,0,1,1,0,0,1966096,0,3,0,0,True
2003996,"Aethernet shard","Aethernet shards",0,0,1,1,0,0,1966097,0,3,0,0,True
2003997,"Aethernet shard","Aethernet shards",0,0,1,1,0,0,1966098,0,3,0,0,True
2003998,"Aethernet shard","Aethernet shards",0,0,1,1,0,0,1966099,0,3,0,0,True
2003999,"Aethernet shard","Aethernet shards",0,0,1,1,0,0,1966100,0,3,0,0,True
2004000,"Aethernet shard","Aethernet shards",0,0,1,1,0,0,1966101,0,3,0,0,True
2004001,,,0,0,0,1,0,0,66852,5750,4,0,0,True
2004002,"cargo crate","cargo crates",0,0,0,1,0,0,66923,5800,3,7,0,True
2004003,"cargo crate","cargo crates",0,0,0,1,0,0,66923,5800,3,7,0,True
2004004,"cargo crate","cargo crates",0,0,0,1,0,0,66923,5800,3,7,0,True
2004005,"cargo crate","cargo crates",0,0,0,1,0,0,66923,5800,3,7,0,True
2004006,"cargo crate","cargo crates",0,0,0,1,0,0,66923,5800,3,7,0,True
2004007,,,0,0,0,1,0,0,66923,5801,3,7,0,True
2004008,,,0,0,0,1,0,0,66923,5801,3,7,0,True
2004009,,,0,0,0,1,0,0,66923,5801,3,7,0,True
2004010,,,0,0,0,1,0,0,66923,5801,3,7,0,True
2004011,,,0,0,0,1,0,0,66923,5801,3,7,0,True
2004012,"exit","exits",0,0,1,1,0,0,131155,2632,3,7,0,True
2004013,"exit","exits",0,0,1,1,0,0,131156,2632,3,7,0,True
2004014,"exit","exits",0,0,1,1,0,0,131157,2632,3,7,0,True
2004015,"exit","exits",0,0,1,1,0,0,131154,2632,3,7,0,True
2004016,"plundered cargo","plundered cargo",0,0,0,1,0,0,66944,5764,3,7,0,True
2004017,"plundered cargo","plundered cargo",0,0,0,1,0,0,66944,5764,3,7,0,True
2004018,"plundered cargo","plundered cargo",0,0,0,1,0,0,66944,5764,3,7,0,True
2004019,"plundered cargo","plundered cargo",0,0,0,1,0,0,66944,5764,3,7,0,True
2004020,"lavish lunchpot","lavish lunchpots",0,0,0,1,0,0,66862,5678,3,7,0,True
2004021,"lavish lunchpot","lavish lunchpots",0,0,0,1,0,0,66862,5678,3,7,0,True
2004022,"lavish lunchpot","lavish lunchpots",0,0,0,1,0,0,66862,5678,3,7,0,True
2004023,"lavish lunchpot","lavish lunchpots",0,0,0,1,0,0,66862,5678,3,7,0,True
2004024,"ale-stained parchment","ale-stained parchment",0,0,1,1,0,0,66914,1848,3,7,0,True
2004025,,,0,0,0,1,0,0,66872,2102,3,7,0,True
2004026,,,0,0,0,1,0,0,66900,2102,3,7,0,True
2004027,,,0,0,0,1,0,0,66908,2102,3,7,0,True
2004028,,,0,0,0,1,0,0,66915,2102,3,7,0,True
2004029,,,0,0,0,1,0,0,66932,2102,3,7,0,True
2004030,,,0,0,0,1,0,0,66945,2102,3,7,0,True
2004031,,,0,0,0,1,0,0,66914,5765,3,7,0,True
2004032,,,0,0,0,1,0,0,66948,3914,3,7,0,True
2004033,,,0,0,0,1,0,0,66865,5810,3,7,0,True
2004034,,,0,0,0,1,0,0,66865,5810,3,7,0,True
2004035,,,0,0,0,1,0,0,66865,5810,3,7,0,True
2004036,,,0,0,0,1,0,0,66865,5810,3,7,0,True
2004037,,,0,0,0,1,0,0,66856,5824,3,7,0,True
2004038,,,0,0,0,1,0,0,66856,5825,3,7,0,True
2004039,,,0,0,0,1,0,0,66858,5810,3,7,0,True
2004040,,,0,0,0,1,0,0,66858,2086,3,7,0,True
2004041,,,0,0,0,1,0,0,66858,2087,3,7,0,True
2004042,,,0,0,0,1,0,0,66966,5826,4,0,0,True
2004043,,,0,0,0,1,0,0,66934,5160,3,7,0,True
2004044,,,0,0,0,1,0,0,66934,5765,3,7,0,True
2004045,,,0,0,0,1,0,0,66934,3192,3,7,0,True
2004046,,,0,0,0,1,0,0,66934,5801,3,7,0,True
2004047,,,0,0,0,1,0,0,66934,5765,3,7,0,True
2004048,,,0,0,0,1,0,0,66934,4155,3,7,0,True
2004049,,,0,0,0,1,0,0,0,0,1,0,0,True
2004050,,,0,0,0,1,0,0,0,0,1,0,0,True
2004051,,,0,0,0,1,0,0,0,0,1,0,0,True
2004052,,,0,0,0,1,0,0,0,0,1,0,0,True
2004053,,,0,0,0,1,0,0,0,0,1,0,0,True
2004054,"stone tablet","stone tablets",0,0,0,1,0,0,983398,5351,2,0,5,True
2004055,"stone tablet","stone tablets",0,0,0,1,0,0,983399,5351,2,0,5,True
2004056,"stone tablet","stone tablets",0,0,0,1,0,0,983400,5351,2,0,5,True
2004057,"stone pedestal","stone pedestals",0,0,0,1,0,0,983401,0,1,0,0,True
2004058,"stone pedestal","stone pedestals",0,0,0,1,0,0,983402,0,1,0,0,True
2004059,"stone pedestal","stone pedestals",0,0,0,1,0,0,983403,0,1,0,0,True
2004060,,,0,0,0,1,0,0,0,0,1,0,0,True
2004061,,,0,0,0,1,0,0,0,0,1,0,0,True
2004062,"wild banana tree","wild banana trees",0,0,0,1,0,0,983386,0,1,0,0,True
2004063,"wild banana tree","wild banana trees",0,0,0,1,0,0,983387,0,1,0,0,True
2004064,"wild banana tree","wild banana trees",0,0,0,1,0,0,983388,0,1,0,0,True
2004065,"wild banana tree","wild banana trees",0,0,0,1,0,0,983389,0,1,0,0,True
2004066,,,0,0,0,1,0,0,0,5893,1,0,0,True
2004067,,,0,0,0,1,0,0,0,5893,1,0,0,True
2004068,,,0,0,0,1,0,0,0,5893,1,0,0,True
2004069,,,0,0,0,1,0,0,0,5893,1,0,0,True
2004070,"wild banana tree","wild banana trees",0,0,0,1,0,0,983390,0,1,0,0,True
2004071,"wild banana tree","wild banana trees",0,0,0,1,0,0,983391,0,1,0,0,True
2004072,,,0,0,0,1,0,0,0,5893,1,0,0,True
2004073,,,0,0,0,1,0,0,0,5893,1,0,0,True
2004074,"treasure coffer","treasure coffers",0,0,0,1,0,0,983392,5478,2,0,0,True
2004075,"treasure coffer","treasure coffers",0,0,0,1,0,0,983393,5478,2,0,0,True
2004076,"treasure coffer","treasure coffers",0,0,0,1,0,0,983394,5478,2,0,0,True
2004077,"treasure coffer","treasure coffers",0,0,0,1,0,0,983395,5478,2,0,0,True
2004078,"treasure coffer","treasure coffers",0,0,0,1,0,0,983396,5478,2,0,0,True
2004079,"treasure coffer","treasure coffers",0,0,0,1,0,0,983397,5478,2,0,0,True
2004080,"diabolical gate","diabolical gates",0,0,0,1,0,0,983194,5411,2,0,0,True
2004081,"diabolical gate","diabolical gates",0,0,0,1,0,0,983265,5412,2,0,0,True
2004082,"diabolical gate","diabolical gates",0,0,0,1,0,0,983277,5413,2,0,0,True
2004083,"diabolical gate","diabolical gates",0,0,0,1,0,0,983385,5414,2,0,0,True
2004084,,,0,0,0,1,0,0,0,0,1,0,0,True
2004085,,,0,0,0,1,0,0,0,0,1,0,0,True
2004086,,,0,0,0,1,0,0,0,0,1,0,0,True
2004087,,,0,0,0,1,0,0,0,0,1,0,0,True
2004088,,,0,0,0,1,0,0,0,0,1,0,0,True
2004089,,,0,0,0,1,0,0,0,0,1,0,0,True
2004090,"defiled coffin","defiled coffins",0,0,0,1,0,0,983404,0,1,0,0,True
2004091,"defiled coffin","defiled coffins",0,0,0,1,0,0,983405,0,1,0,0,True
2004092,"defiled coffin","defiled coffins",0,0,0,1,0,0,983406,0,1,0,0,True
2004093,,,0,0,0,1,0,0,0,0,1,0,0,True
2004094,,,0,0,0,1,0,0,0,0,1,0,0,True
2004095,"aetherial flow","aetherial flows",0,0,1,1,0,0,983407,0,1,0,0,True
2004096,,,0,0,0,1,0,0,0,0,1,0,0,True
2004097,,,0,0,0,1,0,0,0,0,1,0,0,True
2004098,,,0,0,0,1,0,0,0,0,1,0,0,True
2004099,,,0,0,0,1,0,0,0,0,1,0,0,True
2004100,"weathered crate","weathered crates",0,0,0,1,0,0,66588,3945,3,7,0,True
2004101,"weathered crate","weathered crates",0,0,0,1,0,0,66588,3945,3,7,0,True
2004102,"weathered crate","weathered crates",0,0,0,1,0,0,66588,3945,3,7,0,True
2004103,,,0,0,0,1,0,0,66968,2702,3,7,0,True
2004104,,,0,0,0,1,0,0,66969,2702,3,7,0,True
2004105,,,0,0,0,1,0,0,66970,2702,3,7,0,True
2004106,,,0,0,0,1,0,0,0,5978,2,0,0,True
2004107,"???","???",0,0,0,1,0,1,66973,6127,3,7,0,True
2004108,"???","???",0,0,0,1,0,1,66973,6127,3,7,0,True
2004109,"???","???",0,0,0,1,0,1,66973,6127,3,7,0,True
2004110,"???","???",0,0,0,1,0,1,66973,6127,3,7,0,True
2004111,"???","???",0,0,0,1,0,1,66973,6127,3,7,0,True
2004112,"???","???",0,0,0,1,0,1,66973,6127,3,7,0,True
2004113,"???","???",0,0,0,1,0,1,66973,6127,3,7,0,True
2004114,"???","???",0,0,0,1,0,1,66973,6127,3,7,0,True
2004115,"???","???",0,0,0,1,0,1,66973,6127,3,7,0,True
2004116,,,0,0,0,1,0,0,0,0,1,0,0,True
2004117,,,0,0,0,1,0,0,0,0,1,0,0,True
2004118,,,0,0,0,1,0,0,0,0,1,0,0,True
2004119,,,0,0,0,1,0,0,0,0,1,0,0,True
2004120,"???","???",0,0,0,1,0,1,66973,6127,3,7,0,True
2004121,"???","???",0,0,0,1,0,1,66973,6127,3,7,0,True
2004122,"???","???",0,0,0,1,0,1,66973,6127,3,7,0,True
2004123,"???","???",0,0,0,1,0,1,66973,6127,3,7,0,True
2004124,"???","???",0,0,0,1,0,1,66973,6127,3,7,0,True
2004125,"???","???",0,0,0,1,0,1,66973,6127,3,7,0,True
2004126,"???","???",0,0,0,1,0,1,66973,6127,3,7,0,True
2004127,"???","???",0,0,0,1,0,1,66973,6127,3,7,0,True
2004128,"???","???",0,0,0,1,0,1,66973,6127,3,7,0,True
2004129,,,0,0,0,1,0,0,0,6482,1,0,0,True
2004130,,,0,0,0,1,0,0,0,0,1,0,0,True
2004131,,,0,0,0,1,0,0,0,0,1,0,0,True
2004132,"Winebaud's message","Winebaud's messages",0,0,0,1,0,1,66973,2075,3,7,0,True
2004133,"Winebaud's message","Winebaud's messages",0,0,0,1,0,1,66973,2075,3,7,0,True
2004134,"Winebaud's message","Winebaud's messages",0,0,0,1,0,1,66973,2075,3,7,0,True
2004135,,,0,0,0,1,0,0,66991,2047,3,7,0,True
2004136,"???","???",0,0,0,1,0,1,66973,2075,3,7,0,True
2004137,,,0,0,0,1,0,0,0,0,1,0,0,True
2004138,,,0,0,0,1,0,0,0,0,1,0,0,True
2004139,,,0,0,0,1,0,0,66985,4060,3,7,0,True
2004140,"sweet-smelling wildflower","sweet-smelling wildflowers",0,0,0,1,0,0,66985,5234,3,7,0,True
2004141,"Allagan terminal","Allagan terminals",0,0,1,1,0,0,983447,0,1,0,0,True
2004142,"Allagan terminal","Allagan terminals",0,0,1,1,0,0,983446,0,1,0,0,True
2004143,,,0,0,0,1,0,0,66987,2702,3,7,0,True
2004144,,,0,0,0,1,0,0,66990,2702,3,7,0,True
2004145,"box for Tataru","boxes for Tataru",0,0,0,1,0,0,66991,2075,3,7,0,True
2004146,,,0,0,0,1,0,0,66991,2047,3,7,0,True
2004147,,,0,0,0,1,0,0,66991,4155,3,7,0,True
2004148,,,0,0,0,1,0,0,66991,4065,3,7,0,True
2004149,"destination","destinations",0,0,0,1,0,0,66991,1624,3,7,0,True
2004150,,,0,0,0,1,0,0,66991,2702,3,7,0,True
2004151,,,0,0,0,1,0,0,66995,2702,3,7,0,True
2004152,"entrance","entrances",0,0,1,1,0,0,852637,4397,3,7,0,True
2004153,"???","???",0,0,0,1,0,1,66973,2075,3,7,0,True
2004154,"Allagan teleporter","Allagan teleporters",0,0,1,1,0,0,983411,0,1,0,0,True
2004155,"Allagan teleporter","Allagan teleporters",0,0,1,1,0,0,983412,0,1,0,0,True
2004156,"Allagan teleporter","Allagan teleporters",0,0,1,1,0,0,983414,0,1,0,0,True
2004157,"Allagan teleporter","Allagan teleporters",0,0,1,1,0,0,983416,0,1,0,0,True
2004158,"Allagan teleporter","Allagan teleporters",0,0,1,1,0,0,983413,0,1,0,0,True
2004159,"Allagan teleporter","Allagan teleporters",0,0,1,1,0,0,983415,0,1,0,0,True
2004160,"Allagan teleporter","Allagan teleporters",0,0,1,1,0,0,983417,0,1,0,0,True
2004161,"Allagan teleporter","Allagan teleporters",0,0,1,1,0,0,983418,0,1,0,0,True
2004162,,,0,0,0,1,0,0,0,0,1,0,0,True
2004163,,,0,0,0,1,0,0,0,0,1,0,0,True
2004164,,,0,0,0,1,0,0,0,0,1,0,0,True
2004165,,,0,0,0,1,0,0,0,0,1,0,0,True
2004166,,,0,0,0,1,0,0,0,0,1,0,0,True
2004167,,,0,0,0,1,0,0,0,0,1,0,0,True
2004168,,,0,0,0,1,0,0,0,0,1,0,0,True
2004169,,,0,0,0,1,0,0,0,0,1,0,0,True
2004170,,,0,0,0,1,0,0,0,0,1,0,0,True
2004171,,,0,0,0,1,0,0,0,0,1,0,0,True
2004172,,,0,0,0,1,0,0,0,1767,1,0,0,True
2004173,,,0,0,0,1,0,0,0,0,1,0,0,True
2004174,,,0,0,0,1,0,0,0,0,1,0,0,True
2004175,,,0,0,0,1,0,0,0,1767,1,0,0,True
2004176,,,0,0,0,1,0,0,0,0,1,0,0,True
2004177,,,0,0,0,1,0,0,0,0,1,0,0,True
2004178,,,0,0,0,1,0,0,0,1767,1,0,0,True
2004179,,,0,0,0,1,0,0,0,0,1,0,0,True
2004180,,,0,0,0,1,0,0,0,0,1,0,0,True
2004181,,,0,0,0,1,0,0,0,1767,1,0,0,True
2004182,,,0,0,0,1,0,0,0,0,1,0,0,True
2004183,,,0,0,0,1,0,0,0,0,1,0,0,True
2004184,,,0,0,0,1,0,0,0,0,1,0,0,True
2004185,,,0,0,0,1,0,0,0,2075,1,0,0,True
2004186,,,0,0,0,1,0,0,0,2075,1,0,0,True
2004187,,,0,0,0,1,0,0,0,0,1,0,0,True
2004188,,,0,0,0,1,0,0,0,0,1,0,0,True
2004189,,,0,0,0,1,0,0,0,0,1,0,0,True
2004190,,,0,0,0,1,0,0,0,2075,1,0,0,True
2004191,,,0,0,0,1,0,0,0,2075,1,0,0,True
2004192,,,0,0,0,1,0,0,0,2075,1,0,0,True
2004193,,,0,0,0,1,0,0,0,2075,1,0,0,True
2004194,,,0,0,0,1,0,0,0,2075,1,0,0,True
2004195,,,0,0,0,1,0,0,0,2075,1,0,0,True
2004196,,,0,0,0,1,0,0,0,2075,1,0,0,True
2004197,,,0,0,0,1,0,0,0,2075,1,0,0,True
2004198,,,0,0,0,1,0,0,0,2075,1,0,0,True
2004199,,,0,0,0,1,0,0,0,2075,1,0,0,True
2004200,,,0,0,0,1,0,0,0,2075,1,0,0,True
2004201,,,0,0,0,1,0,0,0,2075,1,0,0,True
2004202,,,0,0,0,1,0,0,0,0,1,0,0,True
2004203,"door to Silence","doors to Silence",0,0,0,1,0,0,983430,0,1,0,0,True
2004204,,,0,0,0,1,0,0,0,0,1,0,0,True
2004205,,,0,0,0,1,0,0,0,0,1,0,0,True
2004206,,,0,0,0,1,0,0,0,0,1,0,0,True
2004207,,,0,0,0,1,0,0,0,0,1,0,0,True
2004208,,,0,0,0,1,0,0,0,0,1,0,0,True
2004209,,,0,0,0,1,0,0,0,0,1,0,0,True
2004210,,,0,0,0,1,0,0,0,0,1,0,0,True
2004211,,,0,0,0,1,0,0,0,0,1,0,0,True
2004212,,,0,0,0,1,0,0,0,0,1,0,0,True
2004213,,,0,0,0,1,0,0,0,0,1,0,0,True
2004214,,,0,0,0,1,0,0,0,0,1,0,0,True
2004215,,,0,0,0,1,0,0,0,0,1,0,0,True
2004216,,,0,0,0,1,0,0,0,0,1,0,0,True
2004217,,,0,0,0,1,0,0,0,0,1,0,0,True
2004218,,,0,0,0,1,0,0,0,0,1,0,0,True
2004219,,,0,0,0,1,0,0,0,0,1,0,0,True
2004220,,,0,0,0,1,0,0,0,0,1,0,0,True
2004221,,,0,0,0,1,0,0,0,0,1,0,0,True
2004222,,,0,0,0,1,0,0,0,0,1,0,0,True
2004223,,,0,0,0,1,0,0,0,0,1,0,0,True
2004224,"door to Oblivion","doors to Oblivion",0,0,0,1,0,0,983432,0,1,0,0,True
2004225,"tiny key","tiny keys",0,0,0,1,0,0,983429,1651,2,0,5,True
2004226,"finger of the apostate","fingers of the apostate",0,0,0,1,0,0,983431,1651,2,0,5,True
2004227,,,0,0,0,1,0,0,0,0,1,0,0,True
2004228,,,0,0,0,1,0,0,0,0,1,0,0,True
2004229,,,0,0,0,1,0,0,0,0,1,0,0,True
2004230,,,0,0,0,1,0,0,0,0,1,0,0,True
2004231,,,0,0,0,1,0,0,0,0,1,0,0,True
2004232,,,0,0,0,1,0,0,0,0,1,0,0,True
2004233,,,0,0,0,1,0,0,0,0,1,0,0,True
2004234,,,0,0,0,1,0,0,0,0,1,0,0,True
2004235,,,0,0,0,1,0,0,0,0,1,0,0,True
2004236,,,0,0,0,1,0,0,0,0,1,0,0,True
2004237,,,0,0,0,1,0,0,0,6142,2,0,0,True
2004238,,,0,0,0,1,0,0,0,0,1,0,0,True
2004239,,,0,0,0,1,0,0,0,0,1,0,0,True
2004240,,,0,0,0,1,0,0,0,0,1,0,0,True
2004241,,,0,0,0,1,0,0,0,0,3,0,0,True
2004242,,,0,0,0,1,0,0,0,2075,1,0,0,True
2004243,,,0,0,0,1,0,0,0,0,1,0,0,True
2004244,,,0,0,0,1,0,0,0,0,1,0,0,True
2004245,,,0,0,0,1,0,0,0,0,1,0,0,True
2004246,,,0,0,0,1,0,0,0,0,1,0,0,True
2004247,,,0,0,0,1,0,0,0,0,1,0,0,True
2004248,,,0,0,0,1,0,0,0,0,1,0,0,True
2004249,,,0,0,0,1,0,0,0,6000,2,0,0,True
2004250,,,0,0,0,1,0,0,0,0,1,0,0,True
2004251,,,0,0,0,1,0,0,0,0,1,0,0,True
2004252,,,0,0,0,1,0,0,0,0,1,0,0,True
2004253,,,0,0,0,1,0,0,0,0,1,0,0,True
2004254,"destination","destinations",0,0,0,1,0,0,67004,2075,3,7,0,True
2004255,"destination","destinations",0,0,0,1,0,0,67005,2075,3,7,0,True
2004256,,,0,0,0,1,0,0,67005,2702,3,7,0,True
2004257,"Maelstrom pavilion","Maelstrom pavilions",0,0,0,1,0,0,67007,2076,3,7,0,True
2004258,,,0,0,0,1,0,0,67006,6081,3,7,0,True
2004259,,,0,0,0,1,0,0,67006,6081,3,7,0,True
2004260,,,0,0,0,1,0,0,67006,6081,3,7,0,True
2004261,"airship fragment","airship fragments",0,0,1,1,0,0,67007,6082,3,7,0,True
2004262,,,0,0,0,1,0,0,67007,6083,3,7,0,True
2004263,,,0,0,0,1,0,0,67007,6083,3,7,0,True
2004264,,,0,0,0,1,0,0,67009,6157,3,7,0,True
2004265,,,0,0,0,1,0,0,67009,2702,3,7,0,True
2004266,"carline","carlines",0,0,0,1,0,0,67018,2075,3,7,0,True
2004267,"carline","carlines",0,0,0,1,0,0,67018,2075,3,7,0,True
2004268,"carline","carlines",0,0,0,1,0,0,67018,2075,3,7,0,True
2004269,"carline","carlines",0,0,0,1,0,0,67018,2075,3,7,0,True
2004270,"destination","destinations",0,0,0,1,0,0,67018,2075,3,7,0,True
2004271,,,0,0,0,1,0,0,67018,6218,3,7,0,True
2004272,"leather satchel","leather satchels",0,0,0,1,0,0,67019,2777,3,7,0,True
2004273,,,0,0,0,1,0,0,67019,5228,3,7,0,True
2004274,,,0,0,0,1,0,0,67019,6216,3,7,0,True
2004275,,,0,0,0,1,0,0,67021,6215,3,7,0,True
2004276,"mole hill","mole hills",0,0,0,1,0,0,67021,6075,3,7,0,True
2004277,"weed bundle","weed bundles",0,0,0,1,0,0,67021,6077,3,7,0,True
2004278,"skiff","skiffs",0,0,0,1,0,0,67006,2075,3,7,0,True
2004279,"skiff","skiffs",0,0,0,1,0,0,67006,2075,3,7,0,True
2004280,"skiff","skiffs",0,0,0,1,0,0,67006,2075,3,7,0,True
2004281,,,0,0,0,1,0,0,67009,5237,3,7,0,True
2004282,"destination","destinations",0,0,0,1,0,0,67067,2075,3,7,0,True
2004283,"Laughing Alchemist cauldron","Laughing Alchemist cauldrons",0,0,0,1,0,0,67009,2076,3,7,0,True
2004284,"destination","destinations",0,0,0,1,0,0,67068,2075,3,7,0,True
2004285,,,0,0,0,1,0,0,0,0,1,0,0,True
2004286,,,0,0,0,1,0,0,0,0,1,0,0,True
2004287,,,0,0,0,1,0,0,0,0,1,0,0,True
2004288,,,0,0,0,1,0,0,0,0,1,0,0,True
2004289,,,0,0,0,1,0,0,0,0,1,0,0,True
2004290,,,0,0,0,1,0,0,0,0,1,0,0,True
2004291,,,0,0,0,1,0,0,0,0,1,0,0,True
2004292,,,0,0,0,1,0,0,0,0,1,0,0,True
2004293,,,0,0,0,1,0,0,0,0,1,0,0,True
2004294,,,0,0,0,1,0,0,0,0,1,0,0,True
2004295,,,0,0,0,1,0,0,0,0,1,0,0,True
2004296,,,0,0,0,1,0,0,0,0,1,0,0,True
2004297,"torn folio","torn folios",0,0,0,1,0,0,1048588,2221,1,0,0,True
2004298,"torn folio","torn folios",0,0,0,1,0,0,1048589,2221,1,0,0,True
2004299,"torn folio","torn folios",0,0,0,1,0,0,1048590,2221,1,0,0,True
2004300,"torn folio","torn folios",0,0,0,1,0,0,1048591,2221,1,0,0,True
2004301,"torn folio","torn folios",0,0,0,1,0,0,1048592,2221,1,0,0,True
2004302,"torn folio","torn folios",0,0,0,1,0,0,1048593,2221,1,0,0,True
2004303,"torn folio","torn folios",0,0,0,1,0,0,1048594,2221,1,0,0,True
2004304,"entrance","entrances",0,0,1,1,0,0,852630,4397,3,7,0,True
2004305,,,0,0,0,1,0,0,0,0,1,0,0,True
2004306,,,0,0,0,1,0,0,66992,1626,3,7,0,True
2004307,"pillar of fire","pillars of fire",0,0,0,1,0,0,67076,6522,3,7,0,True
2004308,"pillar of fire","pillars of fire",0,0,0,1,0,0,67076,6522,3,7,0,True
2004309,"pillar of fire","pillars of fire",0,0,0,1,0,0,67076,6522,3,7,0,True
2004310,"pillar of fire","pillars of fire",0,0,0,1,0,0,67076,6522,3,7,0,True
2004311,"pillar of fire","pillars of fire",0,0,0,1,0,0,67076,6522,3,7,0,True
2004312,"pillar of fire","pillars of fire",0,0,0,1,0,0,67076,6522,3,7,0,True
2004313,,,0,0,0,1,0,0,0,6218,3,0,0,True
2004314,"storage crate","storage crates",0,0,0,1,0,0,65700,2076,3,7,0,True
2004315,"storage crate","storage crates",0,0,0,1,0,0,65700,2076,3,7,0,True
2004316,"storage crate","storage crates",0,0,0,1,0,0,65700,2076,3,7,0,True
2004317,"food supply","food supplies",0,0,0,1,0,0,66974,2075,3,7,0,True
2004318,,,0,0,0,1,0,0,66974,6210,3,7,0,True
2004319,,,0,0,0,1,0,0,66974,6211,3,7,0,True
2004320,,,0,0,0,1,0,0,66975,6211,3,7,0,True
2004321,,,0,0,0,1,0,0,66975,6209,3,7,0,True
2004322,,,0,0,0,1,0,0,66975,2710,3,7,0,True
2004323,,,0,0,0,1,0,0,66976,2710,3,7,0,True
2004324,"mandragora bud","mandragora buds",0,0,0,1,0,0,66976,2075,3,7,0,True
2004325,"mandragora bud","mandragora buds",0,0,0,1,0,0,66976,2075,3,7,0,True
2004326,"mandragora bud","mandragora buds",0,0,0,1,0,0,66976,2075,3,7,0,True
2004327,,,0,0,0,1,0,0,66974,6211,4,0,0,True
2004328,"destination","destinations",0,0,0,1,0,0,66977,2075,3,7,0,True
2004329,"Liavinne's grave","Liavinne's graves",0,0,0,1,0,1,67060,2076,3,7,0,True
2004330,,,0,0,0,1,0,0,66977,3784,3,7,0,True
2004331,"entrance","entrances",0,0,1,1,0,0,1900595,4397,3,7,0,True
2004332,"entrance","entrances",0,0,1,1,0,0,1900595,4397,3,7,0,True
