817,"Steckbrief: Margry Feuerstein","Tot oder lebendig! Gesucht wird Margry Feuerstein wegen wiederholter Brandstiftung mit Todesfolge. Es ist bekannt, dass die Gesuchte den G\xc3\xb6tzen Ifrit anbetet. Vorsicht ist geboten, da sie von Zauberb\xc3\xbcchern und D\xc3\xa4monen Gebrauch macht.",0.800000011920929,0,0,1,0,4103464,4164765,110,18,3,0,300,300,104,0,44,80013,196642,110055,25,14,20,1,34,4,22,3,True
818,"Materialsicherung","Br\xc3\xbccken und Stra\xc3\x9fen sind wichtige strategische Positionen f\xc3\xbcr die Armee. Wir Pioniere sind mit deren Errichtung und Instandhaltung beauftragt. Allerdings wird unsere Arbeit von Koboldbanden erschwert, die es auf unser Reparaturmaterial abgesehen haben. Wir brauchen dringend Unterst\xc3\xbctzung.",0.800000011920929,0,0,1,0,4103440,4178203,101,16,1,0,206,206,102,0,32,80011,196643,110050,30,14,20,1,34,4,36,3,True
819,"Fische und Schlangen","In der N\xc3\xa4he von Camp Rotgischt ist ein Sp\xc3\xa4htrupp der Sahagin gesichtet worden. Ich will die Fischwesen beseitigt haben! Aber pass auf, denn angeblich stehen sie mit den Pl\xc3\xbcndernden Schlangen im Bunde.",0.800000011920929,0,0,1,0,4103440,4167305,100,16,1,0,206,206,102,0,32,80011,196644,110050,30,14,5,1,34,4,21,3,True
820,"Handel mit dem Feind","Wir haben herausgefunden, dass Agenten der Armee des Garleischen Kaiserreichs sich als Piraten verkleiden und so Waren von Qiqirn-Schmugglern erwerben. Dies m\xc3\xbcssen wir unterbinden!\x02\x10\x01\x03(Stelle einen Qiqirn zur Rede, indem du ihm /schuld zuweist. Wenn du ihn besiegst, erh\xc3\xa4ltst du ein Magitek-Funkger\xc3\xa4t. Wende das Funkger\xc3\xa4t auf einen Piraten an, um seine wahre Gestalt zu sehen.)",0.800000011920929,0,0,1,0,4103440,4167315,99,16,1,0,206,206,102,0,32,80011,196645,110050,30,14,20,1,34,4,34,3,True
821,"Steckbrief: Zi Gu vom 426. Orden","Tot oder lebendig! Gesucht wird der Schwerverbrecher Zi Gu vom 426. Orden. Er hat \xc3\xbcber 30 Soldaten des Mahlstroms auf hinterh\xc3\xa4ltige und brutale Weise ermordet. Zuletzt gesehen wurde er bei Rotgischt und zwar in Begleitung von Monstern, die er zu seinem Schutz angeheuert hat.",0.800000011920929,0,0,1,0,4103440,4164762,100,16,1,0,206,206,102,0,32,80011,196646,110050,30,14,20,1,34,4,22,3,True
822,"\xe6\x8f\xb4\xe8\xad\xb7\xe6\x8c\x87\xe4\xbb\xa4\xef\xbc\x9a\xe7\xac\xac426\xe6\xb4\x9e\xe7\xa9\xb4\xe5\x9b\xa3\xe3\x81\x9b\xe3\x82\x93\xe6\xbb\x85\xe4\xbd\x9c\xe6\x88\xa6","\xe6\x96\xb0\xe3\x81\x9f\xe3\x81\xaa\xe6\x8e\xa1\xe6\x8e\x98\xe5\x9c\xb0\xe3\x82\x92\xe6\xb1\x82\xe3\x82\x81\xe3\x81\xa6\xe3\x80\x81\xe3\x82\xb3\xe3\x83\x9c\xe3\x83\xab\xe3\x83\x89\xe6\x97\x8f\xe3\x81\xae\xe9\x9b\x86\xe5\x9b\xa3\xe3\x80\x8c\xe7\xac\xac426\xe6\xb4\x9e\xe7\xa9\xb4\xe5\x9b\xa3\xe3\x80\x8d\xe3\x81\x8c\xe3\x83\x96\xe3\x83\xa9\xe3\x83\x83\xe3\x83\x89\xe3\x82\xb7\xe3\x83\xa7\xe3\x82\xa2\xe3\x81\xab\xe9\x80\xb2\xe5\x87\xba\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x8d\xe3\x81\x9f\xe3\x80\x82\xe3\x81\x93\xe3\x81\xae\xe3\x81\xbe\xe3\x81\xbe\xe5\xa5\xb4\xe3\x82\x89\xe3\x81\xab\xe6\xa0\xb9\xe4\xbb\x98\xe3\x81\x8b\xe3\x82\x8c\xe3\x82\x8b\xe8\xa8\xb3\xe3\x81\xab\xe3\x81\xaf\xe3\x81\x84\xe3\x81\x8b\xe3\x82\x93\xe3\x80\x82\xe6\x88\x91\xe3\x81\x8c\xe9\x9a\x8a\xe3\x81\xae\xe9\x99\xb8\xe6\x88\xa6\xe5\x85\xb5\xe3\x81\xa8\xe5\x8d\x94\xe5\x8a\x9b\xe3\x81\x97\xe3\x80\x81\xe6\x95\xb5\xe3\x82\x92\xe3\x81\x9b\xe3\x82\x93\xe6\xbb\x85\xe3\x81\x9b\xe3\x82\x88\xe3\x80\x82\xe6\x88\x91\xe3\x82\x89\xe3\x81\xae\xe5\x9b\xa3\xe7\xb5\x90\xe5\x8a\x9b\xe3\x82\x92\xe8\xa6\x8b\xe3\x81\x9b\xe3\x81\xa4\xe3\x81\x91\xe3\x81\xa6\xe3\x82\x84\xe3\x82\x8b\xe3\x81\xae\xe3\x81\xa0\xe3\x80\x82",0.800000011920929,0,0,1,0,4103440,4167317,102,16,1,0,206,206,102,0,32,80011,196647,110050,30,14,20,1,34,4,33,3,True
823,"Versteckte Rationen","Die Rotbauch-Wespen, eine gef\xc3\xbcrchtete R\xc3\xa4uberbande, haben einen Lebensmittelvorrat, den wir im Wald versteckt hatten, entdeckt. Wer kann so schnell wie m\xc3\xb6glich dorthin eilen und retten, was zu retten ist?",0.800000011920929,0,0,1,0,4106909,4178226,103,17,2,0,123,123,103,0,56,80012,196648,110053,30,14,20,1,34,4,36,3,True
824,"Lagererweiterung","Die Lage in den s\xc3\xbcdlichen W\xc3\xa4ldern wird immer gef\xc3\xa4hrlicher. Camp Seelenruhe soll erweitert werden, um mehr Soldaten Platz zu bieten. Bevor aber zus\xc3\xa4tzliche Bauarbeiten beginnen k\xc3\xb6nnen, muss die Gegend von Monstern befreit werden.",0.800000011920929,0,0,1,0,4106909,4167634,104,17,2,0,123,123,103,0,56,80012,196649,110053,30,14,5,1,34,4,21,3,True
825,"Gesch\xc3\xa4fte mit dem Feind","Unsere Spione melden, dass Agenten der Armee des Garleischen Kaiserreichs sich als Wilderer verkleiden und so Waren von Kobold-Schwarzmarkth\xc3\xa4ndlern erwerben. Dies m\xc3\xbcssen wir unterbinden!\x02\x10\x01\x03(Stelle einen Kobold zur Rede, indem du ihm /schuld zuweist. Wenn du ihn besiegst, erh\xc3\xa4ltst du ein Magitek-Funkger\xc3\xa4t. Wende das Funkger\xc3\xa4t auf einen Wilderer an, um seine wahre Gestalt zu sehen.)",0.800000011920929,0,0,1,0,4106909,3799684,105,17,2,0,123,123,103,0,56,80012,196650,110053,30,14,20,1,34,4,34,3,True
826,"Steckbrief: Clairvisse","Tot oder lebendig! Gesucht wegen Hochverrats wird Clairvisse, der Nophicas Schar verraten und sich den J\xc3\xbcngern Dalamuds angeschlossen hat. Es ist bekannt, dass er verbotene Zauberb\xc3\xbccher nutzt, um D\xc3\xa4monen zu seinem Schutz zu beschw\xc3\xb6ren.",0.800000011920929,0,0,1,0,4106909,4164736,105,17,2,0,123,123,103,0,56,80012,196651,110053,30,14,20,1,34,4,22,3,True
827,"\xe6\x8f\xb4\xe8\xad\xb7\xe6\x8c\x87\xe4\xbb\xa4\xef\xbc\x9a\xe7\x99\xbd\xe7\x8b\xbc\xe9\x9a\x8a\xe3\x81\xae\xe5\xae\x9f\xe6\x88\xa6\xe8\xa8\x93\xe7\xb7\xb4","\xe6\x88\x91\xe3\x80\x85\xe7\x99\xbd\xe7\x8b\xbc\xe9\x9a\x8a\xe3\x81\xaf\xe3\x80\x81\xe3\x82\xb0\xe3\x83\xaa\xe3\x83\x80\xe3\x83\x8b\xe3\x82\xa2\xe5\x9c\xa8\xe4\xbd\x8f\xe3\x81\xae\xe8\x8b\xa5\xe3\x81\x8d\xe5\xbf\x97\xe9\xa1\x98\xe5\x85\xb5\xe3\x81\xab\xe3\x82\x88\xe3\x81\xa3\xe3\x81\xa6\xe6\xa7\x8b\xe6\x88\x90\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe9\x83\xa8\xe9\x9a\x8a\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82\xe5\xa3\xab\xe6\xb0\x97\xe3\x81\xaf\xe9\xab\x98\xe3\x81\x84\xe3\x81\xae\xe3\x81\xa7\xe3\x81\x99\xe3\x81\x8c\xe3\x80\x81\xe3\x81\x9d\xe3\x81\xae\xe5\x8f\x8d\xe9\x9d\xa2\xe3\x80\x81\xe5\xae\x9f\xe8\xb7\xb5\xe7\xb5\x8c\xe9\xa8\x93\xe3\x81\xab\xe3\x81\xaf\xe4\xb9\x8f\xe3\x81\x97\xe3\x81\x84\xe3\x81\xae\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82\xe6\xad\xb4\xe6\x88\xa6\xe3\x81\xae\xe5\x86\x92\xe9\x99\xba\xe8\x80\x85\xe3\x81\xae\xe7\x9a\x86\xe6\xa7\x98\xe3\x80\x81\xe3\x81\x9c\xe3\x81\xb2\xe9\xad\x94\xe7\x89\xa9\xe7\x9b\xb8\xe6\x89\x8b\xe3\x81\xae\xe5\xae\x9f\xe6\x88\xa6\xe8\xa8\x93\xe7\xb7\xb4\xe3\x81\xab\xe5\x90\x8c\xe8\xa1\x8c\xe3\x81\x97\xe3\x80\x81\xe6\xa8\xa1\xe7\xaf\x84\xe3\x82\x92\xe7\xa4\xba\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x8f\xe3\x81\xa0\xe3\x81\x95\xe3\x81\x84\xe3\x80\x82",0.800000011920929,0,0,1,0,4106909,3799688,106,17,2,0,123,123,103,0,56,80012,196652,110053,30,14,20,1,34,4,33,3,True
828,"Wackelige Br\xc3\xbccke","Die Br\xc3\xbccke muss dringend repariert werden. Sie ist in einem bedenklichen Zustand und niemand kann f\xc3\xbcr die Sicherheit garantieren. Das Reparaturmaterial ist bereits angeliefert, aber diebische Qiqirn haben es darauf abgesehen.",0.800000011920929,0,0,1,0,4103469,4178237,108,18,3,0,313,313,104,0,45,80013,196653,110056,30,14,20,1,34,4,36,3,True
829,"Sp\xc3\xa4htrupp der Amalj'aa","Eine befreundete Einheit hat w\xc3\xa4hrend einer Erkundungsmission einen Sp\xc3\xa4htrupp der Amalj'aa entdeckt. Nach aller Erfahrung bedeutet das, dass wir eine gr\xc3\xb6\xc3\x9fere Truppenbewegung der Amalj'aa erwarten m\xc3\xbcssen. Unsere Kr\xc3\xa4fte sind an anderer Stelle gebunden, aber wenn ein erfahrener K\xc3\xa4mpfer den Sp\xc3\xa4htrupp ausl\xc3\xb6scht, k\xc3\xb6nnte der Truppenvorsto\xc3\x9f zumindest verz\xc3\xb6gert werden.",0.800000011920929,0,0,1,0,4103469,3437845,112,18,3,0,313,313,104,0,45,80013,196654,110056,30,14,5,1,34,4,21,3,True
830,"Verdeckte Gesch\xc3\xa4fte","Berichten zufolge verkleiden sich Agenten der Armee des Garleischen Kaiserreichs als Landstreicher und erwerben Waren von korrupten H\xc3\xa4ndlern. Dies m\xc3\xbcssen wir unterbinden!\x02\x10\x01\x03(Stelle einen schmierigen H\xc3\xa4ndler zur Rede, indem du ihm /schuld zuweist. Wenn du ihn besiegst, erh\xc3\xa4ltst du ein Magitek-Funkger\xc3\xa4t. Wende das Funkger\xc3\xa4t auf einen schmierigen Vagabunden an, um seine wahre Gestalt zu sehen.)",0.800000011920929,0,0,1,0,4103469,3437847,110,18,3,0,313,313,104,0,45,80013,196655,110056,30,14,20,1,34,4,34,3,True
831,"Steckbrief: Rodegg Chah","Tot oder lebendig! Gesucht wird der hinterh\xc3\xa4ltige Attent\xc3\xa4ter Rodegg Chah vom Volk der Amalj'aa. Ihm wird Mord und gef\xc3\xa4hrliche Brandstiftung in mehreren F\xc3\xa4llen vorgeworfen. Es ist bekannt, dass er sich Flammenwesen bedient, um sein verbrecherisches Handwerk zu tun.",0.800000011920929,0,0,1,0,4103469,4164772,110,18,3,0,313,313,104,0,45,80013,196656,110056,30,14,20,1,34,4,22,3,True
832,"\xe6\x8f\xb4\xe8\xad\xb7\xe6\x8c\x87\xe4\xbb\xa4\xef\xbc\x9a\xe3\x82\xa2\xe3\x83\xa9\xe3\x83\x9f\xe3\x82\xb4\xe5\xbf\x97\xe9\xa1\x98\xe5\x85\xb5\xe3\x81\xae\xe5\xae\x9f\xe6\x88\xa6\xe8\xa8\x93\xe7\xb7\xb4","\xe6\x88\x91\xe3\x81\x8c\xe4\xb8\x8d\xe6\xbb\x85\xe9\x9a\x8a\xe3\x81\xab\xe3\x81\xaf\xe3\x80\x81\xe7\xa5\x96\xe5\x9b\xbd\xe3\x82\x92\xe3\x82\xac\xe3\x83\xac\xe3\x83\x9e\xe3\x83\xbc\xe3\x83\xab\xe5\xb8\x9d\xe5\x9b\xbd\xe8\xbb\x8d\xe3\x81\xab\xe6\xbb\x85\xe3\x81\xbc\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe3\x82\xa2\xe3\x83\xa9\xe3\x83\x9f\xe3\x82\xb4\xe3\x81\xae\xe6\xb0\x91\xe3\x81\x8c\xe5\xa4\x9a\xe6\x95\xb0\xe5\x9c\xa8\xe7\xb1\x8d\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x80\x82\xe3\x81\xa0\xe3\x81\x8c\xe3\x80\x81\xe5\xa3\xab\xe6\xb0\x97\xe3\x81\xaf\xe6\x97\xba\xe7\x9b\x9b\xe3\x81\xaa\xe3\x82\x8c\xe3\x81\xa9\xe3\x82\x82\xe3\x80\x81\xe7\xb5\x8c\xe9\xa8\x93\xe3\x81\x8c\xe4\xb8\x8d\xe8\xb6\xb3\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe8\x80\x85\xe3\x82\x82\xe5\xb0\x91\xe3\x81\xaa\xe3\x81\x8f\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82\xe9\xad\x94\xe7\x89\xa9\xe3\x82\x92\xe7\x9b\xb8\xe6\x89\x8b\xe3\x81\xab\xe8\xa1\x8c\xe3\x81\x86\xe5\xae\x9f\xe6\x88\xa6\xe8\xa8\x93\xe7\xb7\xb4\xe3\x81\xab\xe5\x90\x8c\xe8\xa1\x8c\xe3\x81\x97\xe3\x80\x81\xe6\xa8\xa1\xe7\xaf\x84\xe3\x82\x92\xe7\xa4\xba\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x8f\xe3\x82\x8c\xef\xbc\x81",0.800000011920929,0,0,1,0,4103469,3437848,111,18,3,0,313,313,104,0,45,80013,196657,110056,30,14,20,1,34,4,33,3,True
833,"Flammen m\xc3\xbcssen lodern","Aufgrund eines Abkommens mit Ishgard wurde im zentralen Hochland von Coerthas ein provisorischer Wachposten zur Abwehr der Ixal errichtet, der im Moment aufgrund des Wachpersonalmangels leer steht. Wir brauchen sofort jemanden, der sich um die Lagerfeuer dort k\xc3\xbcmmert. Wenn die Ixal es schaffen, sie zu l\xc3\xb6schen, ist alles aus! Sie werden im Schutze der Dunkelheit Uns\xc3\xa4gliches anstellen, das kann ich dir versprechen.",0.800000011920929,0,0,1,0,4270131,4296392,100,16,4,0,385,385,102,0,63,80014,196658,110081,35,14,20,1,34,4,36,3,True
834,"Fischige Gesellen","F\xc3\xbcr Ishgards Streitkr\xc3\xa4fte sind die reichen Fischgr\xc3\xbcnde des Wolkenmeeres eine \xc3\xa4u\xc3\x9ferst wichtige Versorgungsquelle. Verbrecherische Imps, die in Tiergestalt ihr Unwesen treiben, sind dort alles andere als gern gesehen. Finde sie und mache ihnen den Garaus!\x02\x10\x01\x03(/stups ein umherstreifendes Irrlicht an, um es aufzuschrecken. Wenn du es besiegst, erh\xc3\xa4ltst du einen strahlenden Kristall. Wende den Kristall auf ein Tier an, um seine wahre Gestalt zu sehen.)",0.800000011920929,0,0,1,0,4270131,3631240,100,16,4,0,385,385,102,0,63,80014,196673,110081,35,14,20,1,34,4,34,3,True
835,"Wahnsinn ist ansteckend","Wir m\xc3\xbcssen der Bedrohung unserer Versorgungsstrecken durch diese gr\xc3\xa4sslichen Goobbuen ein Ende setzen! Das Problem ist allerdings, dass die anderen Monster in der Umgebung anscheinend von diesen wahnsinnigen Biestern angesteckt wurden und nun bei K\xc3\xa4mpfen auch mitmischen wollen. Nimm dich davor blo\xc3\x9f in Acht!",0.800000011920929,0,0,1,0,4270131,3631242,100,16,4,0,385,385,102,0,63,80014,196674,110081,35,14,20,1,34,4,22,3,True
836,,,0.800000011920929,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20011,0,110081,0,14,0,1,0,0,0,0,True
837,,,0.800000011920929,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20011,0,110081,0,14,0,1,0,0,0,0,True
838,"Steckbrief: Lotoli Ahuatan","Tot oder lebendig! Gesucht wird der Ixal Lotoli Ahuatan, dem ein Exemplar des verbotenen Buches in die H\xc3\xa4nde gefallen ist. Vor diesem Ereignis war er kein herausragend starker Gegner, \xc3\xbcber den man sich ernsthaft Sorgen machen m\xc3\xbcsste, aber mit der Macht des verbotenen Buches k\xc3\xb6nnte er so einiges anstellen. Sieh dich vor, wenn du ihn stellst - er wird sicherlich versuchen, die D\xc3\xa4monen des Buches auf dich zu hetzen!",0.800000011920929,0,0,1,0,4270131,3631241,105,17,4,0,385,385,103,0,63,80014,196659,110081,35,14,20,1,34,4,22,3,True
839,"Nachbarschaftshilfe","Der Papst von Ishgard braucht Unterst\xc3\xbctzung. Das Observatorium wird von unseligen Monstern bedroht. Nimm diesen Auftrag an und besiege so viele Monster wie m\xc3\xb6glich, um die Beziehungen mit den Nachbarn aus Ishgard zu st\xc3\xa4rken. Man kann nie wissen, wof\xc3\xbcr sie noch zu gebrauchen sind.",0.800000011920929,0,0,1,0,4270131,3631239,132,17,4,0,385,385,103,0,63,80014,196660,110081,35,14,5,1,34,4,21,3,True
840,"Der Funke springt \xc3\xbcber","Die Unterzeichnung des Ishgarder Schafswolleabkommens sollte eigentlich den Handel in Schwung bringen, aber nun steht man vor einem Problem - Parasiten! Teilweise kleben so viele dieser Biester an den Schafen, dass man die Wolle selbst kaum noch sehen kann. Was soll man blo\xc3\x9f dagegen tun? Der z\xc3\xbcndende Funke scheint bisher noch zu fehlen ...  \x02\x10\x01\x03(/stups ein umherstreifendes Irrlicht an, um es aufzuschrecken. Wenn du es besiegst, erh\xc3\xa4ltst du einen Irrlicht-Funken. Wende ihn auf das Schaf an, um die Parasiten zu sehen.)",0.800000011920929,0,0,1,0,4270131,3631240,104,17,4,0,385,385,103,0,63,80014,196675,110081,35,14,20,1,34,4,34,3,True
841,,,0.800000011920929,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20011,0,110081,0,14,0,1,0,0,0,0,True
842,,,0.800000011920929,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20011,0,110081,0,14,0,1,0,0,0,0,True
843,"Gute Anreise!","Ishgard ben\xc3\xb6tigt im Kampf gegen die Drachen wieder einmal Hilfe. Truppen von au\xc3\x9ferhalb sollten es dieses Mal richten. Da diese allerdings schon auf dem Weg zu ihrem Bestimmungort von den Ixal angegriffen und auf weniger als die H\xc3\xa4lfte ihrer urspr\xc3\xbcnglichen Gr\xc3\xb6\xc3\x9fe dezimiert wurden, war die Moral bei Ankunft schon so tief, dass die meisten einfach wieder nach Hause wollten. Um zuk\xc3\xbcnftigen Truppen wenigstens eine entspannte Anreise zu garantieren, muss die Reisestrecke von allem, was nach Ixal aussieht, ges\xc3\xa4ubert werden!",0.800000011920929,0,0,1,0,4270131,3631240,111,18,4,0,385,385,104,0,63,80014,196661,110081,35,14,5,1,34,4,21,3,True
844,"Verwandlungsk\xc3\xbcnstler","Informationen aus Ishgard zufolge wurde die Existenz eines D\xc3\xa4mons nachgewiesen, der sich in Angeh\xc3\xb6rige der Wilden St\xc3\xa4mme verwandeln kann. Die Thaumaturgengilde verlangt nach genauerer Untersuchung des Falles.\x02\x10\x01\x03(/stups ein Eis-Exergon an, um es aufzuschrecken. Wenn du es besiegst, erh\xc3\xa4ltst du einen strahlenden Kristall. Wende den Kristall danach auf dein eigentliches Ziel an, um dessen wahre Gestalt zu sehen.)",0.800000011920929,0,0,1,0,4270131,3631242,110,18,4,0,385,385,104,0,63,80014,196662,110081,35,14,20,1,34,4,34,3,True
845,"Bl\xc3\xbchender Schwarzmarkt","Wie sich nun herausstellte, haben die Schwarzmarkth\xc3\xa4ndler aus Ul'dah eine beachtliche Menge schwach vergifteten Trunks illegal an die H\xc3\xa4retiker weiterver\xc3\xa4u\xc3\x9fert. Wir haben bereits alle Hebel in Bewegung gesetzt und den geplanten Ort der n\xc3\xa4chsten \xc3\x9cbergabe herausgefunden. Begib dich sofort dorthin und stelle sicher, dass die \xc3\x9cbergabe platzt ... Und sieh zu, dass die Beweisgegenst\xc3\xa4nde alles heil \xc3\xbcberstehen!",0.800000011920929,0,0,1,0,4270131,4404038,111,18,4,0,385,385,104,0,63,80014,196676,110081,35,14,20,1,34,4,36,3,True
846,,,0.800000011920929,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20011,0,110081,0,14,0,1,0,0,0,0,True
847,,,0.800000011920929,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20011,0,110081,0,14,0,1,0,0,0,0,True
848,"Gigantische Probleme","Ishgard braucht Hilfe. An sich ist das nichts Neues, aber dieses Mal stecken sie in gigantischen Schwierigkeiten, und das ist wortw\xc3\xb6rtlich zu verstehen. Ein gigantischer Mimas macht ihnen zu schaffen und muss schnellstens unsch\xc3\xa4dlich gemacht werden. Nimm ihn nicht auf die leichte Schulter, er hat zweifellos Verst\xc3\xa4rkung mitgebracht.",0.800000011920929,0,0,1,0,4270237,3637456,99,16,4,0,402,402,102,0,63,80014,196663,110082,40,14,20,1,34,4,22,3,True
849,"Der weite Weg","Die Fahndung nach den verbrecherischen Imps tr\xc3\xa4gt endlich Fr\xc3\xbcchte. Sie scheinen nach Coerthas geflohen zu sein. Mach dich auf den weiten Weg und stelle diese Bande, die sich im \xc3\x9cbrigen wahrscheinlich wieder einmal getarnt hat. Halte nach Tieren Ausschau.\x02\x10\x01\x03(/stups ein umherstreifendes Irrlicht an, um es aufzuschrecken. Wenn du es besiegst, erh\xc3\xa4ltst du einen strahlenden Kristall. Wende den Kristall danach auf dein eigentliches Ziel an, um dessen wahre Gestalt zu sehen.)",0.800000011920929,0,0,1,0,4270237,3637488,100,16,4,0,402,402,102,0,63,80014,196664,110082,40,14,20,1,34,4,34,3,True
850,"Gro\xc3\x9fes Monsterreinemachen","Die geplante Chocobo-Lieferung f\xc3\xbcr unsere Truppen aus Ishgard ist von Monstern angegriffen worden. Kein sch\xc3\xb6ner Anblick. Um solche Vorkommnisse in Zukunft zu vermeiden, soll in Coerthas eine Monster-S\xc3\xa4uberungsaktion ins Leben gerufen werden - eine der milit\xc3\xa4rischen Sorte. Die Erlaubnis des Ishgarder Papstes ist bereits eingeholt - jedes Mittel zum Zweck ist also recht.",0.800000011920929,0,0,1,0,4270237,3637466,100,16,4,0,402,402,102,0,63,80014,196677,110082,40,14,5,1,34,4,21,3,True
851,,,0.800000011920929,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20011,0,110082,0,14,0,1,0,0,0,0,True
852,,,0.800000011920929,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20011,0,110082,0,14,0,1,0,0,0,0,True
853,"Kein Grund zur Besorgnis","Ishgard beruft sich als Chocobo-Exporteur wieder einmal auf das existierende Handelsabkommen und fordert seinerseits Hilfe an. Abenteurer werden ins zentrale Hochland von Coerthas gebeten, genauer gesagt an die Wei\xc3\x9fenfels-Front. Dort sollen sie die Gegend patrouillieren und alle \xe2\x80\x9eGr\xc3\xbcnde der Besorgnis\xe2\x80\x9c beseitigen.",0.800000011920929,0,0,1,0,4270237,3637488,132,17,4,0,402,402,103,0,63,80014,196665,110082,40,14,5,1,34,4,21,3,True
854,"Steckbrief: Bezul Huizan der Schreihals","Tot oder lebendig! Der Ixal Bezul Huizan der Schreihals hat im Finsterwald ein sadistisches Ritual abgehalten, sich der Verfolgung durch Nophicas Schar entzogen und ist nach Coerthas entkommen. Verfolge ihn und bring ihn zur Strecke! Sieh dich dabei auch vor den Nichtsgesandten vor, die in seinen Diensten stehen!",0.800000011920929,0,0,1,0,4270237,3637501,105,17,4,0,402,402,103,0,63,80014,196678,110082,40,14,20,1,34,4,22,3,True
855,"Leicht kaputtbares Erbst\xc3\xbcck","Die Ixal haben ein wertvolles Erbst\xc3\xbcck meines guten Freundes entwendet! Du musst sie verfolgen und es zur\xc3\xbcckholen. Die Monster werden dir das Erbst\xc3\xbcck aller Voraussicht nach nicht kampflos \xc3\xbcberlassen - pass also gut auf, dass es w\xc3\xa4hrend des Kampfes nicht kaputt geht, sonst war der ganze Aufwand umsonst.",0.800000011920929,0,0,1,0,4270237,4404052,105,17,4,0,402,402,103,0,63,80014,196679,110082,40,14,20,1,34,4,36,3,True
856,,,0.800000011920929,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20011,0,110082,0,14,0,1,0,0,0,0,True
857,,,0.800000011920929,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20011,0,110082,0,14,0,1,0,0,0,0,True
858,"Spurt in die Sicherheit","Ein Versorgungstrupp wurde auf dem Weg zur Wei\xc3\x9fenfels-Front von Gigantos angegriffen und kam gerade noch mit dem Leben davon. Leider lie\xc3\x9fen einige der Transporteure beim Spurt in die Sicherheit die Vorratskisten fallen, die nun mutterseelenallein im Schnee vor der Wei\xc3\x9fenfels-Front liegen. Besch\xc3\xbctze die Vorr\xc3\xa4te von den Gigantos, bis ein Einzugstrupp gebildet werden kann, der die Kisten abholt.",0.800000011920929,0,0,1,0,4270237,4296428,111,18,4,0,402,402,104,0,63,80014,196666,110082,40,14,20,1,34,4,36,3,True
