2109,"C'est parti mon kupo\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
2110,"Un petit tour et puis s'en va, kupo\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
2111,"Par terre, kupo\x02\x1d\x01\x03! ",5.0,1.0,0,2,2,False
2112,"Les Mogs attaquent, et ils sont pas contents, kupo\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
2113,"Tous en ch\xc5\x93ur, kupo\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
2114,"Attaque delta, kupo\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
2115,"Voil\xc3\xa0 un coup de main, kupo\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
2116,"Tir en rafale, kupo\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
2117,"Et hop, K.O. en un kupo\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
2118,"Je vais l'affaiblir, kupopo\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
2119,"En triangle, kupo\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
2120,bxc3\x80 l'unisson, kupo\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
2121,"C'est compris, kupo\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
2122,"Comme \xc3\xa0 l'entra\xc3\xaenement, kupo\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
2123,"Mais bien s\xc3\xbbr, kupo\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
2124,"Qu'est-ce que c'est que tout ce tintamarre, ouais\x02\x1d\x01\x03!?",3.0,1.0,0,2,3,False
2125,"Mais qui a d\xc3\xa9terr\xc3\xa9 \xc3\xa7a, ouais, qui a fait \xc3\xa7a\x02\x1d\x01\x03!? Bande d'imb\xc3\xa9ciles, ouais\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
2126,"On veut pas d'humains dans nos mines, non\x02\x1d\x01\x03! Ouste\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
2127,"Rien ne nous emp\xc3\xaachera de creuser ici, non, rien ni personne\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
2128,"J'aime creuser des trous dans des corps d'humains, ouais\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
2129,"Va-t-en, vilaine statue moche, ouais\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2130,"La mort est aussi belle\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2131,"Gr\xc3\xa2ce\x02\x1d\x01\x03! Indulgence\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2132,"Argh\x02\x1d\x01\x03! P-pas moi...",3.0,1.0,0,2,2,False
2133,"Qui va me soigner\x02\x1d\x01\x03!?",3.0,1.0,0,2,2,False
2134,"Mon pouvoir m'a abandonn\xc3\xa9\x02\x1d\x01\x03!?",3.0,1.0,0,2,2,False
2135,"Que les t\xc3\xa9n\xc3\xa8bres t'engloutissent\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2136,"Va te faire voir\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2137,"D\xc3\xa9bile\x02\x1d\x01\x03! Idiot\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2138,"Je suis le plus puissant guerrier d'\xc3\x89orz\xc3\xa9a\x02\x1d\x01\x03!\x02\x10\x01\x03Je suis le grand, l'in\xc3\xa9narrable Gilgamesh\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2139,"Mouahaha\x02\x1d\x01\x03! Alors, vous avez aim\xc3\xa9\x02\x1d\x01\x03?",3.0,1.0,0,2,2,False
2140,"Quoi\x02\x1d\x01\x03!?",1.0,1.0,0,2,2,False
2141,"Mal\xc3\xa9diction\x02\x1d\x01\x03!",1.0,1.0,0,2,2,False
2142,"Impossible\x02\x1d\x01\x03!",1.0,1.0,0,2,2,False
2143,"Quelle rapidit\xc3\xa9\x02\x1d\x01\x03!",1.0,1.0,0,2,2,False
2144,"Encore rat\xc3\xa9\x02\x1d\x01\x03!",1.0,1.0,0,2,2,False
2145,"Haah, haah.. Jusqu'ici, tout va bien...",3.0,1.0,0,2,2,False
2146,"\xe2\x80\x9cH\xc3\xa2te\xe2\x80\x9d\x02\x1d\x01\x03!",2.0,1.0,0,2,2,False
2147,"\xe2\x80\x9cBouclier\xe2\x80\x9d\x02\x1d\x01\x03!",2.0,1.0,0,2,2,False
2148,"\xe2\x80\x9cBarri\xc3\xa8re\xe2\x80\x9d\x02\x1d\x01\x03!",2.0,1.0,0,2,2,False
2149,"0",1.0,1.0,0,2,1,False
2150,"0",5.0,1.0,0,2,2,False
2151,"0",5.0,1.0,0,2,2,False
2152,"0",5.0,1.0,0,2,2,False
2153,"0",5.0,1.0,0,2,2,False
2154,"0",5.0,1.0,0,2,2,False
2155,"0",5.0,1.0,0,2,2,False
2156,"0",1.0,1.0,0,2,1,False
2157,"0",1.0,1.0,0,2,1,False
2158,"0",1.0,1.0,0,2,1,False
2159,"0",1.0,1.0,0,2,1,False
2160,"0",1.0,1.0,0,2,1,False
2161,"Pas question de c\xc3\xa9der notre fromage\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2162,"Filons jusqu'au Bivouac\x02\x1d\x01\x03!",2.0,1.0,0,2,2,False
2163,"Les aventuriers doivent suivre Brayflox\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2164,"C'est le char de la Main indigo\x02\x1d\x01\x03!",2.0,1.0,0,2,2,False
2165,"Brayflox s'est rappel\xc3\xa9e dun rendez-vous urgent\x02\x1d\x01\x03! Les aventuriers vont continuer sans Brayflox\x02\x1d\x01\x03!",4.0,1.0,0,2,2,False
2166,"Bien jou\xc3\xa9\x02\x1d\x01\x03! Brayflox va montrer le chemin\x02\x1d\x01\x03!",4.0,1.0,0,2,2,False
2167,"Brayflox a trouv\xc3\xa9 un ami\x02\x1d\x01\x03! Les aventuriers doivent le secourir\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2168,"0",3.0,1.0,0,2,2,False
2169,"0",2.0,1.0,0,2,2,False
2170,"Vite\x02\x1d\x01\x03! Les aventuriers doivent \xc3\xa9limineer les ennemis\x02\x1d\x01\x03!",2.0,1.0,0,2,2,False
2171,"0",2.0,1.0,0,2,2,False
2172,"0",2.0,1.0,0,2,2,False
2173,"Merci, merci\x02\x1d\x01\x03!",2.0,1.0,0,2,2,False
2174,"Pshhh... Pshhh... Encore deux amis de Brayflox \xc3\xa0 secourir\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2175,"0",2.0,1.0,0,2,2,False
2176,"Pshhh... C'est de l\xc3\xa0-bas que les m\xc3\xa9chants Gobelins tirent\x02\x1d\x01\x03!",4.0,1.0,0,2,2,False
2177,"Merci, merci\x02\x1d\x01\x03!",2.0,1.0,0,2,2,False
2178,"Ceux de la Main indigo tirent n'importe o\xc3\xb9\x02\x1d\x01\x03! Ils d\xc3\xa9truisent tout\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2179,"Les aventuriers cherchent le fromage gobelin\x02\x1d\x01\x03!?",2.0,1.0,0,2,2,False
2180,"Merci, merci\x02\x1d\x01\x03!",2.0,1.0,0,2,2,False
2181,"Pshhh... Les Gobelins de la Main indigo ont d\xc3\xa9truit le pont\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2182,"Grrr\x02\x1d\x01\x03! Brayflox va vraiment s'\xc3\xa9nerver\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
2183,"Il y a un raccourci par ici, les aventuriers suivent Brayflox\x02\x1d\x01\x03!",4.0,1.0,0,2,2,False
2184,"L\xc3\xa0\x02\x1d\x01\x03! C'est un raccourci\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2185,"Ceux de la Main indigo n'auront jamais le fromage gobelin de Brayflox\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2186,"0",1.0,3.0,0,2,4,False
2187,"Pshhh... \xc3\x80 l'attaque\x02\x1d\x01\x03!",2.0,1.0,0,2,2,False
2188,"Pshhh... Des renforts\x02\x1d\x01\x03! Vite\x02\x1d\x01\x03!",2.0,1.0,0,2,2,False
2189,"Brayflox ne c\xc3\xa8dera pas sa recette fromage \xc3\xa0 ceux de la Main indigo\x02\x1d\x01\x03! C'est son tr\xc3\xa9sor\x02\x1d\x01\x03!",2.0,1.0,0,2,2,False
2190,"Pshhh... Les Gobelins de la Main indigo n'auront jamais le fromage\x02\x1d\x01\x03!",2.0,1.0,0,2,4,False
2191,"Brayflox s'occupe des arri\xc3\xa8res\x02\x1d\x01\x03! Les aventuriers prennent les devants\x02\x1d\x01\x03!",2.0,1.0,0,2,2,False
2192,"Les aventuriers doivent faire attention\x02\x1d\x01\x03! Boum\x02\x1d\x01\x03! Boum\x02\x1d\x01\x03! Un boulet va atterrir par ici\x02\x1d\x01\x03!",2.0,1.0,0,2,2,False
2193,"La paix dans le monde est bris\xc3\xa9e\x02\x1d\x01\x03!",4.0,1.0,0,2,2,False
2194,"Personne ne doit savoir que... (marmonne)... est l'ingr\xc3\xa9dient secret du fromage\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2195,"Quoi\x02\x1d\x01\x03!? (marmonne)... est l'ingr\xc3\xa9dient secret\x02\x1d\x01\x03!?",3.0,1.0,0,2,2,False
2196,"Vous allez voir la puissance du sang des dragons\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2197,"Voici notre v\xc3\xa9ritable forme\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2198,"Vous allez p\xc3\xa9rir par le pouvoir des dragons\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2199,"Grrrr, grooooh\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2200,"Grrwaaaaah\x02\x1d\x01\x03!!",3.0,1.0,0,2,2,False
2201,"Grrr, gruuuh\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2202,"Grrrr... Pr\xc3\xa9parez-vous \xc3\xa0 mourir\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2203,"Grwwwh\x02\x1d\x01\x03! Mourez\x02\x1d\x01\x03!!",3.0,1.0,0,2,2,False
2204,"Vous devez \xc3\xaatre terroris\xc3\xa9s, ha\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2205,"Nous sommes attaqu\xc3\xa9s\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2206,"Sales chiens de l'Archev\xc3\xaaque\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2207,"Il y en a ici aussi\x02\x1d\x01\x03!?",3.0,1.0,0,2,2,False
2208,"Ennemi en vue\x02\x1d\x01\x03! \xc3\x80 l'attaque\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2209,"Pour Halone\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2210,"Gloire \xc3\xa0 Ishgard\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2211,"Maudite tortue\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2212,"Au rapport, soldats\x02\x1d\x01\x03! Dites-moi combien il y a de morts.",3.0,1.0,0,2,2,False
2213,"Que Halone soit lou\xc3\xa9e\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2214,"Que la victoire soit v\xc3\xb4tre\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2215,"Ha ha ha\x02\x1d\x01\x03! Vous avez vu \xc3\xa7a\x02\x1d\x01\x03?",3.0,1.0,0,2,2,False
2216,"Je dois... renoncer au combat...",3.0,1.0,0,2,2,False
2217,"\xc3\x94 D\xc3\xa9esse\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2218,"Non... pas maintenant...",3.0,1.0,0,2,2,False
2219,"C-comment est-ce possible\x02\x1d\x01\x03!?",3.0,1.0,0,2,2,False
2220,"Ouh-ouh ha-ha-ha\x02\x1d\x01\x03!",2.0,1.0,0,2,2,False
2221,"Que tous c\xc3\xa9l\xc3\xa8brent leur bonheur\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2222,"Bient\xc3\xb4t sonnera l'heure des r\xc3\xa9jouissances\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2223,"Que leur amour dure toujours...",3.0,1.0,0,2,2,False
2224,"D\xc3\xa9p\xc3\xaachez-vous\x02\x1d\x01\x03!",1.0,1.0,0,2,2,False
2225,"Avant qu'IL n'arrive\x02\x1d\x01\x03!",2.0,1.0,0,2,2,False
2226,"Aux canons\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2227,"\xe2\x96\xbc\xef\xbc\x83\xe2\x98\x86\xef\xbc\xa0\xce\xa8\x02\x1d\x01\x03!",1.0,3.0,0,2,4,False
2228,"\xef\xbc\xa0\xd0\xa9\xe2\x96\xa0\xef\xbd\x9e\xe2\x99\xaa\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2229,"Glace des t\xc3\xa9n\xc3\xa8bres, cong\xc3\xa8le mes ennemis\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2230,"Feu des t\xc3\xa9n\xc3\xa8bres, carbonise mes ennemis\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2231,"\xc3\x89clair des t\xc3\xa9n\xc3\xa8bres, foudroie mes ennemis\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2232,"Viens \xc3\xa0 moi, \xc3\xb4 b\xc3\xa2ton de l'ancien\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2233,"Mal\xc3\xa9dictions\x02\x1d\x01\x03! Mon pouvoir s'affaiblit...",3.0,1.0,0,2,2,False
2234,"Go\xc3\xbbtez au don mortel que ma\xc3\xaetre Amon m'a fait\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2235,"Admirez les merveilles de la magismologie\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2236,"Explosez en feux d'artifice\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2237,"N'aimez-vous pas la com\xc3\xa9die\x02\x1d\x01\x03!?",3.0,1.0,0,2,2,False
2238,"Oh, on dirait bien qu'il fait un peu froid, par ici\x02\x1d\x01\x03! Hihihi\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2239,"Mourrez, \xc3\xaatres veuls et vains\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2240,"Voyons comment il s'en sort...",3.0,1.0,0,2,2,False
2241,"Pas de quartier\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2242,"Allez\x02\x1d\x01\x03! Allez\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2243,"\xef\xbc\x83\xd0\x96\xe2\x87\x92\xe2\x98\x85\x02\x1d\x01\x03!!!",3.0,1.0,0,2,2,False
2244,"\xef\xbc\x83\xe7\x9a\xbf\xe2\x80\xbb\xe2\x96\xb3\xe2\x96\xb2\x02\x1d\x01\x03!!!",3.0,1.0,0,2,2,False
2245,"Avere... Mon amo...",3.0,1.0,0,2,2,False
2246,"Vous n'\xc3\xaates qu'un tas d'insectes bons \xc3\xa0 \xc3\xa9craser\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2247,"Des aventuriers, des aventuriers\x02\x1d\x01\x03! Cro\xc3\xa2\x02\x1d\x01\x03!\x02\x10\x01\x03Ferrrmez les \xc3\xa9coutilles\x02\x1d\x01\x03! Cro\xc3\xa2\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2248,"Jetez-les par-dessus borrrd, cro\xc3\xa2\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2249,bxc3\x87a s'g\xc3\xa2te, cro\xc3\xa2\x02\x1d\x01\x03!\x02\x10\x01\x03Danger, cro\xc3\xa2\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2250,"Danger, danger, Cap'taine\x02\x1d\x01\x03! Cro\xc3\xa2\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2251,"Je n'en peux plus...",3.0,1.0,0,2,2,True
2252,"Sale esclave, au travail\x02\x1d\x01\x03! ",3.0,1.0,0,2,2,True
2253,"Piti\xc3\xa9... Je vous en supplie\x02\x1d\x01\x03!",3.0,1.0,0,2,2,True
2254,bxc3\x80 l'aide\x02\x1d\x01\x03!",3.0,1.0,0,2,2,True
2255,"Au pied\x02\x1d\x01\x03! Le peau-tendre en cellule, je vais remettre\x02\x1d\x01\x03!",3.0,1.0,0,2,2,True
2256,"Hiii\x02\x1d\x01\x03!",3.0,1.0,0,2,2,True
2257,"Les tomberrys et les enfants d'abord\x02\x1d\x01\x03!",3.0,1.0,0,2,2,True
2258,"Essayer de fuir, tu peux toujours\x02\x1d\x01\x03! Ha ha ha\x02\x1d\x01\x03!",3.0,1.0,0,2,2,True
2259,"De nous galvaniser, notre \xc3\xa9tendard a le pouvoir\x02\x1d\x01\x03!",3.0,1.0,0,2,2,True
2260,"En moi, l'\xc3\xa9nergie coule\x02\x1d\x01\x03!",3.0,1.0,0,2,2,True
2261,"Des Mamool Ja, voil\xc3\xa0 la source de la puissance\x02\x1d\x01\x03!",3.0,1.0,0,2,2,True
2262,"Ils retiennent nos semblables prisonniers un peu plus loin...",3.0,1.0,0,2,2,True
2263,"Sortez-moi de l\xc3\xa0\x02\x1d\x01\x03!",3.0,1.0,0,2,2,True
2264,"Sauvez-moi\x02\x1d\x01\x03!",3.0,1.0,0,2,2,True
2265,"En passant par l\xc3\xa0, on arrive presque directement au fond des ruines.",3.0,1.0,0,2,2,True
2266,"Vengez-nous de ces cr\xc3\xa9atures\x02\x1d\x01\x03!",3.0,1.0,0,2,2,True
2267,"Imb\xc3\xa9ciles\x02\x1d\x01\x03! Vous n'auriez jamais d\xc3\xbb nous suivre jusqu'ici\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2268,"Pour C\xc5\x93ur-de-glace\x02\x1d\x01\x03!!",3.0,1.0,0,2,2,False
2269,"0",3.0,1.0,0,2,2,False
2270,"Voil\xc3\xa0 donc le pouvoir des dragoooooons\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2271,"GRRAAAARRR\x02\x1d\x01\x03!! JE VAIS VOUS \xc3\x89CHARPER VIVANTS\x02\x1d\x01\x03!!",3.0,1.0,0,2,2,False
2272,"0",3.0,1.0,0,2,2,False
2273,"0",3.0,1.0,0,2,2,False
2274,"0",3.0,1.0,0,2,2,False
2275,"0",3.0,1.0,0,2,2,False
2276,"0",3.0,1.0,0,2,2,False
2277,"0",3.0,1.0,0,2,2,False
2278,"0",3.0,1.0,0,2,2,False
2279,"Je vais te noyer\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2280,"Tu vas servir de p\xc3\xa2ture aux crabes\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2281,"Au nom de L\xc3\xa9viathan\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2282,"Gwaaah...",3.0,1.0,0,2,2,False
2283,"Gruugh...",3.0,1.0,0,2,2,False
2284,"Gwouuh... gwouuuh...",3.0,1.0,0,2,2,False
2285,"Viens avec nouuus\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2286,"Non... Ne me regarde paaas\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2287,"Il n'y a plus d'\xc3\xa9chappatoire\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2288,"Alors comme \xc3\xa7a, des amis, les tomberrys ont\x02\x1d\x01\x03?",3.0,1.0,0,2,2,False
2289,"Ce que c'est qu'un guerrier, je vais te montrer\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2290,"Par toi, je vais commencer\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2291,"Nous envahir, ces sales peaux-tendres sont venus\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2292,"Chez nous, des ennemis peaux-tendres sont entr\xc3\xa9s\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2293,"Des peaux-tendres, nous tuerons jusqu'au dernier\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2294,"Ennemis des dragons, l'Arc glacial va vous transpercer de ses fl\xc3\xa8ches\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2295,"\xc3\x94 verglas\x02\x1d\x01\x03! Deviens mon arme et punis ces impertinents\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2296,"Terres glac\xc3\xa9es, transmettez-moi votre sagesse mill\xc3\xa9naire\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2297,"\xc3\x80 moi, puissantes stalactites\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2298,"Que le gel vous emporte\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2299,"\xc3\x94 froid \xc3\xa9clat de la glace, donne-moi ta force\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2300,"Montre ta v\xc3\xa9ritable apparence\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
2301,"La parade va commencer\x02\x1d\x01\x03! Vos d\xc3\xa9guisements sont pr\xc3\xaats\x02\x1d\x01\x03?",1.0,5.0,0,2,5,False
2302,"Si vous voulez vous transformer, demandez \xc3\xa0 l'illusionniste suspect\x02\x1d\x01\x03!",1.0,5.0,0,2,5,False
2303,bxc3\x89vitez les occultistes et jetez l'incantation aux Uldiens\x02\x1d\x01\x03! \x02\x10\x01\x03Hi hi hi\x02\x1d\x01\x03!",1.0,5.0,0,2,5,False
2304,"Hi hi... Vous \xc3\xaates pr\xc3\xaats\x02\x1d\x01\x03? On commence\x02\x1d\x01\x03!",1.0,5.0,0,2,5,False
2305,"Jetez des incantations aux citadins\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
2306,"Suivez-moi\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
2307,"La parade est presque finie...",5.0,1.0,0,2,2,False
2308,"La parade se termine ici, hi hi hi\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
2309,"Hi hi hi... C'est une r\xc3\xa9ussite\x02\x1d\x01\x03!\x02\x10\x01\x03C'est l'heure du dernier tour de magie...",5.0,1.0,0,2,2,False
2310,"On s'est bien amus\xc3\xa9s\x02\x1d\x01\x03! Hi hi hi\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
2311,"Une incantation par ici, s'il vous pla\xc3\xaet\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
2312,"\xc3\x87a porte bonheur\x02\x1d\x01\x03?",5.0,1.0,0,2,2,False
2313,"Oh, une parade costum\xc3\xa9e\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
2314,"Je veux l'incantation, moi aussi\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
2315,"Quelle parade amusante\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
2316,"Notre tr\xc3\xa9sor\x02\x1d\x01\x03!!",3.0,1.0,0,2,2,False
2317,"Mais quel est ce boucan\x02\x1d\x01\x03!?",3.0,1.0,0,2,2,False
2318,"0",1.0,1.0,0,2,1,False
2319,"Continuez votre chemin, je m'en occupe\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2320,"C'est toi qui as chour\xc3\xa9 nos bi\xc3\xa8res\x02\x1d\x01\x03!?",3.0,1.0,0,2,2,False
2321,"Alerte\x02\x1d\x01\x03! Alerte\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2322,"D\xc3\xa9gage de l\xc3\xa0, toi\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2323,"Quoi\x02\x1d\x01\x03!? Quelqu'un nous aurait trahis\x02\x1d\x01\x03?",3.0,1.0,0,2,2,False
2324,"M-merci, merci beaucoup\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2325,"0",1.0,1.0,0,2,1,False
2326,"Ouf, j'ai cru que j'allais y rester...",3.0,1.0,0,2,2,False
2327,"Groah\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
2328,"Groaaah\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
2329,"Trop... de lumi\xc3\xa8re\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
2330,"Les aventuriers devraient craindre l'ennemi tapi dans l'ombre\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
2331,"Vous ne nous trouverez jamais\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
2332,"Ombre, montre-toi\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
2333,"M-mais qu'est-ce que tu me veux, toi\x02\x1d\x01\x03!?",3.0,1.0,0,2,2,False
2334,"Tu cherches la bagarre, c'est \xc3\xa7a\x02\x1d\x01\x03?",3.0,1.0,0,2,2,False
2335,"Hi hi hi... Vous voulez participer \xc3\xa0 la parade\x02\x1d\x01\x03?",5.0,1.0,0,2,2,False
2336,"C'est tr\xc3\xa8s amusant de parcourir la ville d\xc3\xa9guis\xc3\xa9...",5.0,1.0,0,2,2,False
2337,"Nous allons vous jeter une incantation sp\xc3\xa9ciale\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
2338,"Si vous voulez vous transformer, demandez \xc3\xa0 un illusionniste\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
2339,"Attention aux occultistes de la guilde\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
2340,"O\xc3\xb9 sont les foutus renforts\x02\x1d\x01\x03!?",3.0,1.0,0,2,2,False
2341,"M-mal\xc3\xa9diction\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2342,"La n\xc3\xa9gociation aura lieu, un point c'est tout\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2343,"Pas touche au d\xc3\xa9tonateur, c'est clair\x02\x1d\x01\x03!?",3.0,1.0,0,2,2,False
2344,"Je vais vous r\xc3\xa9duire en bouillie\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2345,"Vous ne pouvez rien contre nous, rien du tout\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2346,"Commen\xc3\xa7ons\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2347,"Que dis-tu de mon \xe2\x80\x9cKaton\xe2\x80\x9d\x02\x1d\x01\x03?",3.0,1.0,0,2,2,False
2348,"Amusons-nous un peu...",3.0,1.0,0,2,2,False
2349,"Ha ha ha\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2350,"Laisse moi abr\xc3\xa9ger tes souffrances...",3.0,1.0,0,2,2,False
2351,"Je regrette, mais la parade est termin\xc3\xa9e...",1.0,5.0,0,2,5,False
2352,"Merci \xc3\xa0 tous ceux qui ont particip\xc3\xa9... On s'est bien amus\xc3\xa9s\x02\x1d\x01\x03! Hi hi hi.",1.0,5.0,0,2,5,False
2353,"Qu'est-ce que tu fais ici\x02\x1d\x01\x03?",3.0,1.0,0,2,2,False
2354,"H\xc3\xa9 h\xc3\xa9 h\xc3\xa9... On a trouv\xc3\xa9 un tr\xc3\xa9sor\x02\x1d\x01\x03! Enfin\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2355,"On a r\xc3\xa9ussi, chef\x02\x1d\x01\x03! On est riches\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2356,"Rentrons, vite\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2357,"Tuez leur chef\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2358,"Merci pour le coup de main\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2359,"Ouf\x02\x1d\x01\x03! C'\xc3\xa9tait moins une\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
2360,"Non... Pas comme \xc3\xa7a...",3.0,1.0,0,2,2,False
2361,"Adieu... monde cruel...",3.0,1.0,0,2,2,False
2362,"Ce combat est le dernier\x02\x1d\x01\x03! Promis\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
