2001068,"Allerschutzheiligen-S\xc3\xbc\xc3\x9figkeit","Allerschutzheiligen-S\xc3\xbc\xc3\x9figkeiten","Jeder Kr\xc3\xbcmel dieser S\xc3\xbc\xc3\x9figkeit ruft laut \xe2\x80\x9eKaries\xe2\x80\x9c! Kinder scheinen diesen Ruf besonders gut, die Warnungen ihrer besorgten Eltern daf\xc3\xbcr umso weniger zu h\xc3\xb6ren.","Allerschutzheiligen-S\xc3\xbc\xc3\x9figkeit",3,1,0,1,1,0,66704,83,85,24067,1,4,3
2001069,"Allerschutzheiligen-S\xc3\xbc\xc3\x9figkeit","Allerschutzheiligen-S\xc3\xbc\xc3\x9figkeiten","Jeder Kr\xc3\xbcmel dieser S\xc3\xbc\xc3\x9figkeit ruft laut \xe2\x80\x9eKaries\xe2\x80\x9c! Kinder scheinen diesen Ruf besonders gut, die Warnungen ihrer besorgten Eltern daf\xc3\xbcr umso weniger zu h\xc3\xb6ren.","Allerschutzheiligen-S\xc3\xbc\xc3\x9figkeit",3,1,0,1,1,0,66700,83,85,24067,1,4,3
2001070,"Allerschutzheiligen-S\xc3\xbc\xc3\x9figkeit","Allerschutzheiligen-S\xc3\xbc\xc3\x9figkeiten","Jeder Kr\xc3\xbcmel dieser S\xc3\xbc\xc3\x9figkeit ruft laut \xe2\x80\x9eKaries\xe2\x80\x9c! Kinder scheinen diesen Ruf besonders gut, die Warnungen ihrer besorgten Eltern daf\xc3\xbcr umso weniger zu h\xc3\xb6ren.","Allerschutzheiligen-S\xc3\xbc\xc3\x9figkeit",3,1,0,1,1,0,66708,83,85,24067,1,4,3
2001071,"Fl\xc3\xa4schchen[p] Laternen\xc3\xb6l","Fl\xc3\xa4schchen[p] Laternen\xc3\xb6l","\xc3\x96l, das Tomberrys als Brennstoff in ihren Laternen verwenden. K\xc3\xb6nnte aber auch als Schmiermittel f\xc3\xbcr Maschinenteile dienen.","Laternen\xc3\xb6l",4,1,0,1,2,0,0,83,85,20661,1,99,0
2001072,"frisch[a] Schmodder-Pugil","frisch[a] Schmodder-Pugil","So frisch, dass er noch appetitlich auf dem Teller hin und her zuckt.","Frischer Schmodder-Pugil",4,1,0,1,0,0,66714,83,85,25919,1,3,3
2001073,"Phiole[p] nativen Salamander-\xc3\x96ls","Phiolen[p] nativen Salamander-\xc3\x96ls","Ungetr\xc3\xbcbt und bei weitem nicht so glitschig, wie es das Aussehen der unfreiwilligen Spender suggeriert.","Natives Salamander-\xc3\x96l",3,1,0,1,1,0,66714,83,85,22614,1,1,3
2001074,"besch\xc3\xa4digt[a] Ohrring","besch\xc3\xa4digt[a] Ohrringe","Ohrschmuck, den du f\xc3\xbcr F'lhaminn zur Reparatur bringen sollst. Das Katzenauge schimmert faszinierend.","Besch\xc3\xa4digter Ohrring",4,2,0,1,0,0,66715,83,85,48511,1,1,3
2001075,"Edelstein-Beutel","Edelstein-Beutel","Ein Stoffbeutel, der verschiedenste Edelsteine enth\xc3\xa4lt.","Edelstein-Beutel",4,2,0,1,0,0,66715,83,85,20406,1,1,3
2001076,"F'lhaminns Vers[p]","F'lhaminns Verse[p]","Ohrschmuck, den der Meistergoldschmied Niellefresne h\xc3\xb6chstselbst f\xc3\xbcr F'lhaminn gefertigt hat. Das Katzenauge schimmert faszinierend.","F'lhaminns Vers",3,2,0,1,0,0,66715,83,85,48511,1,1,3
2001077,"Umzugsplan","Umzugspl\xc3\xa4ne","In diesem wichtigen Planungsdokument sind Einzelheiten \xc3\xbcber den Umzug des Hauptquartiers des Bunds der Morgenr\xc3\xb6te festgehalten.","Umzugsplan",4,2,0,1,0,0,66716,83,85,25918,1,1,3
2001078,"Siegelstein","Siegelsteine","Ein magischer Siegelstein aus dem Versunkenen Tempel von Qarn. Mit der Siegelmagie wurde der Tempel vor Pl\xc3\xbcnderern gesch\xc3\xbctzt.","Siegelstein",4,2,0,1,0,0,66718,83,85,21208,1,1,3
2001079,"24-Unzen Sprengkugel","24-Unzen Sprengkugeln","Die Sprengkugeln der Alchemistengilde sind hochexplosiv und nur mit \xc3\xa4u\xc3\x9ferster Vorsicht zu behandeln.","24-Unzen Sprengkugel",3,1,0,1,1,0,66719,83,85,26015,1276,3,3
2001080,"Tatarus Sache","Tatarus Sachen","Dies ist ein Teil von Tatarus sieben Sachen, die sie f\xc3\xbcr die Verlegung des Hauptquartiers zusammenpacken muss.","Tatarus sieben Sachen",3,1,0,0,1,1,66722,83,85,25916,1,4,3
2001081,"B\xc3\xbcndel[p] Hochland-Teebl\xc3\xa4tter","B\xc3\xbcndel[p] Hochland-Teebl\xc3\xa4tter","Diese Teebl\xc3\xa4tter aus dem Hochland von Coerthas geben frisch gepfl\xc3\xbcckt und hei\xc3\x9f aufgebr\xc3\xbcht einen schmackhaften, heilenden Tee ab.","Hochland-Teebl\xc3\xa4tter",4,2,0,1,2,0,66723,83,85,25009,1,4,3
2001082,"Luftschiff-Ticket","Luftschiff-Tickets","Ein Ticket der Highwind-Fluggesellschaft.","Luftschiff-Ticket",4,1,0,1,2,0,66964,83,85,26153,1,1,0
2001083,"frisch[a] Knochen","frisch[a] Knochen","Der Knochen eines frisch erlegten Tieres.","Frischer Knochen",4,1,0,1,0,0,66826,83,85,22202,1,1,3
2001084,"hungrig[a] Welpe","hungrig[a] Welpen","Ein Wolfshundwelpe mit knurrendem Magen.","Hungriger Welpe",5,1,0,1,0,0,66826,83,85,28550,1,1,0
2001085,"Erste-Hilfe-Set","Erste-Hilfe-Sets","Verbandsmaterial zur Versorgung leichter Verletzungen.","Erste-Hilfe-Set",4,1,0,1,2,0,0,83,85,25919,1,1,3
2001086,"Coeurl-Junge","Coeurl-Jungen","Ein junger Coeurl, der noch niemandem gef\xc3\xa4hrlich werden kann.","Coeurl-Junge",8,1,0,1,2,0,66827,83,85,28552,1,1,0
2001087,"Leder-Schatzkarte","Leder-Schatzkarten","Eine alte Karte, auf der der Ort eines Schatzes markiert zu sein scheint. (Empfohlene Stufe: 40)","Leder-Schatzkarte",3,1,0,1,1,0,0,83,85,26151,1,1,0
2001088,"Steinbockleder-Schatzkarte","Steinbockleder-Schatzkarten","Eine alte Karte, auf der der Ort eines Schatzes markiert zu sein scheint. (Empfohlene Stufe: 45)","Steinbockleder-Schatzkarte",3,1,0,1,1,0,0,83,85,26151,1,1,0
2001089,"Kr\xc3\xb6tenleder-Schatzkarte","Kr\xc3\xb6tenleder-Schatzkarten","Eine alte Karte, auf der der Ort eines Schatzes markiert zu sein scheint. (Empfohlene Stufe: 50)","Kr\xc3\xb6tenleder-Schatzkarte",3,1,0,1,1,0,0,83,85,26151,1,1,0
2001090,"Keilerleder-Schatzkarte","Keilerleder-Schatzkarten","Eine alte Karte, auf der der Ort eines Schatzes markiert zu sein scheint. (Empfohlene Stufe: 50)","Keilerleder-Schatzkarte",3,1,0,1,1,0,0,83,85,26151,1,1,0
2001091,"Basiliskenleder-Schatzkarte","Basiliskenleder-Schatzkarten","Eine alte Karte, auf der der Ort eines Schatzes markiert zu sein scheint. (Empfohlene Stufe: 50, Empfohlene Gruppengr\xc3\xb6\xc3\x9fe: 8)","Basiliskenleder-Schatzkarte",3,1,0,1,1,0,0,83,85,26151,1,1,0
2001092,,,,,0,0,0,1,0,0,0,83,85,0,1276,1,0
2001093,"makellos[a] Erdkristall","makellos[a] Erdkristalle","Ein Erdkristall von absoluter Reinheit. Kristalle dieser Art verwenden die Kobolde, um ihren Primae Titan zu beschw\xc3\xb6ren.","Makelloser Erdkristall",4,2,0,1,0,0,66735,83,85,20012,1,1,3
2001094,"makellos[a] Wasserkristall","makellos[a] Wasserkristalle","Ein Wasserkristall von absoluter Reinheit. Kristalle dieser Art verwenden die Sahagin, um ihren Primae Leviathan zu beschw\xc3\xb6ren.","Makelloser Wasserkristall",4,2,0,1,0,0,66735,83,85,20008,1,1,3
2001095,"makellos[a] Feuerkristall","makellos[a] Feuerkristalle","Ein Feuerkristall von absoluter Reinheit. Kristalle dieser Art verwenden die Amalj'aa, um ihren Primae Ifrit zu beschw\xc3\xb6ren.","Makelloser Feuerkristall",4,2,0,1,0,0,66735,83,85,20007,1,1,3
2001096,"makellos[a] Windkristall","makellos[a] Windkristalle","Ein Windkristall von absoluter Reinheit. Kristalle dieser Art verwenden die Ixal, um ihren Primae Garuda zu beschw\xc3\xb6ren.","Makelloser Windkristall",4,2,0,1,0,0,66735,83,85,20010,1,1,3
2001097,"Beutel[p] Feuer-Seelensand","Beutel[p] Feuer-Seelensand","Feueraffiner Sand, dessen K\xc3\xb6rner von unglaublicher H\xc3\xa4rte sind.","Feuer-Seelensand",4,2,0,1,0,0,66736,83,85,21456,1,1,3
2001098,"Beutel[p] Erd-Seelensand","Beutel[p] Erd-Seelensand","Erdaffiner Sand, dessen K\xc3\xb6rner von unglaublicher H\xc3\xa4rte sind.","Erd-Seelensand",4,2,0,1,0,0,66736,83,85,21458,1,1,3
2001099,"Gilbeutel[p] der Stiftung","Gilbeutel[p] der Stiftung","Dieses Geld hat dir Rammbroes \xc3\xbcberlassen. Du sollst damit den Seelensand in der Gilde der Goldschmiede bezahlen.","Gilbeutel der Stiftung",4,2,0,1,0,0,66736,83,85,26001,1,1,3
2001100,"Beutel[p] Wind-Seelensand","Beutel[p] Wind-Seelensand","Windaffiner Sand, dessen K\xc3\xb6rner von unglaublicher H\xc3\xa4rte sind.","Wind-Seelensand",4,2,0,1,0,0,66737,83,85,21459,1,1,3
2001101,"Beutel[p] Wasser-Seelensand","Beutel[p] Wasser-Seelensand","Wasseraffiner Sand, dessen K\xc3\xb6rner von unglaublicher H\xc3\xa4rte sind.","Wasser-Seelensand",4,2,0,1,0,0,66737,83,85,21457,1,1,3
2001102,"Phiole[p] Ziz-Galle","Phiolen[p] Ziz-Galle","Aus einem Ziz extrahierte Galle. Nicht anfassen, nicht riechen, nicht ansehen - Verletzungsgefahr!","Ziz-Galle",3,1,0,1,1,0,66834,83,85,20681,1,1,3
2001103,"Orobon-Gallenblase","Orobon-Gallenblasen","Die Gallenblase eines Orobon zu entfernen, ist keine angenehme Aufgabe, da sie tief im Verdauungstrakt versteckt liegt. Kein Ort, in den man gerne seine H\xc3\xa4nde steckt. Au\xc3\x9ferdem sehr \xc3\xa4tzend!","Orobon-Gallenblase",3,1,0,1,1,0,66834,83,85,29002,1,1,3
2001104,"Phiole[p] Morbol-Magens\xc3\xa4ure","Phiolen[p] Morbol-Magens\xc3\xa4ure","Aus einem Morbol extrahierte Magens\xc3\xa4ure. Nicht anfassen, Verletzungsgefahr!","Morbol-Magens\xc3\xa4ure",3,1,0,1,1,0,66834,83,85,20684,1,1,3
2001105,"Klumpen[p] fauligen Zombiefleisches","Klumpen[p] fauligen Zombiefleisches","Einen Zombie um einen Klumpen seines Fleischs zu bringen, ist kein Problem. Manchmal muss man nur ein bisschen warten, bis einer abf\xc3\xa4llt. Bei Verzehr besteht h\xc3\xb6chste Vergiftungsgefahr!","Fauliges Zombiefleisch",4,1,0,1,0,0,66834,83,85,25151,1,1,3
2001106,"Schwarte[p] Pudding-Speck","Schwarten[p] Pudding-Speck","Ein St\xc3\xbcck aus dem schwabbeligen Bauch eines Puddings. So fettig, dass bereits die blo\xc3\x9fe Ber\xc3\xbchrung in der Lage ist, eine Herzkranzgef\xc3\xa4\xc3\x9fverengung herbeizuf\xc3\xbchren. Also Finger weg!","Pudding-Speck",3,1,0,1,1,0,66834,83,85,25156,1,1,3
2001107,"Beutel[p] Immer-Traum-Kraut","Beutel[p] Immer-Traum-Kraut","Immer-Traum-Kraut kann Wahnvorstellungen und bedrohliche Halluzinationen hervorrufen. Deswegen ist es in vielen Regionen Eorzeas strengstens verboten.","Immer-Traum-Kraut",4,2,0,1,0,0,66834,83,85,21651,1,1,3
2001108,"Tafel[p] Nemohs Schokolade","Tafeln[p] Nemohs Schokolade","Eine Tafel von Nemoh Maimhovs selbstgemachter Schokolade.","Nemohs Schokolade",3,1,0,1,1,0,66835,83,85,26107,1,1,3
2001109,"s\xc3\xbc\xc3\x9f-duftend[a] P\xc3\xa4ckchen","s\xc3\xbc\xc3\x9f-duftend[a] P\xc3\xa4ckchen","Aus diesem P\xc3\xa4ckchen entsteigt ein s\xc3\xbc\xc3\x9fer Duft, wie von leckerer, handgemachter Schokolade.","S\xc3\xbc\xc3\x9f-duftendes P\xc3\xa4ckchen",4,1,0,1,2,0,66836,83,85,26107,1,1,3
2001110,"H'naanzas B\xc3\xbcndel","H'naanzas B\xc3\xbcndel","Dieses sicher verschn\xc3\xbcrte B\xc3\xbcndel enth\xc3\xa4lt etwas Scharfes, vielleicht sogar Messer.","H'naanzas B\xc3\xbcndel",4,2,0,1,0,0,66746,83,85,25919,1,1,0
2001111,"Beatins B\xc3\xbcndel","Beatins B\xc3\xbcndel","In diesem B\xc3\xbcndel ist ein langes, flaches Werkzeug verpackt. Zerbrich es nicht.","Beatins B\xc3\xbcndel",4,2,0,1,0,0,66746,83,85,25919,1,1,0
2001112,"Severians B\xc3\xbcndel","Severians B\xc3\xbcndel","Dieses B\xc3\xbcndel enth\xc3\xa4lt Fl\xc3\xa4schchen verschiedener Gr\xc3\xb6\xc3\x9fen.","Severians B\xc3\xbcndel",4,2,0,1,0,0,66746,83,85,25919,1,1,0
2001113,"Lauffeuer-Exergon-Essenz","Lauffeuer-Exergon-Essenzen","Die Essenz eines Lauffeuer-Exergons.","Lauffeuer-Exergon-Essenz",3,1,0,1,1,0,66758,83,85,21261,1,2,0
2001114,"Eisenschildkr\xc3\xb6ten-Panzer","Eisenschildkr\xc3\xb6ten-Panzer","Der harte Panzer einer Eisenschildkr\xc3\xb6te.","Eisenschildkr\xc3\xb6ten-Panzer",4,2,0,1,0,0,66758,83,85,22261,1,1,0
2001115,"Amalj'aa-Opferschale","Amalj'aa-Opferschalen","Ein wichtiges Kultobjekt f\xc3\xbcr Rituale der Amalj'aa.","Amalj'aa-Opferschale",3,1,0,1,1,0,66768,83,85,21003,1,2,0
2001116,"Amalj'aa-Opfergabe","Amalj'aa-Opfergaben","Eine Opfergabe f\xc3\xbcr Rituale der Amalj'aa.","Amalj'aa-Opfergabe",3,1,0,1,1,0,66768,83,85,25919,1,2,0
2001117,"B\xc3\xbcndel[p] Wildgem\xc3\xbcse","B\xc3\xbcndel[p] Wildgem\xc3\xbcse","Im Wald wild wachsendes Gem\xc3\xbcse. Im Geschmack eher \xe2\x80\x9eerdig\xe2\x80\x9c.","Wildgem\xc3\xbcse",4,2,0,1,2,0,66793,83,85,25207,1,8,3
2001118,"Phiole[p] Morbol-Gallensaft","Phiolen[p] Morbol-Gallensaft","Der von einem Morbol extrahierte Gallensaft. Der Geruch entzieht sich jeglicher Beschreibung.","Morbol-Gallensaft",3,1,0,1,1,0,66794,83,85,20667,1,1,0
2001119,"verrottet[a] Baumschrat-Eichel","verrottet[a] Baumschrat-Eicheln","Verottete Eichel eines Baumschrats, die zum Himmel stinkt.","Verrottete Baumschrat-Eichel",3,1,0,1,1,0,66794,83,85,25304,1,1,0
2001120,"Phiole[p] Ziz-Gift","Phiolen[p] Ziz-Gift","Das von einem Ziz extrahierte Gift, dessen Gestank bis unter die Haut geht.","Ziz-Gift",3,1,0,1,1,0,66794,83,85,20668,1,2,0
2001121,"Krug[p] Traumkr\xc3\xb6ten-Schmodder","Kr\xc3\xbcge[p] Traumkr\xc3\xb6ten-Schmodder","Der Schleim einer Traumkr\xc3\xb6te. Verst\xc3\xa4rkt die Wirkung der Milchwurzel.","Traumkr\xc3\xb6ten-Schmodder",2,2,0,1,0,0,66804,83,85,22636,1,4,0
2001122,"Qualit\xc3\xa4tsmilchwurzel","Qualit\xc3\xa4tsmilchwurzeln","Unbehandelte Milchwurzel der allerh\xc3\xb6chsten Qualit\xc3\xa4t. K\xc3\xb6nnte abgepackt in kleineren Portionen mit hohem Gewinn weiterverkauft werden. ","Qualit\xc3\xa4tsmilchwurzel",3,1,0,1,1,0,66813,83,85,25005,1,6,0
2001123,"Inferno-Totem","Inferno-Totems","Eine Totemfigur des Primae Ifrit.","Inferno-Totem",4,1,0,1,2,0,66783,83,85,21002,1,2,0
2001124,"Warburtons Heft","Warburtons Hefte","In diesem Heft sammelte Minfilias Vater Warburton wichtige Spionageinformationen der Ala Mhigo-Befreiungsarmee \xc3\xbcber die Garlear.","Warburtons Heft",4,2,0,0,2,1,66729,83,85,26002,1,1,3
2001125,"dubios[a] Notiz","dubios[a] Notizen","Eine zerfledderte Notiz, die einem der galanten Zombies beim Kampf aus der Tasche gefallen ist. Nicht nur der Geruch ist an ihr faul.","Dubiose Notiz",3,1,0,1,1,0,66740,83,85,26151,1,1,3
2001126,"Kistenknacker","Kistenknacker","Eine Spezialbombe aus der Alchemistenk\xc3\xbcche von Nashu Mhakaracca. Eignet sich hervorragend zum \xc3\x96ffnen von Kisten aller Art.","Kistenknacker",4,2,0,1,0,0,66742,83,85,26015,1,1,3
2001127,"schmutzig[a] Flasche","schmutzig[a] Flaschen","Eine Flasche, die du im Schlamm eines T\xc3\xbcmpels gefunden hast. Wenn du mit den Augen blinzelst, glaubst du, einige Urzeitkrebse in dem Pf\xc3\xbctzchen in ihrem Inneren schwimmen zu sehen. ","Schmutzige Flasche",3,1,0,1,1,0,66743,83,85,25057,1,1,3
2001128,"schmutzig[a] Stein","schmutzig[a] Steine","Ein Stein, den du im Schlamm eines T\xc3\xbcmpels gefunden hast. Er ist flach genug, um der Behauptung zu glauben, jemand h\xc3\xa4tte ihn mal \xc3\xbcber die Wasseroberfl\xc3\xa4che springen lassen.","Schmutziger Stein",4,2,0,1,0,0,66743,83,85,21451,1,1,3
2001129,"bodenlos[a] Urne","bodenlos[a] Urnen","Eine Urne, die du im Schlamm eines T\xc3\xbcmpels gefunden hast. Da der Boden fehlt, taugt sie h\xc3\xb6chtens noch als Armreif f\xc3\xbcr einen Roegadyn.","Bodenlose Urne",3,1,0,1,1,0,66743,83,85,22603,1,1,3
2001130,"prall gef\xc3\xbcllt[a] Gilbeutel","prall gef\xc3\xbcllt[a] Gilbeutel","Dieser Gilbeutel steckte in einer Schatzkiste. F\xc3\xbchlt sich an, als enthielte er ein stolzes S\xc3\xbcmmchen.","Prall gef\xc3\xbcllter Gilbeutel",4,2,0,1,0,0,66747,83,85,25919,1,1,0
2001131,"h\xc3\xbcbsch[a] Karotte","h\xc3\xbcbsch[a] Karotten","Der Beweis, dass du die Sch\xc3\xb6nheit der Pferde erfolgreich pr\xc3\xa4sentiert hast.","H\xc3\xbcbsche Karotte",3,1,0,1,1,0,66829,83,85,25207,1,1,3
2001132,"flink[a] Karotte","flink[a] Karotten","Der Beweis, dass du die Schnelligkeit der Pferde erfolgreich pr\xc3\xa4sentiert hast.","Flinke Karotte",3,1,0,1,1,0,66830,83,85,25207,1,1,3
2001133,"frisch[a] Karotte","frisch[a] Karotten","Eine frisch vom Acker der Gockelburg geerntete, knackige Mohrr\xc3\xbcbe.","Frische Karotte",3,1,0,1,1,0,66831,83,85,25207,1,5,3
2001134,"Riesenkarotte","Riesenkarotten","Eine frisch vom Acker der Gockelburg geerntete, riesige Mohrr\xc3\xbcbe.","Riesenkarotte",3,1,0,1,1,0,66831,83,85,25207,1,1,3
2001135,"kr\xc3\xa4ftig[a] Karotte","kr\xc3\xa4ftig[a] Karotten","Der Beweis, dass du die St\xc3\xa4rke der Pferde erfolgreich pr\xc3\xa4sentiert hast.","Kr\xc3\xa4ftige Karotte",3,1,0,1,1,0,66831,83,85,25207,1,1,3
2001136,"K\xc3\xa4figschl\xc3\xbcssel","K\xc3\xa4figschl\xc3\xbcssel","Der Schl\xc3\xbcssel zum eisernen K\xc3\xa4fig der Amalj'aa.","K\xc3\xa4figschl\xc3\xbcssel",4,2,0,1,0,0,66756,83,85,25904,1,4,4
2001137,"K\xc3\xa4figschl\xc3\xbcssel","K\xc3\xa4figschl\xc3\xbcssel","Der Schl\xc3\xbcssel zum eisernen K\xc3\xa4fig der Amalj'aa.","K\xc3\xa4figschl\xc3\xbcssel",4,2,0,1,0,0,66757,83,85,25904,1,1,1
2001138,"Phiole[p] \xc3\x96dnissaft","Phiolen[p] \xc3\x96dnissaft","Eine brackige Fl\xc3\xbcssigkeit, die aus den Bl\xc3\xa4ttern eines \xc3\x96dnisstrauchs gewonnen wurde.","\xc3\x96dnissaft",3,1,0,1,1,0,66760,83,85,20601,1,4,0
2001139,"Kultobjekt[p] der Garuda","Kultobjekte[p] der Garuda","Ein aus Ixal-Knochen gefertigtes Objekt, das eine Rolle im Kult um den Primae Garuda spielt.","Kultobjekt der Garuda",4,2,0,1,2,0,66731,83,85,25919,1,1,0
2001140,"Kultobjekt[p] des Titan","Kultobjekte[p] des Titan","Ein aus Kobold-Knochen gefertigtes Objekt, das eine Rolle im Kult um den Primae Titan spielt.","Kultobjekt des Titan",4,2,0,1,2,0,66732,83,85,25919,1,1,0
2001141,"Kultobjekt[p] des Ifrit","Kultobjekte[p] des Ifrit","Ein aus Amalj'aa-Knochen gefertigtes Objekt, das eine Rolle im Kult um den Primae Ifrit spielt.","Kultobjekt des Ifrit",4,2,0,1,2,0,66733,83,85,25919,1,1,0
2001142,"Kultobjekt[p] der Garuda","Kultobjekte[p] der Garuda","Ein aus Ixal-Knochen gefertigtes Objekt, das eine Rolle im Kult um den Primae Garuda spielt.","Kultobjekt der Garuda",4,2,0,1,2,0,66734,83,85,25919,1,1,0
2001143,"Kultobjekt[p] des Titan","Kultobjekte[p] des Titan","Ein aus Kobold-Knochen gefertigtes Objekt, das eine Rolle im Kult um den Primae Titan spielt.","Kultobjekt des Titan",4,2,0,1,2,0,66734,83,85,25919,1,1,0
2001144,"Kultobjekt[p] des Ifrit","Kultobjekte[p] des Ifrit","Ein aus Amalj'aa-Knochen gefertigtes Objekt, das eine Rolle im Kult um den Primae Ifrit spielt.","Kultobjekt des Ifrit",4,2,0,1,2,0,66734,83,85,25919,1,1,0
2001145,"Kultobjekt[p] der Garuda","Kultobjekte[p] der Garuda","Ein aus Ixal-Knochen gefertigtes Objekt, das eine Rolle im Kult um den Primae Garuda spielt.","Kultobjekt der Garuda",4,2,0,1,2,0,66845,83,85,25919,1,1,0
2001146,"Kultobjekt[p] des Titan","Kultobjekte[p] des Titan","Ein aus Kobold-Knochen gefertigtes Objekt, das eine Rolle im Kult um den Primae Titan spielt.","Kultobjekt des Titan",4,2,0,1,2,0,66845,83,85,25919,1,1,0
2001147,"Kultobjekt[p] des Ifrit","Kultobjekte[p] des Ifrit","Ein aus Amalj'aa-Knochen gefertigtes Objekt, das eine Rolle im Kult um den Primae Ifrit spielt.","Kultobjekt des Ifrit",4,2,0,1,2,0,66845,83,85,25919,1,1,0
2001148,"K\xc3\xa4figschl\xc3\xbcssel","K\xc3\xa4figschl\xc3\xbcssel","Der Schl\xc3\xbcssel zum eisernen K\xc3\xa4fig der Amalj'aa.","K\xc3\xa4figschl\xc3\xbcssel",4,2,0,1,0,0,66765,83,85,25904,1,3,3
2001149,"\xc3\xbcbelriechend[a] zerbrochen[a] Glasflasche","\xc3\xbcbelriechend[a] zerbrochen[a] Glasflaschen","Diese Glasflasche, die mit einer \xc3\xbcbelriechenden Substanz gef\xc3\xbcllt war, hast du neben einer Schatztruhe gefunden.","\xc3\x9cbelriechende zerbrochene Glasflasche",3,1,0,1,1,0,66747,83,85,25453,1,1,0
2001150,"Phiole[p] Salamander-\xc3\x96l","Phiolen[p] Salamander-\xc3\x96l","Ein klebriges \xc3\x96l vom Unterbauch eines Fluss-Salamanders.","Salamander-\xc3\x96l",3,1,0,1,1,0,66743,83,85,20645,1,1,3
2001151,"geh\xc3\xa4rtet[a] Guisarme","geh\xc3\xa4rtet[a] Guisarme","Die Klinge der Stangenwaffe wurde in Ifrits heiligem Feuer geh\xc3\xa4rtet.","Geh\xc3\xa4rtete Guisarme",3,1,0,1,1,0,66770,83,85,31817,1,4,3
2001152,"geh\xc3\xa4rtet[a] Guisarme","geh\xc3\xa4rtet[a] Guisarme","Die Klinge der Stangenwaffe wurde in Ifrits heiligem Feuer geh\xc3\xa4rtet.","Geh\xc3\xa4rtete Guisarme",3,1,0,1,1,0,66780,83,85,31817,1,5,3
2001153,"Wahrheitsstaub-Kugel","Wahrheitsstaub-Kugeln","Aus Schmetterlings-Fl\xc3\xbcgelstaub gefertigte und mit Magie versehene Kugeln. Gew\xc3\xa4hren dem Benutzer die M\xc3\xb6glichkeit, fast alles in seiner wahren Form zu sehen.","Wahrheitsstaub-Kugel",3,1,0,1,1,0,66801,83,85,26015,1766,3,3
2001154,"Erkennungsstaub-Kugel","Erkennungsstaub-Kugeln","Aus Schmetterlings-Fl\xc3\xbcgelstaub gefertigte und mit Magie versehene Kugeln. Gew\xc3\xa4hren dem Benutzer die M\xc3\xb6glichkeit, fast alles in seiner wahren Form zu sehen, vor allem Schatzkisten.","Erkennungsstaub-Kugel",3,1,0,1,1,0,66810,83,85,26015,1766,3,3
2001155,"Membranstaub-Kugel","Membranstaub-Kugeln","Aus Schmetterlings-Fl\xc3\xbcgelstaub gefertigte und mit Magie versehene Kugeln. Gew\xc3\xa4hren dem Benutzer die M\xc3\xb6glichkeit, fast alles in seiner wahren Form zu sehen. Extrastarke Wirkung.","Membranstaub-Kugel",3,1,0,1,1,0,66816,83,85,26015,1766,3,3
2001156,"wei\xc3\x9f[a] Schl\xc3\xbcssel","wei\xc3\x9f[a] Schl\xc3\xbcssel","Dieser Schl\xc3\xbcssel \xc3\xb6ffnet die Lilient\xc3\xbcr.","Wei\xc3\x9fer Schl\xc3\xbcssel",4,2,0,1,0,0,0,83,85,25902,1,99,0
2001157,"rot[a] Schl\xc3\xbcssel","rot[a] Schl\xc3\xbcssel","Dieser Schl\xc3\xbcssel \xc3\xb6ffnet die Rosent\xc3\xbcr.","Roter Schl\xc3\xbcssel",4,2,0,1,0,0,0,83,85,25903,1,99,0
2001158,"Pfirsichsetzling","Pfirsichsetzlinge","Aus diesem Setzling w\xc3\xa4chst ein wundersch\xc3\xb6ner Pfirsichbaum, der genau zur Zeit des Prinzessinnenfests bl\xc3\xbcht.","Pfirsichsetzling",4,2,0,1,0,0,66841,83,85,22633,1,3,0
2001159,"Beutel[p] Pfirsichkonfetti","Beutel[p] Pfirsichkonfetti","Ein wunderh\xc3\xbcbscher Stoffbeutel, der Bl\xc3\xbctenbl\xc3\xa4tter des Pfirsichbaums enth\xc3\xa4lt, die nur zur Zeit des Prinzessinnenfests die B\xc3\xa4ume schm\xc3\xbccken.","Pfirsichkonfetti",4,2,0,1,0,0,66842,83,85,22640,1,3,0
2001160,"Pfirsichbl\xc3\xbcte","Pfirsichbl\xc3\xbcten","Eine Pfirsichbl\xc3\xbcte, die Erinnerungen an die Edvya-Puppe weckt.","Pfirsichbl\xc3\xbcte",3,1,0,1,1,0,66843,83,85,21294,1,3,0
2001161,"Kristallkiste","Kristallkisten","Eine mit wertvollen Kristallen gef\xc3\xbcllte Kiste.","Kristallkiste",3,1,0,1,1,0,66776,83,85,21003,1,3,3
2001162,"Kristalltruhe","Kristalltruhen","Eine mit wertvollen Kristallen gef\xc3\xbcllte Truhe.","Kristalltruhe",3,1,0,1,1,0,66776,83,85,21003,1,1,3
2001163,"Sack[p] mit Teufelsk\xc3\xbcrbissen","S\xc3\xa4cke[p] mit Teufelsk\xc3\xbcrbissen","Ein mit einer Subspezies des Ogerk\xc3\xbcrbis, dem Teufelsk\xc3\xbcrbis, gef\xc3\xbcllter Sack.","Teufelsk\xc3\xbcrbisse",4,2,0,1,0,0,66795,83,85,25919,1,5,0
2001164,"Beutel[p] L\xc3\xb6schasche","Beutel[p] L\xc3\xb6schasche","Asche, die sofort jedes Feuer erstickt.","L\xc3\xb6schasche",4,2,0,1,0,0,66763,83,85,25919,1,5,3
