2001269,"clam \xc3\xa9cumeux","clams \xc3\xa9cumeux","Un mollusque bivalve de la couleur de l'\xc3\xa9cume des vagues.","Clam \xc3\xa9cumeux",0,0,0,1,0,0,66921,83,85,22253,1,5,3
2001270,"gros silex","gros silex","Un gros morceau de silex permettant de produire des \xc3\xa9tincelles.","Gros silex",0,0,0,1,0,0,66939,83,85,21205,1,4,3
2001271,"flacon de vitriol laiteux","flacons de vitriol laiteux","Une pr\xc3\xa9paration acide de couleur laiteuse.","Vitriol laiteux",0,0,0,1,0,0,66927,83,85,20669,306,1,3
2001272,"tranche de queue caoutchouteuse","tranches de queue caoutchouteuse","Cette queue d'axolotl est l\xc3\xa9g\xc3\xa8rement visqueuse et a la consistance du caoutchouc.","Queue caoutchouteuse",0,0,0,1,1,0,66941,83,85,29002,1,1,3
2001273,"petit silex","petits silex","Un petit morceau de silex utilis\xc3\xa9 pour cr\xc3\xa9er des \xc3\xa9tincelles.","Petit silex",0,0,0,1,0,0,66916,83,85,21205,1,2,5
2001274,"flamm\xc3\xa8che scintillante","flamm\xc3\xa8ches scintillantes","Une source de chaleur servant \xc3\xa0 guider un bombo fut\xc3\xa9.","Flamm\xc3\xa8che scintillante",0,0,0,1,1,0,66877,83,85,25911,1,3,3
2001275,"bombo fut\xc3\xa9 am\xc3\xa9lior\xc3\xa9","bombos fut\xc3\xa9s am\xc3\xa9lior\xc3\xa9s","Une version am\xc3\xa9lior\xc3\xa9e des bombos guid\xc3\xa9s mis au point par le g\xc3\xa9nial Ba Go.","Bombo fut\xc3\xa9 am\xc3\xa9lior\xc3\xa9",0,0,0,1,0,0,66877,83,85,28503,1,1,3
2001276,"noyau de bombo fut\xc3\xa9 am\xc3\xa9lior\xc3\xa9","noyaux de bombos fut\xc3\xa9s am\xc3\xa9lior\xc3\xa9s","Un noyau incandescent obtenu sur un bombo fut\xc3\xa9 am\xc3\xa9lior\xc3\xa9.","Noyau de bombo fut\xc3\xa9 am\xc3\xa9lior\xc3\xa9",0,0,0,1,0,0,66877,83,85,21261,0,1,0
2001277,"palourde g\xc3\xa9ante","palourdes g\xc3\xa9antes","Les palourdes g\xc3\xa9antes sont utilis\xc3\xa9es par les Sahuagins dans la fabrication de fortifiants.","Palourde g\xc3\xa9ante",0,0,0,1,1,0,66918,83,85,25919,1,3,3
2001278,"flamm\xc3\xa8che tremblotante","flamm\xc3\xa8ches tremblotantes","Une source de chaleur servant \xc3\xa0 guider un bombo fut\xc3\xa9.","Flamm\xc3\xa8che tremblotante",0,0,0,1,1,0,66906,83,85,25911,1,3,3
2001279,"bombo fut\xc3\xa9 \xc3\xa9volu\xc3\xa9","bombos fut\xc3\xa9s \xc3\xa9volu\xc3\xa9s","Une version \xc3\xa9volu\xc3\xa9e des bombos guid\xc3\xa9s mis au point par le g\xc3\xa9nial Ba Go.","Bombo fut\xc3\xa9 \xc3\xa9volu\xc3\xa9",0,0,0,1,0,0,66906,83,85,28503,1,1,3
2001280,"noyau de bombo fut\xc3\xa9 \xc3\xa9volu\xc3\xa9","noyaux de bombos fut\xc3\xa9s \xc3\xa9volu\xc3\xa9s","Un noyau incandescent obtenu sur un bombo fut\xc3\xa9 \xc3\xa9volu\xc3\xa9.","Noyau de bombo fut\xc3\xa9 \xc3\xa9volu\xc3\xa9",0,0,0,1,0,0,0,83,85,21261,0,1,0
2001281,"tranche de queue tendre","tranches de queue tendre","Ce morceau de queue d'axolotl a \xc3\xa9t\xc3\xa9 bouilli dans une auge pour l'attendrir.","Queue tendre",0,0,0,1,1,0,66941,83,85,29001,0,1,0
2001282,"clef d'urne en or","clefs d'urne en or","Une clef servant \xc3\xa0 ouvrir les urnes en or.","Clef d'urne en or",0,0,0,1,1,0,66905,83,85,25902,1,1,3
2001283,"masse grouillante","masses grouillantes","Un ensemble grouillant de formes de couleur jaune dor\xc3\xa9.","Masse grouillante",0,0,0,1,1,0,66905,83,85,27022,1,1,3
2001284,"noyau de bombo collant","noyaux de bombos collants","Un noyau incandescent obtenu sur un bombo collant.","Noyau de bombo collant",0,0,0,1,0,0,66870,83,85,21261,1,1,3
2001285,"noyau de bombo collant am\xc3\xa9lior\xc3\xa9","noyaux de bombos collants am\xc3\xa9lior\xc3\xa9s","Un noyau incandescent obtenu sur un bombo collant am\xc3\xa9lior\xc3\xa9.","Noyau de bombo collant am\xc3\xa9lior\xc3\xa9",0,0,0,1,0,0,0,83,85,21261,1,1,3
2001286,"bombo collant \xc3\xa9volu\xc3\xa9","bombos collants \xc3\xa9volu\xc3\xa9s","Une version \xc3\xa9volu\xc3\xa9e des bombos magn\xc3\xa9tiques mis au point par le g\xc3\xa9nial Ba Go.","Bombo collant \xc3\xa9volu\xc3\xa9",0,0,0,1,0,0,0,83,85,0,0,1,0
2001287,"noyau de bombo collant \xc3\xa9volu\xc3\xa9","noyaux de bombos collants \xc3\xa9volu\xc3\xa9s","Un noyau incandescent obtenu sur un bombo collant \xc3\xa9volu\xc3\xa9.","Noyau de bombo collant \xc3\xa9volu\xc3\xa9",0,0,0,1,0,0,66909,83,85,21261,1,2,3
2001288,"potion du Maelstrom","potions du Maelstrom","Un rem\xc3\xa8de puissant fourni aux soldats du Maelstrom.","Potion du Maelstrom",0,0,0,1,1,0,66910,83,85,20601,1,2,3
2001289,"collier dent de requin","colliers dent de requin","Un collier confectionn\xc3\xa9 avec des algues s\xc3\xa9ch\xc3\xa9es et tress\xc3\xa9es, et dans lequel est enfil\xc3\xa9e une dent de requin.","Collier dent de requin",0,0,0,1,0,0,66910,83,85,48533,0,1,0
2001290,"marque de Novv","marques de Novv","Un coquillage sur lequel est grav\xc3\xa9 un signe indiquant que le porteur appartient au Frai de Novv.","Marque de Novv",0,0,0,1,1,0,66913,83,85,22254,0,1,0
2001291,"caisse de marchandises","caisses de marchandises","Une caisse en bois remplie d'\xc3\xa9pices rares.","Caisse de marchandises",0,0,0,1,1,0,66923,83,85,21003,1,3,0
2001292,"silex dur","silex durs","Un morceau de silex particuli\xc3\xa8rement dur permettant de produire des \xc3\xa9tincelles.","Silex dur",0,0,0,1,0,0,66944,83,85,21205,1,1,3
2001293,"sac d'oranges juteuses de la Noscea","sacs d'oranges juteuses de la Noscea","Un sac en chanvre contenant des oranges de la Noscea absolument d\xc3\xa9licieuses.","Oranges juteuses de la Noscea",0,0,0,1,0,0,66912,83,85,25919,0,1,0
2001294,"parchemin tach\xc3\xa9 de bi\xc3\xa8re","parchemins tach\xc3\xa9s de bi\xc3\xa8re","D\xc3\xa9color\xc3\xa9 et sentant la bi\xc3\xa8re, ce document d\xc3\xa9crit cependant clairement un plan d'attaque.","Parchemin tach\xc3\xa9 de bi\xc3\xa8re",0,0,0,1,0,0,66914,83,85,26151,0,1,0
2001295,"clef des cha\xc3\xaenes solide","clefs des cha\xc3\xaenes solides","Une clef solide, utilis\xc3\xa9e pour ouvrir les menottes des prisonniers importants.","Clef des cha\xc3\xaenes solide",0,0,0,1,1,0,66914,83,85,25904,1,1,3
2001296,"colifichet en plumes de go\xc3\xa9land","colifichets en plumes de go\xc3\xa9land","Un talisman symbolisant le foyer et la joie, que les marins lims\xc3\xa9ens fabriquent souvent pour leurs enfants durant leurs longs voyages en mer.","Colifichet en plumes de go\xc3\xa9land",0,0,0,1,0,0,66914,83,85,21905,0,1,0
2001297,"carnet usag\xc3\xa9","carnets usag\xc3\xa9s","Un carnet oubli\xc3\xa9 par un client du Dauphin noy\xc3\xa9.","Carnet usag\xc3\xa9",0,0,0,1,0,0,66967,83,85,26002,0,1,0
2001298,"exemplaire du Livre du feu c\xc3\xa9leste I","exemplaires du Livre du feu c\xc3\xa9leste I","Un des neuf livres qui compose les Chroniques du zodiaque, un texte ancien d\xc3\xa9crivant les faits d'armes des Braves du zodiaque.","Livre du feu c\xc3\xa9leste I",0,0,1,1,0,0,0,83,85,25932,1,1,0
2001299,"exemplaire du Livre du feu c\xc3\xa9leste II","exemplaires du Livre du feu c\xc3\xa9leste II","Un des neuf livres qui compose les Chroniques du zodiaque, un texte ancien d\xc3\xa9crivant les faits d'armes des Braves du zodiaque.","Livre du feu c\xc3\xa9leste II",0,0,1,1,0,0,0,83,85,25932,1,1,0
2001300,"exemplaire du Livre du feu infernal I","exemplaires du Livre du feu infernal I","Un des neuf livres qui compose les Chroniques du zodiaque, un texte ancien d\xc3\xa9crivant les faits d'armes des Braves du zodiaque.","Livre du feu infernal I",0,0,1,1,0,0,0,83,85,25932,1,1,0
2001301,"exemplaire du Livre de l'eau c\xc3\xa9leste I","exemplaires du Livre de l'eau c\xc3\xa9leste I","Un des neuf livres qui compose les Chroniques du zodiaque, un texte ancien d\xc3\xa9crivant les faits d'armes des Braves du zodiaque.","Livre de l'eau c\xc3\xa9leste I",0,0,1,1,0,0,0,83,85,25932,1,1,0
2001302,"exemplaire du Livre de l'eau c\xc3\xa9leste II","exemplaires du Livre de l'eau c\xc3\xa9leste II","Un des neuf livres qui compose les Chroniques du zodiaque, un texte ancien d\xc3\xa9crivant les faits d'armes des Braves du zodiaque.","Livre de l'eau c\xc3\xa9leste II",0,0,1,1,0,0,0,83,85,25932,1,1,0
2001303,"exemplaire du Livre de l'eau infernale I","exemplaires du Livre de l'eau infernale I","Un des neuf livres qui compose les Chroniques du zodiaque, un texte ancien d\xc3\xa9crivant les faits d'armes des Braves du zodiaque.","Livre de l'eau infernale I",0,0,1,1,0,0,0,83,85,25932,1,1,0
2001304,"exemplaire du Livre du vent c\xc3\xa9leste I","exemplaires du Livre du vent c\xc3\xa9leste I","Un des neuf livres qui compose les Chroniques du zodiaque, un texte ancien d\xc3\xa9crivant les faits d'armes des Braves du zodiaque.","Livre du vent c\xc3\xa9leste I",0,0,1,1,0,0,0,83,85,25932,1,1,0
2001305,"exemplaire du Livre du vent c\xc3\xa9leste II","exemplaires du Livre du vent c\xc3\xa9leste II","Un des neuf livres qui compose les Chroniques du zodiaque, un texte ancien d\xc3\xa9crivant les faits d'armes des Braves du zodiaque.","Livre du vent c\xc3\xa9leste II",0,0,1,1,0,0,0,83,85,25932,1,1,0
2001306,"exemplaire du Livre de la terre c\xc3\xa9leste I","exemplaires du Livre de la terre c\xc3\xa9leste I","Un des neuf livres qui compose les Chroniques du zodiaque, un texte ancien d\xc3\xa9crivant les faits d'armes des Braves du zodiaque.","Livre de la terre c\xc3\xa9leste I",0,0,1,1,0,0,0,83,85,25932,1,1,0
2001307,"carnet de Winebaud","carnets de Winebaud","Il est \xc3\xa9crit\x02\x1d\x01\x03: \x02\x10\x01\x03\xe2\x80\x9cPrenons les trois premi\xc3\xa8res de la Reine redout\xc3\xa9e. Puis ajoutons la troisi\xc3\xa8me du Roi menteur. Ensuite, on prend le milieu de la Reine menteuse en enlevant la premi\xc3\xa8re et la derni\xc3\xa8re, et en intervertissant les voyelles. Marquons une pause ici. Puis, pour finir, on ajoute le Fou, dont on \xc3\xa9change l'initiale avec celle du Roi redout\xc3\xa9.\xe2\x80\x9d","Carnet de Winebaud",0,0,0,1,0,0,66973,83,85,26002,1,1,3
2001308,"bouteille de vin chaud","bouteilles de vin chaud","Une bouteille de vin chaud drogu\xc3\xa9 par Tsubame.","Vin chaud",0,0,0,1,1,0,65753,83,85,25057,1,1,0
2001309,,,,,0,0,0,1,0,0,0,83,85,0,0,1,0
2001310,"flasque d'eau pure","flasques d'eau pure","Une flasque remplie d'eau pure qui vous a \xc3\xa9t\xc3\xa9 remise par un Sylphe du Refuge.","Eau pure",0,0,0,1,1,0,66985,83,85,22614,1,3,3
2001311,"sac d'\xc3\xa9cailles poudreuses piquantes","sacs d'\xc3\xa9cailles poudreuses piquantes","Une poudre piquante fabriqu\xc3\xa9e \xc3\xa0 partir d'\xc3\xa9cailles de papillons par des D\xc3\xa9natur\xc3\xa9s. Provoque des douleurs intenses au niveau des yeux, du nez et de la gorge.","\xc3\x89cailles poudreuses piquantes",0,0,0,1,0,0,66985,83,85,22623,1,1,3
2001312,"perle de lucidit\xc3\xa9","perles de lucidit\xc3\xa9","Fabriqu\xc3\xa9e \xc3\xa0 partir d'\xc3\xa9cailles de papillons impr\xc3\xa9gn\xc3\xa9es de magie, cette perle permet de d\xc3\xa9voiler les m\xc3\xa9tamorphoses.","Perle de lucidit\xc3\xa9",0,0,0,1,1,0,66986,83,85,26015,1766,1,3
2001313,"perle de lucidit\xc3\xa9","perles de lucidit\xc3\xa9","Fabriqu\xc3\xa9e \xc3\xa0 partir d'\xc3\xa9cailles de papillons impr\xc3\xa9gn\xc3\xa9es de magie, cette perle permet de d\xc3\xa9voiler les m\xc3\xa9tamorphoses.","Perle de lucidit\xc3\xa9",0,0,0,1,1,0,66987,83,85,26015,1766,1,3
2001314,"colis adress\xc3\xa9 \xc3\xa0 Tataru","colis adress\xc3\xa9s \xc3\xa0 Tataru","Un paquet contenant un maillet fabriqu\xc3\xa9 sur mesure par les forgerons de Limsa Lominsa.","Colis adress\xc3\xa9 \xc3\xa0 Tataru",0,0,0,1,0,0,66991,83,85,21003,1,1,3
2001315,"uniforme outremer","uniformes outremer","Un uniforme d'un bleu profond con\xc3\xa7u sp\xc3\xa9cialement pour la nouvelle organisation d'Alphinaud.","Uniforme outremer",0,0,1,1,0,0,66996,83,85,23154,1,8,3
2001316,"lettre pour Guston","lettres pour Guston","Une lettre \xc3\xa9crite par Voyce et destin\xc3\xa9e \xc3\xa0 Guston.","Lettre pour Guston",0,0,0,1,1,0,67005,83,85,25918,1,1,3
2001317,"sac d'oranges nosc\xc3\xa9ennes fra\xc3\xaeches","sacs d'oranges nosc\xc3\xa9ennes fra\xc3\xaeches","Un sac d'oranges fra\xc3\xaeches que Robyn vous a donn\xc3\xa9es pour ses amis sahuagins.","Oranges nosc\xc3\xa9ennes fra\xc3\xaeches",0,0,0,1,0,0,67005,83,85,25312,1,1,3
2001318,"d\xc3\xa9bris d'a\xc3\xa9ronef","d\xc3\xa9bris d'a\xc3\xa9ronef","Ce fragment de coque d'a\xc3\xa9ronef semble \xc3\xaatre tomb\xc3\xa9 de l'appareil de celui que vous soup\xc3\xa7onnez \xc3\xaatre le kidnappeur d'hommes-b\xc3\xaates.","D\xc3\xa9bris d'a\xc3\xa9ronef",0,0,0,1,0,0,67007,83,85,20951,1,1,3
2001319,"bombo \xc3\xa0 \xc3\xa9cailles brasier","bombos \xc3\xa0 \xc3\xa9cailles brasier","Une arme secr\xc3\xa8te mise au point gr\xc3\xa2ce \xc3\xa0 l'alliance de trois races. Qui sait quels effets cach\xc3\xa9s elle peut avoir\x02\x1d\x01\x03?","Bombo \xc3\xa0 \xc3\xa9cailles brasier",0,0,0,1,0,0,67009,83,85,26015,1,1,3
2001320,"lettre pour Ryssfloh","lettres pour Ryssfloh","Une lettre destin\xc3\xa9e \xc3\xa0 Ryssfloh qui a \xc3\xa9t\xc3\xa9 livr\xc3\xa9e par erreur \xc3\xa0 sa s\xc5\x93ur.","Lettre pour Ryssfloh",0,0,0,1,1,0,67017,83,85,25918,0,1,0
2001321,"lettre pour Miounne","lettres pour Miounne","Une lettre \xc3\xa0 l'intention de Miounne.","Lettre pour Miounne",0,0,0,1,1,0,67018,83,85,25918,0,1,0
2001322,"fleur de carline","fleurs de carline","Une fleur de carline cueillie dans la cit\xc3\xa9 de Gridania.","Fleur de carline",0,0,0,1,1,0,67018,83,85,25008,0,4,0
2001323,"lettre pour Baderon","lettres pour Baderon","Une lettre \xc3\xa0 l'intention de Baderon, dont l'adresse est \xc3\xa9crite peu soigneusement.","Lettre pour Baderon",0,0,0,1,1,0,67019,83,85,25918,0,1,0
2001324,"seau d'eau glac\xc3\xa9e","seaux d'eau glac\xc3\xa9e","Une eau particuli\xc3\xa8rement fra\xc3\xaeche puisque refroidie avec des \xc3\xa9clats de glace.","Seau d'eau glac\xc3\xa9e",0,0,0,1,0,0,67019,83,85,22637,1,1,3
2001325,"vieille bourse en cuir","vieilles bourses en cuir","Une bourse qui contient une vieille pi\xc3\xa8ce de 100 gils.","Vieille bourse en cuir",0,0,0,1,1,0,67019,83,85,25919,0,1,0
2001326,"lettre \xc3\xa0 Momodi","lettres \xc3\xa0 Momodi","Une lettre adress\xc3\xa9e \xc3\xa0 Momodi.","Lettre \xc3\xa0 Momodi",0,0,0,1,1,0,67020,83,85,25918,0,1,0
2001327,"paquet pour Marcette","paquets pour Marcette","Un paquet destin\xc3\xa9 \xc3\xa0 Marcette, duquel \xc3\xa9mane une curieuse odeur famili\xc3\xa8re.","Paquet pour Marcette",0,0,0,1,0,0,67021,83,85,23001,0,1,0
2001328,"fragment de silex","fragments de silex","Un silex coup\xc3\xa9 juste \xc3\xa0 la bonne taille pour servir \xc3\xa0 allumer des feux.","Fragment de silex",0,0,0,1,0,0,67021,83,85,21205,1,1,3
2001329,"fagot d'herbes s\xc3\xa8ches","fagots d'herbes s\xc3\xa8ches","Une petite botte de brindilles et de feuilles s\xc3\xa8ches.","Fagot d'herbes s\xc3\xa8ches",0,0,0,1,0,0,67021,83,85,25919,1,1,3
2001330,"jeune taupe","jeunes taupes","Un b\xc3\xa9b\xc3\xa9 taupe dont les yeux ne sont encore que partiellement ouverts.","Jeune taupe",0,0,0,1,1,0,67021,83,85,28540,0,1,0
2001331,"paquet pour Braya","paquets pour Braya","Un lourd paquet rectangulaire adress\xc3\xa9 \xc3\xa0 Braya.","Paquet pour Braya",0,0,0,1,0,0,67067,83,85,23001,0,1,0
2001332,"lettre pour Gegeruju","lettres pour Gegeruju","Une lettre venant de Ma\xc3\xaetre Guillaunaux destin\xc3\xa9e au seigneur Gegeruju.","Lettre pour Gegeruju",0,0,0,1,1,0,67068,83,85,25918,0,1,0
2001333,"contrat de formateur en danse","contrats de formateur en danse","Un contrat demandant \xc3\xa0 un chor\xc3\xa9graphe de former deux danseuses.","Contrat de formateur en danse",0,0,0,1,0,0,67068,83,85,26151,0,1,0
2001334,"baquet d'eau de source","baquets d'eau de source","De l'eau puis\xc3\xa9e dans une source chaude et destin\xc3\xa9e \xc3\xa0 un rite amalj'aa.","Baquet d'eau de source",0,0,0,1,0,0,67068,83,85,22637,1,3,3
2001335,"paquet pour Hunberct","paquets pour Hunberct","Un paquet destin\xc3\xa9 \xc3\xa0 Hunberct, envoy\xc3\xa9 par un marchand sylphe.","Paquet pour Hunberct",0,0,0,1,0,0,67069,83,85,23001,0,1,0
2001336,"robe \xc3\xa9l\xc3\xa9gante","robes \xc3\xa9l\xc3\xa9gantes","Une robe somptueuse taill\xc3\xa9e dans un tissu d\xc3\xa9licat.","Robe \xc3\xa9l\xc3\xa9gante",0,0,0,1,1,0,67009,83,85,42374,1,1,3
2001337,"\xe2\x97\x8f\xe5\xaf\xbe\xe3\x82\xb4\xe3\x83\xbc\xe3\x83\xac\xe3\x83\xa0\xe3\x83\x94\xe3\x83\x83\xe3\x82\xb1\xe3\x83\xa",,,,0,0,0,1,0,0,0,83,85,38001,1,1,3
2001338,"clef du fenil","clefs du fenil","Cette clef ouvre la grille du fenil dans le Vigile de pierre.","Clef du fenil",0,0,0,1,1,0,0,83,85,25904,1,99,0
2001339,"viseur magitek XLIX","viseurs magitek XLIX","Ce viseur magitek date de l'an 49 du calendrier imp\xc3\xa9rial.","Viseur magitek XLIX",0,0,0,1,0,0,65700,83,85,21003,1,1,0
2001340,"oscillateur magitek L","oscillateurs magitek L","Cet oscillateur magitek date de l'an 50 du calendrier imp\xc3\xa9rial.","Oscillateur magitek L",0,0,1,1,0,0,65700,83,85,21003,1,1,0
2001341,"cylindre magitek LI","cylindres magitek LI","Ce cylindre magitek date de l'an 51 du calendrier imp\xc3\xa9rial.","Cylindre magitek LI",0,0,0,1,0,0,65700,83,85,21003,1,1,0
2001342,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2001343,"sac de victuailles vol\xc3\xa9es","sacs de victuailles vol\xc3\xa9es","Un sac contenant des produits destin\xc3\xa9s \xc3\xa0 une f\xc3\xaate \xc3\xa0 Costa del Sol.","Victuailles vol\xc3\xa9es",0,0,0,1,0,0,66976,83,85,25919,1,1,3
2001344,"tenue modeste","tenues modestes","Ces v\xc3\xaatements ternes n'ont rien de distinctif.","Tenue modeste",0,0,0,1,1,0,66977,83,85,42140,1,1,3
2001345,"robe somptueuse","robes somptueuses","La robe que portait Arabella. Elle d\xc3\xa9gage encore un doux parfum...","Robe somptueuse",0,0,0,1,1,0,66977,83,85,42374,1,1,3
2001346,"carnet fatigu\xc3\xa9","carnets fatigu\xc3\xa9s","Ce vieux carnet contient des croquis et des descriptions de paysages \xc3\xa9orz\xc3\xa9ens.","Carnet fatigu\xc3\xa9",0,0,0,1,0,0,65698,83,85,26002,0,1,0
2001347,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2001348,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2001349,"coffre de Barbe-Brume","coffres de Barbe-Brume","Un lourd coffre qui appartenait jadis au roi des pirates, le c\xc3\xa9l\xc3\xa8bre Barbe-Brume. Il est ferm\xc3\xa9 \xc3\xa0 clef et vous devez r\xc3\xa9sister \xc3\xa0 la curiosit\xc3\xa9 de l'ouvrir.","Coffre de Barbe-Brume",0,0,0,1,0,0,67062,83,85,21002,1,1,0
2001350,"lot d'affaires perdues","lots d'affaires perdues","Un petit sac contenant des objets perdus par un(e) aventurier(\xc3\xa8re), sans doute au cours d'un combat.","Affaires perdues",0,0,0,1,0,0,66677,83,85,25919,1,1,0
2001351,"carte myst\xc3\xa9rieuse","cartes myst\xc3\xa9rieuses","Une bouteille d\xc3\xa9terr\xc3\xa9e par Ealdwine contenant une vieille carte d'origine inconnue.","Carte myst\xc3\xa9rieuse",0,0,0,1,1,0,66676,83,85,25933,1,1,0
2001352,"carte au tr\xc3\xa9sor secr\xc3\xa8te en cuir","cartes au tr\xc3\xa9sor secr\xc3\xa8tes en cuir","Une carte sur laquelle est inscrit l'emplacement d'un tr\xc3\xa9sor secret.\x02\x10\x01\x03[Niveau 50/Niveau d'objet moyen 70 recommand\xc3\xa9s]","Carte au tr\xc3\xa9sor secr\xc3\xa8te en cuir",0,0,0,1,1,0,0,83,85,26151,1,1,0
2001353,"anneau des Douze","anneaux des Douze","Cet anneau porte la marque des Douze sur sa face int\xc3\xa9rieure.","Anneau des Douze",0,0,1,1,0,0,67114,83,85,48163,1,1,3
2001354,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2001355,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2001356,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2001357,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2001358,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2001359,"carotte de Krakka fra\xc3\xaeche","carottes de Krakka fra\xc3\xaeches","Les carottes de Krakka sont des l\xc3\xa9gumes originaires du Proche-Orient. Celle-ci est d'une fra\xc3\xaecheur incomparable et devrait rendre heureux m\xc3\xaame les chocobos les plus difficiles.","Carotte de Krakka fra\xc3\xaeche",0,0,0,1,1,0,67096,83,85,25207,1,1,0
2001360,"reste de l\xc3\xa9gumes","restes de l\xc3\xa9gumes","Des morceaux de l\xc3\xa9gumes, feuilles et fruits qu'un chocobo n'a pas fini de manger.","restes de l\xc3\xa9gumes",0,0,0,1,0,0,67096,83,85,25919,1,5,0
2001361,"liasse de contrats de chasse","liasses de contrats de chasse","Ces documents pr\xc3\xa9cisent les noms de monstres \xc3\xa0 abattre et les r\xc3\xa9compenses qui seront re\xc3\xa7ues.","Contrats de chasse",0,0,0,1,1,0,0,83,85,25937,1,1,0
2001362,"contrat d'\xc3\xa9lite","contrats d'\xc3\xa9lite","Ce document pr\xc3\xa9cise le nom d'un monstre dangereux \xc3\xa0 abattre et la r\xc3\xa9compense qui sera re\xc3\xa7ue.","Contrat d'\xc3\xa9lite",0,0,0,1,0,0,0,83,85,25938,1,1,0
2001363,"morceau de ballon renforc\xc3\xa9","morceaux de ballon renforc\xc3\xa9","Des d\xc3\xa9bris d'un ballon ixal abattu en plein vol.","Morceau de ballon renforc\xc3\xa9",0,0,0,1,0,0,67022,83,85,26316,1,1,3
2001364,"kit de mat\xc3\xa9riaux pour composant de coque","kits de mat\xc3\xa9riaux pour composant de coque","Ce kit de mat\xc3\xa9riaux a \xc3\xa9t\xc3\xa9 sp\xc3\xa9cialement command\xc3\xa9 par Sezul Totoloc des Planeurs d'Ehcatl pour la fabrication de la coque de leur futur a\xc3\xa9ronef. ","Mat\xc3\xa9riaux pour composant de coque",0,0,0,1,0,0,67023,83,85,25919,0,1,0
2001365,"kit de mat\xc3\xa9riaux pour composant de moteur","kits de mat\xc3\xa9riaux pour composant de moteur","Ce kit de mat\xc3\xa9riaux est pr\xc3\xa9vu pour produire un composant du moteur au c\xc3\xa9ruleum du Dezul Qualan.","Mat\xc3\xa9riaux pour composant de moteur",0,0,0,1,0,0,67024,83,85,25919,0,1,0
2001366,"billet \xc3\xa0 ordre","billets \xc3\xa0 ordre","Ce billet \xc3\xa0 ordre \xc3\xa9mis par Colson assure au b\xc3\xa9n\xc3\xa9ficiaire que les frais des mat\xc3\xa9riaux n\xc3\xa9cessaires pour fabriquer un composant de jonction de moteur lui seront r\xc3\xa9gl\xc3\xa9s en temps et en heure.","Billet \xc3\xa0 ordre",0,0,0,1,0,0,67025,83,85,25906,0,1,0
