3172,2.0,0,0,387,0,0,0,4,0,0,0,0,True
3173,2.0,0,0,388,0,0,0,4,0,0,0,0,True
3174,1.0,0,0,380,0,0,0,4,0,0,0,0,True
3175,4.0,0,0,27,0,0,0,4,0,1,0,0,True
3176,3.0,0,0,359,0,0,0,4,0,1,0,0,True
3177,1.5,0,0,654,0,0,0,4,0,1,0,0,True
3178,1.5,0,0,574,0,0,0,4,0,1,0,0,True
3179,2.0,0,0,292,0,0,0,4,0,1,0,0,True
3180,3.0,0,0,221,0,0,0,4,0,1,0,0,True
3181,2.4000000953674316,0,0,283,0,0,0,4,0,1,0,0,True
3182,1.2000000476837158,0,0,0,81,462,0,4,0,1,0,0,True
3183,1.5,0,0,717,0,772,0,4,0,1,0,0,True
3184,5.0,0,0,57,0,0,0,4,0,1,0,0,True
3185,6.0,0,0,98,0,0,0,4,0,1,0,0,True
3186,2.5,0,0,190,0,0,0,4,0,1,0,0,True
3187,2.0,0,0,722,0,816,0,4,0,1,0,0,True
3188,2.0,0,0,360,0,0,0,4,0,1,0,0,True
3189,2.0,0,0,39,0,0,0,4,0,1,0,0,True
3190,1.0,0,0,224,0,0,0,4,0,1,0,0,True
3191,2.5,0,0,600,0,0,0,4,0,1,0,0,True
3192,2.0,0,0,19,0,431,0,4,0,1,0,0,True
3193,2.5,0,0,690,0,0,0,4,0,1,0,0,True
3194,6.0,0,0,396,0,0,0,4,0,1,0,0,True
3195,4.0,0,0,22,0,0,0,4,0,1,0,0,True
3196,2.0,0,0,154,0,0,0,4,0,1,0,0,True
3197,8.0,0,0,143,0,0,0,4,0,1,0,0,True
3198,3.0,0,0,66,0,0,0,4,0,1,0,0,True
3199,3.0,0,1404,826,0,0,0,4,0,1,0,0,True
3200,3.0,0,0,601,0,0,0,4,0,1,0,0,True
3201,2.5,0,0,10,0,833,0,4,0,1,0,0,True
3202,2.0,0,0,570,0,0,0,4,0,1,0,0,True
3203,3.0,0,1406,331,0,0,0,4,0,1,0,0,True
3204,2.5,0,0,150,0,0,0,4,0,1,0,0,True
3205,5.0,0,1405,93,0,656,0,4,0,1,0,0,True
3206,1.2000000476837158,0,0,604,0,0,0,4,0,1,0,0,True
3207,1.2000000476837158,0,0,371,0,0,0,4,0,1,0,0,True
3208,2.200000047683716,0,0,151,0,0,0,4,0,1,0,0,True
3209,3.0,0,0,235,0,0,0,4,0,1,0,0,True
3210,2.0,0,0,106,0,0,3117,4,0,1,0,0,True
3211,2.5,0,0,73,0,418,0,4,0,1,0,0,True
3212,4.0,0,0,34,0,0,0,4,0,1,0,0,True
3213,3.0,0,0,233,0,0,0,4,0,1,0,0,True
3214,1.5,0,0,220,0,0,0,4,0,1,0,0,True
3215,2.0,0,0,247,0,0,0,4,0,1,0,0,True
3216,5.0,0,0,81,0,0,3114,4,0,1,0,0,True
3217,3.0,0,0,242,0,0,0,4,0,1,0,0,True
3218,2.5,0,0,198,0,0,3287,4,0,1,0,0,True
3219,3.0,0,0,126,0,0,0,4,0,1,0,0,True
3220,3.0,0,0,603,0,0,0,4,0,1,0,0,True
3221,2.0,0,0,140,0,0,0,4,0,1,0,0,True
3222,5.0,0,0,564,0,0,0,4,0,1,0,0,True
3223,4.0,0,0,365,0,0,0,4,0,1,0,0,True
3224,2.0,0,0,230,0,0,0,4,0,1,0,0,True
3225,4.5,0,0,255,0,664,0,4,0,1,0,0,True
3226,2.0,0,0,313,0,0,0,4,0,2,14,0,True
3227,1.5,0,0,282,0,0,0,4,0,0,0,0,True
3228,1.0,0,0,604,0,0,0,4,0,0,0,0,True
3229,2.0,0,0,595,0,0,0,4,0,0,0,0,True
3230,2.0,0,0,596,0,0,0,4,0,0,0,0,True
3231,1.5,0,0,603,0,0,0,4,0,0,0,0,True
3232,1.0,0,0,648,0,0,0,4,0,0,0,0,True
3233,2.0,0,0,88,0,0,0,4,0,0,0,0,True
3234,3.0,0,0,110,0,0,0,4,0,0,0,0,True
3235,3.0,0,0,109,0,0,0,4,0,0,0,0,True
3236,0.699999988079071,0,0,646,0,0,0,4,0,0,0,0,True
3237,1.0,0,0,645,0,0,0,4,0,0,0,0,True
3238,1.7999999523162842,852665,0,297,0,0,0,0,0,0,0,0,True
3239,1.5,852672,0,31,0,0,0,4,0,0,0,0,True
3240,2.5,852669,0,81,0,0,3114,4,0,0,0,0,True
3241,1.2000000476837158,852670,0,79,0,0,0,4,0,0,0,0,True
3242,1.5,0,0,862,0,835,0,4,0,3,0,0,True
3243,1.2000000476837158,0,0,344,0,0,0,4,0,3,0,0,True
3244,0.699999988079071,0,0,367,0,0,0,4,0,3,0,0,True
3245,2.0,0,0,98,0,0,0,4,0,3,0,0,True
3246,1.5,0,0,22,0,0,0,4,0,3,0,0,True
3247,0.800000011920929,0,0,235,0,0,0,4,0,3,0,0,True
3248,1.0,0,0,480,0,0,0,4,0,0,2,0,True
3249,1.0,0,0,0,0,0,0,4,0,0,0,0,True
3250,1.0,0,0,0,477,844,0,4,0,3,0,0,True
3251,1.0,0,0,0,478,845,0,4,0,3,0,0,True
3252,2.0,0,0,81,0,0,0,4,0,3,0,0,True
3253,1.5,0,0,365,0,0,0,4,0,3,0,0,True
3254,1.2000000476837158,0,0,376,0,0,0,4,0,3,0,0,True
3255,1.5,0,0,265,0,0,0,4,0,3,0,0,True
3256,1.0,0,1433,1027,0,0,0,0,0,0,0,0,True
3257,1.0,0,1434,1028,0,0,0,0,0,0,0,0,True
3258,1.600000023841858,0,0,824,0,0,0,4,0,6,0,0,True
3259,2.0,0,0,845,0,836,0,4,0,6,0,0,True
3260,1.0,0,0,0,49,840,0,4,0,0,0,0,True
3261,1.0,0,0,0,51,837,0,4,0,0,0,0,True
3262,1.0,0,0,0,49,842,0,4,0,0,0,0,True
3263,1.0,0,0,597,49,841,0,4,0,0,0,0,True
3264,1.5,0,0,329,0,0,0,4,0,2,0,0,True
3265,0.5,0,0,726,0,0,0,4,0,0,10,0,True
3266,0.6000000238418579,0,0,725,0,0,0,4,0,0,10,0,True
3267,0.44999998807907104,0,0,722,0,816,0,4,0,3,0,0,True
3268,2.0,0,0,51,0,0,0,4,0,3,0,0,True
3269,1.0,0,0,861,0,0,0,4,0,3,0,0,True
3270,1.0,0,0,0,51,837,0,4,0,3,0,0,True
3271,1.0,0,0,0,52,838,0,4,0,3,0,0,True
3272,1.0,0,0,0,50,839,0,4,0,3,0,0,True
3273,1.0,0,0,0,49,840,0,4,0,3,0,0,True
3274,1.0,0,0,548,49,841,0,4,0,3,0,0,True
3275,1.7000000476837158,0,0,548,49,841,0,4,0,3,0,0,True
3276,0.699999988079071,0,590,360,0,0,0,4,0,3,0,0,True
3277,1.5,0,0,148,0,0,0,4,0,3,0,0,True
3278,1.5,0,0,149,0,0,0,4,0,3,0,0,True
3279,1.0,0,0,741,0,0,0,4,0,3,0,0,True
3280,0.6000000238418579,0,0,931,0,0,0,4,0,0,2,0,True
3281,1.5,0,0,16,0,365,0,4,0,3,0,0,True
3282,1.2000000476837158,0,0,16,0,363,0,4,0,3,0,0,True
3283,1.2999999523162842,0,0,0,51,843,0,4,0,3,0,0,True
3284,0.8999999761581421,0,0,909,0,0,0,4,0,6,0,9,True
3285,2.4000000953674316,0,0,833,0,0,0,4,0,2,0,0,True
3286,1.25,0,0,846,0,0,0,4,0,0,0,0,True
3287,1.25,0,0,847,0,0,0,4,0,0,0,0,True
3288,1.0,0,0,480,0,0,0,4,0,0,2,0,True
3289,1.25,0,0,822,0,0,0,4,0,2,0,0,True
3290,1.0,0,0,766,0,0,0,4,0,0,0,0,True
3291,1.0,0,0,316,0,0,0,4,0,0,0,0,True
3292,1.0,0,0,829,0,0,0,4,0,0,0,0,True
3293,0.699999988079071,0,0,830,0,0,0,4,0,0,10,0,True
3294,1.0,0,0,480,0,0,0,4,0,0,2,0,True
3295,2.0,0,0,337,0,0,0,4,0,2,0,0,True
3296,2.0,0,0,848,0,0,0,4,0,0,10,0,True
3297,1.5,0,0,850,0,0,0,4,0,0,0,0,True
3298,2.0,0,0,849,0,0,0,4,0,0,10,0,True
3299,0.699999988079071,0,0,854,0,0,0,4,0,0,0,0,True
3300,0.30000001192092896,0,0,851,0,0,0,4,0,0,0,0,True
3301,0.5,0,0,852,0,0,0,4,0,0,0,0,True
3302,0.75,0,0,853,0,0,0,4,0,0,0,0,True
3303,1.0,0,0,480,0,0,0,4,0,0,2,0,True
3304,0.699999988079071,0,0,336,0,0,0,4,0,2,0,0,True
3305,1.0,0,0,960,0,0,0,4,0,0,2,0,True
3306,0.800000011920929,0,0,858,0,0,0,4,0,0,0,0,True
3307,1.2000000476837158,0,0,226,0,0,3292,4,0,0,0,0,True
3308,1.0,0,0,402,0,0,0,4,0,0,2,0,True
3309,1.5,0,0,855,0,0,0,4,0,0,0,0,True
3310,1.0,0,0,856,0,0,0,4,0,0,0,0,True
3311,1.2000000476837158,0,0,859,0,0,0,4,0,0,0,0,True
3312,1.25,0,0,857,0,0,0,4,0,0,0,0,True
3313,1.0,0,0,480,0,0,0,4,0,0,2,0,True
3314,1.0,0,0,633,0,0,0,4,0,4,0,0,True
3315,2.0,0,0,733,0,0,0,4,0,4,0,0,True
3316,1.0,0,0,16,0,363,0,4,0,4,0,0,True
3317,1.0,0,0,16,0,365,0,4,0,4,0,0,True
3318,1.0,0,0,296,0,0,0,4,0,4,0,0,True
3319,1.0,0,0,361,0,0,0,4,0,4,0,0,True
3320,0.5,0,1473,323,0,0,0,4,0,4,0,0,True
3321,1.0,0,0,380,0,0,0,4,0,4,0,0,True
3322,2.0,0,0,352,0,0,0,4,0,2,10,0,True
3323,1.0,0,0,315,0,0,0,4,0,0,0,0,True
3324,1.0,0,1437,910,0,0,0,4,0,0,2,0,True
3325,1.0,852032,0,75,0,0,0,4,0,0,0,0,True
3326,1.2000000476837158,0,0,860,0,0,0,4,0,3,0,0,True
3327,1.5,0,0,843,0,0,0,4,0,3,0,0,True
3328,1.5,0,0,844,0,0,0,4,0,3,0,0,True
3329,1.0,0,0,312,0,0,0,4,0,2,0,0,True
3330,1.2000000476837158,0,0,835,0,0,0,4,0,0,0,0,True
3331,1.0,0,0,825,0,834,0,4,0,0,0,0,True
3332,1.0,0,0,480,0,0,0,4,0,0,0,0,True
3333,1.0,0,0,480,0,0,0,4,0,0,2,0,True
3334,1.0,0,0,480,0,0,0,4,0,0,2,0,True
3335,1.7000000476837158,0,0,825,0,834,0,4,0,6,0,0,True
3336,1.0,0,0,480,0,0,0,4,0,0,2,0,True
3337,3.0,0,0,864,0,0,0,4,0,6,0,0,True
3338,2.0,0,0,767,0,0,0,4,0,6,0,0,True
3339,1.2999999523162842,0,0,189,0,0,0,4,0,6,0,0,True
3340,2.0,0,0,865,0,0,0,4,0,6,0,0,True
3341,1.0,0,0,867,0,0,0,4,0,0,0,0,True
3342,1.2999999523162842,0,0,248,0,0,0,4,0,2,0,0,True
3343,1.0,0,0,480,0,0,0,4,0,0,2,0,True
3344,2.5,0,0,764,0,0,0,4,0,0,0,0,True
3345,4.0,0,0,874,0,0,0,4,0,0,0,0,True
3346,7.0,0,0,874,0,0,0,4,0,0,0,0,True
3347,6.0,0,0,875,0,0,0,4,0,0,0,0,True
3348,5.0,0,0,873,0,0,3254,4,0,6,0,0,True
3349,2.0,0,0,876,0,0,0,4,0,2,0,0,True
3350,1.0,0,0,938,0,0,0,4,0,0,0,0,True
3351,1.0,0,0,939,0,0,0,4,0,0,0,0,True
3352,1.0,0,0,940,0,0,0,4,0,0,0,0,True
3353,1.0,0,0,870,0,0,0,4,0,3,0,0,True
3354,1.5,0,0,159,0,0,0,4,0,3,0,0,True
3355,1.0,0,0,199,0,0,0,4,0,3,0,0,True
3356,1.0,0,0,220,0,0,0,4,0,3,0,0,True
3357,3.0,0,0,865,0,0,0,4,0,3,0,0,True
3358,1.0,0,0,382,0,0,0,4,0,3,0,0,True
3359,1.2999999523162842,0,0,189,0,0,0,4,0,3,0,0,True
3360,1.0,0,0,863,0,0,0,4,0,3,0,0,True
3361,1.0,0,0,0,443,567,0,4,0,3,0,0,True
3362,1.0,0,0,782,0,0,0,4,0,3,0,0,True
3363,1.0,0,0,161,0,0,0,4,0,3,0,0,True
3364,3.0,0,0,864,0,0,0,4,0,3,0,0,True
3365,1.0,0,0,480,0,0,0,4,0,0,2,0,True
3366,2.5,0,0,261,0,0,0,4,0,2,0,0,True
3367,1.7000000476837158,0,0,354,0,0,0,4,0,2,0,0,True
3368,1.0,0,0,480,0,0,0,4,0,2,2,0,True
3369,1.0,0,0,480,0,0,0,4,0,2,2,0,True
3370,0.6000000238418579,0,0,871,0,0,0,4,0,2,2,0,True
3371,1.0,0,0,906,0,0,0,4,0,2,2,0,True
3372,1.5,0,0,907,0,0,0,4,0,2,2,0,True
3373,1.0,0,0,908,0,0,0,4,0,2,2,0,True
3374,1.0,0,0,480,0,0,0,4,0,0,2,0,True
3375,1.0,0,0,0,73,95,0,4,0,0,2,0,True
3376,2.0,0,0,373,0,0,0,4,0,3,0,0,True
3377,1.5,0,0,40,0,0,0,4,0,3,0,0,True
3378,1.0,0,0,480,0,0,0,4,0,0,2,0,True
3379,1.0,852707,0,0,4,413,0,4,0,0,0,0,True
3380,1.0,852708,0,0,2,366,0,4,0,0,0,0,True
3381,2.0,0,0,0,161,500,0,4,0,2,12,0,True
3382,2.0,0,0,941,0,0,0,4,0,0,2,0,True
3383,2.0,0,0,941,0,0,0,4,0,0,2,0,True
3384,1.0,0,0,480,0,0,0,4,0,0,2,0,True
3385,0.4000000059604645,0,0,382,0,0,0,4,0,3,0,0,True
3386,1.2999999523162842,0,0,344,0,0,0,4,0,3,0,0,True
3387,1.0,0,0,0,473,255,0,0,0,0,0,0,True
3388,1.0,0,0,0,474,256,0,0,0,0,0,0,True
3389,1.0,0,0,0,476,258,0,4,0,0,0,0,True
3390,1.0,0,0,0,245,861,0,4,0,0,0,0,True
3391,1.5,0,0,126,0,0,0,4,0,0,0,0,True
3392,1.0,0,0,79,0,0,0,4,0,0,0,0,True
3393,1.0,0,0,0,473,255,0,4,0,0,0,0,True
3394,1.0,0,0,0,471,253,0,0,0,0,0,0,True
3395,1.0,0,0,0,186,26,0,4,0,0,0,0,True
3396,1.0,0,0,0,35,378,0,4,0,0,0,0,True
3397,2.0,0,0,764,0,0,0,4,0,0,0,0,True
3398,1.0,0,30456,0,470,195,0,0,0,0,0,0,True
3399,1.0,0,0,0,186,26,0,4,0,0,0,0,True
3400,1.0,0,0,0,237,70,0,4,0,0,0,0,True
3401,1.0,0,0,0,35,378,0,4,0,0,0,0,True
3402,1.0,0,0,0,217,542,0,4,0,0,0,0,True
3403,1.0,0,0,0,215,265,0,0,0,0,0,0,True
3404,1.0,0,0,0,276,127,0,4,0,0,0,0,True
3405,1.0,0,0,0,214,267,0,4,0,0,0,0,True
3406,1.0,0,0,0,216,129,0,4,0,0,0,0,True
3407,1.0,0,0,0,243,130,0,4,0,0,0,0,True
3408,1.0,0,0,0,245,236,0,4,0,0,0,0,True
3409,1.0,0,0,0,215,62,0,4,0,0,0,0,True
3410,1.0,0,0,0,229,238,0,4,0,0,0,0,True
3411,1.0,0,0,0,470,195,0,0,0,0,0,0,True
3412,1.5,0,0,175,0,0,0,4,0,0,0,0,True
3413,1.0,0,0,0,472,254,0,0,0,0,0,0,True
3414,1.0,0,0,0,471,253,0,0,0,0,0,0,True
3415,1.0,0,0,0,217,236,0,4,0,0,0,0,True
3416,1.0,0,0,0,215,62,0,4,0,0,0,0,True
3417,1.0,0,0,0,229,238,0,4,0,0,0,0,True
3418,1.0,0,0,0,35,378,0,4,0,0,0,0,True
3419,1.0,0,30471,0,470,195,0,0,0,0,0,0,True
3420,1.0,0,30471,0,471,253,0,0,0,0,0,0,True
3421,1.0,0,0,0,213,702,0,4,0,0,0,0,True
3422,1.0,0,0,0,251,239,0,4,0,0,0,0,True
3423,0.800000011920929,0,0,69,0,0,0,4,0,0,0,0,True
3424,1.7999999523162842,0,0,956,0,892,0,4,0,6,0,0,True
3425,0.8999999761581421,0,0,935,0,0,0,4,0,0,2,0,True
3426,3.0,0,0,795,0,893,0,4,0,6,0,0,True
3427,3.0,0,0,795,0,893,0,4,0,6,0,0,True
3428,1.0,0,0,928,0,0,0,4,0,0,0,0,True
3429,1.5,0,0,548,448,896,0,4,0,0,0,0,True
3430,1.5,0,0,548,423,896,0,4,0,0,0,0,True
3431,1.5,0,0,548,452,896,0,4,0,0,0,0,True
3432,1.5,0,0,912,0,885,0,4,0,2,0,0,True
3433,1.0,0,0,620,0,0,0,4,0,0,2,0,True
3434,1.0,0,0,619,0,0,0,4,0,0,2,0,False
3435,3.0,0,0,64,0,0,0,4,0,0,0,0,True
3436,1.2000000476837158,0,0,294,0,0,0,4,0,0,0,0,True
3437,1.75,0,0,294,0,0,0,4,0,0,0,0,True
3438,2.0,0,0,774,0,822,0,4,0,0,0,0,True
3439,3.25,0,0,54,0,0,0,4,0,3,0,0,True
3440,1.2000000476837158,0,0,61,0,0,0,4,0,3,0,0,True
3441,1.5,0,0,40,0,0,0,4,0,3,0,0,True
3442,2.0,0,0,927,0,0,0,4,0,3,0,0,True
3443,1.5,0,0,29,0,0,0,4,0,3,0,0,True
3444,1.2999999523162842,0,0,145,0,0,0,4,0,3,0,0,True
3445,0.699999988079071,0,0,646,0,0,0,4,0,3,0,0,True
3446,1.5,0,0,34,0,0,0,4,0,3,10,0,True
3447,1.0,0,0,59,0,0,0,4,0,3,0,0,True
3448,1.0,0,0,104,0,0,0,4,0,3,10,0,True
3449,1.0,0,0,645,0,0,0,4,0,3,0,0,True
3450,5.0,0,0,49,0,0,0,4,0,3,0,0,True
3451,0.3499999940395355,0,0,872,0,0,0,4,0,3,0,0,True
3452,1.5,0,0,363,0,0,0,4,0,3,0,0,True
3453,2.0,0,0,216,0,0,0,4,0,3,0,0,True
3454,1.0,0,0,294,0,0,0,4,0,3,0,0,True
3455,2.0,0,0,63,0,0,0,4,0,3,0,0,True
3456,2.0,0,0,18,0,428,0,4,0,3,0,0,True
3457,4.0,0,0,256,0,0,3299,4,0,3,0,0,True
3458,1.0,0,0,0,213,541,0,4,0,0,0,0,True
3459,1.0,0,0,0,217,542,0,4,0,0,0,0,True
3460,1.5,0,0,223,0,0,0,4,0,0,0,0,True
3461,1.0,0,1549,0,470,195,0,0,0,0,0,0,True
3462,1.0,0,0,0,217,236,0,4,0,0,0,0,True
3463,1.0,0,0,0,215,62,0,4,0,0,0,0,True
3464,1.0,0,0,0,229,238,0,4,0,0,0,0,True
3465,1.0,0,0,0,35,378,0,4,0,0,0,0,True
3466,1.0,0,0,0,213,388,0,4,0,0,0,0,True
3467,1.0,0,0,0,217,235,0,4,0,0,0,0,True
3468,1.0,0,0,0,251,239,0,4,0,0,0,0,True
3469,1.0,0,0,0,245,388,0,4,0,0,0,0,True
3470,1.0,0,0,1287,0,0,0,4,0,0,0,0,True
3471,1.0,0,0,0,470,195,0,0,0,0,0,0,True
3472,1.0,0,0,0,472,254,0,0,0,0,0,0,True
3473,1.0,0,0,0,471,253,0,0,0,0,0,0,True
3474,1.0,0,0,0,475,257,0,4,0,0,0,0,True
3475,1.0,0,0,0,473,255,0,0,0,0,0,0,True
3476,1.0,0,0,0,213,859,0,4,0,0,0,0,True
3477,1.0,0,0,0,217,860,0,4,0,0,0,0,True
3478,2.0,0,0,99,0,0,0,4,0,0,0,0,True
3479,1.0,852727,0,0,213,859,0,4,0,0,0,0,True
3480,1.0,0,0,0,217,860,0,4,0,0,0,0,True
3481,1.0,0,0,0,475,257,0,4,0,0,0,0,True
3482,1.0,0,0,0,473,255,0,0,0,0,0,0,True
3483,1.0,0,0,0,474,256,0,0,0,0,0,0,True
3484,1.0,0,0,968,0,0,0,4,0,0,0,0,True
3485,1.0,0,0,1005,0,0,0,4,0,0,0,0,True
3486,1.0,0,0,0,508,882,0,4,0,0,0,0,True
3487,1.0,0,0,0,509,883,0,4,0,0,0,0,True
3488,1.2999999523162842,0,0,969,0,298,0,4,0,0,0,0,True
3489,1.0,0,0,967,0,297,0,4,0,0,0,0,True
3490,1.0,0,0,572,0,0,0,4,0,0,0,0,True
3491,3.0,0,0,1004,0,299,0,4,0,0,0,0,True
3492,2.0,0,0,970,0,0,0,4,0,0,0,0,True
3493,3.0,0,0,971,0,0,0,4,0,0,0,0,True
3494,1.0,0,0,0,481,262,0,0,0,0,0,0,True
3495,1.0,0,0,0,482,263,0,0,0,0,0,0,True
3496,1.0,0,0,0,225,55,0,0,0,0,0,0,True
3497,1.0,0,0,0,221,59,0,0,0,0,0,0,True
3498,1.0,0,0,0,245,61,0,0,0,0,0,0,True
3499,1.0,0,0,0,251,501,0,0,0,0,0,0,True
3500,1.0,0,0,0,235,502,0,0,0,0,0,0,True
3501,1.0,0,0,0,215,503,0,0,0,0,0,0,True
3502,1.0,0,0,0,217,379,0,4,0,0,0,0,True
3503,1.0,0,0,0,229,381,0,4,0,0,0,0,True
3504,1.0,0,0,0,35,383,0,4,0,0,0,0,True
3505,1.0,0,0,0,215,385,0,4,0,0,0,0,True
3506,1.0,0,0,0,480,264,0,4,0,0,0,0,True
3507,1.0,0,0,0,213,724,0,4,0,0,0,0,True
3508,2.0,0,0,213,0,0,0,4,0,0,0,0,True
3509,2.0,0,0,331,0,0,0,4,0,0,0,0,True
3510,2.0,0,0,253,0,662,0,4,0,0,0,0,True
3511,1.0,0,0,0,247,385,0,4,0,0,0,0,True
3512,1.0,0,0,0,479,846,0,0,0,0,0,0,True
3513,1.0,0,0,0,213,847,0,0,0,0,0,0,True
3514,1.0,0,0,0,213,541,0,4,0,0,0,0,True
3515,1.0,0,0,480,0,0,0,0,0,0,2,0,True
3516,1.5,0,0,222,0,0,0,4,0,0,0,0,True
3517,1.0,0,0,480,0,0,0,4,0,0,2,0,True
3518,1.0,0,0,0,475,257,0,4,0,0,0,0,True
3519,1.0,0,0,0,217,860,0,4,0,0,0,0,True
3520,1.0,0,0,0,473,255,0,0,0,0,0,0,True
3521,2.0,0,0,99,0,0,0,4,0,0,0,0,True
3522,1.0,0,0,480,0,0,0,4,0,0,2,0,True
3523,1.0,0,0,480,0,0,0,4,0,0,2,0,True
3524,1.0,0,0,0,476,258,0,4,0,0,0,0,True
3525,1.5,0,0,336,0,0,0,4,0,2,0,0,True
3526,1.100000023841858,0,0,226,0,0,3292,4,0,0,0,0,True
3527,1.0,0,0,480,0,0,0,4,0,0,2,0,True
3528,1.0,0,0,480,0,0,0,4,0,0,2,0,True
3529,1.0,0,0,961,0,0,0,4,0,0,2,0,True
3530,1.2000000476837158,0,0,838,0,0,0,4,0,0,0,0,True
3531,1.0,0,0,947,0,0,0,4,0,0,10,0,True
3532,1.7999999523162842,0,0,10,0,887,0,4,0,0,0,0,True
3533,1.0,0,0,480,0,0,0,4,0,0,0,0,True
3534,1.7999999523162842,0,0,837,0,0,0,4,0,0,0,0,True
3535,1.399999976158142,0,0,936,0,0,0,4,0,0,10,0,True
3536,1.0,0,0,937,0,0,0,4,0,0,10,0,True
3537,1.0,0,0,10,0,888,0,4,0,0,0,0,True
3538,1.0,0,0,10,0,889,0,4,0,0,0,0,True
3539,1.0,0,0,10,0,891,0,4,0,0,0,0,True
3540,1.0,0,0,356,0,0,0,4,0,0,0,0,True
3541,1.0,0,0,131,0,0,0,4,0,0,0,0,True
3542,1.0,0,0,157,0,0,0,4,0,0,0,0,True
3543,1.0,0,0,89,0,0,0,4,0,0,0,0,True
3544,1.0,0,0,10,0,890,0,4,0,0,0,0,True
3545,1.0,0,0,948,0,0,0,4,0,0,0,0,True
3546,1.0,0,0,10,0,888,0,4,0,0,0,0,True
3547,1.0,0,0,936,0,0,0,4,0,0,10,0,True
3548,1.0,0,0,128,0,0,0,4,0,0,0,0,True
3549,3.0,0,0,292,0,0,0,4,0,0,0,0,True
3550,1.0,0,0,292,0,0,0,4,0,0,0,0,True
3551,1.0,0,0,206,0,0,0,4,0,0,0,0,True
3552,1.2000000476837158,851980,0,32,0,0,0,4,0,0,0,0,True
3553,1.2000000476837158,852728,0,32,0,0,0,4,0,0,0,0,True
3554,1.2000000476837158,852734,0,3,0,301,0,4,1,0,0,0,True
3555,1.2000000476837158,852735,0,3,0,303,0,4,1,0,0,0,True
3556,1.2000000476837158,852732,0,4,0,308,0,4,2,0,0,0,True
3557,1.2000000476837158,852733,0,4,0,307,0,4,2,0,0,0,True
3558,1.0,852729,0,0,4,413,0,4,0,0,0,0,True
3559,1.0,852736,0,10,0,342,0,4,0,0,0,0,True
3560,1.0,852737,0,10,0,345,0,4,0,0,0,0,True
3561,1.0,0,0,0,225,380,0,4,0,0,0,0,True
3562,1.0,852749,0,0,41,384,0,4,0,0,0,0,True
3563,1.0,852748,0,0,36,379,0,4,0,0,0,0,True
3564,1.0,852744,0,331,0,0,0,4,0,0,0,0,True
3565,1.0,852793,0,0,214,545,0,4,0,0,0,0,True
3566,2.0,852742,0,214,0,0,0,4,0,0,0,0,True
3567,1.0,852731,0,14,0,360,0,4,0,0,0,0,True
3568,1.0,852730,0,14,0,360,0,4,0,0,0,0,True
3569,1.0,852740,0,0,217,178,0,4,0,0,0,0,True
3570,1.0,852739,0,0,2,366,0,4,0,0,0,0,True
3571,1.0,852741,0,0,214,545,0,4,0,0,0,0,True
3572,1.0,852750,0,0,213,859,0,4,0,0,0,0,True
3573,1.0,852751,0,0,213,859,0,4,0,0,0,0,True
3574,1.7999999523162842,0,0,350,0,0,0,4,0,2,0,0,True
3575,1.5,0,0,1032,0,0,0,4,0,0,0,0,True
3576,2.0,0,0,1033,0,0,0,4,0,0,0,0,True
3577,1.0,0,0,786,0,0,0,4,0,0,0,0,True
3578,1.0,0,0,480,0,0,0,4,0,0,10,0,True
3579,1.0,0,0,1008,0,0,0,4,0,0,0,0,True
3580,2.0,0,0,244,0,0,0,4,0,2,0,10,True
3581,1.0,0,0,1007,0,0,0,4,0,0,0,0,True
3582,1.0,0,0,972,0,0,0,4,0,0,0,0,True
3583,1.0,0,0,292,0,0,0,4,0,0,0,0,True
3584,0.800000011920929,0,0,351,0,0,0,4,0,2,0,0,True
3585,2.0,0,0,774,0,886,0,4,0,0,0,0,True
3586,1.0,0,0,480,0,0,0,4,0,0,10,0,True
3587,1.0,0,0,1009,0,0,0,4,0,0,10,0,True
3588,0.699999988079071,0,0,917,0,0,0,4,0,0,10,0,True
3589,1.7999999523162842,0,0,145,0,0,0,4,0,0,0,0,True
3590,1.7999999523162842,0,0,63,0,0,0,4,0,0,0,0,True
3591,1.7999999523162842,0,0,1018,0,0,0,4,0,0,0,0,True
3592,1.7999999523162842,0,0,280,0,0,0,4,0,0,0,0,True
3593,1.7999999523162842,0,0,190,0,0,0,4,0,0,0,0,True
3594,1.7999999523162842,0,0,198,0,0,0,4,0,0,0,0,True
3595,1.5,0,0,176,0,0,0,4,0,0,0,0,True
3596,3.0,0,0,142,0,0,0,4,0,0,0,0,True
3597,1.5,0,0,137,0,0,0,4,0,0,0,0,True
3598,1.0,0,0,480,0,0,0,0,0,0,2,0,True
3599,1.0,0,0,480,0,0,0,0,0,0,13,0,True
3600,1.0,0,1553,736,0,0,0,4,0,0,2,0,True
3601,1.0,0,0,480,0,0,0,0,0,0,13,0,True
3602,1.0,0,0,10,0,342,0,4,0,0,0,0,True
3603,1.0,0,0,483,0,0,0,4,0,0,10,0,True
3604,1.0,0,0,483,0,0,0,4,0,0,10,0,True
3605,1.0,0,0,483,0,0,0,4,0,0,10,0,True
3606,1.0,0,0,483,0,0,0,4,0,0,10,0,True
3607,3.0,0,0,292,0,0,0,4,0,0,0,0,True
3608,1.2000000476837158,0,1605,1031,507,275,0,0,0,0,0,0,True
3609,1.2000000476837158,0,1607,1031,507,275,0,0,0,0,0,0,True
