185,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"Je peux vous dire que j'en ai fait, des corv\xc3\xa9es de ramassage de poison, depuis que j'ai rejoint les vigiles sombres. Une fois, alors qu'on nous avait ordonn\xc3\xa9 de collecter des spores, un serpent s'est gliss\xc3\xa9 dans mon pantalon et m'a mordu les... \x02\x10\x01\x03Au fait, vous n'avez pas des spores \xc3\xa0 ramasser au lieu de discuter\x02\x1d\x01\x03?",,,,,,,
186,0,1,0,0,1,0,False,0,1,0,0,1,5,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"Vous semblez en bonne sant\xc3\xa9. Apparemment, le poison ne vous a pas affect\xc3\xa9\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 de mani\xc3\xa8re durable. Alors, avez-vous r\xc3\xa9cup\xc3\xa9r\xc3\xa9 mes spores\x02\x1d\x01\x03?",,,,"Parfait. Vous voulez bien les mettre directement dans mon sac\x02\x1d\x01\x03? J'aimerais \xc3\xa9viter de m'empoisonner, si possible.","Vous n'en auriez pas d'autre sur vous, par hasard\x02\x1d\x01\x03?","Pas de spores\x02\x1d\x01\x03? Et que vois-je l\xc3\xa0, dans votre main\x02\x1d\x01\x03? J'ai oubli\xc3\xa9 de vous dire que le poison entrait dans la composition de l'antidote, mais que seul, il ne gu\xc3\xa9rissait rien. Vous \xc3\xaates s\xc3\xbbr\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 que vous ne voulez pas me les donner, pour votre propre bien\x02\x1d\x01\x03?",
187,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"Oui, cela devrait suffire pour pr\xc3\xa9parer l'antidote. J'en aurai peut-\xc3\xaatre une bouteille, cette fois\x02\x1d\x01\x03! J'\xc3\xa9viterai douze secondes de souffrance la prochaine fois que je tomberai sur un fungus \xc3\xa9gar\xc3\xa9.",,,,,,,
188,0,1,0,0,1,0,False,0,1,0,0,1,5,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"Quel c\xc5\x93ur \xc3\xa0 l'ouvrage\x02\x1d\x01\x03! J'imagine que je peux vous d\xc3\xa9barrasser de quelques spores de plus. C'est le moins que je puisse faire vu le temps que vous avez pass\xc3\xa9 \xc3\xa0 les r\xc3\xa9cup\xc3\xa9rer.",,,,"Oui. Comme toujours, directement dans le sac. En douceur... Voil\xc3\xa0. Je n'ai pas envie que ces spores endommagent mes poumons. Je vous remercie.",,"Pas de spores\x02\x1d\x01\x03? Et que vois-je l\xc3\xa0, dans votre main\x02\x1d\x01\x03? Gardez-les si vous voulez, mais il ne faudra pas venir pleurer quand vous aurez les mains pleines de cloques purulentes. Vous \xc3\xaates s\xc3\xbbr\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 que vous ne voulez pas me les donner\x02\x1d\x01\x03?",
189,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Si je puis me permettre, je ne suis qu'un pauvre habitant de Port-aux-Vins charg\xc3\xa9 de m'occuper des vignes.","Cependant, pour \xc3\xaatre honn\xc3\xaate, ce n'est pas moi qui fais le plus gros du travail, mais les  gentilles abeilles des bois. Je dois d\xc3\xa9border d'ing\xc3\xa9niosit\xc3\xa9 pour attirer ces petites f\xc3\xa9es volantes dans les vignes. Avec le temps, j'ai d\xc3\xa9couvert que le miel de cueillepluie fonctionnait plut\xc3\xb4t bien.","Sans ces petits d\xc3\xa9mons roses que sont les colibris, j'en aurais d\xc3\xa9j\xc3\xa0 appliqu\xc3\xa9 sur les vignes. Mais un homme de mon \xc3\xa2ge n'est plus assez rapide pour \xc3\xa9viter les coups de bec. Puis-je vous demander de r\xc3\xa9cup\xc3\xa9rer ce miel pour moi\x02\x1d\x01\x03? Mon ma\xc3\xaetre vous paiera rubis sur l'ongle.","R\xc3\xa9cup\xc3\xa9rer du miel de cueillepluie\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03","Mille mercis\x02\x1d\x01\x03! Je vais attendre ici que vous me rapportiez le miel et que vous donniez une bonne le\xc3\xa7on aux colibris\x02\x1d\x01\x03!",,"Mon ma\xc3\xaetre va \xc3\xaatre furieux. Je vais devoir trouver une solution...",
190,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Vous trouverez le miel dans les pots de cueillepluie. C'est gr\xc3\xa2ce \xc3\xa0 lui que les plantes attirent les mouches et les \xc3\xa9cureuils pour les noyer et aspirer tous leurs nutriments. \x02\x10\x01\x03Seuls les Douze savent comment une fleur aussi horrible peut donner un miel aussi sucr\xc3\xa9. D\xc3\xa9barrassez-vous des colibris rapidement pour vous faciliter la t\xc3\xa2che.",,,,,,,
191,0,1,0,0,2,0,False,0,1,0,0,2,5,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Vous rapportez du miel, pas vrai\x02\x1d\x01\x03?",,,,"Ah, ce miel\x02\x1d\x01\x03! Il est si doux qu'on le sent \xc3\xa0 plus d'un malm \xc3\xa0 la ronde. Je vous remercie infiniment\x02\x1d\x01\x03!",,"Je vous demande pardon, je ne voulais pas vous offenser.",
192,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"B\xc3\xa9nis soient les Douze\x02\x1d\x01\x03! Mon seau est presque plein. Je ferais mieux de retourner dans les vignes. Enfin, je parie que je pourrais finir de remplir mon seau si vous m'en apportiez au plus vite.",,,,,,,
193,0,1,0,0,2,0,False,0,1,0,0,2,5,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Vous rapportez du miel, pas vrai\x02\x1d\x01\x03?",,,,"C'\xc3\xa9tait vraiment tr\xc3\xa8s gentil. Avec tout cela, j'\xc3\xa9chapperai peut-\xc3\xaatre aux coups de canne ce soir.",,"Je vous demande pardon, je ne voulais pas vous offenser.",
194,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"V-vous avez entendu\x02\x1d\x01\x03? Et l\xc3\xa0\x02\x1d\x01\x03? Cette jungle va me rendre fou.","Je veux juste  retrouver ma femme, mon bon vin et mes chaussons bien chauds. J'ai les jambes en coton et une fi\xc3\xa8vre carabin\xc3\xa9e.","Je ne peux pas faire ce voyage seul. M-mais si jamais quelqu'un acceptait de m'accompagner...","Escorter l'homme jusqu'\xc3\xa0 Port-aux-Vins\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03","Je vous remercie de tout c\xc5\x93ur. Partons vite avant que la peur ne me prenne \xc3\xa0 nouveau.",,"C-comment voulez-vous que je m'en sorte\x02\x1d\x01\x03?",
195,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"N-nous sommes encercl\xc3\xa9s\x02\x1d\x01\x03! F-faites quelque chose\x02\x1d\x01\x03!",,,,,,,
196,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,bxc3\x80 l'aide\x02\x1d\x01\x03! L'homme de pierre, c'est un tueur\x02\x1d\x01\x03!",bxc3\x94 Primordial des tremblements d\xc3\xa9vastateurs\x02\x1d\x01\x03! Pourquoi nous as-tu abandonn\xc3\xa9s\x02\x1d\x01\x03? Ne sommes-nous pas dignes d'\xc3\xaatre sauv\xc3\xa9s\x02\x1d\x01\x03?",,,,,,
197,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"Nous ne pouvons pas laisser les troupes imp\xc3\xa9riales quitter ces bois. Nous devons utiliser les sylphes subjugu\xc3\xa9s \xc3\xa0 notre avantage et ne les attaquer que s'ils le font en premier. Ce sont peut-\xc3\xaatre des ennemis, mais ils sont les enfants de la for\xc3\xaat. Ce sont les \xc3\xa9l\xc3\xa9mentaires qui devront d\xc3\xa9cider de leur destin.",,,,,,,
198,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"J'aimerais participer au combat, mais je ne peux plus bouger. Mon... armure semble... euh... rouill\xc3\xa9e et je... euh... ne ferais que vous ralentir. Oui, vous ralentir. Je vous en prie, allez-y.",,,,,,,
199,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Nous pensions depuis longtemps que les g\xc3\xa9ants avaient des capacit\xc3\xa9s cognitives limit\xc3\xa9es. On n'aurait pas cru qu'ils sauraient s'en prendre aux caisses contenant nos recherches...",,,,,,,
200,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Je commence \xc3\xa0 avoir mal aux jambes et au dos. Ramassons ce que nous pouvons et filons.",,,,,,,
201,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Nous devons faire vite. J'ai l'impression que ce n'est pas la derni\xc3\xa8re fois que nous voyons nos amis les g\xc3\xa9ants.",,,,,,,
202,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Ils nous ont poursuivis jusqu'ici\x02\x1d\x01\x03! Qu'est-ce qui peut bien motiver ces cr\xc3\xa9atures\x02\x1d\x01\x03?",,,,,,,
203,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Les voil\xc3\xa0. Je pensais que nous pourrions discuter une derni\xc3\xa8re fois comme des gens civilis\xc3\xa9s, mais ces sourires d\xc3\xa9moniaques me font penser le contraire.",,,,,,,
204,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Encore une heure par ce froid et je vais geler sur place. Pourquoi n'avons-nous pas re\xc3\xa7u pour mission d'\xc3\xa9tudier les bernaches de Costa del Sol\x02\x1d\x01\x03?",,,,,,,
205,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Plus je vois ces g\xc3\xa9ants et plus je pense que j'ai \xc3\xa9t\xc3\xa9 stupide de croire que je pouvais raisonner de telles brutes.",,,,,,,
206,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Combien sont-ils, au juste\x02\x1d\x01\x03? Je tremble rien que d'y penser\x02\x1d\x01\x03!",,,,,,,
207,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Les aventuriers sont-ils tous aussi braves que vous\x02\x1d\x01\x03? On raconte pourtant que vous n'\xc3\xaates que des bandits sans foi ni loi qui tueraient p\xc3\xa8re et m\xc3\xa8re. Vous n'allez pas me tuer, n'est-ce pas\x02\x1d\x01\x03?",,,,,,,
208,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Je pense avoir vu certains de mes compagnons au loin. Attendons qu'ils nous rejoignent.",,,,,,,
209,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Regardez\x02\x1d\x01\x03! C'est le reste de ma caravane\x02\x1d\x01\x03! Mais quelque chose ne tourne pas rond... Quelqu'un les attaque\x02\x1d\x01\x03!",,,,,,,
210,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"Je vous en prie\x02\x1d\x01\x03! Ne me laissez pas mourir ici\x02\x1d\x01\x03!",,,,,,,
211,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"Pourquoi moi\x02\x1d\x01\x03? Pourquoi\x02\x1d\x01\x03?",,,,,,,
212,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Si seulement j'avais une \xc3\xa9p\xc3\xa9e...",,,,,,,
213,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Que ces imb\xc3\xa9ciles s'entre-tuent. Nous aurons moins \xc3\xa0 faire, comme cela.",,,,,,,
214,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Vous voulez participer \xc3\xa0 notre grande parade\x02\x1d\x01\x03? Nous parcourons les rues d\xc3\xa9guis\xc3\xa9s pour surprendre les citadins\x02\x1d\x01\x03!","Demandez \xc3\xa0 un illusionniste qu'il vous transforme\x02\x1d\x01\x03! Puis jetez une incantation aux citadins. Ce sera tr\xc3\xa8s amusant\x02\x1d\x01\x03! Hi hi hi\x02\x1d\x01\x03!","Une joyeuse parade en compagnie d'une femme \xc3\xa0 t\xc3\xaate de citrouille, vous vous en souviendrez toute votre vie\x02\x1d\x01\x03!\x02\x10\x01\x03Alors\x02\x1d\x01\x03? \xc3\x87a vous tente\x02\x1d\x01\x03?","Participer \xc3\xa0 la parade\x02\x1d\x01\x03?",,,"Dommage... Revenez me parler si vous changez d'avis\x02\x1d\x01\x03! Hi hi hi.",
215,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"\xe3\x82\xbb\xe3\x83\xaa\xe3\x83\x951","\xe3\x82\xbb\xe3\x83\xaa\xe3\x83\x952","\xe3\x82\xbb\xe3\x83\xaa\xe3\x83\x95\xe3\x82\x92\xe8\xa9\xb1\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x99\xe3\x81\x8b\xef\xbc\x9f",,"\xe3\x81\xaf\xe3\x81\x84",,"\xe3\x81\x84\xe3\x81\x84\xe3\x81\x88",
216,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,,,,,,,,
217,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,,,,,,,,
218,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,,,,,,,,
219,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,,,,,,,,
220,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,,,,,,,,
221,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Au secours\x02\x1d\x01\x03! Au secours, kuppo\x02\x1d\x01\x03! De m\xc3\xa9chants arch\xc3\xa9osaures veulent me manger\x02\x1d\x01\x03! Je leur ai fait une petite farce, mais ils se sont \xc3\xa9nerv\xc3\xa9s tout rouge, kuppo\x02\x1d\x01\x03!","Comme ils ont un bon nez, ils ne tarderont pas \xc3\xa0 arriver jusqu'ici, kuppo\x02\x1d\x01\x03! Vous voulez bien vous occuper d'eux pour moi\x02\x1d\x01\x03?","Vous occuper des arch\xc3\xa9osaures\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,,"Oh l\xc3\xa0 l\xc3\xa0\x02\x1d\x01\x03! Vous n'\xc3\xaates pas tr\xc3\xa8s aimable, vous, kuppo\x02\x1d\x01\x03! En tout cas, \xc3\xa7a va \xc3\xaatre tr\xc3\xa8s dangereux par ici\x02\x1d\x01\x03! Sauve kuppo\x02\x1d\x01\x03!",
222,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Oh, vous tombez bien, kuppo\x02\x1d\x01\x03! \xc3\x80 cause de ce vilain chenapan, mes camarades sont bien g\xc3\xaan\xc3\xa9s\x02\x1d\x01\x03! Dites, vous voulez bien lui donner une bonne le\xc3\xa7on, kuppo\x02\x1d\x01\x03?","Donner une bonne le\xc3\xa7on au chenapan\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,,,"Kuppoooooo\x02\x1d\x01\x03!?\x02\x1d\x01\x03... D'accord... Mais si vous changez d'avis, revenez me voir, d'accord, kuppo\x02\x1d\x01\x03?",
223,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Kuppopo\x02\x1d\x01\x03! \xc3\x80 moi tous les tr\xc3\xa9sors\x02\x1d\x01\x03! Je suis riche, tr\xc3\xa8s tr\xc3\xa8s riche\x02\x1d\x01\x03! Mais il m'en faut plus, kuppo\x02\x1d\x01\x03! Dites, vous, vous allez m'aider \xc3\xa0 obtenir plus de tr\xc3\xa9sors\x02\x1d\x01\x03!",,,,,,,
224,0,1,0,0,2,0,False,0,1,0,0,2,5,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Kuppopo\x02\x1d\x01\x03! J'ai encore plus de tr\xc3\xa9sors\x02\x1d\x01\x03! Mais je n'en ai jamais assez\x02\x1d\x01\x03! Apportez-m'en davantage, kuppo\x02\x1d\x01\x03!",,,,"Hihihi\x02\x1d\x01\x03! Merci, kuppo\x02\x1d\x01\x03! Allez, encore plus\x02\x1d\x01\x03!",,"Je crois que j'ai assez de tr\xc3\xa9sors comme \xc3\xa7a, kuppo\x02\x1d\x01\x03! Si j'en ai plus, je ne pourrai pas tout transporter, kuppo...",
225,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Kuppopo\x02\x1d\x01\x03! Il y a plein de petits tr\xc3\xa9sors brillants et ronds ici\x02\x1d\x01\x03! Ramassez-les pour moi, kuppo\x02\x1d\x01\x03!",,,,,,,
226,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Hihihi\x02\x1d\x01\x03! Il y a plein de petits tr\xc3\xa9sors brillants et ronds ici\x02\x1d\x01\x03! Trouvez-les et apportez-les-moi, kuppo\x02\x1d\x01\x03!","Oui, oui, oui\x02\x1d\x01\x03! J'aime les tr\xc3\xa9sors brillants, kuppo\x02\x1d\x01\x03! J'en veux tout plein\x02\x1d\x01\x03! Alors, vous allez m'aider, kuppo\x02\x1d\x01\x03!","Aider le Mog\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,"Apportez-moi tout plein de tr\xc3\xa9sors, kuppo\x02\x1d\x01\x03!",,"Quoi, kuppo\x02\x1d\x01\x03!?\x02\x1d\x01\x03... Vous ne voulez pas m'aider\x02\x1d\x01\x03?\x02\x1d\x01\x03...",
227,0,1,0,0,2,0,False,0,1,0,0,2,5,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Vous avez ramass\xc3\xa9 plein de tr\xc3\xa9sors, kuppo\x02\x1d\x01\x03?",,,,"Merci, kuppo\x02\x1d\x01\x03! Mais c'est pas fini\x02\x1d\x01\x03! Apportez-m'en plus\x02\x1d\x01\x03!",,"Si vous me donnez plein de tr\xc3\xa9sors, je vous remercierai, kuppo\x02\x1d\x01\x03!",
228,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,6,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"Oh, aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03, \xc3\xa9coute-mo\xc3\xa2\x02\x1d\x01\x03! J'ai besoin de ton aide, co\xc3\xa2.","Je suis au service de madame Matoya, et je retourne aupr\xc3\xa8s d'elle en ce moment m\xc3\xaame...","Malheureusement, il y a beaucoup de monstres dans les environs, et je ne suis pas s\xc3\xbbr d'arriver jusqu'\xc3\xa0 la caverne de ma ma\xc3\xaetresse sain et sauf, co\xc3\xa2. Tu veux bien m'accompagner\x02\x1d\x01\x03?","Accompagner ce poroggo\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,"Co\xc3\xa2\x02\x1d\x01\x03!? \xc3\x87a ne te d\xc3\xa9range donc pas si je me fais d\xc3\xa9vorer par des monstres en chemin\x02\x1d\x01\x03?\x02\x1d\x01\x03...",
229,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Psshhh... Psshhh... Les m\xc3\xa9chants pas beaux de la Main indigo pr\xc3\xa9parent une nouvelle arme\x02\x1d\x01\x03! L'humain\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 doit r\xc3\xa9cup\xc3\xa9rer des preuves et les montrer aux gentils Gobelins\x02\x1d\x01\x03!",,,,,,,
