2886,"\xe3\x83\x98\xe3\x83\x83\xe3\x83\x89\xe3\x82\xb0\xe3\x83\xac\xe3\x82\xa4\xe3\x82\xba","\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xab\xe7\x89\xa9\xe7\x90\x86\xe6\x94\xbb\xe6\x92\x83\xe3\x80\x82\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\xa8\x81\xe5\x8a\x9b\xef\xbc\x9a\x02\x13\x02\xec\x03100\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe8\xbf\xbd\xe5\x8a\xa0\xe5\x8a\xb9\xe6\x9e\x9c\xef\xbc\x9a\x02\x13\x02\xec\x03\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x82\x92\xe6\xb2\x88\xe9\xbb\x99\xe3\x81\x95\xe3\x81\x9b\xe3\x82\x8b\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\x8a\xb9\xe6\x9e\x9c\xe6\x99\x82\xe9\x96\x93\xef\xbc\x9a\x02\x13\x02\xec\x032\xe7\xa7\x92\x02\x08{\xe0\xe9I.\xffs\x02\x08o\xe4\xe9E \xffg\x02\x10\x01\x03\xe3\x83\xaa\xe3\x82\xad\xe3\x83\xa3\xe3\x82\xb9\xe3\x83\x88\xe3\x82\xbf\xe3\x82\xa4\xe3\x83\x9e\xe3\x83\xbc\xe3\x82\x92\x02\x13\x06\xfe\xff\xff{\x1a\x03\xe3\x80\x8c\xe3\x82\xb5\xe3\x83\x97\xe3\x83\xac\xe3\x83\x83\xe3\x82\xb7\xe3\x83\x96\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x82\xa2\xe3\x80\x8d\x02\x13\x02\xec\x03\xe3\x81\xa8\xe5\x85\xb1\xe6\x9c\x89\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\xff\x01\x03\xff\x01\x03",0,3009,0,1875,0,0,0,0,250,0,3842,4,0,0,34,1,0,0,0,0,17,7,0,96,2,0,0,31,-1,0,-1,True,True,True
2887,"\xe3\x82\xa6\xe3\x82\xa7\xe3\x83\x9d\xe3\x83\xb3\xe3\x83\x96\xe3\x83\xac\xe3\x82\xa4\xe3\x82\xaf","\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xae\xe4\xb8\x8e\xe7\x89\xa9\xe7\x90\x86\xe3\x83\x80\xe3\x83\xa1\xe3\x83\xbc\xe3\x82\xb8\xe3\x82\x925\xef\xbc\x85\xe6\xb8\x9b\xe5\xb0\x91\xe3\x81\x95\xe3\x81\x9b\xe3\x82\x8b\xe3\x80\x82\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\x8a\xb9\xe6\x9e\x9c\xe6\x99\x82\xe9\x96\x93\xef\xbc\x9a\x02\x13\x02\xec\x0310\xe7\xa7\x92\x02\x08u\xe0\xe9I9\xffm\x02\x08i\xe4\xe9E \xffa\x02\x10\x01\x03\xe3\x83\xaa\xe3\x82\xad\xe3\x83\xa3\xe3\x82\xb9\xe3\x83\x88\xe3\x82\xbf\xe3\x82\xa4\xe3\x83\x9e\xe3\x83\xbc\xe3\x82\x92\x02\x13\x06\xfe\xff\xff{\x1a\x03\xe3\x80\x8c\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x89\xe3\x83\x96\xe3\x83\xac\xe3\x82\xa4\xe3\x82\xaf\xe3\x80\x8d\x02\x13\x02\xec\x03\xe3\x81\xa8\xe5\x85\xb1\xe6\x9c\x89\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\xff\x01\x03\xff\x01\x03",67239,3011,0,1875,0,0,0,0,900,0,3843,4,0,0,50,1,0,0,0,0,13,7,0,96,2,0,0,31,-1,0,-1,True,True,True
2888,"\xe3\x83\x96\xe3\x83\xa9\xe3\x83\xb3\xe3\x82\xaf","\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xab\xe7\x89\xa9\xe7\x90\x86\xe6\x94\xbb\xe6\x92\x83\xe3\x80\x82\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\xa8\x81\xe5\x8a\x9b\xef\xbc\x9a\x02\x13\x02\xec\x03100\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe8\xbf\xbd\xe5\x8a\xa0\xe5\x8a\xb9\xe6\x9e\x9c\xef\xbc\x9a\x02\x13\x02\xec\x03\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x82\x9215m\xe3\x83\x8e\xe3\x83\x83\xe3\x82\xaf\xe3\x83\x90\xe3\x83\x83\xe3\x82\xaf\xe3\x81\x99\xe3\x82\x8",0,3016,0,1875,0,0,0,0,300,0,3844,4,0,0,15,1,0,0,0,0,6,7,0,96,2,0,0,31,5,0,-1,True,True,True
2889,"\xe3\x83\x97\xe3\x83\xad\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3","\xe3\x82\xbf\xe3\x83\xac\xe3\x83\x83\xe3\x83\x88\xe3\x81\xae\xe3\x83\xa2\xe3\x83\xbc\xe3\x83\x89\xe3\x82\x92\xe5\x88\x87\xe3\x82\x8a\xe6\x9b\xbf\xe3\x81\x88\xe3\x80\x81\xe3\x82\xbf\xe3\x83\xac\xe3\x83\x83\xe3\x83\x88\xe3\x81\xae\xe5\x91\xa8\xe5\x9b\xb220\xef\xbd\x8d\xe4\xbb\xa5\xe5\x86\x85\xe3\x81\xab\xe3\x81\x84\xe3\x82\x8b\xe8\x87\xaa\xe8\xba\xab\xe3\x82\x92\xe5\x90\xab\xe3\x82\x80\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe3\x83\xa1\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe3\x81\xab\xe5\xaf\xbe\xe3\x81\x97\xe3\x81\xa6\xe7\xaf\x84\xe5\x9b\xb2\xe5\x9b\x9e\xe5\xbe\xa9\xe5\x8a\xb9\xe6\x9e\x9c\xe3\x82\x92\xe7\x99\xba\xe7\x94\x9f\xe3\x81\x95\xe3\x81\x9b\xe3\x82\x8b\xe4\xbb\xa3\xe3\x82\x8f\xe3\x82\x8a\xe3\x81\xab\xe3\x80\x81\xef\xbc\xad\xef\xbc\xb0\xe3\x82\x92\xe6\xb6\x88\xe8\xb2\xbb\xe3\x81\x97\xe7\xb6\x9a\xe3\x81\x91\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe3\x82\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x82\xbf\xe3\x83\xac\xe3\x83\x83\xe3\x83\x88\xe3\x83\xbb\xe3\x83\xab\xe3\x83\xbc\xe3\x82\xaf\xef\xbc\x9a\x02\x13\x02\xec\x03\xef\xbc\xb4\xef\xbc\xb0\xe7\xb6\x99\xe7\xb6\x9a\xe5\x9b\x9e\xe5\xbe\xa9\xe5\x8a\xb9\xe6\x9e\x9c\xe3\x82\x92\xe7\x99\xba\xe7\x94\x9f\xe3\x81\x95\xe3\x81\x9b\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03\x02\x08}\xe0\xe9I3\xffu\x02\x08q\xe4\xe9E \xffi\x02\x13\x05\xfa\xff\xccx03\xe3\x82\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x82\xbf\xe3\x83\xac\xe3\x83\x83\xe3\x83\x88\xe3\x83\xbb\xe3\x83\x93\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\x83\xe3\x83\x97\xef\xbc\x9a\x02\x13\x02\xec\x03\xef\xbc\xad\xef\xbc\xb0\xe7\xb6\x99\xe7\xb6\x9a\xe5\x9b\x9e\xe5\xbe\xa9\xe5\x8a\xb9\xe6\x9e\x9c\xe3\x82\x92\xe7\x99\xba\xe7\x94\x9f\xe3\x81\x95\xe3\x81\x9b\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03\xff\x01\x03\xff\x01\x03\x02\x08\x81\xe0\xe9I;\xffy\x02\x08u\xe4\xe9E \xffm\x02\x13\x05\xfa\xff\xccx03\xe3\x83\x8f\xe3\x82\xa4\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xbc\xe3\x82\xb8\xe6\x99\x82\xe8\xbf\xbd\xe5\x8a\xa0\xe5\x8a\xb9\xe6\x9e\x9c\xef\xbc\x9a\x02\x13\x02\xec\x03\xe7\xaf\x84\xe5\x9b\xb2\xe5\x9b\x9e\xe5\xbe\xa9\xe5\x8a\xb9\xe6\x9e\x9c\xe3\x81\xae\xe5\x8a\xb9\xe6\x9e\x9c\xe9\x87\x8f\xe3\x82\x922\xe5\x80\x8d\xe3\x81\xab\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03\xff\x01\x03\xff\x01\x03\xe5\x86\x8d\xe4\xbd\xbf\xe7\x94\xa8\xe3\x81\xa7\xe8\xa7\xa3\xe9\x99\xa4\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe7\x99\xba\xe5\x8b\x95\xe6\x9d\xa1\xe4\xbb\xb6\xef\xbc\x9a\x02\x13\x02\xec\x03\xe3\x82\xbf\xe3\x83\xac\xe3\x83\x83\xe3\x83\x88\xe3\x81\x8c\xe5\xad\x98\xe5\x9c\xa8\xe3\x81\x99\xe3\x82\x8",0,3025,0,1875,0,0,0,0,50,852,3845,4,0,0,42,1,0,0,0,40,2,0,0,96,1,0,0,31,0,0,0,True,True,True
2890,"\xe3\x83\xaa\xe3\x82\xb3\xe3\x82\xb7\xe3\x82\xa7\xe3\x83\x83\xe3\x83\x88","\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xab\xe7\x89\xa9\xe7\x90\x86\xe6\x94\xbb\xe6\x92\x83\xe3\x80\x82\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\xa8\x81\xe5\x8a\x9b\xef\xbc\x9a\x02\x13\x02\xec\x03100\x02\x10\x01\x03\xe3\x81\x95\xe3\x82\x89\xe3\x81\xab\xe3\x80\x81\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xa8\xe3\x81\x9d\xe3\x81\xae\xe5\x91\xa8\xe5\x9b\xb2\xe3\x81\xae\xe6\x95\xb5\xe3\x81\xab\xe7\xaf\x84\xe5\x9b\xb2\xe7\x89\xa9\xe7\x90\x86\xe6\x94\xbb\xe6\x92\x83\xe3\x80\x82\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\xa8\x81\xe5\x8a\x9b\xef\xbc\x9a\x02\x13\x02\xec\x03200\x02\x10\x01\x03\xe3\x81\x93\xe3\x81\xae\xe7\xaf\x84\xe5\x9b\xb2\xe6\x94\xbb\xe6\x92\x83\xe3\x81\xaf\xe3\x80\x81\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xa8\xe3\x81\xaa\xe3\x82\x8b\xe6\x95\xb5\xe3\x81\xae\xe6\x95\xb0\xe3\x81\xab\xe5\xbf\x9c\xe3\x81\x98\xe3\x81\xa6\xe5\xa8\x81\xe5\x8a\x9b\xe3\x81\x8c\xe5\x88\x86\xe6\x95\xa3\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe7\x99\xba\xe5\x8b\x95\xe6\x9d\xa1\xe4\xbb\xb6\xef\xbc\x9a\x02\x13\x02\xec\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03\xe3\x80\x8c\xe3\x82\xac\xe3\x82\xa6\xe3\x82\xb9\xe3\x83\x90\xe3\x83\xac\xe3\x83\xab\xe3\x80\x8d\x02\x13\x02\xec\x03\xe5\x8a\xb9\xe6\x9e\x9c\xe4\xb8\xad",67248,3017,0,4008,0,858,0,0,600,0,3846,4,0,0,60,2,5,0,0,32,9,7,0,96,1,0,0,31,-1,0,-1,True,True,True
2891,"\xe3\x83\x9c\xe3\x83\xac\xe3\x83\xbc\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x82\xa2","\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xab\xe7\x89\xa9\xe7\x90\x86\xe6\x94\xbb\xe6\x92\x83\xe3\x80\x82\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\xa8\x81\xe5\x8a\x9b\xef\xbc\x9a\x02\x13\x02\xec\x0380\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe3\x83\x8f\xe3\x82\xa4\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xbc\xe3\x82\xb8\xe6\x99\x82\xe5\xa8\x81\xe5\x8a\x9b\xef\xbc\x9a\x02\x13\x02\xec\x03120\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe3\x83\x8f\xe3\x82\xa4\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xbc\xe3\x82\xb8\xe6\x99\x82\xe8\xbf\xbd\xe5\x8a\xa0\xe5\x8a\xb9\xe6\x9e\x9c\xef\xbc\x9a\x02\x13\x02\xec\x03\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xae\xe8\xa2\xab\xe7\x89\xa9\xe7\x90\x86\xe3\x83\x80\xe3\x83\xa1\xe3\x83\xbc\xe3\x82\xb8\xe3\x82\x925\xef\xbc\x85\xe4\xb8\x8a\xe6\x98\x87\xe3\x81\x95\xe3\x81\x9b\xe3\x82\x8b\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\x8a\xb9\xe6\x9e\x9c\xe6\x99\x82\xe9\x96\x93\xef\xbc\x9a\x02\x13\x02\xec\x0310\xe7\xa7\x92",0,405,0,1875,0,0,0,0,30,0,3201,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,-1,30,0,2,True,True,True
2892,"\xe3\x82\xa8\xe3\x83\xbc\xe3\x83\x86\xe3\x83\xab\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xbf\xe3\x83\xbc","\xe8\x87\xaa\xe8\xba\xab\xe3\x81\xae\xe5\x91\xa8\xe5\x9b\xb2\xe3\x81\xae\xe6\x95\xb5\xe3\x81\xab\xe7\xaf\x84\xe5\x9b\xb2\xe9\xad\x94\xe6\xb3\x95\xe6\x94\xbb\xe6\x92\x83\xe3\x80\x82\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\xa8\x81\xe5\x8a\x9b\xef\xbc\x9a\x02\x13\x02\xec\x0360\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe3\x83\x8f\xe3\x82\xa4\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xbc\xe3\x82\xb8\xe6\x99\x82\xe5\xa8\x81\xe5\x8a\x9b\xef\xbc\x9a\x02\x13\x02\xec\x0390\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe3\x83\x8f\xe3\x82\xa4\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xbc\xe3\x82\xb8\xe6\x99\x82\xe8\xbf\xbd\xe5\x8a\xa0\xe5\x8a\xb9\xe6\x9e\x9c\xef\xbc\x9a\x02\x13\x02\xec\x03\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xae\xe8\xa2\xab\xe9\xad\x94\xe6\xb3\x95\xe3\x83\x80\xe3\x83\xa1\xe3\x83\xbc\xe3\x82\xb8\xe3\x82\x925\xef\xbc\x85\xe4\xb8\x8a\xe6\x98\x87\xe3\x81\x95\xe3\x81\x9b\xe3\x82\x8b\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\x8a\xb9\xe6\x9e\x9c\xe6\x99\x82\xe9\x96\x93\xef\xbc\x9a\x02\x13\x02\xec\x0310\xe7\xa7\x92",0,405,0,4384,0,0,0,0,30,0,4383,0,0,0,0,2,6,0,0,0,0,7,0,0,0,0,0,-1,0,0,5,True,True,True
2893,"\xe3\x82\xaa\xe3\x83\x83\xe3\x82\xb7\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4",,0,405,0,1875,0,0,0,0,400,0,3207,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,True,True,True
2894,"\xe3\x82\xa8\xe3\x82\xbf\xe3\x83\xbc\xe3\x83\x8a\xe3\x83\xab\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xb0",,0,405,92,1875,0,0,0,50,6000,0,3200,5,106,0,0,1,0,0,0,0,61,0,0,1,0,0,0,0,0,0,0,True,True,True
2895,"\xe3\x83\xad\xe3\x83\x83\xe3\x83\x86\xe3\x82\xa3\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\xbb\xe3\x83\x90\xe3\x83\xb3\xe3\x83\x87\xe3\x83\xbc\xe3\x82\xb8",,0,405,130,1875,0,0,0,30,200,0,3682,3,109,0,0,3,4,0,0,0,0,7,0,0,0,3,0,-1,4,0,1,True,True,True
2896,,,0,405,0,1875,0,0,0,0,30,0,1222,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,3,0,0,True,False,True
2897,"\xe3\x82\xb5\xe3\x83\xb3\xe3\x83\x89\xe3\x83\x96\xe3\x83\xa9\xe3\x82\xb9\xe3\x83\x88",,0,405,130,3244,0,0,0,0,0,0,3204,3,109,0,0,3,8,0,0,0,0,4,0,0,0,0,0,-1,8,0,5,True,True,True
2898,"\xe3\x83\x87\xe3\x82\xb6\xe3\x83\xbc\xe3\x83\x88\xe3\x82\xb9\xe3\x83\x88\xe3\x83\xbc\xe3\x83\xa0",,0,405,130,3245,0,0,0,20,0,0,3205,2,109,0,0,4,40,4,0,0,0,4,0,0,0,2,0,-1,40,0,5,True,True,True
2899,"\xe3\x83\x80\xe3\x82\xb9\xe3\x83\x88\xe3\x83\xbb\xe3\x83\x88\xe3\x82\xa5\xe3\x83\xbb\xe3\x83\x80\xe3\x82\xb9\xe3\x83\x88",,0,405,130,1875,0,0,0,0,0,0,3206,3,109,0,0,1,40,0,0,0,0,4,0,0,0,0,0,-1,40,0,5,True,True,True
2900,"\xe9\x89\x84\xe6\xa7\x8d",,0,405,0,1875,0,0,0,0,0,0,1378,4,0,0,0,6,2,2,0,0,0,7,0,0,0,0,0,-1,50,0,2,True,True,True
2901,"\xe3\x82\xaf\xe3\x83\xa9\xe3\x83\x83\xe3\x82\xaf\xe3\x83\xab\xe3\x83\x92\xe3\x82\xb9",,0,405,0,3247,0,0,0,0,0,0,3207,3,0,0,0,3,25,0,0,0,0,5,0,0,0,0,0,-1,0,0,5,True,True,True
2902,"\xe3\x82\xaf\xe3\x83\xaa\xe3\x83\x86\xe3\x82\xa3\xe3\x82\xab\xe3\x83\xab\xe3\x83\xaa\xe3\x83\x83\xe3\x83\x97",,0,405,130,1875,0,0,0,30,0,0,3208,3,109,0,0,1,0,0,0,0,0,7,0,0,0,0,0,-1,100,0,1,True,True,True
2903,"\xe3\x82\xb9\xe3\x83\x91\xe3\x82\xa4\xe3\x82\xaf\xe3\x83\x95\xe3\x83\xac\xe3\x82\xa4\xe3\x83\xa",,0,405,130,3249,0,0,0,25,0,0,3209,3,109,0,0,3,25,0,0,0,0,7,0,0,0,3,0,-1,0,0,3,True,True,True
2904,"\xe3\x82\xa8\xe3\x83\xa9\xe3\x83\x86\xe3\x82\xa3\xe3\x83\x83\xe3\x82\xaf\xe3\x83\x96\xe3\x83\xa9\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc",,0,405,0,3250,0,0,0,0,0,0,3210,3,0,0,0,6,100,0,0,0,0,5,0,0,0,0,0,-1,0,0,5,True,True,True
2905,"\xe3\x82\xa8\xe3\x83\xa9\xe3\x83\x86\xe3\x82\xa3\xe3\x83\x83\xe3\x82\xaf\xe3\x83\x96\xe3\x83\xa9\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc",,0,405,0,1875,0,0,0,0,0,0,3607,3,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,-1,100,0,5,True,True,True
2906,"\xe3\x82\xa8\xe3\x83\xac\xe3\x82\xaf\xe3\x83\x88\xe3\x83\xaa\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xaf\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3",,0,405,0,3251,0,0,0,0,0,0,3211,3,0,0,0,2,5,0,0,0,0,5,0,0,0,0,0,-1,100,0,5,True,True,True
2907,"\xe3\x83\xaf\xe3\x82\xa4\xe3\x83\xab\xe3\x83\x89\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xbc\xe3\x82\xb8",,0,405,130,3252,0,0,0,30,0,0,3212,3,109,0,0,6,0,10,0,0,0,5,0,0,0,0,0,-1,100,0,5,True,True,True
2908,"\xe3\x82\xa8\xe3\x83\xac\xe3\x82\xaf\xe3\x83\x88\xe3\x83\xad\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\x83\xe3\x82\xaf",,0,405,0,3609,0,0,0,30,0,0,3608,3,0,0,0,2,6,0,0,0,0,5,0,0,0,0,0,-1,100,0,5,True,True,True
2909,"\xe3\x82\xa8\xe3\x83\xac\xe3\x82\xaf\xe3\x83\x88\xe3\x83\xad\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xbc\xe3\x82\xb8",,0,405,130,1875,0,0,0,40,0,0,3215,3,109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,True,False,True
2910,"\xe3\x82\xa8\xe3\x83\xac\xe3\x82\xaf\xe3\x83\x88\xe3\x83\xaa\xe3\x83\x83\xe3\x82\xaf\xe3\x83\x90\xe3\x83\xbc\xe3\x82\xb9\xe3\x83\x88",,0,405,130,3253,0,0,0,30,0,0,3213,3,109,0,0,6,100,0,0,0,0,5,0,0,0,0,0,-1,0,0,5,True,True,True
2911,"\xe3\x83\x92\xe3\x83\xbc\xe3\x83\x88\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x88\xe3\x83\x8b\xe3\x83\xb3\xe3\x82\xb0",,0,405,130,1875,0,0,0,40,0,0,3215,3,109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,True,False,True
2912,"\xe3\x83\x92\xe3\x83\xbc\xe3\x83\x88\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x88\xe3\x83\x8b\xe3\x83\xb3\xe3\x82\xb0",,0,405,0,3611,0,0,0,46,0,0,3610,3,0,0,0,2,5,0,0,0,0,5,0,0,0,0,0,-1,100,0,5,True,True,True
2913,"\xe3\x82\xb5\xe3\x82\xa4\xe3\x82\xaf\xe3\x83\xad\xe3\x83\x8b\xe3\x83\x83\xe3\x82\xaf\xe3\x82\xab\xe3\x82\xaa\xe3\x82\xb9",,0,405,0,1875,0,0,0,0,0,0,3215,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,True,False,True
2914,"\xe3\x82\xb5\xe3\x82\xa4\xe3\x82\xaf\xe3\x83\xad\xe3\x83\x8b\xe3\x83\x83\xe3\x82\xaf\xe3\x82\xab\xe3\x82\xaa\xe3\x82\xb9",,0,405,0,3613,0,0,0,0,0,0,3612,3,0,0,0,2,5,0,0,0,0,5,0,0,0,0,0,-1,100,0,5,True,True,True
2915,"\xe3\x82\xa8\xe3\x83\xac\xe3\x82\xaf\xe3\x83\x88\xe3\x83\xaa\xe3\x83\x83\xe3\x82\xaf\xe3\x83\x90\xe3\x83\xbc\xe3\x82\xb9\xe3\x83\x88",,0,405,130,3253,0,0,0,30,0,0,3213,3,109,0,0,6,100,0,0,0,0,5,0,0,0,0,0,-1,0,0,5,True,True,True
2916,"\xe3\x82\xaf\xe3\x83\xa9\xe3\x83\x83\xe3\x82\xaf\xe3\x83\xab\xe3\x83\x92\xe3\x82\xb9",,0,405,0,3247,0,0,0,0,0,0,3207,3,0,0,0,3,25,0,0,0,0,5,0,0,0,0,0,-1,0,0,5,True,True,True
2917,"\xe3\x82\xb9\xe3\x83\x91\xe3\x82\xa4\xe3\x82\xaf\xe3\x83\x95\xe3\x83\xac\xe3\x82\xa4\xe3\x83\xa",,0,405,130,3249,0,0,0,25,0,0,3209,3,109,0,0,3,25,0,0,0,0,7,0,0,0,3,0,-1,0,0,3,True,True,True
2918,"\xe3\x82\xa8\xe3\x83\xa9\xe3\x83\x86\xe3\x82\xa3\xe3\x83\x83\xe3\x82\xaf\xe3\x83\x96\xe3\x83\xa9\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc",,0,405,0,3250,0,0,0,0,0,0,3210,3,0,0,0,6,100,0,0,0,0,5,0,0,0,0,0,-1,0,0,5,True,True,True
2919,"\xe3\x82\xa8\xe3\x83\xa9\xe3\x83\x86\xe3\x82\xa3\xe3\x83\x83\xe3\x82\xaf\xe3\x83\x96\xe3\x83\xa9\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc",,0,405,0,1875,0,0,0,0,0,0,3607,3,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,-1,100,0,5,True,True,True
2920,"\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\x86\xe3\x82\xa3\xe3\x83\x83\xe3\x82\xaf\xe3\x83\x87\xe3\x82\xa3\xe3\x82\xb9\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xbc\xe3\x82\xb8",,0,405,0,3254,0,0,0,0,0,0,3214,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,True,False,True
2921,"\xe3\x82\xa8\xe3\x83\xac\xe3\x82\xaf\xe3\x83\x88\xe3\x83\xaa\xe3\x83\x83\xe3\x82\xaf\xe3\x83\x90\xe3\x83\xbc\xe3\x82\xb9\xe3\x83\x88",,0,405,130,3253,0,0,0,30,0,0,3213,3,109,0,0,6,100,0,0,0,0,5,0,0,0,0,0,-1,0,0,5,True,True,True
2922,"(\xe4\xbb\xae)\xe3\x83\x86\xe3\x82\xa3\xe3\x82\xa2\xe3\x83\x9e\xe3\x83\x83\xe3\x83\x88\xef\xbc\x9a\xe3\x83\xa1\xe3\x82\xab\xe3\x83\x8f\xe3\x82\xa4\xe3\x83\x89\xe3\x83\xa9\xef\xbc\x9a\xe3\x82\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x82\xa2\xe3\x82\xbf\xe3\x83\x83\xe3\x82\xaf\xef\xbc\x9a\xe3\x83\x90\xe3\x83\x8f\xe3\x83\xa0\xe3\x83\xbc\xe3\x83\x88\xe3\x83\x80\xe3\x83\xb3\xe3\x82\xb8\xe3\x83\xa7\xe3\x83\xb33",,0,405,0,3264,0,0,0,0,0,0,3224,1,0,0,0,3,6,0,0,0,0,7,0,0,0,0,0,-1,5,0,1,True,True,True
2923,"\xe3\x83\xac\xe3\x82\xbe\xe3\x83\x8a\xe3\x83\xb3\xe3\x82\xb9",,0,405,0,3251,0,0,0,0,0,0,3211,3,0,0,0,3,12,0,0,0,0,7,0,0,0,0,0,-1,0,0,3,True,True,True
2924,"\xe3\x83\x8a\xe3\x83\xbc\xe3\x83\x96\xe3\x82\xac\xe3\x82\xb9",,0,405,130,3252,0,0,0,30,0,0,3212,3,109,0,0,3,30,0,0,0,0,7,0,0,0,60,0,-1,0,0,5,True,True,True
2925,"\xe3\x83\x8a\xe3\x83\xbc\xe3\x83\x96\xe3\x82\xac\xe3\x82\xb9",,0,405,130,3253,0,0,0,30,0,0,3213,3,109,0,0,3,30,0,0,0,0,7,0,0,0,61,0,-1,0,0,5,True,True,True
